Date,Open,High,Low,Close,Volume
2015-07-23,10.9413,10.9413,9.1492,9.9038,1378500
2015-07-24,9.9038,10.2811,9.4322,9.4322,1012300
2015-07-27,9.5265,9.5265,8.488999999999999,8.7719,1633400
2015-07-28,8.7719,9.0549,8.5833,9.0549,1018600
2015-07-29,9.0549,9.5265,8.8663,9.2435,1194100
2015-07-30,9.2435,9.3378,9.0549,9.2435,975200
2015-07-31,9.2435,9.4321,8.4889,8.9606,1075000
2015-08-03,9.0549,9.0549,8.488999999999999,8.488999999999999,938700
2015-08-04,8.5833,9.0549,8.488999999999999,8.5833,651900
2015-08-05,8.5833,8.8663,8.3947,8.8663,644900
2015-08-06,8.772,8.9606,8.5833,8.6776,591400
2015-08-07,8.7719,8.8663,8.488999999999999,8.8663,503800
2015-08-10,8.8663,8.9606,8.5833,8.5833,321600
2015-08-11,8.5833,8.6776,8.3003,8.6776,370300
2015-08-12,8.5833,8.6776,8.3946,8.6776,384100
2015-08-13,8.5833,8.5833,8.3003,8.5833,469300
2015-08-14,8.488999999999999,8.488999999999999,7.7344,7.7344,456300
2015-08-17,7.7344,7.922999999999999,6.9798,6.9798,337900
2015-08-18,6.6025,6.6025,6.3195,6.3196,1239400
2015-08-19,5.7537,6.3196,5.7536,5.7536,753100
2015-08-20,5.6593,5.6593,5.1877,5.1877,73800
2015-08-21,4.7161,4.7161,4.7161,4.7161,20800
2015-08-24,4.2445,4.2445,4.2445,4.2445,136800
2015-08-25,3.8672,3.8672,3.8672,3.8672,7900
2015-08-26,3.4899,3.5842,3.4899,3.4899,1482200
2015-08-27,3.4899,3.4899,3.2069,3.2069,1009300
2015-08-28,3.2069,3.4899,2.9239,3.4899,72900
2015-08-31,3.7729,3.7729,3.7729,3.7729,535200
2015-09-01,4.1502,4.1502,4.1502,4.1502,315300
2015-09-03,4.5275,4.5275,4.2445,4.5274,1150200
2015-09-04,4.716,4.716,4.1501,4.1502,545600
2015-09-07,4.1502,4.1502,3.7729,3.7729,595150
2015-09-08,3.5843,3.7729,3.4899,3.6786,389800
2015-09-09,3.6786,3.7729,3.4899,3.4899,367500
2015-09-10,3.4899,3.5842,3.3956,3.3956,382200
2015-09-11,3.4899,3.6786,3.4899,3.6786,525680
2015-09-14,3.7729,3.9616,3.6786,3.6786,288260
2015-09-15,3.6786,3.7729,3.5843,3.7729,302300
2015-09-16,3.7729,3.7729,3.4899,3.4899,191170
2015-09-17,3.5842,3.6785,3.4899,3.4899,42310
2015-09-18,3.5842,3.6785,3.4899,3.4899,244700
2015-09-21,3.4899,3.4899,3.3956,3.3956,182300
2015-09-22,3.4899,3.5842,3.3956,3.5842,81220
2015-09-23,3.4899,3.4899,3.3956,3.3956,46800
2015-09-24,3.3956,3.5842,3.3956,3.4899,95100
2015-09-25,3.4899,3.4899,3.3956,3.3956,72700
2015-09-28,3.4899,3.4899,3.3013,3.3013,84100
2015-09-29,3.3013,3.3956,3.207,3.3013,330410
2015-09-30,3.3013,3.3956,3.207,3.3013,427810
2015-10-01,3.207,3.3956,3.1126,3.1126,452404
2015-10-02,3.2069,3.3956,3.2069,3.3956,554100
2015-10-05,3.3956,3.5842,3.207,3.3013,447900
2015-10-06,3.3013,3.3956,3.207,3.3013,341200
2015-10-07,3.4899,3.4899,3.207,3.3956,938400
2015-10-08,3.3013,3.4899,3.207,3.4899,508800
2015-10-09,3.4899,3.4899,3.2069,3.3956,674350
2015-10-12,3.3956,3.4899,3.207,3.3013,313800
2015-10-13,3.3013,3.3956,3.1127,3.3013,812810
2015-10-14,3.4899,3.4899,3.1127,3.2069,423600
2015-10-15,3.2069,3.3013,3.2069,3.3013,503500
2015-10-16,3.3013,3.4899,3.207,3.3956,674400
2015-10-19,3.3956,3.3956,3.1126,3.3956,1007200
2015-10-20,3.4899,3.4899,3.1126,3.1126,1629604
2015-10-21,2.924,3.3012,2.8296,3.1126,511800
2015-10-22,3.1126,3.2069,3.1126,3.1126,383200
2015-10-23,3.2069,3.3012,3.0183,3.1126,1082800
2015-10-26,3.2069,3.3012,3.1126,3.2069,1064504
2015-10-27,3.2069,3.3012,3.1126,3.2069,535100
2015-10-28,3.2069,3.2069,3.1126,3.2069,901400
2015-10-29,3.2069,3.2069,3.0183,3.2069,518700
2015-10-30,3.1126,3.2069,3.1126,3.2069,440600
2015-11-02,3.2069,3.4899,3.2069,3.4899,1657750
2015-11-03,3.4899,3.5842,3.2069,3.4899,775900
2015-11-04,3.3956,3.4899,3.2069,3.3956,690000
2015-11-05,3.3013,3.5842,3.3013,3.5842,840520
2015-11-06,3.5842,3.5842,3.3956,3.4899,682015
2015-11-09,3.3956,3.7729,3.2069,3.7729,1843000
2015-11-10,3.5843,4.1502,3.4899,3.9615,1314700
2015-11-11,3.9615,4.0558,3.5842,3.7729,1076611
2015-11-12,3.7729,4.0559,3.6786,4.0558,1368915
2015-11-13,4.1501,4.1501,3.9615,4.0558,448700
2015-11-16,4.1501,4.4331,4.1501,4.4331,1883695
2015-11-17,4.6217,4.6217,4.2445,4.3388,1038500
2015-11-18,4.2445,4.5274,4.1502,4.4331,1078900
2015-11-19,4.4331,4.8104,4.4331,4.8104,1412840
2015-11-20,5.282,5.282,4.9047,5.0934,1469145
2015-11-23,5.1877,5.565,5.0934,5.4707,1289110
2015-11-24,5.6593,5.7537,5.4707,5.4707,1524920
2015-11-25,5.4707,5.565,5.0934,5.282,1489850
2015-11-26,5.3763,5.4706,4.9047,4.9047,1193800
2015-11-27,4.8104,5.0933,4.5274,4.6218,1103615
2015-11-30,4.6218,4.6218,4.2445,4.3388,1079500
2015-12-01,4.3388,4.6218,4.3388,4.5274,665400
2015-12-02,4.5274,4.716,4.5274,4.6218,494800
2015-12-03,4.6218,4.6218,4.4331,4.4331,540600
2015-12-04,4.4331,4.4331,4.2445,4.3388,626850
2015-12-07,4.3388,4.4331,4.0558,4.1502,698200
2015-12-08,4.1502,4.5275,4.0559,4.5274,1293542
2015-12-09,4.9047,4.9047,4.5274,4.7161,1162555
2015-12-10,4.7161,4.8104,4.5275,4.6218,521500
2015-12-11,4.6218,4.6218,4.2445,4.3388,1176619
2015-12-14,4.3388,4.3388,3.9615,4.0558,1184610
2015-12-15,4.0558,4.3388,4.0558,4.3388,647700
2015-12-16,4.2445,4.6218,4.1502,4.4331,1003119
2015-12-17,4.4331,4.5274,4.3388,4.3388,516961
2015-12-18,4.4331,4.4331,4.2445,4.3388,631100
2015-12-21,4.4331,4.5274,4.3388,4.3388,763080
2015-12-22,4.3388,4.4331,4.2445,4.2445,305405
2015-12-23,4.2445,4.2445,4.0558,4.0558,392400
2015-12-24,4.0558,4.2445,4.0558,4.2445,336301
2015-12-25,4.2445,4.2445,3.9615,4.1502,944000
2015-12-28,4.1502,4.1502,3.8672,3.8672,659400
2015-12-29,3.8672,4.0558,3.7729,4.0558,684135
2015-12-30,4.0558,4.0558,3.9615,3.9615,196111
2015-12-31,3.9615,4.0558,3.8672,3.9615,287400
2016-01-04,3.9615,4.0558,3.9615,3.9615,338410
2016-01-05,3.8672,3.9615,3.6785,3.8672,563430
2016-01-06,3.8672,3.8672,3.7729,3.7729,356300
2016-01-07,3.8672,3.8672,3.5843,3.6786,396900
2016-01-08,3.5843,3.6786,3.3956,3.3956,977700
2016-01-11,3.3013,3.5842,3.3013,3.5842,481400
2016-01-12,3.5842,3.7728,3.3956,3.6786,302900
2016-01-13,3.6786,3.8672,3.6786,3.8672,312600
2016-01-14,3.7729,3.7729,3.5842,3.7729,319000
2016-01-15,3.6786,3.7729,3.4899,3.5842,408800
2016-01-18,3.4899,3.4899,3.3012,3.4899,850900
2016-01-19,3.4899,3.6785,3.4899,3.5842,430700
2016-01-20,3.4899,3.6785,3.4899,3.5842,521740
2016-01-21,3.4899,3.6785,3.4899,3.5842,421914
2016-01-22,3.5842,3.6785,3.3956,3.4899,386400
2016-01-25,3.5842,3.7729,3.5842,3.7729,515140
2016-01-26,4.0559,4.1502,3.9615,4.1502,1236880
2016-01-27,4.3388,4.4332,4.0559,4.3388,557100
2016-01-28,4.3388,4.3388,4.1502,4.1502,303800
2016-01-29,4.2445,4.5275,4.1502,4.4331,932205
2016-02-01,4.5274,4.5274,4.2445,4.2445,1082800
2016-02-02,4.2445,4.2445,4.0558,4.0558,825600
2016-02-03,3.9615,4.4331,3.8672,4.4331,659900
2016-02-04,4.5274,4.7161,4.4331,4.5274,636605
2016-02-05,4.5274,4.5274,4.3388,4.4331,526200
2016-02-15,4.4331,4.4331,4.3388,4.3388,276100
2016-02-16,4.3388,4.6218,4.2445,4.6218,670500
2016-02-17,4.7161,4.8104,4.5275,4.6218,458500
2016-02-18,4.6218,4.6218,4.5274,4.5274,454945
2016-02-19,4.5274,4.5274,4.3388,4.3388,666100
2016-02-22,4.4331,4.5274,4.4331,4.4331,401100
2016-02-23,4.4331,4.5274,4.3388,4.4331,600400
2016-02-24,4.4331,4.8104,4.3388,4.7161,1499505
2016-02-25,4.7161,5.0934,4.6218,4.7161,1187100
2016-02-26,4.7161,4.9047,4.6218,4.7161,776300
2016-02-29,4.7161,4.9047,4.7161,4.8104,1024180
2016-03-01,4.8104,4.999,4.8104,4.8104,1758120
2016-03-02,4.9047,4.999,4.8104,4.9047,954100
2016-03-03,4.9047,4.9047,4.7161,4.8104,551300
2016-03-04,4.8104,4.9047,4.6218,4.8104,872700
2016-03-07,4.9047,4.9047,4.8104,4.8104,764800
2016-03-08,4.8104,4.9047,4.7161,4.9047,576710
2016-03-09,4.9047,4.9047,4.7161,4.7161,800000
2016-03-10,4.7161,4.7161,4.2445,4.3388,2209560
2016-03-11,4.3388,4.6218,4.2445,4.2445,1954700
2016-03-14,4.3388,4.5275,4.2445,4.5274,1198000
2016-03-15,4.5274,4.5274,4.3388,4.4331,1406400
2016-03-16,4.4331,4.5274,4.4331,4.4331,685700
2016-03-17,4.5274,4.6217,4.4331,4.5274,1662000
2016-03-18,4.5274,4.5274,4.3388,4.4331,935100
2016-03-21,4.4331,4.4331,4.2445,4.3388,960010
2016-03-22,4.3388,4.4331,4.1502,4.3388,843200
2016-03-23,4.3388,4.4331,4.3388,4.4331,1147200
2016-03-24,4.4331,4.4331,4.3388,4.3388,618250
2016-03-25,4.3388,4.4331,4.1502,4.3388,1252700
2016-03-28,4.3388,4.3388,4.1502,4.2445,1715500
2016-03-29,4.2445,4.2445,4.0558,4.0558,985200
2016-03-30,4.0558,4.2444,3.9615,4.1502,1050400
2016-03-31,4.1502,4.2445,3.9616,4.0558,1099921
2016-04-01,4.0558,4.0558,3.8672,3.9615,563050
2016-04-04,3.9615,3.9615,3.6785,3.7729,829700
2016-04-05,3.7729,3.8672,3.6786,3.7729,409510
2016-04-06,3.7729,4.1502,3.7729,4.0558,1512421
2016-04-07,3.9615,4.1501,3.9615,3.9615,606610
2016-04-08,3.9615,3.9615,3.7729,3.8672,401711
2016-04-11,3.8672,4.0558,3.8672,3.8672,774600
2016-04-12,3.9615,4.0558,3.8672,3.9615,736000
2016-04-13,4.0558,4.0558,3.8672,3.9615,467200
2016-04-14,3.9615,4.0558,3.9615,4.0558,247500
2016-04-15,4.0558,4.0558,3.8672,3.9615,436600
2016-04-19,3.8672,3.9615,3.7729,3.9615,704200
2016-04-20,3.8672,3.9615,3.8672,3.8672,345100
2016-04-21,3.8672,4.0558,3.7729,4.0558,265220
2016-04-22,4.0558,4.0558,3.8672,3.9615,348800
2016-04-25,3.9615,3.9615,3.7729,3.9615,473840
2016-04-26,3.8672,3.9615,3.8672,3.8672,336500
2016-04-27,3.8672,3.9615,3.7729,3.8672,271890
2016-04-28,3.7729,3.8672,3.7729,3.8672,438900
2016-04-29,3.8672,3.8672,3.7729,3.7729,299300
2016-05-04,3.7729,3.8672,3.7729,3.7729,345400
2016-05-05,3.8672,3.8672,3.7729,3.8672,341000
2016-05-06,3.8672,3.8672,3.7729,3.7729,170100
2016-05-09,3.8672,4.0559,3.8672,3.8672,838100
2016-05-10,3.8672,4.0558,3.8672,4.0558,756200
2016-05-11,3.9615,4.1501,3.9615,4.0558,355700
2016-05-12,3.9615,4.0558,3.9615,3.9615,243100
2016-05-13,3.9615,3.9615,3.8672,3.8672,407400
2016-05-16,3.9615,3.9615,3.8672,3.8672,264900
2016-05-17,3.9615,3.9615,3.8672,3.9615,388100
2016-05-18,3.8672,3.9615,3.7729,3.8672,335700
2016-05-19,3.8672,3.9615,3.7729,3.8672,345900
2016-05-20,3.8672,4.0558,3.8672,3.9615,422700
2016-05-23,3.9615,4.0558,3.8672,3.8672,270300
2016-05-24,3.8672,4.0558,3.8672,3.8672,593500
2016-05-25,3.9615,4.0558,3.8672,4.0558,252900
2016-05-26,4.0558,4.1502,3.9615,4.1502,1224200
2016-05-27,4.1502,4.5275,4.0559,4.3388,2432440
2016-05-30,4.3388,4.3388,4.1502,4.1502,740100
2016-05-31,4.1502,4.4332,4.0559,4.4331,1479110
2016-06-01,4.3388,4.5274,4.2445,4.2445,1212800
2016-06-02,4.2445,4.3388,4.2445,4.2445,701207
2016-06-03,4.2445,4.2445,4.1502,4.2445,761703
2016-06-06,4.2445,4.2445,4.0558,4.0558,860118
2016-06-07,4.0558,4.1501,3.9615,4.0558,369332
2016-06-08,4.0558,4.0558,3.9615,4.0558,590800
2016-06-09,4.0558,4.0558,3.9615,3.9615,731700
2016-06-10,3.9615,4.0558,3.9615,3.9615,691700
2016-06-13,4.0558,4.2445,4.0558,4.1502,1333400
2016-06-14,4.1502,4.2445,4.0558,4.0558,465600
2016-06-15,4.0558,4.1502,4.0558,4.1502,360200
2016-06-16,4.1502,4.2445,4.0559,4.1502,1047800
2016-06-17,4.2,4.3,4.1,4.1,415500
2016-06-20,4.1,4.1,4.0,4.0,500900
2016-06-21,4.0,4.0,3.7,3.8,1854800
2016-06-22,3.8,3.9,3.8,3.8,356609
2016-06-23,3.8,3.9,3.8,3.9,202700
2016-06-24,3.9,3.9,3.6,3.7,1446110
2016-06-27,3.6,3.6,3.5,3.6,234800
2016-06-28,3.6,3.7,3.6,3.7,117800
2016-06-29,3.7,3.8,3.7,3.7,422100
2016-06-30,3.7,3.8,3.6,3.6,440210
2016-07-01,3.6,3.7,3.6,3.6,409100
2016-07-04,3.6,3.7,3.6,3.7,420300
2016-07-05,3.7,3.7,3.4,3.5,801600
2016-07-06,3.5,3.6,3.4,3.6,382010
2016-07-07,3.6,3.6,3.4,3.5,892810
2016-07-08,3.4,3.4,3.2,3.2,765300
2016-07-11,2.9,2.9,2.9,2.9,208320
2016-07-12,2.7,2.7,2.7,2.7,23500
2016-07-13,2.5,2.9,2.5,2.5,7852670
2016-07-14,2.3,2.3,2.3,2.3,1268300
2016-07-15,2.1,2.1,2.1,2.1,559697
2016-07-18,1.9,1.9,1.9,1.9,1141203
2016-07-19,1.8,1.8,1.8,1.8,663830
2016-07-20,1.7,1.9,1.7,1.9,5786135
2016-07-21,2.0,2.0,2.0,2.0,54210
2016-07-22,2.1,2.2,2.1,2.2,509600
2016-07-25,2.4,2.4,2.1,2.4,3678930
2016-07-26,2.5,2.6,2.5,2.6,2264910
2016-07-27,2.7,2.8,2.4,2.4,1759230
2016-07-28,2.4,2.4,2.2,2.2,284600
2016-07-29,2.0,2.4,2.0,2.0,2594320
2016-08-01,2.0,2.2,2.0,2.1,463300
2016-08-02,2.1,2.2,2.0,2.0,472600
2016-08-03,2.0,2.1,1.9,2.1,552800
2016-08-04,2.1,2.1,2.0,2.0,706100
2016-08-05,2.0,2.0,1.9,2.0,210000
2016-08-08,2.0,2.0,1.8,1.9,631730
2016-08-09,1.8,2.0,1.8,2.0,919530
2016-08-10,2.1,2.2,2.0,2.1,371805
2016-08-11,2.1,2.1,2.0,2.0,405900
2016-08-12,2.0,2.1,1.9,1.9,552000
2016-08-15,1.9,2.0,1.9,2.0,493160
2016-08-16,2.1,2.1,2.0,2.1,179400
2016-08-17,2.0,2.1,2.0,2.1,695918
2016-08-18,2.1,2.1,2.0,2.0,507800
2016-08-19,2.1,2.1,2.0,2.1,306600
2016-08-22,2.0,2.1,2.0,2.0,484900
2016-08-23,2.0,2.0,1.9,1.9,39500
2016-08-24,2.0,2.0,1.9,2.0,382300
2016-08-25,2.0,2.1,1.9,2.0,432200
2016-08-26,2.0,2.0,1.9,2.0,105900
2016-08-29,2.0,2.0,1.9,2.0,117500
2016-08-30,2.0,2.0,1.9,1.9,175900
2016-08-31,1.9,1.9,1.9,1.9,405500
2016-09-01,1.9,2.0,1.8,2.0,183900
2016-09-05,1.9,2.0,1.9,1.9,391510
2016-09-06,1.9,2.0,1.9,2.0,254100
2016-09-07,1.9,2.0,1.9,1.9,240800
2016-09-08,1.9,2.0,1.8,1.9,267700
2016-09-09,1.9,2.0,1.8,1.9,133500
2016-09-12,1.9,2.0,1.9,1.9,319900
2016-09-13,1.9,2.0,1.8,1.9,269700
2016-09-14,1.9,1.9,1.8,1.8,437700
2016-09-15,1.9,1.9,1.7,1.8,552700
2016-09-16,1.8,1.8,1.7,1.7,381000
2016-09-19,1.8,1.8,1.6,1.7,188668
2016-09-20,1.7,1.8,1.6,1.8,146010
2016-09-21,1.8,1.8,1.7,1.7,78540
2016-09-22,1.7,1.8,1.7,1.8,255816
2016-09-23,1.8,1.9,1.8,1.9,420107
2016-09-26,2.0,2.0,2.0,2.0,414720
2016-09-27,2.1,2.2,1.9,2.0,911478
