Date,Open,High,Low,Close,Volume
2009-12-10,7.4965,8.1428,7.4965,7.9489,44150
2009-12-11,8.1428,8.1428,7.6258,7.7551,49210
2009-12-14,8.1429,8.1429,7.4966,8.0136,16910
2009-12-15,8.0136,8.0136,7.6258,8.0136,13870
2009-12-16,7.6258,7.7551,7.6258,7.6258,4010
2009-12-17,7.3027,7.3027,7.3027,7.3027,4000
2009-12-18,6.9796,7.3027,6.9796,7.3027,67190
2009-12-21,7.3027,7.5612,6.9796,7.4966,24900
2009-12-22,7.3673,7.4966,7.2381,7.4319,29960
2009-12-23,7.4319,7.4966,7.2379999999999995,7.4966,10550
2009-12-24,7.4966,7.4966,7.2381,7.2381,35710
2009-12-25,7.3674,7.4966,7.1088,7.4966,28710
2009-12-28,7.6905,7.6905,7.4966,7.4966,30120
2009-12-29,7.6259,7.6259,7.3673,7.3673,11600
2009-12-30,7.4966,7.6904,7.4966,7.6904,48250
2009-12-31,8.0135,8.0136,7.9489,8.0136,109870
2010-01-04,8.4014,8.4014,8.4013,8.4013,24610
2010-01-05,8.7891,8.7891,8.7891,8.7891,29130
2010-01-06,9.0476,9.1769,9.0476,9.1768,130030
2010-01-07,9.4353,9.4353,8.789,9.1768,19130
2010-01-08,9.0475,9.1122,8.8537,8.8537,37030
2010-01-11,8.7244,8.7891,8.5306,8.5306,41770
2010-01-12,8.5306,8.7245,8.2721,8.2721,31700
2010-01-13,8.5306,8.5306,8.0136,8.1428,66030
2010-01-14,8.5306,8.5306,8.4013,8.5306,31770
2010-01-15,8.6599,8.6599,8.466000000000001,8.5952,9850
2010-01-18,8.4013,8.4013,8.2074,8.2074,19470
2010-01-19,8.2074,8.3367,8.1428,8.2721,13860
2010-01-20,8.4014,8.4014,8.1428,8.1428,33840
2010-01-21,7.755,8.1428,7.755,7.7551,30880
2010-01-22,7.5612,7.8197,7.4966,7.8197,8120
2010-01-25,7.949,7.949,7.7551,7.8197,3820
2010-01-26,8.2075,8.2075,8.2074,8.2074,18080
2010-01-27,8.3367,8.3367,8.2074,8.2721,21250
2010-01-28,8.4014,8.4014,7.949,8.0782,1400
2010-01-29,8.0782,8.2075,7.8197,8.1428,11720
2010-02-01,8.4013,8.4013,8.1428,8.1428,2050
2010-02-02,8.1428,8.1428,8.0782,8.0782,8960
2010-02-03,8.0782,8.1428,8.0136,8.1428,5950
2010-02-04,7.9489,8.2074,7.9489,8.1428,13760
2010-02-05,8.1428,8.1428,8.1428,8.1428,660
2010-02-08,8.1428,8.1428,7.9489,7.9489,2870
2010-02-09,7.8843,8.0135,7.8196,7.8197,8440
2010-02-10,8.0136,8.0782,7.8843,8.0782,2830
2010-02-11,8.0136,8.1428,7.9489,8.0782,10480
2010-02-12,8.2721,8.2721,8.0782,8.2074,4640
2010-02-22,8.272,8.2721,8.1428,8.2721,1450
2010-02-23,8.1428,8.1428,7.8843,7.8843,17580
2010-02-24,7.755,7.755,7.6904,7.6904,26540
2010-02-25,8.0135,8.0135,7.8843,7.8843,1600
2010-02-26,7.9489,7.9489,7.9489,7.9489,1990
2010-03-01,8.0135,8.0136,7.9489,8.0136,3820
2010-03-02,8.0136,8.0136,7.9489,7.9489,5090
2010-03-03,8.0135,8.0136,7.9489,8.0136,4280
2010-03-04,8.0136,8.1429,8.0136,8.0782,10440
2010-03-05,8.0136,8.1428,8.0136,8.0782,17570
2010-03-08,8.0782,8.2721,8.0782,8.0782,5520
2010-03-09,8.0782,8.2721,8.0782,8.2721,11380
2010-03-10,8.2721,8.3367,8.0782,8.3367,27370
2010-03-11,8.5306,8.7245,8.466000000000001,8.7245,109830
2010-03-12,9.0476,9.1123,8.8538,9.0476,58950
2010-03-15,9.0476,9.3061,8.7891,9.1768,41570
2010-03-16,8.789,8.9183,8.7244,8.7245,30030
2010-03-17,8.9184,8.9184,8.3367,8.6598,50370
2010-03-18,8.6598,8.6598,8.272,8.6598,15540
2010-03-19,8.6598,8.6598,8.272,8.3367,12970
2010-03-22,8.3367,8.3367,8.1428,8.2074,9420
2010-03-23,8.1428,8.1428,7.8196,7.8843,34560
2010-03-24,8.0136,8.2074,7.9489,8.2074,66410
