Date,Open,High,Low,Close,Volume
2012-03-01,4.2726,5.1882,4.2726,5.1882,70100
2012-03-02,5.5169,5.5169,5.1647,5.1647,25700
2012-03-05,4.9299,5.3995,4.9065,5.2821,86100
2012-03-06,5.3995,5.3995,5.0239,5.0473,20400
2012-03-07,4.8125,4.8125,4.7186,4.7421,36900
2012-03-08,4.5308,4.5778,4.4604,4.5778,34800
2012-03-09,4.5543,4.7421,4.5543,4.6482,207300
2012-03-12,4.6952,4.9299,4.6952,4.7891,136000
2012-03-13,4.7421,4.8361,4.7421,4.7656,93500
2012-03-14,4.7186,4.836,4.6952,4.836,76700
2012-03-15,4.6951,4.9299,4.6951,4.8595,28700
2012-03-16,4.8595,5.1882,4.8595,5.1882,163100
2012-03-19,5.2352,5.5169,5.2352,5.5168,206500
2012-03-20,5.822,5.869,5.775,5.869,587300
2012-03-21,6.2446,6.2446,6.1742,6.2446,223800
2012-03-22,6.4559,6.4559,5.822,5.8455,90300
2012-03-23,5.7985,5.9629,5.6577,5.7047,109500
2012-03-26,5.6343,5.6577,5.4229,5.4229,165400
2012-03-27,5.3994,5.7985,5.329,5.4934,103100
2012-03-28,5.3995,5.6812,5.3995,5.6107,29700
2012-03-29,5.6811,5.6811,5.4933,5.4934,117500
2012-03-30,5.4934,5.5638,5.4934,5.5168,44000
2012-04-03,5.4464,5.5872,5.4464,5.5403,36900
2012-04-04,5.5168,5.6107,5.4933,5.4934,46500
2012-04-05,5.5169,5.869,5.5169,5.6342,56300
2012-04-06,5.7281,5.7281,5.5168,5.6342,102800
2012-04-09,5.6342,5.9864,5.6107,5.9864,259900
2012-04-10,5.9864,6.2212,5.869,6.1037,85200
2012-04-11,6.0567,6.1037,5.9159,6.1037,65300
2012-04-12,6.1272,6.2915,6.1037,6.1507,164800
2012-04-13,6.315,6.315,6.0098,6.0803,116000
2012-04-16,6.1742,6.3855,6.1273,6.362,183800
2012-04-17,6.5733,6.7846,6.409,6.7611,340200
2012-04-18,6.7846,6.8785,6.6437,6.6437,71400
2012-04-19,6.6437,6.6907,6.5028,6.5028,106900
2012-04-20,6.4089,6.5733,6.4089,6.5733,50200
2012-04-23,6.5733,6.5968,6.5029,6.5967,58100
2012-04-24,6.5028,6.6437,6.5028,6.6437,24300
2012-04-25,6.855,6.9254,6.6907,6.7845,101300
2012-04-26,6.8784,6.9254,6.761,6.7611,72200
2012-04-27,6.8081,7.0898,6.7611,7.0193,151400
2012-05-02,7.3949,7.5358,7.2775,7.5358,220900
2012-05-03,7.9349,7.9584,7.1837,7.6766,51700
2012-05-04,7.5592,7.6296,7.4653,7.4653,126300
2012-05-07,7.794,8.0053,7.794,8.0053,343100
2012-05-08,8.5452,8.5452,8.5452,8.5452,215800
2012-05-09,9.1321,9.1321,8.5452,8.6861,129300
2012-05-10,8.7565,8.8035,8.2166,8.2401,202400
2012-05-11,8.2871,8.2871,7.7471,7.8879,113200
2012-05-14,7.9349,7.9818,7.3949,7.3949,196200
2012-05-15,7.2775,7.6297,6.8784,6.8784,316600
2012-05-16,6.808,7.2775,6.6906,7.1602,161300
2012-05-17,7.1602,7.2776,6.8081,7.1602,108500
2012-05-18,6.9489,7.0428,6.6907,7.0428,78800
2012-05-21,6.9958,7.4419,6.9958,7.4419,30400
2012-05-22,7.4419,7.6297,7.2541,7.4653,161100
2012-05-23,7.1601,7.2305,6.9254,6.9254,60900
2012-05-24,7.0428,7.0428,6.7611,6.855,110100
2012-05-25,7.1602,7.3245,7.1602,7.3245,133800
2012-05-28,7.5123,7.5123,7.2071,7.2071,94800
2012-05-29,7.0897,7.2541,7.0662,7.1602,39600
2012-05-30,7.1602,7.2541,7.1132,7.2306,47700
2012-05-31,7.1602,7.2541,7.0428,7.0663,67600
2012-06-01,7.1367,7.1602,7.0663,7.1602,34800
2012-06-04,7.0663,7.0898,6.8081,6.855,53500
2012-06-05,6.855,7.0428,6.7376,7.0428,29100
