Date,Open,High,Low,Close,Volume
2011-01-14,8.357999999999999,8.357999999999999,6.965,8.3301,954580
2011-01-17,7.9679,8.7201,7.9679,8.7201,1282900
2011-01-18,8.7201,9.138,8.3579,9.138,1244920
2011-01-19,8.7758,9.5838,8.7758,9.5838,1070570
2011-01-20,9.138,10.0574,9.138,9.9738,1150840
2011-01-21,9.5559,9.9738,9.5002,9.5002,907920
2011-01-24,9.0544,9.1102,9.0266,9.0266,155800
2011-01-25,8.5808,8.6366,8.5808,8.5808,633610
2011-01-26,8.5808,8.5808,8.1908,8.2465,403060
2011-01-27,8.2465,8.3579,7.9679,8.3579,525180
2011-01-28,8.1072,8.3858,8.0793,8.1629,313890
2011-02-08,8.1629,8.3579,8.1629,8.1908,130100
2011-02-09,8.0794,8.2187,7.9679,7.9679,250030
2011-02-10,7.9679,7.9958,7.8565,7.9958,235720
2011-02-11,7.9679,7.9958,7.6614,7.6614,309650
2011-02-14,7.6335,7.745,7.6335,7.6336,151730
2011-02-15,7.5222,7.6615,7.4386,7.55,146650
2011-02-16,7.4664,7.55,7.4664,7.5221,74800
2011-02-17,7.4385,7.4385,7.1878,7.355,46720
2011-02-18,7.4107,7.4107,7.2435,7.2435,207480
2011-02-21,6.9928,6.9928,6.8813,6.8814,345160
2011-02-22,6.6028,7.2157,6.6028,6.8814,166260
2011-02-23,7.16,7.2157,6.9649,6.9649,75210
2011-02-24,6.8256,7.1042,6.742000000000001,7.1042,82130
2011-02-25,6.9092,7.1878,6.9092,7.1878,73270
2011-02-28,7.3271,7.3271,6.9092,6.9649,142270
2011-03-01,6.8813,6.9649,6.8256,6.9649,31410
2011-03-02,6.9649,6.9649,6.6306,6.6585,151410
2011-03-03,6.3799,6.6585,6.3799,6.5192,186200
2011-03-04,6.5471,6.5471,6.3799,6.3799,52020
2011-03-07,6.157,6.6864,6.157,6.6863,34800
2011-03-08,6.6863,6.8256,6.5191,6.5192,39460
2011-03-09,6.5192,6.5192,6.352,6.352,59020
2011-03-10,6.4077,6.547000000000001,6.4077,6.4077,142370
2011-03-11,6.6863,6.7142,6.6863,6.7142,315760
2011-03-14,6.8814,6.8814,6.6863,6.7421,399140
2011-03-15,6.7421,6.8257,6.7142,6.7142,233050
2011-03-16,6.7142,6.7421,6.4077,6.4077,43510
2011-03-17,6.4077,6.6306,6.4077,6.4356,222500
2011-03-18,6.4356,6.5749,6.4077,6.4077,163070
2011-03-21,6.7142,6.7142,6.5749,6.7142,370300
2011-03-22,7.0485,7.0485,6.9092,7.0485,454400
2011-03-23,7.0485,7.2435,6.8813,7.0207,264520
2011-03-24,7.0764,7.1043,6.965,7.0485,213280
2011-03-25,6.9371,7.0206,6.7978,6.8256,172720
2011-03-28,6.9649,7.0485,6.8535,6.9928,220320
2011-03-29,6.9371,7.1878,6.9371,7.1042,436650
2011-03-30,6.9928,7.1321,6.9928,7.0764,136990
2011-03-31,7.0764,7.1321,7.0207,7.0207,240830
2011-04-01,6.9093,7.0207,6.9093,6.9649,119120
2011-04-04,6.9092,6.9928,6.742000000000001,6.9371,352370
2011-04-05,6.8257,6.9371,6.8256,6.8256,132930
2011-04-06,6.937,7.16,6.7699,7.16,402640
2011-04-07,7.16,7.3829,6.965,7.2993,318850
