Date,Open,High,Low,Close,Volume
2017-07-14,16.4845,16.4845,7.5694,7.5694,4700
2017-07-17,8.074,8.074,8.074,8.074,800
2017-07-18,8.074,8.074,8.074,8.074,0
2017-07-19,8.074,8.074,8.074,8.074,100
2017-07-20,8.074,8.074,8.074,8.074,0
2017-07-21,8.4104,8.4104,8.074,8.074,300
2017-07-24,8.1581,8.1581,8.1581,8.1581,0
2017-07-25,8.1581,8.1581,8.1581,8.1581,0
2017-07-26,8.1581,8.1581,8.1581,8.1581,0
2017-07-27,8.1581,8.1581,8.1581,8.1581,0
2017-07-28,8.1581,8.1581,8.1581,8.1581,0
2017-07-31,8.1581,8.1581,8.1581,8.1581,0
2017-08-01,8.1581,8.1581,8.1581,8.1581,0
2017-08-02,9.2515,9.2515,9.2515,9.2515,100
2017-08-03,9.2515,9.2515,9.2515,9.2515,0
2017-08-04,7.9058,7.9058,7.9058,7.9058,3200
2017-08-07,7.9058,7.9058,7.9058,7.9058,10
2017-08-08,7.9058,7.9058,7.9058,7.9058,0
2017-08-09,8.4104,8.4104,8.4104,8.4104,100
2017-08-10,9.672,9.672,9.672,9.672,100
2017-08-11,10.9336,10.9336,10.9336,10.9336,100
2017-08-14,10.9336,10.9336,10.9336,10.9336,0
2017-08-15,9.3356,9.3356,9.3356,9.3356,3600
2017-08-16,9.3356,9.3356,9.3356,9.3356,0
2017-08-17,9.3356,9.3356,9.3356,9.3356,0
2017-08-18,8.4946,8.4946,8.4104,8.4104,5100
2017-08-21,8.4945,8.4946,8.4945,8.4946,0
2017-08-22,8.4946,8.4946,8.4946,8.4946,0
2017-08-23,8.4946,8.4946,8.4946,8.4946,0
2017-08-24,8.4946,8.4946,8.4946,8.4946,0
2017-08-25,8.4946,8.4946,8.4946,8.4946,0
2017-08-28,8.4946,8.4946,8.4946,8.4946,0
2017-08-29,8.4946,8.4946,8.4946,8.4946,0
2017-08-30,8.4946,8.4946,8.4946,8.4946,0
2017-08-31,8.4946,8.4946,8.4946,8.4946,0
2017-09-01,8.4946,8.4946,8.4946,8.4946,0
2017-09-05,8.4946,8.4946,8.4946,8.4946,0
2017-09-06,8.4946,8.4946,8.4946,8.4946,0
2017-09-07,8.4946,8.4946,8.4946,8.4946,0
2017-09-08,8.4946,8.4946,8.4946,8.4946,0
2017-09-11,8.4946,8.4946,8.4946,8.4946,0
2017-09-12,8.4946,8.4946,8.4946,8.4946,0
2017-09-13,8.4946,8.4946,8.4946,8.4946,0
2017-09-14,8.4946,8.4946,8.4946,8.4946,0
2017-09-15,8.4946,8.4946,8.4946,8.4946,0
2017-09-18,7.233,7.233,7.233,7.233,500
2017-09-19,7.233,7.233,7.233,7.233,0
2017-09-20,7.233,7.233,7.233,7.233,0
2017-09-21,7.233,7.233,7.233,7.233,0
2017-09-22,7.233,7.233,7.233,7.233,0
2017-09-25,8.2423,8.2423,8.2422,8.2422,10000
2017-09-26,8.2422,8.2422,8.2422,8.2422,0
2017-09-27,8.2422,8.2422,8.2422,8.2422,0
2017-09-28,9.4197,9.4197,9.4197,9.4197,1600
2017-09-29,9.4197,9.4197,9.4197,9.4197,3900
2017-10-02,10.0925,10.0925,10.0925,10.0925,1000
2017-10-03,10.0925,10.0925,10.0925,10.0925,0
2017-10-04,10.0925,10.0925,10.0925,10.0925,0
2017-10-05,10.0925,10.0925,10.0925,10.0925,0
2017-10-06,11.6064,11.6064,11.6064,11.6064,100
2017-10-09,11.6064,11.6064,11.6064,11.6064,100
2017-10-10,11.6064,11.6064,11.6064,11.6064,0
2017-10-11,11.6064,11.6064,11.6064,11.6064,0
2017-10-12,11.6064,11.6064,11.6064,11.6064,0
2017-10-13,11.6064,11.6064,10.1766,10.1766,10000
2017-10-16,11.6064,11.6064,11.6064,11.6064,0
2017-10-17,11.6064,11.6064,11.6064,11.6064,0
2017-10-18,11.6064,11.6064,11.6064,11.6064,0
2017-10-19,11.6064,11.6064,11.6064,11.6064,0
2017-10-20,11.6064,11.6064,11.6064,11.6064,100
2017-10-23,11.6064,11.6064,11.6064,11.6064,0
2017-10-24,11.6064,11.6064,11.6064,11.6064,0
2017-10-25,11.6064,11.6064,11.6064,11.6064,200
2017-10-26,11.6064,11.6064,11.6064,11.6064,0
2017-10-27,11.6064,11.6064,11.6064,11.6064,0
2017-10-30,11.6064,11.6064,11.6064,11.6064,0
2017-10-31,11.6064,11.6064,11.6064,11.6064,0
2017-11-01,11.6064,11.6064,11.6064,11.6064,0
2017-11-02,11.6064,11.6064,11.6064,11.6064,0
2017-11-03,11.6064,11.6064,11.6064,11.6064,0
2017-11-06,11.6064,11.6064,11.6064,11.6064,0
2017-11-07,11.6064,11.6064,11.6064,11.6064,600
2017-11-08,11.7746,11.7746,11.7746,11.7746,400
2017-11-09,11.7746,11.7746,11.7746,11.7746,0
2017-11-10,11.7746,11.7746,11.7746,11.7746,0
2017-11-13,11.7746,11.7746,11.7746,11.7746,0
2017-11-14,11.3541,11.3541,11.3541,11.3541,200
2017-11-15,11.3541,11.3541,11.3541,11.3541,0
2017-11-16,10.9336,10.9336,10.9336,10.9336,1300
2017-11-17,10.9336,10.9336,10.9336,10.9336,0
2017-11-20,10.9336,10.9336,10.9336,10.9336,0
2017-11-21,10.0926,10.0926,10.0925,10.0925,200
2017-11-22,9.672,9.672,9.672,9.672,4000
2017-11-23,9.672,9.672,9.672,9.672,0
2017-11-24,9.672,9.672,9.672,9.672,0
2017-11-27,9.672,9.672,9.672,9.672,1300
2017-11-28,9.672,9.672,9.672,9.672,3000
2017-11-29,9.672,9.672,9.672,9.672,2000
2017-11-30,9.672,9.672,9.672,9.672,2000
2017-12-01,10.0925,10.0925,9.2515,9.2515,11500
2017-12-04,9.4197,9.4197,9.4197,9.4197,0
2017-12-05,9.4197,9.4197,9.4197,9.4197,0
2017-12-06,9.672,9.672,9.672,9.672,100
2017-12-07,10.0925,10.0925,10.0925,10.0925,100
2017-12-08,10.0925,10.0925,10.0925,10.0925,0
2017-12-11,10.0925,10.0925,10.0925,10.0925,0
2017-12-12,10.0925,10.0925,10.0925,10.0925,0
2017-12-13,9.8402,9.8402,9.8402,9.8402,100
2017-12-14,9.8402,9.8402,9.8402,9.8402,400
2017-12-15,9.8402,9.8402,9.8402,9.8402,0
2017-12-18,9.8402,9.8402,9.8402,9.8402,0
2017-12-19,10.513,10.513,10.0925,10.0925,3500
2017-12-20,10.3448,10.3448,10.3448,10.3448,0
2017-12-21,10.3448,10.3448,10.3448,10.3448,0
2017-12-22,10.3448,10.3448,10.3448,10.3448,0
2017-12-25,10.3448,10.3448,10.3448,10.3448,0
2017-12-26,10.0925,10.0925,10.0925,10.0925,200
2017-12-27,10.0925,10.0925,9.672,9.672,5100
2017-12-28,9.9243,9.9243,9.9243,9.9243,0
2017-12-29,9.9243,9.9243,9.9243,9.9243,0
2018-01-02,9.9243,9.9243,9.9243,9.9243,0
2018-01-03,9.9243,9.9243,9.9243,9.9243,0
2018-01-04,9.9243,9.9243,9.9243,9.9243,0
2018-01-05,9.9243,9.9243,9.9243,9.9243,0
2018-01-08,9.9243,9.9243,9.9243,9.9243,0
2018-01-09,9.9243,9.9243,9.9243,9.9243,0
2018-01-10,9.9243,9.9243,9.9243,9.9243,0
2018-01-11,9.9243,9.9243,9.9243,9.9243,0
2018-01-12,9.9243,9.9243,9.9243,9.9243,0
2018-01-15,9.9243,9.9243,9.9243,9.9243,0
2018-01-16,9.9243,9.9243,9.9243,9.9243,0
2018-01-17,9.9243,9.9243,9.9243,9.9243,0
2018-01-18,9.9243,9.9243,9.9243,9.9243,0
2018-01-19,9.9243,9.9243,9.9243,9.9243,0
2018-01-22,9.9243,9.9243,9.9243,9.9243,0
2018-01-23,9.9243,9.9243,9.9243,9.9243,0
2018-01-24,9.9243,9.9243,9.9243,9.9243,0
2018-01-25,9.9243,9.9243,9.9243,9.9243,0
2018-01-26,10.0925,10.0925,10.0925,10.0925,2000
2018-01-29,10.513,10.5131,10.513,10.5131,5400
2018-01-30,10.5131,10.5131,10.5131,10.5131,0
2018-01-31,10.5131,10.5131,10.5131,10.5131,0
2018-02-01,10.5131,10.5131,10.5131,10.5131,0
2018-02-02,10.5131,10.5131,10.5131,10.5131,0
2018-02-05,10.5131,10.5131,10.5131,10.5131,0
2018-02-06,10.5131,10.5131,10.5131,10.5131,0
2018-02-07,10.5131,10.5131,10.5131,10.5131,0
2018-02-08,10.5131,10.5131,10.5131,10.5131,0
2018-02-09,10.5131,10.5131,10.5131,10.5131,0
2018-02-12,10.5131,10.5131,10.5131,10.5131,0
2018-02-13,10.5131,10.5131,10.5131,10.5131,0
2018-02-21,10.5131,10.5131,10.5131,10.5131,0
2018-02-22,10.5131,10.5131,10.5131,10.5131,0
2018-02-23,10.5131,10.5131,10.5131,10.5131,0
2018-02-26,10.5131,10.5131,10.5131,10.5131,0
2018-02-27,10.5131,10.5131,10.5131,10.5131,0
2018-02-28,8.9992,8.9992,8.9992,8.9992,1000
2018-03-01,10.3449,10.3449,10.3448,10.3448,100
2018-03-02,10.3448,10.3448,10.3448,10.3448,0
