Date,Open,High,Low,Close,Volume
2020-11-12,10.2,10.2,10.2,10.2,1400
2020-11-13,10.4,10.4,10.4,10.4,1200
2020-11-16,10.6,11.1,10.6,11.1,3200
2020-11-17,10.0,12.0,10.0,12.0,3300
2020-11-18,12.0,12.5,11.2,12.5,2600
2020-11-19,12.0,12.0,10.5,10.5,2500
2020-11-20,13.1,13.1,11.6,11.6,2000
2020-11-23,10.8,10.8,10.8,10.8,900
2020-11-24,11.5,12.4,11.5,11.5,2800
2020-11-25,12.1,12.1,12.0,12.0,2900
2020-11-26,12.1,12.1,12.1,12.1,3100
2020-11-27,12.2,12.2,12.2,12.2,3100
2020-11-30,12.2,12.2,12.1,12.1,1200
2020-12-01,12.0,12.0,12.0,12.0,3200
2020-12-02,12.1,12.1,12.0,12.0,4100
2020-12-03,12.1,12.1,12.1,12.1,2800
2020-12-04,12.1,12.1,12.1,12.1,3300
2020-12-07,12.2,12.2,12.2,12.2,3600
2020-12-08,12.0,12.0,12.0,12.0,1900
2020-12-09,12.1,12.1,12.1,12.1,2400
2020-12-10,12.0,12.1,12.0,12.1,4300
2020-12-11,12.1,12.1,12.1,12.1,3300
2020-12-14,12.1,12.2,12.1,12.2,2400
2020-12-15,12.1,12.1,12.1,12.1,2400
2020-12-16,12.0,12.0,12.0,12.0,3300
2020-12-17,13.1,13.1,12.1,12.1,3100
2020-12-18,12.2,12.2,12.2,12.2,0
2020-12-21,12.1,12.1,12.1,12.1,1300
2020-12-22,11.0,11.0,11.0,11.0,1100
2020-12-23,11.0,11.0,11.0,11.0,0
2020-12-24,12.1,12.1,12.1,12.1,600
2020-12-25,12.1,12.1,12.1,12.1,0
2020-12-28,11.5,11.5,11.5,11.5,600
2020-12-29,11.0,11.7,11.0,11.7,2100
2020-12-30,11.4,11.4,11.4,11.4,0
2020-12-31,11.4,11.4,11.4,11.4,0
2021-01-04,11.4,11.4,11.4,11.4,0
2021-01-05,11.7,11.7,11.7,11.7,1100
2021-01-06,11.7,11.8,11.7,11.8,1100
2021-01-07,11.8,11.8,11.8,11.8,900
2021-01-08,11.8,11.8,11.8,11.8,0
2021-01-11,11.8,11.8,11.8,11.8,300
2021-01-12,12.0,12.0,12.0,12.0,500
2021-01-13,12.0,12.0,12.0,12.0,0
2021-01-14,12.0,12.0,12.0,12.0,0
2021-01-15,11.5,11.5,11.5,11.5,900
2021-01-18,11.5,11.5,11.5,11.5,0
2021-01-19,11.5,11.5,11.5,11.5,0
2021-01-20,11.5,11.5,11.5,11.5,0
2021-01-21,11.5,11.5,11.5,11.5,0
2021-01-22,11.5,11.5,11.5,11.5,0
2021-01-25,11.5,11.5,11.5,11.5,0
2021-01-26,11.5,11.5,11.5,11.5,0
2021-01-27,11.5,11.5,11.5,11.5,800
2021-01-28,11.5,11.5,11.5,11.5,0
2021-01-29,11.6,11.6,11.6,11.6,700
2021-02-01,11.6,11.6,11.6,11.6,0
2021-02-02,11.6,11.6,11.6,11.6,0
2021-02-03,11.8,11.8,11.8,11.8,1100
2021-02-04,12.0,12.0,12.0,12.0,300
2021-02-05,12.0,12.0,12.0,12.0,0
2021-02-08,12.2,12.2,11.6,11.6,3346100
2021-02-09,12.2,12.2,12.2,12.2,0
2021-02-17,12.2,12.2,12.2,12.2,0
2021-02-18,11.5,11.5,11.5,11.5,600
2021-02-19,11.5,11.5,11.5,11.5,0
2021-02-22,11.5,11.5,11.5,11.5,0
2021-02-23,11.5,11.5,11.5,11.5,0
2021-02-24,11.5,11.5,11.5,11.5,0
2021-02-25,11.5,11.5,11.5,11.5,0
2021-02-26,11.5,11.5,11.5,11.5,0
2021-03-01,11.5,11.5,11.5,11.5,0
2021-03-02,11.5,11.5,11.5,11.5,0
2021-03-03,11.5,11.5,11.5,11.5,0
2021-03-04,11.5,11.5,11.5,11.5,0
2021-03-05,11.5,11.5,11.5,11.5,0
2021-03-08,11.5,11.5,11.5,11.5,0
2021-03-09,11.5,11.5,11.5,11.5,0
2021-03-10,11.5,11.5,11.5,11.5,0
2021-03-11,0.0,0.0,0.0,0.0,0
