Date,Open,High,Low,Close,Volume
2015-07-21,8.2981,8.2981,8.1761,8.1761,1800
2015-07-22,7.932,7.932,7.932,7.932,3000
2015-07-23,7.932,8.2371,7.932,8.2371,1300
2015-07-24,7.6269,7.932,7.6269,7.932,500
2015-07-27,7.932,7.932,7.932,7.932,0
2015-07-28,7.932,7.932,7.932,7.932,0
2015-07-29,8.2371,8.2371,8.2371,8.2371,100
2015-07-30,8.2371,8.2371,8.2371,8.2371,0
2015-07-31,8.2371,8.2371,8.2371,8.2371,0
2015-08-03,7.871,7.871,7.4439,7.4439,1200
2015-08-04,7.3829,8.0541,7.3829,8.0541,600
2015-08-05,7.627000000000001,7.627000000000001,7.627000000000001,7.627000000000001,100
2015-08-06,7.627000000000001,7.627000000000001,7.627000000000001,7.627000000000001,0
2015-08-07,7.0168,7.0168,7.0168,7.0168,100
2015-08-10,7.0168,7.0168,7.0168,7.0168,0
2015-08-11,7.0168,7.0168,7.0168,7.0168,0
2015-08-12,7.0168,7.0168,7.0168,7.0168,0
2015-08-13,7.0168,7.0168,7.0168,7.0168,0
2015-08-14,7.688,7.688,7.688,7.688,100
2015-08-17,7.688,7.688,7.688,7.688,0
2015-08-18,7.688,7.688,7.688,7.688,0
2015-08-19,7.688,7.688,7.688,7.688,0
2015-08-20,7.688,7.688,7.688,7.688,0
2015-08-21,7.688,7.688,7.688,7.688,0
2015-08-24,7.688,7.688,7.688,7.688,0
2015-08-25,7.688,7.688,7.688,7.688,0
2015-08-26,7.688,7.688,7.688,7.688,0
2015-08-27,7.688,7.688,7.688,7.688,0
2015-08-28,7.688,7.688,7.688,7.688,0
2015-08-31,6.9558,6.9558,6.9558,6.9558,1000
2015-09-01,6.9558,6.9558,6.9558,6.9558,0
2015-09-03,6.7728,6.7728,6.7727,6.7727,5000
2015-09-04,6.7727,6.7727,6.7727,6.7727,0
2015-09-07,6.7727,6.7727,6.7727,6.7727,0
2015-09-08,6.7117,6.7117,6.7117,6.7117,1000
2015-09-09,6.7117,6.7117,6.7117,6.7117,0
2015-09-10,6.7117,6.7117,6.7117,6.7117,0
2015-09-11,6.7117,6.7117,6.7117,6.7117,0
2015-09-14,6.0405,7.3219,6.0405,7.3219,200
2015-09-15,7.3219,7.3219,7.3219,7.3219,0
2015-09-16,7.3219,7.3219,7.3219,7.3219,0
2015-09-17,6.7117,6.7117,6.7117,6.7117,10000
2015-09-18,6.7117,6.7117,6.7117,6.7117,1650
2015-09-21,6.8337,6.8338,6.8337,6.8338,100
2015-09-22,6.8338,6.8338,6.8338,6.8338,0
2015-09-23,6.8338,6.8338,6.8338,6.8338,0
2015-09-24,6.8338,6.8338,6.8338,6.8338,0
2015-09-25,6.8338,6.8338,6.8338,6.8338,0
2015-09-28,6.8338,6.8338,6.8338,6.8338,0
2015-09-29,6.1626,6.1626,6.1626,6.1626,100
2015-09-30,6.1626,6.1626,6.1626,6.1626,0
2015-10-01,6.1626,6.1626,6.1626,6.1626,0
2015-10-02,6.1626,6.1626,6.1626,6.1626,0
2015-10-05,6.1626,6.1626,6.1626,6.1626,0
2015-10-06,6.1626,6.1626,6.1626,6.1626,0
2015-10-07,6.1626,6.1626,6.1626,6.1626,0
2015-10-08,6.7728,6.7728,6.7727,6.7727,100
2015-10-09,6.7727,6.7727,6.7727,6.7727,0
2015-10-12,7.4439,7.4439,7.4439,7.4439,200
2015-10-13,6.7117,6.7117,6.7117,6.7117,100
2015-10-14,6.7117,6.7117,6.7117,6.7117,0
2015-10-15,6.7117,6.7117,6.7117,6.7117,0
2015-10-16,6.7117,6.7117,6.7115,6.7115,0
2015-10-19,6.7115,6.7115,6.7115,6.7115,0
2015-10-20,7.3695,7.3695,7.3695,7.3695,100
2015-10-21,6.6457,6.9089,6.6457,6.9089,1100
2015-10-22,6.9089,6.9089,6.9089,6.9089,0
2015-10-23,6.9089,6.9089,6.9089,6.9089,8500
2015-10-26,6.9089,6.9089,6.9089,6.9089,0
2015-10-27,6.9089,6.9089,6.9089,6.9089,0
2015-10-28,6.9089,6.9089,6.9089,6.9089,0
2015-10-29,6.9089,6.9089,6.9089,6.9089,300
2015-10-30,6.9089,6.9089,6.9089,6.9089,0
2015-11-02,6.9089,6.9089,6.9089,6.9089,0
2015-11-03,6.9089,6.9089,6.9089,6.9089,0
2015-11-04,6.9089,6.9089,6.9089,6.9089,0
2015-11-05,6.9089,6.9089,6.9089,6.9089,0
2015-11-06,6.9089,6.9089,6.9089,6.9089,0
2015-11-09,6.9089,6.9089,6.9089,6.9089,0
2015-11-10,6.9747,6.9747,6.9089,6.9089,10300
2015-11-11,6.9089,6.9089,6.9089,6.9089,0
2015-11-12,6.9089,6.9089,6.9089,6.9089,0
2015-11-13,6.9089,6.9089,6.9089,6.9089,0
2015-11-16,6.9089,6.9089,6.9089,6.9089,0
2015-11-17,6.9089,6.9089,6.9089,6.9089,0
2015-11-18,6.9089,6.9089,6.9089,6.9089,0
2015-11-19,6.9089,6.9089,6.9089,6.9089,0
2015-11-20,6.9089,6.9089,6.9089,6.9089,0
2015-11-23,6.9089,6.9089,6.9089,6.9089,0
2015-11-24,6.9089,6.9089,6.9089,6.9089,0
2015-11-25,6.9089,6.9089,6.9089,6.9089,0
2015-11-26,6.9089,6.9089,6.9089,6.9089,0
2015-11-27,6.9089,6.9089,6.9089,6.9089,0
2015-11-30,6.9089,6.9089,6.9089,6.9089,0
2015-12-01,6.9089,6.9089,6.9089,6.9089,0
2015-12-02,6.9089,6.9089,6.9089,6.9089,0
2015-12-03,6.9089,6.9089,6.9089,6.9089,0
2015-12-04,6.9089,6.9089,6.9089,6.9089,0
2015-12-07,6.9089,6.9089,6.9089,6.9089,0
2015-12-08,6.9089,6.9089,6.9089,6.9089,0
2015-12-09,6.8431,6.8431,6.8431,6.8431,700
2015-12-10,6.8431,6.8431,6.8431,6.8431,0
2015-12-11,6.8431,6.8431,6.8431,6.8431,0
2015-12-14,6.8431,6.8431,6.8431,6.8431,0
2015-12-15,6.8431,6.8431,6.8431,6.8431,0
2015-12-16,6.8431,6.8431,6.8431,6.8431,0
2015-12-17,6.8431,6.8431,6.8431,6.8431,0
2015-12-18,6.8431,6.8431,6.8431,6.8431,0
2015-12-21,6.8431,6.8431,6.8431,6.8431,0
2015-12-22,6.8431,6.8431,6.8431,6.8431,0
2015-12-23,6.7773,6.7773,6.7773,6.7773,200
2015-12-24,6.7773,6.7773,6.7773,6.7773,0
2015-12-25,6.7773,6.7773,6.7773,6.7773,0
2015-12-28,6.7773,6.7773,6.7773,6.7773,0
2015-12-29,6.7773,6.7773,6.7773,6.7773,0
2015-12-30,6.7773,6.7773,6.7773,6.7773,0
2015-12-31,6.7773,6.7773,6.7773,6.7773,0
2016-01-04,6.7115,6.7115,6.7115,6.7115,10000
2016-01-05,6.7115,6.7115,6.7115,6.7115,0
2016-01-06,6.7115,6.7115,6.7115,6.7115,0
2016-01-07,6.7115,6.7115,6.7115,6.7115,0
2016-01-08,6.7115,6.7115,6.7115,6.7115,0
2016-01-11,6.7115,6.7115,6.7115,6.7115,0
2016-01-12,6.7115,6.7115,6.7115,6.7115,0
2016-01-13,6.7115,6.7115,6.7115,6.7115,0
2016-01-14,6.7115,6.7115,6.7115,6.7115,0
2016-01-15,6.6457,6.6457,6.6457,6.6457,6000
2016-01-18,6.6457,6.6457,6.6457,6.6457,0
2016-01-19,6.6457,6.6457,6.6457,6.6457,0
2016-01-20,6.6457,6.6457,6.6457,6.6457,0
2016-01-21,6.6457,6.6457,6.6457,6.6457,0
2016-01-22,6.6457,6.6457,6.6457,6.6457,0
2016-01-25,6.6457,6.6457,6.6457,6.6457,0
2016-01-26,6.6457,6.6457,6.6457,6.6457,0
2016-01-27,6.6457,6.6457,6.6457,6.6457,0
2016-01-28,6.6457,6.6457,6.6457,6.6457,0
2016-01-29,7.3037,7.3037,7.3037,7.3037,100
2016-02-01,6.5799,6.5799,6.5799,6.5799,100
2016-02-02,6.5799,6.5799,6.5799,6.5799,0
2016-02-03,6.5799,6.5799,6.5799,6.5799,0
2016-02-04,5.9219,5.9219,5.9219,5.9219,100
2016-02-05,5.9219,5.9219,5.9219,5.9219,0
2016-02-15,5.9219,5.9219,5.9219,5.9219,0
2016-02-16,5.9219,5.9219,5.9219,5.9219,0
2016-02-17,6.5141,6.5141,6.5141,6.5141,200
2016-02-18,6.5141,6.5141,6.5141,6.5141,0
2016-02-19,7.1063,7.1063,7.1063,7.1063,200
2016-02-22,6.4483,7.2379,6.4483,7.2379,200
2016-02-23,6.5141,6.5141,6.5141,6.5141,100
2016-02-24,7.1063,7.1063,7.1063,7.1063,100
2016-02-25,7.7643,7.7643,7.7643,7.7643,100
2016-02-26,7.7643,7.7643,7.7643,7.7643,100
2016-02-29,7.7643,7.7643,7.7643,7.7643,0
2016-03-01,7.9617,7.9617,7.9617,7.9617,200
2016-03-02,7.9617,7.9617,7.9617,7.9617,0
2016-03-03,7.9617,7.9617,7.9617,7.9617,0
2016-03-04,7.9617,7.9617,7.9617,7.9617,0
2016-03-07,7.9617,7.9617,7.9617,7.9617,0
2016-03-08,7.9617,7.9617,7.9617,7.9617,0
2016-03-09,7.9617,7.9617,7.9617,7.9617,0
2016-03-10,7.9617,7.9617,7.9617,7.9617,0
2016-03-11,7.9617,7.9617,7.9617,7.9617,0
2016-03-14,8.1591,8.1591,8.1591,8.1591,100
2016-03-15,8.4881,8.4881,8.4881,8.4881,154
2016-03-16,7.6985,7.6985,7.6985,7.6985,130
2016-03-17,8.2249,8.2249,8.2249,8.2249,100
2016-03-18,8.4881,9.0145,8.4881,9.0145,200
2016-03-21,9.0145,9.0145,9.0145,9.0145,0
2016-03-22,9.0145,9.0145,9.0145,9.0145,0
2016-03-23,8.1591,8.1591,8.1591,8.1591,200
2016-03-24,8.9487,8.9487,8.9487,8.9487,100
2016-03-25,8.9487,8.9487,8.9487,8.9487,0
2016-03-28,8.9487,8.9487,8.9487,8.9487,0
2016-03-29,8.9487,8.9487,8.9487,8.9487,0
2016-03-30,8.9487,8.9487,8.9487,8.9487,0
2016-03-31,8.9487,8.9487,8.9487,8.9487,0
2016-04-01,8.9487,8.9487,8.9487,8.9487,0
2016-04-04,8.9487,8.9487,8.9487,8.9487,0
2016-04-05,8.9487,8.9487,8.9487,8.9487,0
2016-04-06,8.9487,8.9487,8.9487,8.9487,0
2016-04-07,8.9487,8.9487,8.9487,8.9487,22
2016-04-08,8.9487,8.9487,8.9487,8.9487,0
2016-04-11,8.9487,8.9487,8.9487,8.9487,0
2016-04-12,8.9487,8.9487,8.9487,8.9487,0
2016-04-13,8.9487,8.9487,8.9487,8.9487,0
2016-04-14,8.9487,8.9487,8.9487,8.9487,0
2016-04-15,8.9487,8.9487,8.9487,8.9487,0
2016-04-19,8.9487,8.9487,8.9487,8.9487,10
2016-04-20,8.9487,8.9487,8.9487,8.9487,0
2016-04-21,8.9487,8.9487,8.9487,8.9487,0
2016-04-22,8.9487,8.9487,8.9487,8.9487,0
2016-04-25,8.9487,8.9487,8.9487,8.9487,0
2016-04-26,8.9487,8.9487,8.9487,8.9487,0
2016-04-27,8.9487,8.9487,8.9487,8.9487,0
2016-04-28,8.9487,8.9487,8.9487,8.9487,0
2016-04-29,8.9487,8.9487,8.9487,8.9487,0
2016-05-04,8.9487,8.9487,8.9487,8.9487,0
2016-05-05,8.9487,8.9487,8.9487,8.9487,0
2016-05-06,8.9487,8.9487,8.9487,8.9487,0
2016-05-09,8.9487,8.9487,8.9487,8.9487,0
2016-05-10,8.9487,8.9487,8.9487,8.9487,0
2016-05-11,8.9487,8.9487,8.9487,8.9487,0
2016-05-12,8.9487,8.9487,8.9487,8.9487,0
2016-05-13,8.9487,8.9487,8.9487,8.9487,0
2016-05-16,8.9487,8.9487,8.9487,8.9487,0
2016-05-17,8.9487,8.9487,8.9487,8.9487,0
2016-05-18,8.9487,8.9487,8.9487,8.9487,0
2016-05-19,8.9487,8.9487,8.9487,8.9487,0
2016-05-20,8.9487,8.9487,8.9487,8.9487,0
2016-05-23,8.9487,8.9487,8.9487,8.9487,0
2016-05-24,8.2249,8.2249,8.2249,8.2249,100
2016-05-25,8.2249,8.2249,8.2249,8.2249,8000
2016-05-26,8.2249,8.2249,8.2249,8.2249,0
2016-05-27,8.2249,8.2249,8.2247,8.2247,0
2016-05-30,8.155,8.155,8.155,8.155,8800
2016-05-31,8.155,8.155,8.155,8.155,0
2016-06-01,8.155,8.155,8.155,8.155,0
2016-06-02,8.155,8.155,8.155,8.155,0
2016-06-03,8.0156,8.0156,8.0156,8.0156,5000
2016-06-06,8.0156,8.0156,8.0156,8.0156,0
2016-06-07,8.0156,8.0156,8.0156,8.0156,0
2016-06-08,8.0156,8.0156,8.0156,8.0156,0
2016-06-09,8.0156,8.0156,8.0156,8.0156,0
2016-06-10,8.0156,8.0156,8.0156,8.0156,0
2016-06-13,8.0156,8.0156,8.0156,8.0156,0
2016-06-14,8.0156,8.0156,8.0156,8.0156,0
2016-06-15,8.0156,8.0156,8.0156,8.0156,0
2016-06-16,8.0156,8.0156,8.0156,8.0156,1000
2016-06-17,8.0156,8.0156,8.0156,8.0156,0
2016-06-20,8.0156,8.0156,8.0156,8.0156,0
2016-06-21,8.0156,8.0156,8.0156,8.0156,0
2016-06-22,8.0156,8.0156,8.0156,8.0156,0
2016-06-23,8.0156,8.0156,8.0156,8.0156,0
2016-06-24,8.0156,8.0156,8.0156,8.0156,0
2016-06-27,8.0156,8.0156,8.0156,8.0156,0
2016-06-28,8.0156,8.0156,8.0156,8.0156,0
2016-06-29,8.0156,8.0156,8.0156,8.0156,0
2016-06-30,8.0156,8.0156,8.0156,8.0156,0
2016-07-01,8.0156,8.0156,8.0156,8.0156,0
2016-07-04,8.0156,8.0156,8.0156,8.0156,0
2016-07-05,8.3641,8.3641,8.3641,8.3641,1000
2016-07-06,8.3641,8.3641,8.3641,8.3641,0
2016-07-07,8.3641,8.3641,8.3641,8.3641,600
2016-07-08,8.3641,8.3641,8.3641,8.3641,0
2016-07-11,8.3641,8.3641,8.3641,8.3641,0
2016-07-12,8.3641,8.3641,8.3641,8.3641,0
2016-07-13,8.3641,8.3641,8.3641,8.3641,0
2016-07-14,8.3641,8.3641,8.3641,8.3641,700
2016-07-15,8.3641,8.3641,8.3641,8.3641,0
2016-07-18,8.3641,8.3641,8.3641,8.3641,0
2016-07-19,8.3641,8.3641,8.3641,8.3641,0
2016-07-20,8.3641,8.3641,8.3641,8.3641,0
2016-07-21,8.3641,8.3641,8.3641,8.3641,0
2016-07-22,8.3641,8.3641,8.3641,8.3641,100
2016-07-25,8.3641,8.3641,8.3641,8.3641,0
2016-07-26,8.3641,8.3641,8.3641,8.3641,0
2016-07-27,8.3641,8.3641,8.3641,8.3641,0
2016-07-28,8.3641,8.3641,8.3641,8.3641,0
2016-07-29,8.3641,8.3641,8.3641,8.3641,0
2016-08-01,8.3641,8.3641,8.3641,8.3641,0
2016-08-02,8.3641,8.3641,8.3641,8.3641,0
2016-08-03,8.3641,8.3641,8.3641,8.3641,0
2016-08-04,8.3641,8.3641,8.3641,8.3641,0
2016-08-05,8.3641,8.3641,8.3641,8.3641,0
2016-08-08,8.3641,8.3641,8.3641,8.3641,0
2016-08-09,8.3641,8.3641,8.3641,8.3641,0
2016-08-10,8.3641,8.3641,8.3641,8.3641,0
2016-08-11,8.3641,8.3641,8.3641,8.3641,0
2016-08-12,8.3641,8.3641,8.3641,8.3641,0
2016-08-15,8.3641,8.3641,8.3641,8.3641,0
2016-08-16,8.3641,8.3641,8.3641,8.3641,0
2016-08-17,8.3641,8.3641,8.3641,8.3641,0
2016-08-18,8.3641,8.3641,8.3641,8.3641,0
2016-08-19,8.3641,8.3641,8.3641,8.3641,0
2016-08-22,8.3641,8.3641,8.3641,8.3641,0
2016-08-23,8.3641,8.3641,8.3641,8.3641,700
2016-08-24,8.3641,8.3641,8.3641,8.3641,0
2016-08-25,8.3641,8.3641,8.3641,8.3641,0
2016-08-26,8.3641,8.3641,8.3641,8.3641,0
2016-08-29,8.3641,8.3641,8.3641,8.3641,0
2016-08-30,8.3641,8.3641,8.3641,8.3641,0
2016-08-31,8.3641,8.3641,8.3641,8.3641,0
2016-09-01,8.3641,8.3641,8.3641,8.3641,0
2016-09-05,8.0156,8.0156,8.0156,8.0156,87600
2016-09-06,8.0156,8.0156,8.0156,8.0156,0
2016-09-07,8.0156,8.0156,8.0156,8.0156,0
2016-09-08,8.0156,8.0156,8.0156,8.0156,0
2016-09-09,8.0156,8.0156,8.0156,8.0156,0
2016-09-12,8.0156,8.0156,8.0156,8.0156,0
2016-09-13,8.0156,8.0156,8.0156,8.0156,0
2016-09-14,8.0156,8.0156,8.0156,8.0156,0
2016-09-15,8.0156,8.0156,8.0156,8.0156,0
2016-09-16,8.0156,8.0156,8.0156,8.0156,0
2016-09-19,8.0156,8.0156,8.0156,8.0156,0
2016-09-20,8.0156,8.0156,8.0156,8.0156,0
2016-09-21,8.0156,8.0156,8.0156,8.0156,0
2016-09-22,8.0156,8.0156,8.0156,8.0156,0
2016-09-23,8.0156,8.0156,8.0156,8.0156,0
2016-09-26,8.0156,8.0156,8.0156,8.0156,0
2016-09-27,8.0156,8.0156,8.0156,8.0156,0
2016-09-28,8.0156,8.0156,8.0156,8.0156,8900
2016-09-29,7.2489,8.0156,7.2489,8.0156,1000
2016-09-30,7.2489,7.2489,7.2489,7.2489,100
2016-10-03,6.5519,7.9459,6.5519,6.6216,20200
2016-10-04,5.9943,7.2489,5.9943,7.2489,200
2016-10-05,6.5519,7.9459,6.5519,6.5519,300
2016-10-06,7.1792,7.1792,7.1792,7.1792,100
2016-10-07,6.5519,6.9701,6.5519,6.9701,200
2016-10-10,6.6216,6.9004,6.6216,6.9004,300
2016-10-11,7.5277,7.5277,7.3186,7.3186,200
2016-10-12,8.0156,8.0156,8.0156,8.0156,100
2016-10-13,7.2489,7.2489,7.2489,7.2489,200
2016-10-14,7.9459,7.9459,7.9459,7.9459,100
2016-10-17,8.7126,8.7126,8.7126,8.7126,100
2016-10-18,9.4793,9.4794,9.4793,9.4794,100
2016-10-19,9.4794,9.4794,9.4794,9.4794,0
