Date,Open,High,Low,Close,Volume
2006-12-22,2.7362,2.7362,2.7362,2.7362,4000
2006-12-25,2.7362,2.87,2.7362,2.87,12700
2006-12-26,3.0099,3.0099,2.9794,3.0098,6200
2006-12-27,3.1314,3.1314,3.1314,3.1314,50
2006-12-28,3.2834,3.2834,3.2834,3.2834,24110
2006-12-29,3.4354,3.4355,3.4354,3.4355,13030
2007-01-02,3.5875,3.5875,3.5267,3.5875,9910
2007-01-03,3.7091,3.7091,3.4659,3.7091,22630
2007-01-04,3.5267,3.5267,3.5267,3.5267,11200
2007-01-05,3.6483,3.6483,3.3747,3.6483,7840
2007-01-08,3.7699,3.7699,3.6483,3.6483,4220
2007-01-09,3.5267,3.5875,3.5267,3.5875,7150
2007-01-10,3.4355,3.4963,3.4355,3.4355,1500
2007-01-11,3.4051,3.4051,3.3139,3.3442,3590
2007-01-12,3.2834,3.3442,3.2834,3.2834,3500
2007-01-15,3.2834,3.2834,3.1314,3.1618,5740
2007-01-16,3.1618,3.1618,3.0098,3.0098,11800
2007-01-17,3.1314,3.1314,3.1314,3.1314,28250
2007-01-18,3.1314,3.2834,3.1314,3.2834,2650
2007-01-19,3.4354,3.4355,3.4354,3.4355,850
2007-01-22,3.5875,3.5875,3.5875,3.5875,4100
2007-01-23,3.7395,3.7395,3.7395,3.7395,20800
2007-01-24,3.9219,3.9219,3.7395,3.7395,39380
2007-01-25,3.5571,3.5571,3.5571,3.5571,13680
2007-01-26,3.5875,3.5875,3.4659,3.5875,9100
2007-01-29,3.4963,3.5267,3.4963,3.4963,9800
2007-01-30,3.3747,3.3747,3.3746,3.3746,7000
2007-01-31,3.4962,3.4962,3.405,3.4051,5900
2007-02-01,3.4659,3.4659,3.3746,3.3746,9190
2007-02-02,3.5266,3.5267,3.5266,3.5267,6760
2007-02-05,3.6787,3.6787,3.6787,3.6787,27400
2007-02-06,3.6787,3.6787,3.5267,3.6787,19790
2007-02-07,3.6179,3.6179,3.5571,3.6179,16820
2007-02-08,3.4659,3.6179,3.4659,3.4659,20650
2007-02-09,3.4051,3.4659,3.3443,3.4051,17940
2007-02-12,3.3139,3.5267,3.3139,3.5267,26450
2007-02-13,3.5875,3.6179,3.5875,3.5875,11150
2007-02-14,3.6179,3.6179,3.5875,3.6179,8170
2007-02-15,3.7699,3.7699,3.7091,3.7699,11240
2007-02-26,3.9523,3.9523,3.8915,3.9523,29940
2007-02-27,4.1347,4.1347,4.0739,4.1347,20560
2007-02-28,4.3171,4.3171,4.3171,4.3171,40640
2007-03-01,4.1347,4.1347,4.1347,4.1347,11330
2007-03-02,4.1347,4.1347,4.0131,4.1347,21750
2007-03-05,4.3171,4.3171,4.2563,4.3171,22380
2007-03-06,4.5299,4.5299,4.5299,4.5299,29840
2007-03-07,4.7427,4.7428,4.7427,4.7428,18220
2007-03-08,4.9556,4.9556,4.9556,4.9556,11470
2007-03-09,5.1988,5.1988,5.1988,5.1988,43630
2007-03-12,5.4116,5.4116,5.3508,5.3508,52260
2007-03-13,5.1076,5.1684,5.1076,5.1076,7040
2007-03-14,4.8644,4.8644,4.8644,4.8644,4450
2007-03-15,4.6212,4.6212,4.6211,4.6211,4450
2007-03-16,4.4995,4.6211,4.4083,4.6211,40380
2007-03-19,4.8339,4.834,4.8339,4.834,29490
2007-03-20,4.834,4.834,4.6515,4.6515,11600
2007-03-21,4.5603,4.6515,4.4995,4.4995,12520
2007-03-22,4.4995,4.4995,4.3171,4.4387,17910
2007-03-23,4.2259,4.3779,4.2259,4.3779,8110
2007-03-26,4.3779,4.3779,4.1651,4.1651,12130
2007-03-27,4.0131,4.0131,3.9827,3.9827,6430
