Date,Open,High,Low,Close,Volume
2011-11-01,4.9244,4.9244,4.6867,4.6867,2719290
2011-11-02,4.6188,4.6867,4.4829,4.4829,1255220
2011-11-03,4.415,4.4829,4.2791,4.449,1193910
2011-11-04,4.4830000000000005,4.4830000000000005,4.381,4.381,483860
2011-11-07,4.381,4.381,4.1772,4.1773,1158750
2011-11-08,4.1094,4.1433,4.0075,4.0754,1105490
2011-11-09,4.0414,4.0754,3.9395,3.9395,740500
2011-11-10,3.8716,4.1093,3.8716,4.0075,1258020
2011-11-11,4.0754,4.1433,4.0415,4.0754,1024320
2011-11-14,4.0414,4.0754,4.0075,4.0414,681580
2011-11-15,4.0414,4.0754,4.0074,4.0075,333650
2011-11-16,4.0075,4.0754,3.9735,4.0414,963200
2011-11-17,4.0414,4.0414,3.9735,4.0414,833240
2011-11-18,4.0074,4.0754,3.9395,4.0754,1468870
2011-11-21,4.0075,4.2112,4.0075,4.2112,1247370
2011-11-22,4.2112,4.415,4.2112,4.3471,1100380
2011-11-23,4.3811,4.415,4.2792,4.3131,580420
2011-11-24,4.3131,4.3131,4.2112,4.2112,545770
2011-11-25,4.1772,4.2112,4.1093,4.1773,587810
2011-11-28,4.2113,4.3471,4.1773,4.2792,1119140
2011-11-29,4.2792,4.3811,4.2792,4.3471,1368920
2011-11-30,4.3811,4.3811,4.2452,4.2452,1192350
2011-12-01,4.2792,4.3471,4.2792,4.3131,903960
2011-12-02,4.3131,4.3471,4.2791,4.3131,505490
2011-12-05,4.3131,4.4489,4.3131,4.415,915680
2011-12-06,4.415,4.415,4.3471,4.3471,709500
2011-12-07,4.422,4.4595,4.3096,4.3844,1243680
2011-12-08,4.4219,4.4219,4.3469,4.3469,381970
2011-12-09,4.3469,4.3469,4.2345,4.2719,861100
2011-12-12,4.2344,4.3468,4.2344,4.3094,640030
2011-12-13,4.2719,4.3469,4.2719,4.2719,648920
2011-12-14,4.2719,4.2719,4.1595,4.2345,1185060
2011-12-15,4.272,4.272,4.1221,4.2345,582760
2011-12-16,4.2345,4.3094,4.197,4.2345,510930
2011-12-19,4.197,4.272,4.197,4.2345,468810
2011-12-20,4.197,4.2345,4.197,4.2345,560760
2011-12-21,4.2345,4.272,4.2345,4.2719,588730
2011-12-22,4.2719,4.2719,4.1595,4.197,587640
2011-12-23,4.197,4.2345,4.1595,4.1595,597370
2011-12-26,4.1595,4.197,4.0096,4.1221,1035190
2011-12-27,4.0846,4.0846,3.9347,3.9347,1727600
2011-12-28,3.9347,4.0096,3.8972,3.9722,1741660
2011-12-29,4.0097,4.0471,3.9722,4.0471,1019180
2011-12-30,4.0471,4.122,4.0471,4.0471,510030
2012-01-03,4.0471,4.0846,4.0096,4.0846,462000
2012-01-04,4.0471,4.0846,3.9722,4.0846,368740
2012-01-05,4.0846,4.0846,3.9722,4.0096,478490
2012-01-06,4.0096,4.0471,3.9721,4.0096,331370
2012-01-09,4.0471,4.0845,3.9721,4.0471,464800
2012-01-10,4.0096,4.1221,4.0096,4.1221,897700
2012-01-11,4.1596,4.1596,4.1221,4.1595,653750
2012-01-12,4.1595,4.2345,4.122,4.2345,475010
2012-01-13,4.2345,4.3094,4.2345,4.3094,425170
2012-01-16,4.3094,4.4593,4.3094,4.4218,553980
2012-01-17,4.4593,4.4593,4.3094,4.3094,645660
2012-01-18,4.3094,4.4218,4.2719,4.3094,343520
2012-01-19,4.3843,4.4593,4.3469,4.4593,268670
2012-01-20,4.4593,4.4968,4.3844,4.4218,275900
2012-01-30,4.4593,4.4968,4.3843,4.4968,457150
2012-01-31,4.4968,4.6467,4.4593,4.5343,822330
2012-02-01,4.5343,4.5343,4.4219,4.4968,586840
2012-02-02,4.5717,4.7216,4.5717,4.7216,1360930
2012-02-03,4.834,4.9464,4.7591,4.7966,4077030
2012-02-06,4.8715,4.8715,4.6842,4.6842,1157510
2012-02-07,4.7966,4.7966,4.6467,4.7216,963570
2012-02-08,4.7591,4.909,4.7216,4.909,2496360
