Date,Open,High,Low,Close,Volume
2005-12-16,2.4248,2.4248,2.4248,2.4248,1100
2005-12-19,2.3088,2.3088,2.3088,2.3088,3420
2005-12-20,2.2034,2.2034,2.2034,2.2034,4550
2005-12-21,2.1718,2.1718,2.1718,2.1718,7710
2005-12-22,2.1613,2.214,2.1613,2.2139,5590
2005-12-23,2.2139,2.2666,2.2139,2.2666,3100
2005-12-26,2.3404,2.3721,2.3404,2.3721,10930
2005-12-27,2.4881,2.4881,2.488,2.488,1200
2005-12-28,2.5407,2.5407,2.5302,2.5302,4730
2005-12-29,2.5302,2.6146,2.5302,2.6146,440
2005-12-30,2.6146,2.6146,2.5829,2.5829,800
2006-01-03,2.5829,2.5829,2.5829,2.5829,40
2006-01-04,2.5829,2.5829,2.5302,2.5302,830
2006-01-05,2.6039999999999996,2.6039999999999996,2.5829,2.5829,1240
2006-01-06,2.5829,2.5829,2.5407,2.5408,200
2006-01-09,2.5408,2.5408,2.5302,2.5302,200
2006-01-10,2.4669,2.5091,2.4669,2.5091,500
2006-01-11,2.5091,2.5302,2.5091,2.5302,1650
2006-01-12,2.5302,2.5302,2.5302,2.5302,1390
2006-01-13,2.5302,2.5302,2.5302,2.5302,4730
2006-01-17,2.5302,2.5302,2.5302,2.5302,530
2006-01-18,2.5302,2.6356,2.5302,2.6356,260
2006-01-19,2.6356,2.7411,2.6356,2.7411,510
2006-01-20,2.6039999999999996,2.6039999999999996,2.6039999999999996,2.6039999999999996,2000
2006-01-23,2.6356,2.6356,2.6039999999999996,2.6039999999999996,1000
2006-01-24,2.6039999999999996,2.6356,2.6039999999999996,2.6356,530
2006-01-25,2.6356,2.6883,2.6356,2.6883,10
2006-01-26,2.6672,2.6673,2.6672,2.6673,30
2006-01-27,2.5513,2.7938,2.5513,2.7938,20
2006-02-06,2.6673,2.7411,2.6673,2.7411,280
2006-02-07,2.7411,2.8149,2.7411,2.8149,30
2006-02-08,2.8149,2.8360000000000003,2.8149,2.8359,140
2006-02-09,2.8359,2.8359,2.8359,2.8359,10
2006-02-10,2.8359,2.8359,2.8359,2.8359,0
2006-02-13,2.8359,2.8359,2.8359,2.8359,100
2006-02-14,2.8359,2.8359,2.8148,2.8149,600
2006-02-15,2.8992,2.8992,2.8992,2.8992,3140
2006-02-16,2.9941,2.9941,2.9941,2.9941,3090
2006-02-17,2.9941,2.9941,2.9519,2.9519,520
2006-02-20,2.9519,2.9519,2.9519,2.9519,780
2006-02-21,2.9519,2.9519,2.9519,2.9519,410
2006-02-22,2.9519,2.9519,2.8254,2.8254,1160
2006-02-23,2.8465,2.8465,2.8465,2.8465,1450
2006-02-24,2.9112,2.9112,2.8572,2.8572,2330
2006-02-27,2.8572,2.8572,2.8572,2.8572,300
2006-02-28,2.8572,2.8572,2.8572,2.8572,0
2006-03-01,2.8572,2.8572,2.8033,2.8033,1760
2006-03-02,2.8033,2.8572,2.8033,2.8572,1850
2006-03-03,2.8572,2.9111,2.8572,2.9111,1630
2006-03-06,2.9111,3.0189,2.9111,3.0189,130
2006-03-07,3.0189,3.0189,3.0189,3.0189,0
2006-03-08,3.0189,3.0189,3.0189,3.0189,900
2006-03-09,3.0189,3.0189,3.0189,3.0189,0
2006-03-10,3.0189,3.0189,2.9111,2.9111,250
2006-03-13,2.9327,2.9327,2.9111,2.9111,1710
2006-03-14,2.9111,2.9111,2.9111,2.9111,1510
2006-03-15,3.0081,3.0513,3.0081,3.0513,3630
2006-03-16,3.2022,3.2022,3.2022,3.2022,3550
2006-03-17,3.3531,3.3532,3.3531,3.3532,2680
2006-03-20,3.4502,3.4502,3.4502,3.4502,5400
2006-03-21,3.5149,3.5149,3.4502,3.4502,3900
2006-03-22,3.6119,3.6119,3.4502,3.4502,400
2006-03-23,3.4502,3.4502,3.4502,3.4502,3680
2006-03-24,3.4071,3.4071,3.4071,3.4071,4000
2006-03-27,3.4071,3.4071,3.3424,3.3424,4970
2006-03-28,3.3424,3.3424,3.3424,3.3424,3630
2006-03-29,3.4502,3.4502,3.3424,3.3424,8490
2006-03-30,3.4502,3.4502,3.4502,3.4502,8240
2006-03-31,3.4718,3.4718,3.4718,3.4718,5450
2006-04-03,3.6443,3.6443,3.6443,3.6443,7650
2006-04-04,3.8168,3.8168,3.8168,3.8168,3610
2006-04-05,3.8168,3.8168,3.7737,3.7737,1280
2006-04-06,3.7737,3.7737,3.7197,3.7197,5360
2006-04-07,3.7197,3.7197,3.6658,3.6658,3470
2006-04-10,3.5688,3.6658,3.5688,3.6658,2710
2006-04-11,3.5580000000000003,3.5580000000000003,3.5580000000000003,3.5580000000000003,6580
2006-04-12,3.5364,3.5580000000000003,3.5364,3.5580000000000003,5120
2006-04-13,3.7305,3.7305,3.7305,3.7305,6000
2006-04-14,3.9138,3.9138,3.9138,3.9138,5330
2006-04-17,4.1079,4.1079,4.1079,4.1079,6320
2006-04-18,4.3128,4.3128,4.3127,4.3127,3670
2006-04-19,4.5283,4.5284,4.5283,4.5284,6640
2006-04-20,4.7548,4.7548,4.7548,4.7548,2800
2006-04-21,4.992,4.992,4.992,4.992,4470
2006-04-24,5.24,5.24,5.24,5.24,1800
2006-04-25,5.24,5.4988,5.24,5.4987,5070
2006-04-26,5.7682,5.7683,5.7682,5.7683,16760
2006-04-27,5.7683,5.7683,5.4987,5.4987,2700
2006-04-28,5.4987,5.4987,5.2292,5.2292,1060
2006-05-03,4.9704,5.4448,4.9704,5.4448,13580
2006-05-04,5.6065,5.6065,5.3909,5.3909,10000
2006-05-05,5.1753,5.1753,5.1214,5.1214,4500
2006-05-08,4.8734,4.8734,4.8734,4.8734,1100
2006-05-09,4.6362,4.6362,4.6362,4.6362,240
2006-05-10,4.4098,4.4098,4.4098,4.4098,110
2006-05-11,4.2049,4.2049,4.1941,4.1941,6620
2006-05-12,4.399,4.399,4.399,4.399,140
2006-05-15,4.6146,4.6146,4.6146,4.6146,260
2006-05-16,4.6146,4.6146,4.399,4.399,7200
2006-05-17,4.3127,4.6039,4.3127,4.6039,3160
2006-05-18,4.6039,4.6039,4.4206,4.4206,730
2006-05-19,4.2265,4.2373,4.2265,4.2373,7270
2006-05-22,4.0432,4.0432,4.0432,4.0432,4600
2006-05-23,4.0432,4.0432,4.0432,4.0432,2060
2006-05-24,3.8491,4.2373,3.8491,4.2373,5780
2006-05-25,4.4314,4.4314,4.2588,4.2588,1650
2006-05-26,4.0539,4.2049,4.0539,4.2049,1110
2006-05-29,4.2049,4.2049,4.2049,4.2049,1020
2006-05-30,4.0,4.0001,4.0,4.0001,1050
2006-05-31,3.806,3.806,3.806,3.806,1600
2006-06-01,3.806,3.8815,3.806,3.8815,510
2006-06-02,3.6982,3.9893,3.6982,3.9893,1600
2006-06-05,4.151,4.1726,4.151,4.1726,4200
2006-06-06,4.3128,4.3128,4.3127,4.3127,4900
2006-06-07,4.151,4.151,4.0971,4.0971,1310
2006-06-08,4.0971,4.1941,4.0971,4.1941,1210
2006-06-09,4.2588,4.2588,4.2588,4.2588,3800
2006-06-12,4.2049,4.2049,4.2049,4.2049,3590
2006-06-13,4.2049,4.2373,4.2049,4.2373,880
2006-06-14,4.2373,4.2373,4.0755,4.0755,2620
2006-06-15,4.0755,4.2049,4.0432,4.2049,180
2006-06-16,4.2912,4.2912,4.0,4.0001,3340
2006-06-19,4.0001,4.1942,4.0001,4.0109,490
2006-06-20,4.0109,4.0109,4.0001,4.0001,2000
2006-06-21,4.0001,4.0001,3.8815,3.8815,810
2006-06-22,3.8815,4.0756,3.8815,4.0755,1800
2006-06-23,4.0,4.0432,4.0,4.0432,1310
2006-06-26,4.0863,4.0863,3.9893,3.9893,2190
2006-06-27,3.9354,4.0432,3.9354,4.0432,3700
2006-06-28,4.0432,4.0432,4.0432,4.0432,2000
2006-06-29,4.0648,4.0648,4.0648,4.0648,1000
2006-06-30,4.0648,4.0648,4.0324,4.0324,1930
2006-07-03,4.0324,4.0432,4.0324,4.0324,1060
2006-07-04,4.0324,4.0324,3.9893,3.9893,480
2006-07-05,3.9893,3.9893,3.9893,3.9893,1270
2006-07-06,3.9893,4.0432,3.9893,4.0432,2000
2006-07-07,4.0432,4.0432,3.9893,3.9893,100
2006-07-10,3.9785,3.9785,3.9785,3.9785,100
2006-07-11,3.9785,3.9893,3.9785,3.9893,800
2006-07-12,3.9893,3.9893,3.9354,3.9354,190
2006-07-13,3.9354,4.0971,3.9354,4.0971,390
2006-07-14,4.0971,4.0971,4.0971,4.0971,0
2006-07-17,4.0971,4.0971,4.0971,4.0971,0
2006-07-18,4.0971,4.0971,4.0971,4.0971,0
2006-07-19,4.0971,4.0971,3.8922,3.8923,950
2006-07-20,3.8923,3.8923,3.7198,3.7737,1360
2006-07-21,3.7737,3.7737,3.7521,3.7521,1490
2006-07-24,3.5688,3.5688,3.5688,3.5688,1100
2006-07-25,3.3963,3.3963,3.3963,3.3963,1810
2006-07-26,3.2346,3.2346,3.2346,3.2346,1950
2006-07-27,3.2346,3.2346,3.2346,3.2346,1930
2006-07-28,3.3963,3.3963,3.3963,3.3963,1700
2006-07-31,3.3963,3.3963,3.3424,3.3424,2100
2006-08-01,3.2454,3.2885,3.2346,3.2885,1020
2006-08-02,3.2885,3.2885,3.1268,3.2885,1270
2006-08-03,3.2885,3.4394,3.2885,3.4394,2000
2006-08-04,3.5041,3.5041,3.5041,3.5041,2620
2006-08-07,3.5041,3.5041,3.5041,3.5041,580
2006-08-08,3.5041,3.5041,3.5041,3.5041,700
2006-08-09,3.5041,3.5580000000000003,3.5041,3.5580000000000003,20
2006-08-10,3.6658,3.6658,3.6119,3.6119,2800
2006-08-11,3.767,3.767,3.767,3.767,1250
2006-08-14,3.767,3.8778,3.767,3.8778,1910
2006-08-15,3.9886,3.9886,3.9332,3.9332,3100
2006-08-16,3.9332,4.0994,3.9332,4.0994,2570
2006-08-17,4.2656,4.2656,4.2656,4.2656,2450
2006-08-18,4.2656,4.2656,4.2656,4.2656,1300
2006-08-21,4.2656,4.2656,4.2656,4.2656,1780
2006-08-22,4.2656,4.2656,4.1548,4.1548,2100
2006-08-23,4.1548,4.2656,4.1548,4.2656,580
2006-08-24,4.321000000000001,4.321000000000001,4.2102,4.2102,830
2006-08-25,4.2102,4.2102,4.2102,4.2102,400
2006-08-28,4.2102,4.2656,4.2102,4.2656,2070
2006-08-29,4.2656,4.321000000000001,4.2656,4.321000000000001,1900
2006-08-30,4.321000000000001,4.4318,4.321000000000001,4.4318,3040
2006-08-31,4.4872,4.4872,4.4318,4.4318,1500
2006-09-01,4.5315,4.5315,4.4318,4.4318,4220
2006-09-05,4.4318,4.4872,4.4318,4.4872,15190
2006-09-06,4.4872,4.4872,4.4872,4.4872,20430
2006-09-07,4.4872,4.4872,4.4318,4.4318,4500
2006-09-08,4.4318,4.4318,4.3764,4.3764,3050
2006-09-11,4.3764,4.3764,4.3764,4.3764,3770
2006-09-12,4.321000000000001,4.321000000000001,4.321000000000001,4.321000000000001,1250
2006-09-13,4.1216,4.321000000000001,4.1216,4.321000000000001,2320
2006-09-14,4.321000000000001,4.321000000000001,4.2656,4.2656,3120
2006-09-15,4.2102,4.2102,4.188,4.2102,12080
2006-09-18,4.2656,4.321000000000001,4.2656,4.321000000000001,3200
2006-09-19,4.321000000000001,4.321000000000001,4.321000000000001,4.321000000000001,1650
2006-09-20,4.3432,4.3432,4.3431,4.3431,6210
2006-09-21,4.3209,4.3209,4.3099,4.3099,700
2006-09-22,4.3099,4.3099,4.2767,4.2988,2030
2006-09-25,4.3542,4.3542,4.2988,4.321000000000001,4260
2006-09-26,4.321000000000001,4.3321,4.321000000000001,4.3321,5500
