Date,Open,High,Low,Close,Volume
2006-12-20,18.1871,29.0994,18.1871,19.6421,13100
2006-12-21,21.6063,21.6063,18.7691,19.6421,19200
2006-12-22,19.2784,19.2784,19.2784,19.2784,200
2006-12-25,19.2784,19.2784,18.9147,18.9147,300
2006-12-26,19.0602,19.0602,19.0602,19.0602,0
2006-12-27,18.9147,18.9147,18.9147,18.9147,0
2006-12-28,19.0602,19.0602,19.0602,19.0602,0
2006-12-29,20.9517,20.9517,18.1872,18.1872,10100
2007-01-02,18.1872,18.1872,18.1872,18.1872,0
2007-01-03,18.5509,18.5509,18.5509,18.5509,100
2007-01-04,18.1872,18.1872,18.1872,18.1872,100
2007-01-05,18.1872,18.1872,18.1872,18.1872,1500
2007-01-08,18.1872,18.1872,18.1872,18.1872,0
2007-01-09,18.1872,18.1872,18.1872,18.1872,0
2007-01-10,18.1872,18.1872,18.1872,18.1872,0
2007-01-11,16.3685,18.1872,16.3685,17.8234,3000
2007-01-12,16.7322,17.5324,16.7322,16.7322,2500
2007-01-15,18.1144,18.9147,15.5682,18.1872,20900
2007-01-16,19.8604,19.8604,18.1872,19.3512,14800
2007-01-17,21.2427,21.2427,19.6422,20.3696,18900
2007-01-18,21.0971,21.0971,20.2241,20.3696,3000
2007-01-19,20.0059,20.0059,19.6421,19.6421,7700
2007-01-22,19.6421,20.0058,18.9146,19.6421,19500
2007-01-23,19.6421,19.7148,19.2784,19.2784,6000
2007-01-24,18.9147,18.9147,18.9147,18.9147,1000
2007-01-25,19.0602,19.0602,18.842,19.0602,2100
2007-01-26,18.9147,18.9147,18.9147,18.9147,1000
2007-01-29,18.9147,18.9147,18.1872,18.1872,500
2007-01-30,19.2784,19.2784,18.8419,18.8419,2600
2007-01-31,18.9146,20.0786,18.9146,19.9331,18400
2007-02-01,20.3696,21.6791,20.0786,21.0971,17800
2007-02-02,22.6248,22.6248,20.7334,20.7334,17100
2007-02-05,21.4609,21.4609,20.3697,21.0971,11600
2007-02-06,21.0971,21.0971,20.7334,21.0244,10100
2007-02-07,20.7334,21.0971,20.3697,20.6606,3400
2007-02-08,20.5151,20.5151,20.4424,20.4424,1500
2007-02-09,19.6422,19.6422,19.6421,19.6421,4000
2007-02-12,19.4966,20.3696,19.4966,20.0786,2800
2007-02-13,20.3696,20.5151,20.0059,20.0059,11100
2007-02-14,21.0971,21.0971,20.3696,20.7334,19900
2007-02-15,21.0971,22.6249,21.0971,22.6248,12700
2007-02-26,24.3708,24.5163,24.3708,24.5163,11400
2007-02-27,26.916999999999998,26.916999999999998,26.916999999999998,26.916999999999998,22100
2007-02-28,29.6087,29.6087,29.6087,29.6087,49200
2007-03-01,32.5186,32.5187,32.5186,32.5187,61400
2007-03-02,35.7196,35.7196,35.7196,35.7196,54500
2007-03-05,39.2843,39.2843,39.2843,39.2843,17200
2007-03-06,43.2127,43.2127,43.2127,43.2127,44500
2007-03-07,47.5049,47.5049,47.5049,47.5049,76600
2007-03-08,52.2336,52.2336,52.1608,52.2336,62100
2007-03-09,57.3988,57.3988,49.5419,49.5419,44900
2007-03-12,54.5616,54.5616,49.0326,49.0326,11100
2007-03-13,44.5222,45.8317,44.5222,44.5222,17200
2007-03-14,40.1676,41.3689,40.166,40.166,13200
2007-03-15,36.1869,36.187,36.1869,36.187,17300
2007-03-16,32.5833,39.7907,32.5833,39.7906,41300
2007-03-19,38.1389,38.1389,38.1389,38.1389,21000
2007-03-20,41.8927,41.8928,41.8927,41.8928,86000
2007-03-21,45.04600000000001,46.022,41.8928,44.5955,19400
2007-03-22,44.2952,45.04600000000001,40.5414,40.5414,13100
2007-03-23,39.0399,39.1149,38.1389,38.6645,14000
2007-03-26,35.286,37.5383,34.7605,34.9106,9100
2007-03-27,31.9075,33.0337,31.9075,31.9076,5500
2007-03-28,28.9796,34.5353,28.9796,34.5353,14300
2007-03-29,32.6584,32.6584,32.6583,32.6583,400
2007-03-30,35.8866,35.8866,35.8866,35.8866,7600
2007-04-02,36.7875,36.7875,32.7334,34.5353,13900
2007-04-03,36.4122,36.4122,32.0578,33.7845,10000
2007-04-04,33.4091,34.1599,33.0337,33.0337,12400
2007-04-05,31.9076,33.7845,31.9076,32.283,4400
2007-04-06,32.283,32.8836,32.0577,32.0577,14400
2007-04-09,31.381999999999998,33.0337,31.381999999999998,31.9076,7200
2007-04-10,32.283,32.283,30.0307,31.9076,11300
2007-04-11,31.9076,31.9076,31.1568,31.5322,8000
2007-04-12,30.7814,30.7814,30.0307,30.0307,3300
2007-04-13,30.0307,30.0307,28.9045,29.1297,5300
2007-04-16,26.6522,30.7814,26.6522,26.6522,6900
2007-04-17,24.1747,27.0276,24.1747,24.3248,6800
2007-04-18,27.6282,27.6282,27.6282,27.6282,7200
2007-04-19,30.331,30.331,27.6282,27.6282,23100
2007-04-20,30.0307,30.0307,27.0276,27.0276,7500
2007-04-23,26.8774,26.8774,25.3759,25.5261,3100
2007-04-24,27.0276,27.7784,25.9015,27.7784,2400
2007-04-25,27.0276,27.7784,26.2769,27.7784,3200
2007-05-02,28.5292,28.5292,26.2768,26.2768,2600
2007-05-03,28.0786,28.0786,27.0276,27.1778,2000
2007-05-04,26.6523,27.403000000000002,25.5261,27.3279,3300
2007-05-07,26.6522,28.4541,26.6522,28.4541,3100
2007-05-08,28.5292,28.5292,27.403000000000002,27.7784,3000
2007-05-09,28.5292,28.5292,27.0276,27.7784,1100
2007-05-10,27.7784,27.7784,27.0276,27.5531,2300
2007-05-11,27.0276,27.0276,26.2768,27.0276,2600
2007-05-14,27.0276,27.0276,26.2768,26.6522,6800
2007-05-15,26.2768,26.8024,26.2768,26.8024,1000
2007-05-16,25.5261,25.9015,24.7753,25.5261,6600
2007-05-17,25.3759,25.5261,25.3759,25.5261,2700
2007-05-18,25.5261,26.2769,25.1507,26.2768,4700
2007-05-21,25.8263,28.0787,25.526,28.0787,9200
2007-05-22,29.5052,29.5052,28.5292,29.5051,48800
2007-05-23,32.358000000000004,32.358000000000004,29.8054,31.5322,40800
2007-05-24,31.9076,31.9076,28.9796,29.7304,6100
2007-05-25,28.5292,30.0307,26.8024,30.0307,8300
2007-05-28,29.2799,29.2799,28.1538,28.9045,5600
2007-05-29,28.9045,28.9045,25.7513,27.7784,2000
2007-05-30,26.6522,27.7784,26.6522,27.7784,4500
2007-05-31,27.9286,28.1538,27.403000000000002,27.403000000000002,18100
2007-06-01,27.7784,28.1538,27.0276,27.403000000000002,15100
2007-06-04,27.4781,27.6282,27.0276,27.0276,1900
2007-06-05,27.0276,27.0276,26.3519,26.6522,7700
2007-06-06,26.7273,28.5291,26.6522,28.5291,4200
2007-06-07,27.403000000000002,27.7783,27.403000000000002,27.403000000000002,5200
2007-06-08,27.7784,27.7784,26.6522,27.0276,4000
2007-06-11,27.0276,27.0276,27.0276,27.0276,2800
2007-06-12,26.6522,27.0276,26.6522,26.6522,6900
2007-06-13,26.8774,26.8774,26.6522,26.8774,1500
2007-06-14,26.8774,27.0276,26.7272,27.0276,2000
2007-06-15,26.8024,26.8024,26.3519,26.3519,500
2007-06-18,26.2768,26.427,25.9014,26.2768,1700
2007-06-19,26.2768,26.2768,25.9014,26.2768,3300
2007-06-20,25.9765,25.9765,25.9014,25.9014,1600
2007-06-21,25.526,25.5261,25.526,25.5261,500
2007-06-22,24.0246,25.1507,24.0245,24.0245,2600
2007-06-25,24.0245,24.3999,23.2737,24.3999,1300
2007-06-26,23.7993,24.7753,23.7993,24.0245,5500
2007-06-27,24.0245,24.0245,23.2737,23.2738,3900
2007-06-28,24.0246,24.0246,22.523000000000003,22.523000000000003,4000
2007-06-29,22.8984,23.2738,22.523000000000003,22.523000000000003,8900
2007-07-02,22.8984,22.8984,21.7722,21.7722,2400
2007-07-03,22.8983,22.8983,21.3968,21.3968,3500
2007-07-04,22.8983,23.7993,22.8983,23.7993,3600
2007-07-05,24.3999,24.3999,21.7722,21.7722,1400
2007-07-06,23.0485,23.0485,23.0485,23.0485,0
2007-07-09,22.523000000000003,22.523000000000003,22.523000000000003,22.523000000000003,2200
2007-07-10,21.7722,23.2738,21.7722,23.2738,1600
2007-07-11,23.6492,23.6492,22.8984,22.8984,3100
2007-07-12,23.2738,23.2738,22.523000000000003,22.523000000000003,1900
2007-07-13,21.7722,22.523000000000003,21.7722,21.7722,1600
2007-07-16,22.1476,22.1476,22.1476,22.1476,100
2007-07-17,22.523000000000003,22.523000000000003,22.4479,22.4479,4600
2007-07-18,22.523000000000003,22.8984,21.7722,21.7722,1700
2007-07-19,22.4479,22.4479,22.4479,22.4479,0
2007-07-20,22.1476,22.1476,21.7722,21.7722,2500
2007-07-23,21.7722,21.7722,21.4719,21.4719,3600
2007-07-24,21.8473,21.8473,21.8473,21.8473,900
2007-07-25,21.8473,21.8473,21.7722,21.7722,600
2007-07-26,21.7722,21.8473,20.2707,21.8473,3700
2007-07-27,20.6461,20.6461,20.6461,20.6461,200
2007-07-30,20.6461,20.6461,20.2707,20.2707,3400
2007-07-31,20.2707,20.2707,20.2707,20.2707,500
2007-08-01,21.7722,21.7722,21.7722,21.7722,400
2007-08-02,21.7722,21.7722,21.622,21.6221,1100
2007-08-03,21.7723,21.7723,20.6461,20.8713,2000
2007-08-06,20.9464,20.9464,20.9464,20.9464,0
2007-08-07,19.5199,19.5199,19.2196,19.2196,1800
2007-08-08,18.9193,19.1445,18.9193,19.1445,2000
2007-08-09,19.0694,19.0695,19.0694,19.0695,0
2007-08-10,19.0695,19.52,18.9944,19.0695,2200
2007-08-13,18.7692,18.9193,18.7692,18.9193,2500
2007-08-14,18.7691,18.8442,18.7691,18.8442,1500
2007-08-15,18.8442,18.8442,18.7691,18.7692,800
2007-08-16,18.7692,18.7692,18.7692,18.7692,2200
2007-08-17,18.619,18.7692,18.619,18.7692,800
2007-08-20,18.3938,18.3938,17.2676,17.2676,2400
2007-08-21,17.643,17.643,17.2676,17.2676,5500
2007-08-22,18.0184,18.0184,17.4178,17.4178,2400
2007-08-23,17.2676,17.2676,17.2676,17.2676,600
2007-08-24,17.2676,17.2676,17.2676,17.2676,0
2007-08-27,16.5168,17.2676,16.5168,16.5169,1700
2007-08-28,16.8923,17.2677,16.8923,17.2676,900
2007-08-29,17.643,18.7692,17.643,18.7692,7000
2007-08-30,18.7692,18.7692,18.0184,18.7692,1000
2007-08-31,18.7692,18.7692,18.619,18.7692,1400
2007-09-04,19.1446,19.1446,19.1445,19.1445,100
2007-09-05,18.3937,18.3938,18.3937,18.3938,1000
2007-09-06,18.0184,18.0184,17.643,18.0184,2100
2007-09-07,18.0184,18.3938,18.0184,18.3938,1700
2007-09-10,18.3938,18.3938,18.3938,18.3938,2600
2007-09-11,18.7692,20.1956,18.7692,20.1956,10800
2007-09-12,20.6461,21.9224,20.6461,21.7722,28100
2007-09-13,22.2977,22.2977,20.4959,21.0215,16200
2007-09-14,21.3969,21.6221,21.0215,21.0965,2500
2007-09-17,20.9463,21.0215,20.2707,21.0215,3600
2007-09-18,21.0215,21.1717,20.6461,20.6461,2200
2007-09-19,21.0215,21.7723,21.0215,21.3968,6400
2007-09-20,22.3728,22.3728,20.9463,20.9464,6800
2007-09-21,21.1716,21.1716,20.6461,20.9464,9100
2007-09-24,21.0215,21.2467,20.4209,21.1716,16800
2007-09-25,21.3968,23.1236,21.3968,22.9735,19400
2007-09-26,25.0006,25.0006,23.2738,24.0245,23900
2007-09-27,24.3999,24.7753,24.1747,24.7753,12200
2007-09-28,24.7753,26.2768,24.7753,26.2018,12500
2007-10-01,27.4781,28.4541,27.4781,28.4541,25900
2007-10-02,31.2319,31.2319,29.2799,31.0817,73900
2007-10-03,30.7814,30.7814,29.2799,30.6313,22700
2007-10-04,30.4061,33.4842,30.4061,32.8085,36700
2007-10-05,33.0337,33.7845,31.5322,31.5322,27900
2007-10-08,32.283,32.283,30.7814,30.7814,21100
2007-10-09,31.9075,31.9826,29.7303,30.406,15600
2007-10-10,30.7814,31.5321,29.6552,30.406,11600
2007-10-11,30.0306,31.1568,29.6552,29.6553,19700
2007-10-12,30.0307,31.5322,30.0307,31.5322,33600
2007-10-15,32.283,34.0097,31.5322,34.0097,44100
2007-10-16,36.8626,36.9377,36.0368,36.9377,49400
2007-10-17,40.5414,40.6165,36.0368,36.0368,50400
2007-10-18,37.5383,37.5383,35.8866,35.8866,15300
2007-10-19,32.7334,39.7906,32.7334,39.0399,44600
2007-10-22,39.4153,39.4904,37.5384,38.5894,71700
2007-10-23,39.0399,42.4934,39.0399,42.4934,97700
2007-10-24,45.9469,45.9469,43.9199,45.9469,34100
2007-10-25,50.3764,50.3764,50.3764,50.3764,26100
2007-10-26,55.4065,55.4065,45.3463,51.8029,156300
2007-10-29,57.0583,57.0583,47.8989,48.95,49700
2007-10-30,44.2952,48.7998,44.2952,45.7217,52200
2007-10-31,44.6706,44.6706,42.4183,43.3192,36900
2007-11-01,41.3672,47.5235,41.3672,47.5235,25200
2007-11-02,49.926,49.926,45.04600000000001,46.1721,37300
2007-11-05,45.04600000000001,46.5475,43.5444,43.9198,19100
2007-11-06,41.2921,44.7456,41.2921,43.9198,19200
2007-11-07,42.7186,47.2982,42.7186,45.7968,55300
2007-11-08,45.7968,45.7968,43.5445,44.2952,9200
2007-11-09,42.118,42.118,39.7906,41.2922,18300
2007-11-12,40.5414,40.9168,37.9137,37.9137,17100
2007-11-13,37.5383,37.5383,35.5863,35.5863,15200
2007-11-14,35.6614,39.19,35.6614,39.19,29100
2007-11-15,39.4152,39.4152,36.4122,37.1629,20300
2007-11-16,36.0368,37.4632,36.0368,37.3882,20300
2007-11-19,39.0399,39.0399,36.7876,37.9137,16500
2007-11-20,37.1629,37.5383,36.4122,37.1629,13100
2007-11-21,34.5352,35.6614,34.3851,35.286,37400
2007-11-22,35.3611,38.2891,35.286,36.0368,17000
2007-11-23,37.5383,37.5383,36.7876,36.7876,5800
2007-11-26,36.4122,37.6885,36.4122,37.6885,14200
2007-11-27,38.6645,39.4153,36.9377,37.5383,9800
2007-11-28,38.9648,38.9648,37.1629,37.5383,10300
2007-11-29,38.2891,39.0398,37.5383,38.1389,6600
2007-11-30,39.0398,39.0398,37.5383,38.2891,16300
2007-12-03,39.0399,39.4153,38.2891,39.4152,14900
2007-12-04,39.7906,42.6435,39.0398,41.6675,49300
2007-12-05,42.8687,43.169,39.4152,41.6675,19600
2007-12-06,42.0429,45.0459,40.5414,41.2922,16600
2007-12-07,41.2922,42.043,41.067,41.7426,18100
2007-12-10,43.5444,43.5444,39.8657,40.9168,10000
2007-12-11,39.0399,40.5414,38.6645,39.4152,24900
