Date,Open,High,Low,Close,Volume
2009-11-05,6.5321,6.9858,5.2620000000000005,6.3507,152500
2009-11-06,6.895,6.895,6.4414,6.6229,44700
2009-11-09,7.2217,7.2217,6.3689,6.5321,43200
2009-11-10,6.9857,6.9857,6.1692,6.6773,43700
2009-11-11,6.5866,6.5866,6.1329,6.1329,30100
2009-11-12,5.7882,6.2055,5.7882,5.7882,11200
2009-11-13,5.4072,5.8063,5.4072,5.7882,57900
2009-11-16,5.7882,5.8608,5.7882,5.8608,20100
2009-11-17,5.9878,6.26,5.9878,6.1692,21500
2009-11-18,6.2055,6.2055,5.7337,5.7338,12000
2009-11-19,5.4616,5.6431,5.4253,5.4253,27400
2009-11-20,5.6249,5.6249,5.135,5.1531,11600
2009-11-23,5.6793,5.6793,5.1894,5.1894,2800
2009-11-24,5.1713,5.4434,5.1713,5.4434,12000
2009-11-25,5.4434,5.6248,4.9716,4.9717,24800
2009-11-26,4.8991,4.8991,4.7902,4.7902,18400
2009-11-27,4.4817,4.8991,4.4817,4.4999,19100
2009-11-30,4.8991,4.9535,4.6632,4.9535,10700
2009-12-01,4.9898,5.2438,4.9898,5.2438,26400
2009-12-02,5.2619,5.4434,5.0805,5.0805,6200
2009-12-03,4.9353,4.9354,4.9353,4.9354,9500
2009-12-04,5.1713,5.1713,4.8991,4.8991,2100
2009-12-07,5.0805,5.0805,5.0443,5.0443,3200
2009-12-08,5.1713,5.1713,4.7358,4.9898,6400
2009-12-09,4.6269,4.6269,4.518,4.5181,24600
2009-12-10,4.5,4.5,4.2641,4.3548,11400
2009-12-11,4.1734,4.2096,4.0463,4.0463,25400
2009-12-14,4.3185,4.3185,4.1733,4.1733,20900
2009-12-15,4.2459,4.263999999999999,4.2277,4.263999999999999,6500
2009-12-16,4.263999999999999,4.3729,4.263999999999999,4.3729,22000
2009-12-17,4.1733,4.263999999999999,4.1007,4.263999999999999,7000
2009-12-18,4.4454,4.4636,4.4454,4.4455,10800
2009-12-21,4.4455,4.754,4.4455,4.7539,6000
2009-12-22,4.7539,4.7539,4.7176,4.7358,20200
2009-12-23,4.5181,4.881,4.5181,4.7176,4200
2009-12-24,4.7357,4.8265,4.7357,4.8265,16900
2009-12-25,4.7902,4.8991,4.7902,4.8991,12000
2009-12-28,4.8991,4.9535,4.8991,4.8991,10500
2009-12-29,4.9535,4.9535,4.8628,4.9535,20500
2009-12-30,4.9535,5.2257,4.9535,5.0805,12900
2009-12-31,5.0805,5.1168,5.0805,5.0805,10300
2010-01-04,5.1712,5.4253,5.1712,5.4253,16300
2010-01-05,5.7701,5.7701,5.7519,5.7519,16400
2010-01-06,5.6249,5.8063,5.6249,5.7338,24500
2010-01-07,5.7701,5.7701,5.7156,5.7156,19200
2010-01-08,5.7519,5.7519,5.3527,5.3527,9300
2010-01-11,5.6249,5.643,5.4616,5.5342,15500
2010-01-12,5.8064,5.8064,5.5886,5.6067,8000
2010-01-13,5.4434,5.5342,5.3527,5.5342,15700
2010-01-14,5.5342,5.6249,5.4798,5.6249,18200
2010-01-15,5.5342,5.5342,5.4435,5.5342,3500
2010-01-18,5.4435,5.4435,5.2257,5.2257,2500
2010-01-19,5.2801,5.2801,5.2801,5.2801,6000
2010-01-20,5.2620000000000005,5.2620000000000005,5.2620000000000005,5.2620000000000005,2600
2010-01-21,5.2620000000000005,5.3527,5.2620000000000005,5.3527,2600
2010-01-22,5.1713,5.3527,5.1713,5.3527,1900
2010-01-25,5.2620000000000005,5.2620000000000005,5.2620000000000005,5.2620000000000005,0
2010-01-26,5.2620000000000005,5.3527,5.2620000000000005,5.3527,1600
2010-01-27,5.2983,5.2983,5.2983,5.2983,0
2010-01-28,5.2983,5.2983,5.2983,5.2983,0
2010-01-29,5.2620000000000005,5.2620000000000005,5.2257,5.2620000000000005,3900
2010-02-01,5.2620000000000005,5.2620000000000005,5.2620000000000005,5.2620000000000005,5000
2010-02-02,5.2620000000000005,5.2620000000000005,5.2620000000000005,5.2620000000000005,3500
