Date,Open,High,Low,Close,Volume
2017-01-12,12.3637,12.3637,6.7273,6.7273,112300
2017-01-13,6.0909,6.5455,6.0909,6.0909,81800
2017-01-16,6.0909,6.0909,5.5454,5.5455,3100
2017-01-17,5.0,5.1819,5.0,5.0909,103900
2017-01-18,4.6364,5.2727,4.6364,5.2727,73600
2017-01-19,5.0909,5.7273,5.0,5.7273,58600
2017-01-20,6.0909,6.2728,5.8182,6.2727,70500
2017-01-23,5.8182,6.1818,5.7272,5.7273,62500
2017-01-24,5.2728,5.6364,5.2727,5.2727,29000
2017-01-25,5.1818,5.6364,5.1818,5.6364,52300
2017-02-02,5.9091,5.9091,5.8182,5.8182,2700
2017-02-03,5.4546,5.4546,5.2727,5.2727,77900
2017-02-06,5.0909,5.0909,4.9091,5.0,56200
2017-02-07,4.9091,5.0909,4.9091,5.0909,35500
2017-02-08,5.2727,5.3636,5.0,5.0,28300
2017-02-09,5.0,5.0909,4.9091,4.9091,29100
2017-02-10,4.9091,4.9091,4.4545,4.4545,69200
2017-02-13,4.3636,4.5454,4.0909,4.0909,85900
2017-02-14,3.8182,4.0909,3.7273,3.9091,118900
2017-02-15,3.9091,4.2727,3.9091,4.2727,48000
2017-02-16,4.3636,4.5454,4.1818,4.1818,75600
2017-02-17,4.1818,4.1818,3.9091,3.9091,20500
2017-02-20,3.9091,4.2727,3.9091,4.2727,136900
2017-02-21,4.6363,4.6363,4.1818,4.1818,97400
2017-02-22,4.0909,4.1818,4.0,4.0,33500
2017-02-23,4.0909,4.0909,4.0,4.0,72500
2017-02-24,4.0,4.0,3.8182,3.8182,96900
2017-02-27,3.9091,4.0909,3.7273,3.9091,31000
2017-02-28,3.9091,4.0,3.9091,4.0,48400
2017-03-01,3.9091,4.2727,3.9091,4.2727,83600
2017-03-02,4.1818,4.6364,4.1818,4.6364,221700
2017-03-03,5.0909,5.0909,4.9091,5.0909,75600
2017-03-06,5.5454,5.5454,5.1818,5.2727,285000
2017-03-07,5.2727,5.3636,5.0909,5.2727,82000
2017-03-08,5.2727,5.7273,5.2727,5.7273,130200
2017-03-09,5.9091,6.1818,5.3636,5.3636,131100
2017-03-10,5.1818,5.7273,4.9091,5.7273,50500
2017-03-13,6.1818,6.2728,5.4546,6.2727,224600
