Date,Open,High,Low,Close,Volume
2009-11-17,6.8481,6.8481,6.8481,6.8481,213340
2009-11-18,7.1715,7.1715,7.0003,7.0193,71640
2009-11-19,6.6769,6.8291,6.6769,6.6769,31280
2009-11-20,6.3535,6.3535,6.3535,6.3535,17680
2009-11-23,6.0491,6.0492,6.0491,6.0492,3190
2009-11-24,5.7639,5.897,5.7638,5.7638,109190
2009-11-25,5.4785,5.4975,5.4785,5.4785,44130
2009-11-26,5.2122,5.2122,5.2122,5.2122,1710
2009-11-27,5.2122,5.4595,4.9649,4.9649,105290
2009-11-30,4.9649,4.9649,4.7176,4.7176,50890
2009-12-01,4.8508,4.9459,4.7747,4.9459,24500
2009-12-02,5.041,5.041,4.9459,5.022,21810
2009-12-03,5.022,5.022,4.7747,4.9649,18200
2009-12-04,5.0029,5.0029,4.7176,4.9459,13990
2009-12-07,4.7557,4.9269,4.6986,4.6986,13870
2009-12-08,4.4894,4.4894,4.4703,4.4703,30590
2009-12-09,4.2611,4.4513,4.2611,4.4513,2100
2009-12-10,4.4513,4.4513,4.2421,4.4513,10850
2009-12-11,4.2421,4.2801,4.242,4.242,5330
2009-12-14,4.0328,4.4512,4.0328,4.4132,10590
2009-12-15,4.3752,4.5464,4.204,4.242,101280
2009-12-16,4.3371,4.3371,4.1469,4.3181,12090
2009-12-17,4.1469,4.2801,4.1089,4.204,17280
2009-12-18,4.242,4.4132,4.242,4.4132,8970
2009-12-21,4.6034,4.6225,4.5844,4.6225,21770
2009-12-22,4.8235,4.8436,4.4215,4.837,14550
2009-12-23,4.6363,4.817,4.6162,4.817,5940
2009-12-24,4.6163,4.9976,4.5762,4.9976,11090
2009-12-25,4.9976,5.2384,4.9976,5.2384,86680
2009-12-28,5.4993,5.4994,5.2585,5.4994,115920
2009-12-29,5.4994,5.6198,5.4994,5.5194,29390
2009-12-30,5.3388,5.5395,5.3388,5.5194,18910
2009-12-31,5.419,5.5595,5.2585,5.2585,28700
2010-01-04,5.2585,5.3789,5.2184,5.2585,54110
2010-01-05,5.2585,5.2585,4.9976,4.9976,54250
2010-01-06,4.8571,5.2184,4.817,5.1782,18720
2010-01-07,5.0377,5.1782,4.9775,4.9775,26900
2010-01-08,4.9775,5.2184,4.9775,5.2184,181880
2010-01-11,5.0779,5.2184,5.0378,5.2184,36580
2010-01-12,5.0779,5.3589,5.0177,5.0177,15140
2010-01-13,4.9976,5.0177,4.8571,5.0177,10570
2010-01-14,5.0177,5.1783,4.9374,5.0177,4600
2010-01-15,5.0177,5.0177,4.9173,4.9173,7030
2010-01-18,4.8169,4.8169,4.6965,4.6965,11200
2010-01-19,4.6965,4.8169,4.6965,4.7367,7980
2010-01-20,4.817,4.817,4.6163,4.6163,6250
2010-01-21,4.6163,4.6163,4.3955,4.3955,17660
2010-01-22,4.255,4.5761,4.255,4.5761,4660
2010-01-25,4.7768,4.7768,4.7567,4.7568,210
2010-01-26,4.7167,4.7568,4.7167,4.7568,7560
2010-01-27,4.7568,4.7568,4.5360000000000005,4.556,30970
2010-01-28,4.6564,4.6564,4.3954,4.6564,5590
2010-01-29,4.6765,4.6765,4.6765,4.6765,1030
2010-02-01,4.6966,4.6966,4.4557,4.4758,4680
2010-02-02,4.4758,4.4758,4.3152,4.3152,5170
2010-02-03,4.4156,4.5159,4.4156,4.5159,6650
2010-02-04,4.6163,4.7367,4.6163,4.7367,1780
2010-02-05,4.7367,4.7367,4.5159,4.5159,3460
2010-02-08,4.3353,4.5962,4.3353,4.5962,3640
2010-02-09,4.5962,4.5962,4.3754,4.3754,13220
2010-02-10,4.4155,4.5761,4.2148,4.5761,4620
2010-02-11,4.6162,4.6162,4.3955,4.3955,3890
2010-02-12,4.4156,4.4356,4.4156,4.4356,4930
2010-02-22,4.6162,4.6163,4.6162,4.6163,1720
2010-02-23,4.6163,4.6163,4.6163,4.6163,920
2010-02-24,4.6163,4.6163,4.6163,4.6163,3870
2010-02-25,4.3955,4.7769,4.3955,4.6163,910
2010-02-26,4.4156,4.6163,4.4156,4.6163,6540
2010-03-01,4.4156,4.5962,4.4156,4.5962,1750
2010-03-02,4.7768,4.7768,4.4557,4.5962,4320
2010-03-03,4.4557,4.6163,4.4557,4.5761,5770
2010-03-04,4.6162,4.6564,4.6162,4.6163,10500
2010-03-05,4.4357,4.6564,4.4357,4.6363,16770
2010-03-08,4.6564,4.6564,4.6363,4.6363,27740
2010-03-09,4.6162,4.6163,4.5159,4.6163,6150
2010-03-10,4.6163,4.6163,4.5159,4.5159,22990
2010-03-11,4.5159,4.6765,4.5159,4.6163,61380
2010-03-12,4.6163,4.6163,4.4557,4.4557,11380
2010-03-15,4.6163,4.6765,4.5159,4.6765,148240
2010-03-16,4.7166,4.7166,4.6163,4.6363,16600
2010-03-17,4.6564,4.8571,4.6162,4.837,214210
2010-03-18,5.0578,5.0578,4.8972,4.9976,108430
2010-03-19,4.9976,4.9976,4.7568,4.7568,82980
2010-03-22,4.7568,4.7969,4.6765,4.7969,34250
2010-03-23,4.7969,4.7969,4.5761,4.5761,70950
2010-03-24,4.7567,4.7567,4.556,4.5962,20900
2010-03-25,4.5761,4.5962,4.4156,4.4156,25700
2010-03-26,4.5962,4.6364,4.516,4.6163,41110
2010-03-29,4.4959,4.5159,4.3955,4.3955,68360
2010-03-30,4.5561,4.5561,4.3353,4.3353,20010
2010-03-31,4.4758,4.4758,4.1747,4.1747,22210
2010-04-01,4.1747,4.3754,4.1747,4.3754,20390
2010-04-02,4.275,4.4155,4.2148,4.3754,52620
2010-04-05,4.275,4.4356,4.255,4.3955,17000
2010-04-06,4.3955,4.4156,4.3152,4.3955,24720
2010-04-07,4.3955,4.3955,4.255,4.2751,4500
