Date,Open,High,Low,Close,Volume
2015-03-18,9.5481,9.5481,9.1809,9.4432,150800
2015-03-19,9.7055,10.2301,9.4432,9.4432,26100
2015-03-20,9.4432,9.4432,9.3382,9.3382,3200
2015-03-23,8.6562,8.6562,8.4463,8.4464,12200
2015-03-24,7.6595,8.1316,7.6595,7.6595,48200
2015-03-25,7.6595,7.712000000000001,7.6595,7.7119,4300
2015-03-26,7.8693,7.8693,7.8693,7.8693,500
2015-03-27,7.7119,8.0792,7.7119,8.0792,3800
2015-03-30,8.0792,8.0792,8.0792,8.0792,1900
2015-03-31,7.8694,7.8694,7.3447,7.3447,2600
2015-04-01,7.3447,7.3447,7.0824,7.0824,1570
2015-04-02,7.5021,7.5021,7.5021,7.5021,100
2015-04-03,7.7644,7.7644,7.3447,7.3447,600
2015-04-06,7.8169,7.8693,7.8169,7.8693,200
2015-04-07,7.0824,7.607,7.0824,7.607,3700
2015-04-08,7.3447,7.3447,7.3447,7.3447,1000
2015-04-09,7.1349,7.1349,7.1348,7.1348,2000
2015-04-10,7.1348,7.1873,7.0823,7.1873,13000
2015-04-13,7.5545,7.5545,7.5545,7.5545,800
2015-04-14,7.2397,7.2397,7.1873,7.1873,3800
2015-04-15,7.1873,7.1873,7.1873,7.1873,50
2015-04-16,7.3971,7.3971,7.3447,7.3447,6420
2015-04-17,7.2922,7.2922,7.2922,7.2922,1000
2015-04-20,7.2922,7.5021,7.2922,7.5021,2300
2015-04-21,7.3447,7.3447,7.3447,7.3447,3800
2015-04-22,7.3447,7.5021,7.3447,7.5021,2400
2015-04-23,7.3972,7.3972,7.3971,7.3971,3000
2015-04-24,7.7643,7.7644,7.7643,7.7644,100
2015-04-27,7.7644,7.7644,7.7644,7.7644,0
2015-05-04,7.3972,7.3972,7.3971,7.3971,7300
2015-05-05,7.3446,7.3447,7.3446,7.3447,7300
2015-05-06,7.2922,7.2922,7.2922,7.2922,500
2015-05-07,7.3971,7.607,7.3971,7.607,1600
2015-05-08,7.607,7.607,7.607,7.607,0
2015-05-11,7.607,7.607,7.3447,7.3447,7600
2015-05-12,7.3447,7.3447,7.3447,7.3447,7300
2015-05-13,7.3447,7.3447,7.2922,7.2922,9300
2015-05-14,7.2922,7.2922,7.2922,7.2922,0
2015-05-15,7.7644,7.8693,7.7644,7.8693,1500
2015-05-18,7.9259,7.9259,7.9256,7.9256,8800
2015-05-19,7.9256,7.9256,7.869,7.869,43900
2015-05-20,7.869,7.869,7.869,7.869,0
2015-05-21,7.1331,7.1331,7.1331,7.1331,100
2015-05-22,7.3029,7.3029,7.3029,7.3029,500
2015-05-25,7.3029,7.3029,7.3029,7.3029,0
2015-05-26,7.3029,7.3029,7.3029,7.3029,100
2015-05-27,7.6426,7.6426,7.6426,7.6426,300
2015-05-28,7.9257,7.9257,7.9256,7.9256,100
2015-05-29,7.132999999999999,7.9256,7.132999999999999,7.9256,200
2015-06-01,7.9256,7.9256,7.9256,7.9256,0
2015-06-02,7.132999999999999,8.2087,7.132999999999999,8.2087,200
2015-06-03,7.4161,7.4728,7.4161,7.4728,24200
2015-06-04,7.4728,7.4728,7.4728,7.4728,0
2015-06-05,7.4728,7.4728,7.4728,7.4728,0
2015-06-08,7.4728,7.4728,7.4728,7.4728,0
2015-06-09,7.9257,7.9257,7.3595,7.3595,5100
2015-06-10,7.3595,7.3595,7.3595,7.3595,8200
2015-06-11,7.3595,7.3595,7.3595,7.3595,0
2015-06-12,7.3595,7.3595,7.3029,7.3029,5400
2015-06-15,7.3029,7.3029,7.2463,7.2463,8000
2015-06-16,7.2463,7.2463,7.2463,7.2463,0
2015-06-17,7.2463,7.2463,7.2463,7.2463,1000
2015-06-18,7.2463,7.2463,7.2463,7.2463,700
2015-06-19,7.2463,7.2463,7.2463,7.2463,1000
2015-06-22,7.2463,7.2463,7.2463,7.2463,0
2015-06-23,7.1897,7.1897,7.1897,7.1897,2000
2015-06-24,7.1897,7.1897,7.1897,7.1897,0
2015-06-25,7.1897,7.6426,7.1897,7.6426,4600
2015-06-26,7.6426,7.6426,7.6426,7.6426,0
2015-06-29,7.1897,7.1897,7.1331,7.1331,5000
2015-06-30,7.1331,7.1331,7.1331,7.1331,0
2015-07-01,7.1331,7.1331,7.1331,7.1331,0
2015-07-02,7.1897,7.1897,7.1897,7.1897,1000
2015-07-03,7.1897,7.1897,7.1897,7.1897,0
2015-07-06,7.3595,7.3595,7.3595,7.3595,6000
2015-07-07,7.3595,7.4161,7.3595,7.4161,9200
2015-07-08,7.5293,7.5294,7.5293,7.5294,100
2015-07-09,7.5294,7.5294,7.5294,7.5294,0
2015-07-10,7.3596,7.3596,7.3595,7.3595,1800
2015-07-13,7.3595,7.3595,7.3595,7.3595,0
