Date,Open,High,Low,Close,Volume
2011-07-22,2.1853,2.1853,2.1853,2.1853,44620
2011-07-25,2.076,2.076,2.076,2.076,5050
2011-07-26,1.9804,1.9804,1.9804,1.9804,94030
2011-07-27,1.9804,1.9804,1.8848,1.9804,119560
2011-07-28,1.9804,2.0487,1.9804,2.0078,51380
2011-07-29,1.9668,2.0078,1.9532,2.0078,7500
2011-08-01,1.9941,1.9941,1.9121,1.9121,79830
2011-08-02,1.8438,1.8438,1.8165,1.8165,55710
2011-08-03,1.8984,1.8985,1.8984,1.8985,410
2011-08-04,1.9668,1.9804,1.9122,1.9804,9540
2011-08-05,1.9394,2.0487,1.9394,1.9941,7880
2011-08-08,1.9122,1.9804,1.9121,1.9121,38540
2011-08-09,1.9394,1.9395,1.8438,1.9395,4030
2011-08-10,1.8575,1.9395,1.8575,1.9395,5430
2011-08-11,1.9395,1.9395,1.9395,1.9395,14370
2011-08-12,2.0351,2.0351,1.9395,1.9804,160
2011-08-15,1.9804,2.0214,1.9394,2.0214,16010
2011-08-16,2.0351,2.0351,1.9258,1.9258,1760
2011-08-17,1.9668,1.9941,1.9258,1.9941,6030
2011-08-18,1.9941,2.0351,1.9531,2.0351,1620
2011-08-19,2.0214,2.0214,1.9804,1.9804,14960
2011-08-22,2.0623,2.0623,1.9394,2.0078,10330
2011-08-23,1.9805,1.9805,1.9804,1.9804,4050
2011-08-24,2.076,2.076,1.9394,1.9804,10010
2011-08-25,1.9804,2.0078,1.9804,2.0078,3070
2011-08-26,1.9805,1.9805,1.9532,1.9804,9670
2011-08-29,2.0077,2.0077,1.9804,1.9804,40
2011-08-30,1.9804,1.9804,1.9804,1.9804,760
2011-08-31,1.9804,1.9804,1.8985,1.9121,5860
2011-09-01,2.0077,2.0077,1.8302,1.8439,2730
2011-09-05,1.9122,1.9122,1.8439,1.9121,2530
2011-09-06,1.9667,1.9667,1.8165,1.9531,2880
2011-09-07,1.9121,1.9395,1.9121,1.9395,2020
2011-09-08,1.9122,1.9258,1.9121,1.9121,10320
2011-09-09,1.9258,2.0078,1.9258,2.0078,24630
2011-09-12,2.0215,2.0215,2.0214,2.0214,5400
2011-09-13,2.0487,2.1034,2.0487,2.1034,26080
2011-09-14,2.158,2.1854,2.1307,2.1443,10750
2011-09-15,2.0487,2.1033,2.0487,2.0487,12020
2011-09-16,1.9668,2.0487,1.9668,1.9668,7500
2011-09-19,2.0488,2.0624,1.9258,2.0624,9310
2011-09-20,2.0487,2.0487,1.9668,2.0487,20
2011-09-21,1.9804,1.9804,1.9668,1.9668,6960
2011-09-22,2.0351,2.0351,2.0078,2.0078,70
2011-09-23,2.0078,2.0488,2.0078,2.0351,3960
2011-09-26,2.0488,2.0488,1.9805,2.0487,5500
2011-09-27,1.9804,1.9804,1.9804,1.9804,10
2011-09-28,1.9804,2.035,1.9804,1.9804,10500
2011-09-29,1.9941,1.9941,1.9804,1.9804,15000
2011-09-30,1.9394,1.9804,1.9394,1.9804,3300
2011-10-03,1.9804,1.9804,1.9804,1.9804,200
2011-10-04,1.9394,1.9804,1.9394,1.9804,1670
2011-10-05,2.035,2.035,1.9804,1.9804,960
2011-10-06,1.9804,1.9941,1.9804,1.9941,14790
2011-10-07,1.9941,1.9941,1.9804,1.9804,8740
2011-10-10,1.9531,1.9531,1.9531,1.9531,20
2011-10-11,1.9531,1.9531,1.9531,1.9531,10000
2011-10-12,1.9668,2.0214,1.9531,1.9531,57010
2011-10-13,1.9804,1.9804,1.9668,1.9668,4000
2011-10-14,1.9805,1.9805,1.9668,1.9804,13000
2011-10-17,1.9804,1.9804,1.9667,1.9804,52820
2011-10-18,1.9804,1.9804,1.9804,1.9804,11300
2011-10-19,1.9804,1.9804,1.9804,1.9804,0
2011-10-20,1.9804,1.9804,1.9804,1.9804,8480
2011-10-21,1.9804,1.9941,1.9804,1.9804,13590
2011-10-24,1.9804,1.9941,1.9804,1.9941,21000
2011-10-25,1.9804,1.9804,1.9258,1.9258,6630
2011-10-26,1.9531,1.9531,1.8302,1.8302,1110
2011-10-27,1.7892,1.9121,1.7892,1.9121,3020
2011-10-28,1.8438,1.9804,1.8438,1.9395,1030
2011-10-31,1.9668,1.9668,1.9531,1.9531,5500
2011-11-01,1.9531,1.9531,1.9531,1.9531,6000
2011-11-02,1.9531,1.9531,1.9531,1.9531,0
2011-11-03,1.9258,1.9395,1.9258,1.9395,6010
2011-11-04,1.9395,1.9395,1.9121,1.9121,6020
2011-11-07,1.9121,1.9121,1.9121,1.9121,1000
2011-11-08,1.9121,1.9121,1.9121,1.9121,0
2011-11-09,1.8575,1.9121,1.8575,1.9121,1030
2011-11-10,1.8848,1.8985,1.8848,1.8985,1160
2011-11-11,1.8985,1.8985,1.8985,1.8985,0
2011-11-14,1.8985,1.8985,1.8985,1.8985,200
2011-11-15,1.8985,1.8985,1.8985,1.8985,0
2011-11-16,1.8848,1.8985,1.8848,1.8985,1430
2011-11-17,1.8848,1.8848,1.8848,1.8848,2000
2011-11-18,1.8848,1.8848,1.8438,1.8848,2120
2011-11-21,1.8302,1.8302,1.8302,1.8302,390
2011-11-22,1.8439,1.8439,1.8439,1.8439,10000
2011-11-23,1.8439,1.8576,1.8439,1.8439,19000
2011-11-24,1.8439,1.8439,1.8439,1.8439,3000
2011-11-25,1.8576,1.8576,1.8575,1.8575,10
2011-11-28,1.8575,1.8575,1.8575,1.8575,10
2011-11-29,1.8575,1.8575,1.8575,1.8575,0
2011-11-30,1.8438,1.8439,1.8438,1.8439,20
2011-12-01,1.8439,1.8439,1.8439,1.8439,70
2011-12-02,1.8439,1.8985,1.8439,1.8985,2780
2011-12-05,1.8439,1.8439,1.8439,1.8439,2000
2011-12-06,1.8576,1.8576,1.8439,1.8439,2900
2011-12-07,1.8439,1.8439,1.8439,1.8439,6110
2011-12-08,1.8439,1.8439,1.8439,1.8439,0
2011-12-09,1.8439,1.8849,1.8439,1.8575,9530
2011-12-12,1.8165,1.8575,1.8165,1.8575,2120
2011-12-13,1.8712,1.8712,1.8712,1.8712,1000
2011-12-14,1.8575,1.8575,1.8439,1.8439,6480
2011-12-15,1.9259,1.9259,1.7893,1.8165,11110
2011-12-16,1.8028,1.8165,1.8028,1.8165,4010
2011-12-19,1.8165,1.8439,1.8028,1.8439,11850
2011-12-20,1.9177,1.9361,1.9177,1.9296,1020
2011-12-21,1.9296,1.9296,1.9296,1.9296,60
2011-12-22,1.8377,1.9296,1.8377,1.9296,30
2011-12-23,1.9296,1.9296,1.9296,1.9296,0
2011-12-26,1.9296,1.9296,1.9296,1.9296,0
2011-12-27,1.9480000000000002,1.9480000000000002,1.9480000000000002,1.9480000000000002,10
2011-12-28,2.0215,2.0215,2.0215,2.0215,10
2011-12-29,2.1134,2.1134,2.1134,2.1134,10
2011-12-30,2.0215,2.2053,2.0215,2.2053,30
2012-01-03,2.095,2.095,2.095,2.095,20
2012-01-04,2.1869,2.1869,2.1869,2.1869,10
2012-01-05,2.1869,2.1869,2.1869,2.1869,0
2012-01-06,2.1869,2.1869,2.1869,2.1869,0
2012-01-09,2.1869,2.1869,2.1869,2.1869,0
2012-01-10,2.095,2.095,2.095,2.095,190
2012-01-11,2.1685,2.1685,2.1685,2.1685,10
2012-01-12,2.1685,2.1685,2.1685,2.1685,0
2012-01-13,2.1685,2.1685,2.1685,2.1685,0
2012-01-16,2.2053,2.2053,2.2053,2.2053,10
2012-01-17,2.3156,2.3156,2.3155,2.3155,10
2012-01-18,2.4258,2.4258,2.4258,2.4258,10
2012-01-19,2.3155,2.3155,2.3155,2.3155,60
2012-01-20,2.3706,2.3706,2.2052,2.2053,20
2012-01-30,2.3156,2.3156,2.3155,2.3155,10
2012-01-31,2.3155,2.3155,2.3155,2.3155,0
2012-02-01,2.3155,2.3155,2.3155,2.3155,0
2012-02-02,2.3155,2.3155,2.3155,2.3155,0
2012-02-03,2.4074,2.4074,2.2971,2.2971,880
2012-02-06,2.3155,2.3155,2.3155,2.3155,70
2012-02-07,2.4258,2.4258,2.4258,2.4258,10
2012-02-08,2.4074,2.5177,2.3155,2.3706,12020
2012-02-09,2.3706,2.3706,2.3706,2.3706,0
2012-02-10,2.2603,2.3706,2.2603,2.3706,710
2012-02-13,2.2603,2.3706,2.2603,2.3706,60
2012-02-14,2.2603,2.3523,2.2603,2.3523,15990
2012-02-15,2.3523,2.3523,2.3523,2.3523,0
2012-02-16,2.3523,2.3523,2.3523,2.3523,0
2012-02-17,2.3523,2.3523,2.2604,2.2788,1010
2012-02-20,2.2788,2.2788,2.2604,2.2604,1100
2012-02-21,2.2604,2.2604,2.2604,2.2604,30
2012-02-22,2.2788,2.2788,2.2788,2.2788,2010
2012-02-23,2.2788,2.3156,2.2788,2.3155,14770
2012-02-24,2.2971,2.2971,2.242,2.2971,2000
2012-02-27,2.3890000000000002,2.3890000000000002,2.2787,2.3155,22010
2012-02-28,2.3155,2.3155,2.2604,2.2604,1010
2012-02-29,2.2604,2.2788,2.2604,2.2604,17470
2012-03-01,2.2604,2.2604,2.2604,2.2604,2100
2012-03-02,2.3339,2.3339,2.3339,2.3339,10
2012-03-05,2.3339,2.3890000000000002,2.3155,2.3155,13470
2012-03-06,2.3706,2.3706,2.2052,2.2971,39310
2012-03-07,2.2971,2.2971,2.242,2.242,620
2012-03-08,2.3155,2.3155,2.242,2.2971,3610
2012-03-09,2.2971,2.3706,2.2603,2.3706,7060
2012-03-12,2.3706,2.3706,2.2787,2.3706,6720
2012-03-13,2.2787,2.3155,2.2787,2.3155,260
2012-03-14,2.3155,2.3706,2.3155,2.3706,230
2012-03-15,2.2603,2.3523,2.2603,2.3523,30
2012-03-16,2.242,2.3523,2.242,2.3339,10320
2012-03-19,2.242,2.3339,2.242,2.3339,10220
2012-03-20,2.3339,2.3339,2.3155,2.3155,10010
2012-03-21,2.3155,2.3155,2.2052,2.2053,22540
2012-03-22,2.2237,2.3156,2.2237,2.3155,7780
2012-03-23,2.3155,2.3155,2.3155,2.3155,79030
