Date,Open,High,Low,Close,Volume
2018-06-25,10.7525,10.7525,10.7525,10.7525,362000
2018-06-26,11.7733,11.7733,10.8886,11.7733,800200
2018-06-27,12.9302,12.9302,11.2288,11.2288,532700
2018-06-28,11.2288,11.433,11.2288,11.2969,210300
2018-06-29,11.2969,11.433,11.2288,11.365,108100
2018-07-02,11.365,11.4331,10.9567,11.365,129000
2018-07-03,11.2969,11.4331,11.2289,11.2969,98800
2018-07-04,11.2969,11.365,11.2288,11.2288,80500
2018-07-05,11.2288,11.3649,11.1607,11.2288,144700
2018-07-06,11.2288,11.433,11.1607,11.365,232100
2018-07-09,11.365,11.5011,11.2289,11.365,248300
2018-07-10,11.365,11.4331,11.2289,11.2969,151100
2018-07-11,11.2969,11.365,11.0927,11.2969,82500
2018-07-12,11.2969,12.3858,11.2288,12.3858,518100
2018-07-13,12.3858,13.6108,12.3858,13.6107,482500
2018-07-16,13.6107,14.9718,13.6107,14.9718,479500
2018-07-17,15.0399,15.1079,14.6315,15.0398,103000
2018-07-18,15.0398,15.3801,14.6995,15.3801,79800
2018-07-19,15.4482,15.5162,15.244000000000002,15.4482,64300
2018-07-20,15.4482,15.4482,14.9718,15.1079,62800
2018-07-23,15.175999999999998,15.3801,14.9718,15.244000000000002,61600
2018-07-24,15.3121,15.3121,14.5635,14.5635,58400
2018-07-25,14.6316,14.6996,14.2913,14.2913,68600
2018-07-26,14.2232,14.4274,14.0191,14.3593,64000
2018-07-27,14.2912,14.6996,14.2912,14.5635,67100
2018-07-30,14.6316,14.6996,14.4954,14.4954,42100
2018-07-31,14.5635,14.8357,14.4954,14.6996,50300
2018-08-01,14.7677,14.9038,14.2913,14.2913,62700
2018-08-02,14.3594,14.6316,13.883,14.2232,140600
2018-08-03,14.2913,14.9718,14.1551,14.9037,150400
2018-08-06,14.6315,15.3801,14.0871,15.244000000000002,176800
2018-08-07,15.1759,15.4482,14.6315,15.3801,118000
2018-08-08,15.3801,15.5162,14.9718,15.1079,98900
2018-08-09,15.0398,16.6051,14.6996,16.6051,443400
2018-08-10,17.9662,18.2384,17.9662,18.2384,216700
2018-08-13,19.7356,20.0078,19.7356,20.0078,161900
2018-08-14,20.3481,20.7564,18.0342,20.0078,397900
2018-08-15,20.0078,21.9814,18.1703,21.9813,658500
2018-08-16,22.4577,23.2063,19.8036,21.2327,777300
2018-08-17,21.2327,21.7771,19.123,20.5522,577000
2018-08-20,20.5522,20.5522,18.5106,18.7147,354600
2018-08-21,18.7147,18.7147,16.8773,16.8773,318700
2018-08-22,16.8773,16.8773,15.244000000000002,15.244000000000002,69200
2018-08-23,13.7468,14.2912,13.7468,13.8149,386700
2018-08-24,13.8149,14.7677,12.4538,14.7676,343600
2018-08-27,14.7676,14.8357,13.3385,14.6315,274000
2018-08-28,14.6315,14.6315,13.2024,14.2913,147800
2018-08-29,14.2913,14.2913,12.8622,13.4746,160300
2018-08-30,13.2704,13.2704,12.1816,12.1816,167600
2018-08-31,11.5691,11.9094,11.0247,11.0247,88300
2018-09-04,10.2081,10.8205,9.9358,10.4122,544400
2018-09-05,10.4122,11.433,10.4122,11.433,409000
2018-09-06,12.0455,12.5219,11.7052,12.5219,428100
2018-09-07,13.5427,13.5427,11.2969,11.2969,109400
2018-09-10,10.8886,10.8886,10.208,10.208,534100
2018-09-11,10.8205,10.8205,9.1872,10.0039,114100
2018-09-12,10.14,10.9567,9.0511,10.9566,341900
2018-09-13,10.8885,10.9566,9.8677,10.4803,170400
2018-09-14,10.2081,10.2081,9.4595,9.7317,499660
2018-09-17,9.6636,9.6636,8.7789,9.5275,642230
2018-09-18,9.3914,9.3914,8.5747,8.7789,222800
2018-09-19,8.5747,8.7789,8.0984,8.3706,101210
2018-09-20,8.1664,8.7789,8.1664,8.5748,57700
2018-09-21,8.5748,8.779,8.3706,8.7109,56000
2018-09-24,8.7109,8.779,8.3706,8.4386,38700
2018-09-25,8.5747,9.2553,8.1664,9.2553,433800
2018-09-26,9.2553,10.14,9.2553,10.0039,304590
2018-09-27,10.0039,10.2761,9.5275,9.7317,85660
2018-09-28,9.4595,10.2081,8.9831,9.9358,323220
2018-10-01,10.0719,10.14,8.9831,9.3914,285200
2018-10-02,8.9831,9.3914,8.5067,8.9831,407825
2018-10-03,8.847000000000001,9.1192,8.0984,8.9831,490910
2018-10-04,9.2956,9.2956,8.7488,9.0001,52600
2018-10-05,8.7653,9.3914,8.6088,9.3914,115500
2018-10-08,9.1566,9.1566,8.4523,9.0001,1685030
2018-10-09,9.0001,9.1566,8.7653,9.1566,175520
2018-10-10,9.0001,9.1566,8.6088,9.0001,21600
2018-10-11,8.2175,8.5305,8.1392,8.1392,168200
2018-10-12,8.1392,8.374,7.3566,8.374,455250
2018-10-15,8.4523,8.4523,7.8262,7.9827,44200
2018-10-16,8.1392,8.2175,8.061,8.1392,38000
2018-10-17,8.2175,8.2175,7.9044,8.1392,46400
2018-10-18,8.1392,8.1392,7.7479,8.1392,50300
2018-10-19,7.9044,8.1392,7.7479,8.1392,53910
2018-10-22,8.1392,8.2175,7.9827,8.1392,82000
2018-10-23,8.1392,8.1392,7.8262,8.1392,75300
2018-10-24,7.9044,8.061,7.8262,8.061,40200
2018-10-25,7.8262,8.061,7.5914,8.061,34975
2018-10-26,8.061,8.1393,7.747999999999999,8.061,45600
2018-10-29,7.8262,7.9827,7.6697,7.8262,38200
2018-10-30,7.8262,8.061,7.5914,7.7479,133400
2018-10-31,7.6696,7.9044,7.5131,7.7479,117400
2018-11-01,7.7479,7.8262,7.2783,7.3566,30200
2018-11-02,7.4349,8.061,7.2001,8.061,243430
2018-11-05,7.9827,8.2175,7.9827,8.1392,52220
2018-11-06,8.1392,8.1392,7.9044,8.1392,102840
2018-11-07,8.0609,8.061,7.9044,8.061,24700
2018-11-08,8.061,8.2175,8.061,8.2175,91375
2018-11-09,8.2175,8.2958,8.061,8.2175,86150
2018-11-12,8.2175,8.2175,8.061,8.2175,28480
2018-11-13,8.1392,8.2175,7.9827,8.2175,50000
2018-11-14,8.1392,8.9219,8.061,8.7653,752955
2018-11-15,8.7653,9.0001,8.687000000000001,8.7653,257910
2018-11-16,8.9218,9.0001,8.8436,8.9218,104020
2018-11-19,8.9218,9.7827,8.1392,8.7653,173400
2018-11-20,8.687000000000001,8.687000000000001,8.2175,8.6088,191200
2018-11-21,8.5305,8.5305,8.2175,8.4523,64710
