Date,Open,High,Low,Close,Volume
2010-07-05,20.6205,20.6205,20.6205,20.6205,10
2010-07-06,21.6515,21.6515,21.6515,21.6515,131010
2010-07-07,22.5107,22.5107,20.6205,20.6205,438510
2010-07-08,21.4797,21.4797,19.7613,19.7613,105300
2010-07-09,18.988,20.1909,18.988,19.7613,103000
2010-07-12,20.5346,20.5346,18.8162,19.1599,77960
2010-07-13,19.1599,20.105,19.1599,20.105,208990
2010-07-14,21.0501,21.0501,20.6205,21.0501,584700
2010-07-15,21.4797,21.4797,20.2768,20.2768,104960
2010-07-16,20.3627,20.7923,19.8472,20.4487,127430
2010-07-19,20.4487,20.4487,19.5895,20.1909,57640
2010-07-20,20.0191,20.0191,19.7613,19.8472,131870
2010-07-21,20.1909,20.1909,19.5894,19.5895,179450
2010-07-22,20.0191,20.0191,19.5036,19.6754,208240
2010-07-23,19.8472,20.0191,19.3317,19.3317,185880
2010-07-26,19.6754,19.6754,18.7303,18.7303,83010
2010-07-27,18.6444,19.3317,18.6444,18.8162,119790
2010-07-28,18.1289,18.8162,17.957,18.7303,183000
2010-07-29,18.7303,19.5895,18.0429,19.5895,130160
2010-07-30,19.5895,19.7613,19.074,19.074,84850
2010-08-02,19.1599,19.1599,18.4725,18.4725,108180
2010-08-03,18.1288,18.4725,18.0429,18.1289,130890
2010-08-04,18.1289,18.1289,17.2697,17.8711,85700
2010-08-05,17.957,18.3866,17.6993,17.6993,201020
2010-08-06,17.3556,17.8711,17.3556,17.4415,44860
2010-08-09,17.1837,17.1837,16.5823,16.5823,129320
2010-08-10,15.895,15.9809,15.809000000000001,15.8091,162010
2010-08-11,16.3246,16.3246,15.6373,15.8091,46050
2010-08-12,15.4654,15.7232,15.0358,15.0358,106990
2010-08-13,14.3484,15.2076,14.3484,15.2076,44570
2010-08-16,15.7231,15.809000000000001,15.0358,15.6372,75510
2010-08-17,15.4654,15.4654,14.8639,14.864,60610
2010-08-18,14.864,14.864,14.1766,14.1766,89560
