Date,Open,High,Low,Close,Volume
2010-04-08,6.0574,6.0574,6.0574,6.0574,28500
2010-04-09,6.3378,6.3379,6.3378,6.3379,10680
2010-04-12,6.6464,6.6464,6.6463,6.6463,97680
2010-04-13,6.9548,6.9548,6.9548,6.9548,115140
2010-04-14,7.2913,7.2914,7.1791,7.2914,92420
2010-04-15,7.5158,7.5158,6.9268,7.1511,26340
2010-04-16,6.8707,7.0109,6.8146,6.9268,66770
2010-04-19,6.7305,6.7305,6.5903,6.5903,17120
2010-04-20,6.2818,6.4501,6.2818,6.3379,85520
2010-04-21,6.3379,6.6464,6.3379,6.6463,44430
2010-04-22,6.9548,6.9548,6.6463,6.6463,18980
2010-04-26,6.8706,6.8706,6.45,6.45,6070
2010-04-27,6.3098,6.3098,6.1415,6.1696,57750
2010-04-28,6.1696,6.2257,6.0294,6.1696,37890
2010-04-29,6.3379,6.3379,6.0294,6.0574,41330
2010-05-04,6.3378,6.3379,6.3378,6.3379,60000
2010-05-05,6.5623,6.5623,6.3099,6.3659,26950
2010-05-06,6.3659,6.3939,6.3098,6.3659,31810
2010-05-07,6.2537,6.3098,6.1135,6.2537,26920
2010-05-10,6.3378,6.3378,6.0013,6.0294,31750
2010-05-11,6.3098,6.3098,6.0574,6.0574,41450
2010-05-12,6.2537,6.3379,6.0294,6.3379,125710
2010-05-13,6.6464,6.6464,6.5903,6.6463,111680
2010-05-14,6.422000000000001,6.8146,6.3939,6.394,15850
2010-05-17,6.6744,6.6744,6.1135,6.1135,18620
2010-05-18,5.8331,6.1415,5.8331,6.0294,38670
2010-05-19,5.8892,5.9172,5.7489,5.7489,25830
2010-05-20,5.4685,5.4685,5.4685,5.4685,42360
2010-05-21,5.2161,5.4685,5.2161,5.4124,65590
2010-05-24,5.5807,5.5807,5.1881,5.4966,22860
2010-05-25,5.2722,5.6088,5.2722,5.4966,6070
2010-05-26,5.4966,5.4966,5.2722,5.4966,18800
2010-05-27,5.4966,5.4966,5.2722,5.4966,25550
2010-05-28,5.749,5.749,5.6929,5.7489,45560
2010-05-31,5.9732,5.9732,5.4965,5.4966,47830
2010-06-01,5.6649,5.6649,5.4685,5.4685,15040
2010-06-02,5.5807,5.6929,5.5526,5.6929,38010
2010-06-03,5.6929,5.9173,5.6929,5.9172,33670
2010-06-04,5.9172,5.9172,5.6929,5.6929,33950
2010-06-07,5.6088,5.6088,5.4125,5.5246,34380
2010-06-08,5.6087,5.7209,5.4685,5.6929,42640
2010-06-09,5.8892,5.8892,5.6649,5.7489,43950
2010-06-10,5.8891,5.8892,5.6648,5.8892,63430
2010-06-11,6.1596,6.1596,5.8892,6.0993,57380
2010-06-14,6.1594,6.1594,5.7988,6.0392,59380
2010-06-15,5.8589,5.9791,5.7988,5.7989,36070
2010-06-16,5.7989,6.0092,5.7989,5.859,61590
