Date,Open,High,Low,Close,Volume
2017-03-03,24.3699,24.3699,24.3699,24.3699,400
2017-03-06,28.0254,28.0254,28.0253,28.0253,21000
2017-03-07,32.1494,32.1495,32.1494,32.1495,2100
2017-03-08,36.9297,36.9297,35.6175,35.6175,7910
2017-03-09,36.2736,36.2736,31.3996,31.3996,3800
2017-03-10,27.3692,27.3692,27.3692,27.3692,3400
2017-03-13,23.4325,23.4325,23.4325,23.4325,4900
2017-03-14,24.3698,24.3699,24.3698,24.3699,100
2017-03-15,25.3072,25.3072,25.3072,25.3072,400
2017-03-16,22.1204,22.2141,22.1203,22.1203,600
2017-03-17,22.4952,22.4952,22.4952,22.4952,500
2017-03-20,22.4952,22.4952,20.7143,21.0893,1600
2017-03-21,23.2451,24.8385,22.4953,24.8385,7000
2017-03-22,24.3698,24.3699,24.3698,24.3699,100
2017-03-23,24.3699,24.3699,24.3699,24.3699,0
2017-03-24,24.3699,24.3699,24.3699,24.3699,300
2017-03-27,24.3699,24.3699,24.3699,24.3699,0
2017-03-28,24.3699,24.3699,24.3699,24.3699,0
2017-03-29,24.3699,24.3699,24.3699,24.3699,0
2017-03-30,20.7144,20.7144,20.7144,20.7144,200
2017-03-31,20.7144,20.7144,20.7144,20.7144,0
2017-04-03,20.7144,20.7144,20.7144,20.7144,0
2017-04-04,20.7144,20.7144,20.7144,20.7144,0
2017-04-05,20.7144,20.7144,20.7144,20.7144,0
2017-04-07,20.7144,20.7144,20.7144,20.7144,0
2017-04-10,20.7144,20.7144,20.7144,20.7144,0
2017-04-11,23.4326,23.4326,23.4325,23.4325,1500
2017-04-12,21.8391,21.8391,21.8391,21.8391,1000
2017-04-13,21.8391,21.8391,21.8391,21.8391,0
2017-04-14,21.8391,21.8391,21.8391,21.8391,0
2017-04-17,21.8391,21.8391,21.8391,21.8391,0
2017-04-18,21.8391,21.8391,21.8391,21.8391,0
2017-04-19,21.8391,21.8391,21.8391,21.8391,0
2017-04-20,21.8391,21.8391,21.8391,21.8391,0
2017-04-21,21.8391,21.8391,21.8391,21.8391,0
2017-04-24,21.8391,21.8391,21.8391,21.8391,0
2017-04-25,22.0266,22.0266,22.0266,22.0266,400
2017-04-26,22.0266,22.0266,22.0266,22.0266,500
2017-04-27,22.0266,22.0266,22.0266,22.0266,0
2017-04-28,23.4326,23.4326,23.4325,23.4325,200
2017-05-03,23.4325,23.4325,23.4325,23.4325,0
2017-05-04,23.4325,23.4325,23.4325,23.4325,0
2017-05-05,20.6206,20.6206,20.6206,20.6206,200
2017-05-08,20.6206,20.6206,20.6206,20.6206,1000
2017-05-09,20.6206,20.6206,20.6206,20.6206,800
2017-05-10,20.6206,20.6206,20.6206,20.6206,0
2017-05-11,20.6206,20.6206,20.6206,20.6206,0
2017-05-12,18.746,18.746,18.746,18.746,1800
2017-05-15,18.746,18.746,18.746,18.746,300
2017-05-16,17.8087,17.8087,17.8087,17.8087,1600
2017-05-17,17.8087,17.8087,17.8087,17.8087,0
2017-05-18,16.8714,16.8714,16.8714,16.8714,3000
2017-05-19,15.9341,15.9341,15.9341,15.9341,800
2017-05-22,15.9341,15.9341,15.9341,15.9341,0
2017-05-23,15.9341,15.9341,15.9341,15.9341,0
2017-05-24,15.9341,17.8087,15.9341,17.8087,1500
2017-05-25,18.3711,18.3711,18.3711,18.3711,100
2017-05-26,20.6206,20.6206,20.6206,20.6206,400
2017-05-29,20.6206,20.6206,20.6206,20.6206,0
2017-05-30,20.6206,20.6206,20.6206,20.6206,0
2017-05-31,20.6206,20.6206,20.6206,20.6206,0
2017-06-01,20.6206,20.6206,20.6206,20.6206,0
2017-06-02,20.6206,20.6206,20.6206,20.6206,0
2017-06-05,20.6206,20.6206,20.6206,20.6206,0
2017-06-06,20.6206,20.6206,20.6206,20.6206,0
2017-06-07,20.6206,20.6206,20.6206,20.6206,0
2017-06-08,20.6206,20.6206,20.6206,20.6206,0
2017-06-09,20.6206,20.6206,20.6206,20.6206,0
2017-06-12,20.6206,20.6206,20.6206,20.6206,0
2017-06-13,20.6206,20.6206,20.6206,20.6206,0
2017-06-14,20.6206,20.6206,20.6206,20.6206,0
2017-06-15,20.6206,20.6206,20.6206,20.6206,0
2017-06-16,20.6206,20.6206,20.6206,20.6206,0
2017-06-19,20.6206,20.6206,20.6206,20.6206,0
2017-06-20,20.6206,20.6206,20.6206,20.6206,200
2017-06-21,20.6206,20.6206,20.6206,20.6206,0
2017-06-22,20.6206,20.6206,20.6206,20.6206,0
2017-06-23,20.6206,20.6206,20.6206,20.6206,0
2017-06-26,20.6206,20.6206,20.6206,20.6206,0
2017-06-27,20.6206,20.6206,20.6206,20.6206,200
2017-06-28,20.6206,20.6206,20.6206,20.6206,0
2017-06-29,20.1519,20.152,20.1519,20.152,100
2017-06-30,19.2147,19.2147,18.746,18.746,300
2017-07-03,18.9335,18.9335,18.9335,18.9335,0
2017-07-04,18.9335,18.9335,18.9335,18.9335,0
2017-07-05,20.6206,20.6206,20.6206,20.6206,500
2017-07-06,20.6206,20.6206,20.6206,20.6206,0
2017-07-07,20.6206,20.6206,20.6206,20.6206,0
2017-07-10,20.6206,20.6206,20.6206,20.6206,0
2017-07-11,19.2146,19.2147,19.2146,19.2147,200
2017-07-12,19.2147,19.2147,19.2147,19.2147,0
2017-07-13,18.9335,18.9335,18.9335,18.9335,200
2017-07-14,18.9335,18.9335,18.9335,18.9335,0
2017-07-17,18.9335,18.9335,18.9335,18.9335,0
2017-07-18,18.9335,18.9335,18.9335,18.9335,0
2017-07-19,18.9335,18.9335,18.9335,18.9335,0
2017-07-20,18.9335,18.9335,18.9335,18.9335,0
2017-07-21,16.1216,16.1216,16.1216,16.1216,100
2017-07-24,14.9968,14.9968,13.7783,14.9968,1900
2017-07-25,14.9031,14.9031,14.9031,14.9031,0
2017-07-26,14.9031,14.9031,14.9031,14.9031,500
2017-07-27,14.9031,14.9031,14.9031,14.9031,0
2017-07-28,14.9031,14.9031,14.9031,14.9031,600
2017-07-31,14.9031,14.9031,14.9031,14.9031,0
2017-08-01,14.9031,14.9031,14.9031,14.9031,0
2017-08-02,14.9031,14.9031,14.9031,14.9031,0
2017-08-03,14.9031,14.9031,14.9031,14.9031,0
2017-08-04,14.9031,14.9031,14.9031,14.9031,0
2017-08-07,14.1533,14.1533,14.1533,14.1533,100
2017-08-08,14.1533,14.1533,14.1533,14.1533,0
2017-08-09,14.1533,14.1533,14.1533,14.1533,0
2017-08-10,16.2154,16.2154,16.2153,16.2153,100
2017-08-11,16.2153,16.2153,16.2153,16.2153,0
2017-08-14,16.2153,16.2153,16.2153,16.2153,0
2017-08-15,17.8087,17.8087,17.8087,17.8087,600
2017-08-16,20.4331,20.4332,20.4331,20.4332,100
2017-08-17,20.4332,20.4332,20.4332,20.4332,0
2017-08-18,20.4332,20.4332,20.4332,20.4332,0
2017-08-21,20.4332,20.4332,20.4332,20.4332,0
2017-08-22,23.4326,23.4326,22.4953,23.4325,1300
2017-08-23,23.3388,23.3388,23.3388,23.3388,0
2017-08-24,23.3388,23.3388,23.3388,23.3388,0
2017-08-25,19.8708,19.8708,19.8708,19.8708,400
2017-08-28,19.8708,19.8708,19.8708,19.8708,0
2017-08-29,19.8708,19.8708,19.8708,19.8708,0
2017-08-30,19.8708,19.8708,19.8708,19.8708,0
2017-08-31,19.8708,19.8708,19.8708,19.8708,0
2017-09-01,19.8708,19.8708,19.8708,19.8708,0
2017-09-05,19.8708,19.8708,19.8708,19.8708,0
2017-09-06,19.8708,19.8708,19.8708,19.8708,0
2017-09-07,19.8708,19.8708,19.8708,19.8708,0
2017-09-08,19.8708,19.8708,19.8708,19.8708,0
2017-09-11,19.8708,19.8708,19.8708,19.8708,0
2017-09-12,19.8708,19.8708,19.8708,19.8708,0
2017-09-13,19.8708,19.8708,19.8708,19.8708,0
2017-09-14,19.8708,19.8708,19.8708,19.8708,0
2017-09-15,19.8708,19.8708,19.8708,19.8708,0
2017-09-18,19.8708,19.8708,19.8708,19.8708,0
2017-09-19,19.8708,19.8708,19.8708,19.8708,0
2017-09-20,19.8708,19.8708,19.8708,19.8708,0
2017-09-21,19.8708,19.8708,19.8708,19.8708,0
2017-09-22,19.8708,19.8708,19.8708,19.8708,0
2017-09-25,19.8708,19.8708,19.8708,19.8708,0
2017-09-26,19.8708,19.8708,19.8708,19.8708,0
2017-09-27,19.8708,19.8708,19.8708,19.8708,0
2017-09-28,19.8708,19.8708,19.8708,19.8708,0
2017-09-29,19.8708,19.8708,19.8708,19.8708,0
2017-10-02,19.8708,19.8708,19.8708,19.8708,0
2017-10-03,19.8708,19.8708,19.8708,19.8708,0
2017-10-04,19.8708,19.8708,19.8708,19.8708,0
2017-10-05,19.8708,19.8708,19.8708,19.8708,0
2017-10-06,19.8708,19.8708,19.8708,19.8708,0
2017-10-09,19.8708,19.8708,19.8708,19.8708,0
2017-10-10,19.8708,19.8708,19.8708,19.8708,0
2017-10-11,19.8708,19.8708,19.8708,19.8708,0
2017-10-12,19.8708,19.8708,19.8708,19.8708,0
2017-10-13,19.8708,19.8708,19.8708,19.8708,0
2017-10-16,19.8708,19.8708,19.8708,19.8708,0
2017-10-17,19.8708,19.8708,19.8708,19.8708,0
2017-10-18,19.8708,19.8708,19.8708,19.8708,0
2017-10-19,19.8708,19.8708,19.8708,19.8708,0
2017-10-20,19.8708,19.8708,19.8708,19.8708,0
2017-10-23,19.8708,19.8708,19.8708,19.8708,0
2017-10-24,19.8708,19.8708,19.8703,19.8703,0
2017-10-25,19.8703,19.8703,19.8703,19.8703,0
2017-10-26,19.8703,19.8703,19.8703,19.8703,0
2017-10-27,19.8703,19.8703,19.8703,19.8703,0
2017-10-30,19.8703,19.8703,19.8703,19.8703,0
2017-10-31,19.8703,19.8703,19.8703,19.8703,0
2017-11-01,19.8703,19.8703,19.8703,19.8703,0
2017-11-02,19.8703,19.8703,19.8703,19.8703,0
2017-11-03,19.8703,19.8703,19.8703,19.8703,0
2017-11-06,19.8703,19.8703,19.8703,19.8703,0
2017-11-07,19.8703,19.8703,19.8703,19.8703,0
2017-11-08,19.8703,19.8703,19.8703,19.8703,0
2017-11-09,19.8703,19.8703,19.8703,19.8703,0
2017-11-10,19.8703,19.8703,19.8703,19.8703,0
2017-11-13,19.8703,19.8703,19.8703,19.8703,0
2017-11-14,19.8703,19.8703,19.8703,19.8703,0
2017-11-15,19.8703,19.8703,19.8703,19.8703,0
2017-11-16,19.8703,19.8703,19.8703,19.8703,0
