Date,Open,High,Low,Close,Volume
2015-12-22,13.8941,16.0316,13.8941,15.8713,24200
2015-12-23,15.4972,15.4972,14.3216,14.3216,3300
2015-12-24,13.8941,13.8941,12.9322,13.8941,57900
2015-12-25,13.6269,14.6957,13.6269,14.4819,33100
2015-12-28,14.4285,14.4285,13.3597,14.1613,31000
2015-12-29,14.1613,14.3216,13.6804,14.3216,130900
2015-12-30,14.3216,14.3216,14.2147,14.2147,99400
2015-12-31,14.1613,15.1766,14.1613,15.1232,73300
2016-01-04,14.9629,14.9629,14.2147,14.2147,11400
2016-01-05,14.5353,14.5353,14.1078,14.2147,7700
2016-01-06,14.3216,14.3216,13.1459,13.4666,12100
2016-01-07,13.52,13.52,12.4513,13.52,28600
2016-01-08,13.6269,13.7872,13.6269,13.6269,126900
2016-01-11,13.6269,14.4285,13.6269,13.6803,6100
2016-01-12,14.0009,14.375,13.9475,14.375,34500
2016-01-13,14.8139,14.8139,14.375,14.6491,20300
2016-01-14,14.8181,14.8181,14.8178,14.8178,30100
2016-01-15,14.8178,14.9305,14.8178,14.8178,16900
2016-01-18,14.8178,14.8178,14.5924,14.5925,4700
2016-01-19,14.5362,14.7052,14.5362,14.6488,27000
2016-01-20,14.4234,14.8742,14.3671,14.6488,14000
2016-01-21,14.4234,14.7051,14.4234,14.7051,8800
2016-01-22,14.198,14.5924,14.0853,14.0854,20900
2016-01-25,14.4234,15.3249,14.4234,15.3249,2400
2016-01-26,14.6488,14.6488,14.5925,14.5925,2500
2016-01-27,14.5925,14.5925,14.5925,14.5925,0
2016-01-28,14.5925,14.5925,14.5925,14.5925,0
2016-01-29,13.9727,14.0854,13.9727,14.0854,1500
2016-02-01,14.0854,14.0854,14.0854,14.0854,24700
2016-02-02,13.8037,14.0291,13.8037,14.029000000000002,8300
2016-02-03,14.029000000000002,14.029000000000002,14.029000000000002,14.029000000000002,0
2016-02-04,12.9585,12.9586,12.9585,12.9586,6000
2016-02-05,12.9586,14.0854,12.7896,13.9727,90600
2016-02-15,13.86,13.86,13.4093,13.4093,1200
2016-02-16,13.4093,13.4093,13.4093,13.4093,22100
2016-02-17,12.8459,13.353,12.8459,12.9022,32200
2016-02-18,12.8459,12.9585,12.8459,12.9022,20600
2016-02-19,13.7473,13.7473,12.6768,13.4656,16200
2016-02-22,13.4656,13.4656,13.4656,13.4656,0
2016-02-23,12.9585,12.9586,12.9585,12.9586,700
2016-02-24,12.4515,12.9023,12.4515,12.9022,2200
2016-02-25,12.5642,12.5642,12.4515,12.4515,17000
2016-02-26,12.3952,12.4515,12.3951,12.3951,4000
2016-02-29,12.3951,12.6768,12.3951,12.6768,19900
2016-03-01,12.5641,13.9163,12.5641,13.2403,24200
2016-03-02,13.0149,13.2403,12.9586,13.2403,14100
2016-03-03,13.2403,13.2403,13.0712,13.0712,21900
2016-03-04,13.1839,13.3529,13.1839,13.2403,18600
2016-03-07,13.2403,13.2403,13.2403,13.2403,200
2016-03-08,12.3952,13.0149,12.3952,13.0149,12100
2016-03-09,12.5078,12.9586,12.5078,12.9586,2100
2016-03-10,12.9586,12.9586,12.9586,12.9586,1900
2016-03-11,12.9586,13.2403,12.9586,13.2403,8900
2016-03-14,13.2403,13.2403,13.2403,13.2403,20400
2016-03-15,13.2403,14.3108,13.2403,14.0854,42200
2016-03-16,13.8037,14.3671,13.690999999999999,14.3671,3100
2016-03-17,14.1981,14.6488,14.1981,14.6488,22500
2016-03-18,14.7615,14.7615,14.3671,14.6488,4000
2016-03-21,14.5925,14.7051,14.5925,14.7051,12300
2016-03-22,14.6488,14.7051,14.6488,14.7051,7600
2016-03-23,14.5924,14.7051,14.5924,14.7051,8000
2016-03-24,14.7051,14.7614,14.7051,14.7051,14400
2016-03-25,14.7051,14.7051,14.7051,14.7051,10100
2016-03-28,14.7051,14.7051,14.7051,14.7051,1100
2016-03-29,14.7614,14.8178,14.7051,14.7051,6100
2016-03-30,14.7614,14.8178,14.7614,14.8178,300
2016-03-31,14.8178,14.8178,14.8178,14.8178,0
2016-04-01,14.8741,14.9305,14.8741,14.8742,9300
2016-04-04,14.3671,14.3671,14.3671,14.3671,4800
2016-04-05,14.3671,14.3671,14.3671,14.3671,0
2016-04-06,14.6488,15.2122,14.6488,15.2122,8300
2016-04-07,14.7051,14.7051,14.7051,14.7051,3000
2016-04-08,14.4234,14.4234,14.4234,14.4234,1000
2016-04-11,14.3671,14.8178,14.3671,14.8178,7600
2016-04-12,14.6488,14.6488,14.6488,14.6488,5200
2016-04-13,14.6488,14.6488,14.6488,14.6488,0
2016-04-14,14.6488,15.2122,14.5361,14.7051,68500
2016-04-15,14.6488,14.9305,14.6488,14.9305,1400
2016-04-19,14.8742,15.2686,14.8742,15.2686,17500
2016-04-20,15.1559,15.4376,15.1559,15.2122,5500
2016-04-21,15.0995,15.3249,15.0995,15.2686,5900
2016-04-22,15.2686,15.8884,15.2686,15.832,28690
2016-04-25,15.8883,15.8883,15.8883,15.8883,100
2016-04-26,15.8883,15.8883,15.6629,15.7193,7800
2016-04-27,16.3391,16.3391,15.663,15.7193,18660
2016-04-28,15.2122,16.3391,15.2122,16.339000000000002,13000
2016-04-29,16.339000000000002,16.339000000000002,16.339000000000002,16.339000000000002,0
2016-05-04,15.2685,15.2686,15.2685,15.2686,100
2016-05-05,15.2123,15.494000000000002,15.2123,15.4939,2800
2016-05-06,15.4939,15.5503,15.4939,15.5503,6200
2016-05-09,15.5503,15.5503,15.5503,15.5503,8700
2016-05-10,15.5503,15.5503,15.5503,15.5503,0
2016-05-11,15.494000000000002,15.494000000000002,15.4939,15.4939,6000
2016-05-12,15.4939,15.4939,15.4939,15.4939,0
2016-05-13,15.4939,15.4939,15.4939,15.4939,0
2016-05-16,15.2122,15.2122,15.2122,15.2122,13000
2016-05-17,15.2122,15.2122,15.1559,15.2122,18300
2016-05-18,14.0854,15.2122,14.0854,15.2122,2000
2016-05-19,15.2122,15.2122,15.2122,15.2122,0
2016-05-20,15.2122,15.7756,15.2122,15.7756,200
2016-05-23,15.7756,15.7756,15.7756,15.7756,910
2016-05-24,15.7756,15.7756,15.7756,15.7756,0
2016-05-25,15.2122,15.2122,15.2122,15.2122,1000
2016-05-26,14.9305,14.9305,14.9305,14.9305,2000
2016-05-27,14.9305,14.9305,14.9305,14.9305,1100
2016-05-30,15.2122,15.2685,15.2122,15.2122,8100
2016-05-31,15.2122,15.2122,15.2122,15.2122,5100
2016-06-01,15.2122,15.2122,15.2122,15.2122,7000
2016-06-02,15.2122,15.2122,15.2122,15.2122,5200
2016-06-03,15.2122,15.2122,15.2122,15.2122,6100
2016-06-06,14.6488,15.0995,14.6488,15.0995,1100
2016-06-07,15.0995,15.0995,15.0995,15.0995,0
2016-06-08,15.3249,15.3249,15.3249,15.3249,500
2016-06-09,15.2122,15.2122,15.2122,15.2122,200
2016-06-10,15.2685,15.2686,15.2122,15.2686,3500
2016-06-13,15.2686,15.2686,15.2122,15.2122,5600
2016-06-14,15.2122,15.2122,15.2122,15.2122,1200
2016-06-15,15.2122,15.4939,15.2122,15.4939,3100
2016-06-16,15.4376,15.4376,15.2122,15.2122,5600
2016-06-17,15.2122,15.4939,15.2122,15.2122,84100
2016-06-20,15.2122,15.2122,15.2122,15.2122,2100
2016-06-21,15.1559,15.1559,15.1559,15.1559,100
2016-06-22,15.2122,15.2122,15.2122,15.2122,500
2016-06-23,14.1417,14.9305,14.1417,14.9305,1200
2016-06-24,14.6488,14.7615,14.5361,14.5361,6200
2016-06-27,14.6488,15.4939,14.6488,15.4939,5500
2016-06-28,15.4939,17.0151,15.0995,15.0995,2200
2016-06-29,15.0995,15.0995,15.0989,15.0989,0
2016-06-30,15.2207,15.2207,15.0989,15.0989,400
2016-07-01,14.6727,14.7336,14.6118,14.7336,2300
2016-07-04,14.6118,14.6118,14.6118,14.6118,1200
2016-07-05,14.6118,14.6727,14.6118,14.6118,3610
2016-07-06,14.6118,14.6118,14.6118,14.6118,5320
2016-07-07,14.6118,14.6118,14.6118,14.6118,3000
2016-07-08,14.6727,14.9771,14.6727,14.9771,5000
2016-07-11,14.7336,14.7336,14.6727,14.6727,2000
2016-07-12,14.6727,14.6727,14.6727,14.6727,500
2016-07-13,14.6727,14.6727,14.6727,14.6727,4100
2016-07-14,14.6727,14.6727,14.6727,14.6727,0
2016-07-15,14.6727,14.6727,14.6727,14.6727,0
2016-07-18,14.6727,14.6727,14.6727,14.6727,0
2016-07-19,14.6727,14.6727,14.6727,14.6727,2400
2016-07-20,14.7945,14.7945,14.6727,14.6727,2000
2016-07-21,14.6727,14.6727,14.6727,14.6727,0
2016-07-22,14.6118,14.6727,14.6118,14.6727,13100
2016-07-25,14.6727,14.6727,14.6727,14.6727,0
2016-07-26,14.7336,14.7336,14.6727,14.6727,4900
2016-07-27,14.7336,14.7336,14.6727,14.6727,2200
2016-07-28,14.7945,14.7945,14.6727,14.7336,2500
2016-07-29,14.7336,14.7336,14.7336,14.7336,100
2016-08-01,14.7336,14.7336,14.7336,14.7336,0
2016-08-02,14.6727,14.6727,14.6118,14.6118,3500
2016-08-03,14.6118,14.6118,14.6118,14.6118,0
2016-08-04,14.6118,14.6118,14.6118,14.6118,0
2016-08-05,14.4292,14.6118,14.4292,14.6118,6000
2016-08-08,14.6118,14.6727,14.6118,14.6727,3200
2016-08-09,14.6727,14.6727,14.6727,14.6727,0
2016-08-10,14.6727,14.6727,14.6727,14.6727,0
2016-08-11,14.6727,14.6727,14.6727,14.6727,0
2016-08-12,14.6727,14.6727,14.6727,14.6727,5000
2016-08-15,14.4292,14.4292,14.4292,14.4292,4000
2016-08-16,14.4901,14.4901,14.4292,14.4292,2000
2016-08-17,14.4292,14.4292,14.4292,14.4292,0
2016-08-18,14.4901,14.4901,14.4901,14.4901,100
2016-08-19,14.6119,14.6119,14.6118,14.6118,1600
2016-08-22,14.6118,14.6118,14.6118,14.6118,15500
2016-08-23,14.6118,14.6118,14.6118,14.6118,1000
2016-08-24,14.6118,14.6118,14.6118,14.6118,1000
2016-08-25,14.6118,14.6118,14.6118,14.6118,5000
2016-08-26,14.6118,14.6118,14.6118,14.6118,100
2016-08-29,14.6118,14.6118,14.6118,14.6118,0
2016-08-30,14.6118,14.6118,14.6118,14.6118,0
2016-08-31,14.4292,14.4292,14.4292,14.4292,1000
2016-09-01,14.4292,14.4292,14.4292,14.4292,0
2016-09-05,14.4292,14.6118,14.4292,14.6118,1100
