Date,Open,High,Low,Close,Volume
2010-04-22,10.6148,14.4747,10.6148,11.9416,585800
2010-04-26,12.593,12.593,11.4109,11.4109,165400
2010-04-27,11.0973,11.2179,10.9043,10.9043,169500
2010-04-28,10.8561,11.6763,10.8561,11.6762,135200
2010-04-29,12.3758,12.3759,12.3034,12.3759,554000
2010-05-04,13.1479,13.2203,12.6654,12.8583,221900
2010-05-05,13.9198,13.9198,12.1828,12.4724,145000
2010-05-06,12.0623,12.5448,12.0622,12.0622,274300
2010-05-07,12.3034,12.3034,11.435,11.7004,155500
2010-05-10,12.3035,12.3035,11.0973,11.6762,220600
2010-05-11,10.856,12.3034,10.856,11.9416,217900
2010-05-12,12.4529,12.4529,11.3208,11.8806,336800
2010-05-13,12.0634,12.2462,11.4054,11.8806,81600
2010-05-14,11.844000000000001,11.8806,11.515,11.5882,38500
2010-05-17,11.5151,11.5151,10.8205,11.3323,62800
2010-05-18,10.9667,11.113,10.5646,10.6012,93000
2010-05-19,10.4184,10.6743,10.0163,10.0163,65400
2010-05-20,9.5776,10.2722,9.4314,10.0529,38900
2010-05-21,9.3218,9.797,9.1756,9.4314,66100
2010-05-24,9.7604,9.7604,9.3948,9.4314,28900
2010-05-25,9.5045,9.5045,9.3217,9.3948,24200
2010-05-26,9.6507,10.0163,9.6507,10.0163,52800
2010-05-27,10.4184,10.6377,10.0529,10.6377,97200
2010-05-28,10.9667,11.2957,10.6011,10.9667,58600
2010-05-31,11.3323,11.3323,10.2356,10.2356,19700
2010-06-01,10.6012,10.6012,9.9066,10.3819,37700
2010-06-02,10.784,11.0765,9.8336,11.0764,163100
2010-06-03,11.6247,11.6248,11.6247,11.6248,308500
2010-06-04,11.6979,12.429,11.6979,12.3559,222300
2010-06-07,11.4786,11.5151,11.4785,11.4785,106700
2010-06-08,11.3323,11.6248,10.8205,11.6248,39300
2010-06-09,11.2227,11.8807,10.4915,10.4915,92300
2010-06-10,10.7108,11.3689,10.7108,11.3689,51400
2010-06-11,11.6979,11.6979,11.0399,11.113,36900
2010-06-14,11.1496,11.9538,11.1496,11.9538,196800
2010-06-15,12.5753,12.5753,12.429,12.5752,464200
2010-06-16,13.4525,13.4525,13.3429,13.4525,280300
2010-06-17,13.4525,14.0739,12.7945,12.7945,167400
2010-06-18,12.7945,13.8912,12.4655,13.2698,214300
2010-06-21,13.8181,13.8181,12.5021,13.3429,253100
2010-06-22,13.3429,13.5257,12.7946,12.9408,147700
2010-06-23,13.0505,13.0505,12.6484,12.9408,65700
2010-06-24,12.9042,13.7816,12.7946,13.7815,499200
2010-06-25,13.7815,13.7815,13.1235,13.5257,201700
2010-06-28,13.1601,13.7085,13.1601,13.3063,65800
2010-06-29,13.6353,13.6719,13.1601,13.3794,35100
2010-06-30,12.6117,13.1601,12.429,12.4655,100200
2010-07-01,12.6483,12.7214,12.0634,12.1365,82300
2010-07-02,11.9537,12.4289,11.9537,12.0269,38900
2010-07-05,12.1366,12.1366,11.6979,11.9172,28100
2010-07-06,11.6979,11.8806,11.5151,11.5882,139900
2010-07-07,11.8806,12.3924,11.4054,11.8075,125600
2010-07-08,11.8075,12.0268,11.4054,11.6979,89600
2010-07-09,11.6979,12.2462,11.3323,12.1,118500
2010-07-12,11.9172,12.5752,11.7344,12.429,117300
2010-07-13,12.429,13.0504,12.429,13.0139,236000
2010-07-14,13.1601,13.1601,12.4656,12.5021,91000
2010-07-15,12.7945,13.5988,12.7945,13.0504,155300
2010-07-16,12.9773,13.0138,12.5021,12.5386,136000
2010-07-19,12.7945,12.7945,12.3558,12.6849,134100
2010-07-20,12.7946,13.4526,12.7946,13.4525,1427500
2010-07-21,13.3428,14.2567,12.8311,12.8676,189200
2010-07-22,13.4159,13.4159,12.4655,12.6483,92100
2010-07-23,12.9773,12.9773,12.5021,12.6849,86600
2010-07-26,12.6118,12.6118,11.7344,11.8075,308500
2010-07-27,11.8441,12.2462,11.8441,12.0634,139200
2010-07-28,12.2462,12.2462,11.3688,11.5882,174200
2010-07-29,12.0634,12.0634,11.3323,11.6979,107400
2010-07-30,11.9172,11.9903,11.5151,11.6613,130500
2010-08-02,11.8806,12.0634,11.4054,11.5516,103700
2010-08-03,11.515,11.6247,11.1495,11.2957,117300
2010-08-04,10.9667,10.9667,10.6377,10.7474,231800
2010-08-05,10.9302,10.9667,10.4915,10.7474,118700
2010-08-06,10.7474,10.7474,10.2356,10.4184,94400
2010-08-09,10.5281,10.5281,9.6873,9.7238,158000
