Date,Open,High,Low,Close,Volume
2017-09-28,5.9,5.9,5.9,5.9,0
2017-09-29,5.9,5.9,5.9,5.9,0
2017-10-02,5.9,5.9,5.9,5.9,0
2017-10-03,5.9,5.9,5.9,5.9,0
2017-10-04,5.9,5.9,5.9,5.9,0
2017-10-05,5.9,5.9,5.9,5.9,0
2017-10-06,5.9,5.9,5.9,5.9,0
2017-10-09,5.9,5.9,5.9,5.9,0
2017-10-10,5.9,5.9,5.9,5.9,0
2017-10-11,5.9,5.9,5.9,5.9,0
2017-10-12,5.9,5.9,5.9,5.9,0
2017-10-13,5.9,5.9,5.9,5.9,0
2017-10-16,5.9,5.9,5.9,5.9,0
2017-10-17,5.9,5.9,5.9,5.9,0
2017-10-18,5.9,5.9,5.9,5.9,0
2017-10-19,5.9,5.9,5.9,5.9,0
2017-10-20,5.9,5.9,5.9,5.9,0
2017-10-23,5.9,5.9,5.9,5.9,0
2017-10-24,5.9,5.9,5.9,5.9,0
2017-10-25,5.9,5.9,5.9,5.9,0
2017-10-26,5.9,5.9,5.9,5.9,0
2017-10-27,5.9,5.9,5.9,5.9,0
2017-10-30,5.9,5.9,5.9,5.9,0
2017-10-31,5.9,5.9,5.9,5.9,0
2017-11-01,5.9,5.9,5.9,5.9,0
2017-11-02,5.9,5.9,5.9,5.9,0
2017-11-03,5.9,5.9,5.9,5.9,0
2017-11-06,5.9,5.9,5.9,5.9,0
2017-11-07,5.9,5.9,5.9,5.9,0
2017-11-08,5.9,5.9,5.9,5.9,0
2017-11-09,5.9,5.9,5.9,5.9,0
2017-11-10,5.9,5.9,5.9,5.9,0
2017-11-13,5.9,5.9,5.9,5.9,0
2017-11-14,5.9,5.9,5.9,5.9,0
2017-11-15,5.9,5.9,5.9,5.9,0
2017-11-16,5.9,5.9,5.9,5.9,0
2017-11-17,5.9,5.9,5.9,5.9,0
2017-11-20,5.9,5.9,5.9,5.9,0
2017-11-21,5.9,5.9,5.9,5.9,0
2017-11-22,5.9,5.9,5.9,5.9,0
2017-11-23,5.9,5.9,5.9,5.9,0
2017-11-24,5.9,5.9,5.9,5.9,0
2017-11-27,5.9,5.9,5.9,5.9,0
2017-11-28,5.9,5.9,5.9,5.9,0
2017-11-29,5.9,5.9,5.9,5.9,0
