Date,Open,High,Low,Close,Volume
2009-06-24,10.2207,10.2207,10.2207,10.2207,200
2009-06-25,6.1324,6.5412,5.8769,6.0302,12000
2009-06-26,6.1324,6.1324,6.1324,6.1324,1000
2009-06-29,6.3879,6.7456,6.2346,6.7456,3706
2009-06-30,7.0522,7.0523,7.0522,7.0523,4100
2009-07-01,6.899,6.899,6.3879,6.3879,1020
2009-07-02,6.3879,6.3879,6.3879,6.3879,1000
2009-07-03,7.0011,7.0011,5.7747,5.7747,1730
2009-07-06,6.439,6.439,5.8769,5.8769,19957
2009-07-07,5.6214,5.6214,5.468,5.468,2312
2009-07-08,4.957,5.1103,4.957,5.0081,5010
2009-07-09,5.1103,5.1103,4.9059,5.0081,14630
2009-07-10,4.6504,5.5191,4.5993,5.1103,11009
2009-07-13,4.8548,4.8548,4.8548,4.8548,3000
2009-07-14,4.957,5.1103,4.957,4.957,10000
2009-07-15,5.4169,5.4169,4.5993,4.8548,7144
2009-07-16,4.957,4.957,4.957,4.957,1100
2009-07-17,4.957,4.957,4.9059,4.957,1111
2009-07-20,4.7526,4.7526,4.7526,4.7526,1000
2009-07-21,4.9059,4.957,4.9059,4.957,2000
2009-07-22,4.9059,4.9059,4.8548,4.8548,2000
2009-07-23,4.8548,4.8548,4.8548,4.8548,500
2009-07-24,4.9059,4.957,4.8548,4.8548,2310
2009-07-27,5.0081,5.0081,4.7015,4.7015,870
2009-07-28,4.8548,4.8548,4.5482,4.5482,1100
2009-07-29,4.5993,4.8548,4.5993,4.8548,3388
2009-07-30,4.5993,4.7526,4.5993,4.7526,1200
2009-07-31,4.7526,4.7526,4.7526,4.7526,100
2009-08-03,4.957,4.957,4.957,4.957,100
2009-08-04,4.7526,4.7526,4.7526,4.7526,1000
2009-08-05,4.2927,4.2927,4.2927,4.2927,1115
2009-08-06,3.8839,3.9861,3.8839,3.9861,8567
2009-08-07,4.2416,4.2416,3.7306,4.1394,1400
2009-08-10,3.7306,4.1394,3.7306,4.1394,1013
2009-08-11,4.1394,4.1394,3.9861,3.9861,2567
2009-08-12,3.9861,3.9861,3.9861,3.9861,945
2009-08-13,4.0883,4.0883,4.0883,4.0883,1000
2009-08-14,4.2927,4.3438,4.2927,4.3438,2000
2009-08-17,4.2416,4.2416,4.0883,4.0883,5000
2009-08-18,4.3949,4.3949,4.3438,4.3438,600
2009-08-19,4.5993,4.5993,4.1905,4.1905,5270
2009-08-20,4.1905,4.1905,4.1905,4.1905,1827
2009-08-21,4.1905,4.1905,4.1905,4.1905,0
2009-08-24,4.0883,4.0883,4.0883,4.0883,2000
2009-08-25,4.0883,4.0883,4.0883,4.0883,1000
2009-08-26,4.0883,4.0883,4.0883,4.0883,2378
2009-08-27,4.0883,4.1394,4.0883,4.1394,607
2009-08-28,4.0883,4.0883,4.0372,4.0372,2100
2009-08-31,4.0883,4.0883,3.935,3.935,13690
2009-09-01,4.0883,4.0883,3.8328,3.935,11120
2009-09-03,4.0883,4.0883,3.8327,3.8327,15000
2009-09-04,3.8327,3.8327,3.6794,3.6794,6345
2009-09-07,3.8327,3.8327,3.8327,3.8327,6600
2009-09-08,3.8327,3.8838,3.8327,3.8327,8640
2009-09-09,3.8327,3.8327,3.8327,3.8327,0
2009-09-10,3.8327,3.9861,3.8327,3.9861,4500
2009-09-11,4.0883,4.0883,4.0883,4.0883,200
2009-09-14,4.1905,4.1905,3.8839,3.9861,5200
2009-09-15,4.0883,4.1905,4.0883,4.0883,3210
2009-09-16,4.0883,4.0883,4.0883,4.0883,0
2009-09-17,4.0883,4.1394,4.0372,4.0372,10827
2009-09-18,4.0883,4.0883,4.0883,4.0883,0
2009-09-21,3.9861,3.9861,3.6795,3.9861,710
2009-09-22,4.0883,4.0883,4.0883,4.0883,6840
2009-09-23,3.935,4.0372,3.7306,3.9861,8440
2009-09-24,3.9861,4.1394,3.9861,4.1394,2010
2009-09-25,4.0883,4.0883,4.0883,4.0883,3000
2009-09-28,3.8328,3.8328,3.8327,3.8327,2000
2009-09-29,3.8327,4.0883,3.8327,4.0883,8010
2009-09-30,3.935,3.9861,3.8839,3.9861,3945
2009-10-01,3.935,3.9861,3.8839,3.935,0
2009-10-02,3.8328,3.8328,3.8327,3.8327,4000
2009-10-05,3.8327,3.8327,3.8327,3.8327,600
2009-10-06,3.8327,3.8327,3.8327,3.8327,0
2009-10-07,3.9349,3.935,3.9349,3.935,300
2009-10-08,3.935,3.935,3.935,3.935,130
2009-10-09,3.8328,3.8328,3.8327,3.8327,5000
2009-10-12,3.8327,3.8327,3.8327,3.8327,0
2009-10-13,3.7816,3.935,3.7816,3.935,4500
2009-10-14,3.7817,3.8839,3.7817,3.8838,13523
2009-10-15,4.0882,4.1394,4.0882,4.1394,8690
2009-10-16,4.5482,4.5482,4.4971,4.4971,7910
2009-10-19,4.5482,4.5482,4.4971,4.5482,0
2009-10-20,5.3148,5.3148,4.7526,5.3147,61865
2009-10-21,5.5191,5.6213,5.1103,5.1103,12340
2009-10-22,5.8768,5.8768,4.957,4.957,9560
2009-10-23,5.5702,5.5702,4.7526,5.2636,15435
2009-10-26,5.2125,5.2636,4.7015,4.7015,13450
2009-10-27,4.7015,4.7015,4.2927,4.7015,19000
2009-10-28,4.7526,4.7526,4.5993,4.5993,1700
2009-10-29,4.8548,4.8548,4.3438,4.7015,3830
2009-10-30,4.7015,4.8037,4.7015,4.8037,505
2009-11-02,4.2416,4.2416,4.2416,4.2416,500
2009-11-03,4.3438,4.3438,3.8327,3.8327,8790
2009-11-04,4.1904,4.1905,4.1904,4.1905,10
2009-11-05,4.5993,4.5993,4.5993,4.5993,130
2009-11-06,5.0592,5.0592,5.0592,5.0592,10
2009-11-09,4.8548,5.5192,4.8548,5.5192,2060
2009-11-10,5.7747,5.7747,5.7747,5.7747,10
2009-11-11,5.7747,5.7747,5.7747,5.7747,10
2009-11-12,5.7747,5.7747,5.7747,5.7747,0
2009-11-13,5.7747,5.7747,5.7747,5.7747,0
2009-11-16,5.3148,5.3148,5.3147,5.3147,0
