Date,Open,High,Low,Close,Volume
2008-12-03,4.8499,4.8499,2.3711,2.6944,27100
2008-12-04,2.813,2.813,2.813,2.813,600
2008-12-05,3.0069999999999997,3.0069999999999997,2.8992,3.0069999999999997,19400
2008-12-08,3.1812,3.1812,2.8212,2.8212,4800
2008-12-09,3.0069999999999997,3.0069999999999997,2.7979,2.7979,18200
2008-12-10,2.6238,2.6238,2.6238,2.6238,1500
2008-12-11,2.6702,2.7863,2.5541,2.5541,7000
2008-12-12,2.7863,2.7979,2.6702,2.7863,17300
2008-12-15,2.6238,2.8096,2.5773,2.8096,15900
2008-12-16,2.7516,2.7516,2.6703,2.6818,2300
2008-12-17,2.7747,2.7863,2.7398,2.7747,2800
2008-12-18,2.7863,2.9605,2.7747,2.8560000000000003,10200
2008-12-19,2.8560000000000003,2.8560000000000003,2.7747,2.7747,4300
2008-12-22,2.8444,2.8444,2.8327,2.8328,300
2008-12-23,2.8328,2.8328,2.6586,2.6586,3100
2008-12-24,2.6934,2.6935,2.6934,2.6935,1200
2008-12-25,2.7283,2.7283,2.7283,2.7283,1700
2008-12-26,2.8676,2.8676,2.7863,2.7863,500
2008-12-29,2.8327,2.8327,2.6702,2.6702,2700
2008-12-30,2.8443,2.8443,2.7747,2.7747,1600
2008-12-31,2.6586,2.8096,2.6586,2.8096,200
2009-01-02,2.7864,2.7864,2.7863,2.7863,100
2009-01-05,2.7863,2.7863,2.6702,2.7631,1900
2009-01-06,2.7283,2.7283,2.6702,2.7283,1400
2009-01-07,2.6703,2.6703,2.6354,2.647,6000
2009-01-08,2.6702,2.6702,2.6702,2.6702,3200
2009-01-09,2.6702,2.6935,2.6702,2.6935,1600
2009-01-12,2.7864,2.7864,2.6471,2.6702,1400
2009-01-13,2.5657,2.6702,2.4844,2.5077,7300
2009-01-14,2.5077,2.5077,2.5077,2.5077,1200
2009-01-15,2.4613,2.4613,2.3568,2.3568,4300
2009-01-16,2.4961,2.5309,2.438,2.438,1800
2009-01-19,2.5541,2.5541,2.438,2.438,2200
2009-01-20,2.5889,2.5889,2.438,2.438,800
2009-01-21,2.4612,2.4613,2.4612,2.4613,0
2009-01-22,2.4381,2.4381,2.3219,2.3219,4200
2009-01-23,2.4844,2.4845,2.4844,2.4845,100
2009-02-02,2.5542,2.5542,2.4961,2.4961,1600
2009-02-03,2.6122,2.6122,2.5541,2.5541,1100
2009-02-04,2.5541,2.5541,2.5541,2.5541,100
2009-02-05,2.4961,2.4961,2.4961,2.4961,100
2009-02-06,2.322,2.4961,2.322,2.4961,6100
2009-02-09,2.4381,2.4381,2.438,2.438,900
2009-02-10,2.5309,2.5309,2.5309,2.5309,100
2009-02-11,2.5425,2.5425,2.3568,2.3568,1200
