Date,Open,High,Low,Close,Volume
2017-01-12,4.5206,4.5206,4.5206,4.5206,100
2017-01-13,4.5206,4.5206,4.5206,4.5206,0
2017-01-16,5.1976,5.1977,5.1976,5.1977,100
2017-01-17,5.9685,5.9685,5.9685,5.9685,900
2017-01-18,6.8539,6.8539,6.8539,6.8539,1300
2017-01-19,7.8747,7.8747,6.9268,7.8746,21800
2017-01-20,8.1246,8.8225,8.1246,8.8225,1350
2017-01-23,9.9579,9.9579,8.3434,9.9579,11100
2017-01-24,9.3746,9.8225,7.4476,9.8225,38500
2017-01-25,10.6245,10.687000000000001,10.6245,10.687000000000001,16900
2017-02-02,10.7287,10.7287,10.4162,10.4162,2200
2017-02-03,9.8954,10.937000000000001,9.3746,10.4162,4700
2017-02-06,10.4162,10.4162,10.4058,10.4058,2600
2017-02-07,9.5829,9.5829,9.2704,9.3746,11600
2017-02-08,9.4788,9.5829,8.6559,9.2287,28100
2017-02-09,8.8537,9.2287,7.9371,8.9579,29200
2017-02-10,8.8537,8.8537,8.7496,8.7496,11000
2017-02-13,8.1767,8.6454,7.6559,8.2288,61000
2017-02-14,7.9163,8.5934,7.7184,8.4371,56350
2017-02-15,8.6246,9.3746,8.6246,9.01,30020
2017-02-16,8.9788,9.0517,8.9058,8.9371,44802
2017-02-17,8.9579,9.2704,8.9579,9.1142,46000
2017-02-20,9.2704,9.2704,9.1142,9.1663,25800
2017-02-21,9.26,9.583,9.26,9.5308,46820
2017-02-22,9.562000000000001,10.312000000000001,9.562000000000001,10.1037,44695
2017-02-23,9.4891,10.2079,9.4891,9.9475,10466
2017-02-24,9.9475,9.9475,9.8433,9.9475,16000
2017-02-27,9.7913,10.4058,9.7913,9.9995,30400
2017-02-28,9.8953,9.9578,9.8953,9.9058,13267
2017-03-01,9.937000000000001,9.9475,9.7391,9.7391,11436
2017-03-02,9.4787,9.687000000000001,9.385,9.5829,17600
2017-03-03,9.5829,10.0516,9.5204,9.7912,30196
2017-03-06,9.9995,10.0516,9.8954,9.9995,41493
2017-03-07,10.0412,10.2807,10.0412,10.1037,48395
2017-03-08,10.0308,10.2079,10.0308,10.1141,11913
2017-03-09,10.1766,10.1766,10.1037,10.1558,21210
2017-03-10,10.2079,10.9266,10.2079,10.6245,74848
2017-03-13,10.8328,12.1557,10.8328,12.1557,88634
2017-03-14,12.7078,13.0098,12.2078,12.5515,30700
2017-03-15,12.9161,12.9161,12.2911,12.489,36498
2017-03-16,12.114,12.9056,12.114,12.7598,31129
2017-03-17,13.0202,13.0202,12.3952,12.6557,7082
2017-03-20,12.4995,12.4995,12.1141,12.2911,31374
2017-03-21,12.2911,12.8119,12.2911,12.5411,64914
2017-03-22,12.5515,12.5515,11.7703,11.9786,61822
2017-03-23,12.0723,12.7077,11.8744,12.3953,55000
2017-03-24,12.4995,12.8119,12.4995,12.6973,42910
2017-03-27,12.4994,13.1244,12.0827,13.0932,68097
2017-03-28,13.0203,14.1348,13.0203,13.9473,42481
2017-03-29,14.0619,14.3744,14.0619,14.2702,36461
2017-03-30,14.6348,14.665999999999999,14.4681,14.5827,38227
2017-03-31,14.4994,14.4994,12.5099,12.8119,154254
2017-04-03,12.7077,13.0202,12.2911,12.4474,46910
2017-04-04,12.4995,12.7807,12.4474,12.614,22400
2017-04-05,12.9161,12.9161,11.4578,11.8745,82926
2017-04-07,12.0828,12.187000000000001,11.7183,11.9786,19932
2017-04-10,11.8744,12.6036,11.8744,12.1349,80168
2017-04-11,12.0307,12.2911,11.7703,11.9578,16850
2017-04-12,12.062000000000001,12.062000000000001,10.4162,11.0412,29100
2017-04-13,11.0724,11.1454,10.0621,10.4058,94347
2017-04-14,10.1037,10.1037,9.1767,9.6871,31780
2017-04-17,9.9996,10.1037,9.4892,9.5829,68400
2017-04-18,9.4996,9.5829,9.1767,9.4683,54140
2017-04-19,9.7912,9.8329,9.3746,9.8329,12930
2017-04-20,9.9891,11.0412,9.8121,10.6245,47978
2017-04-21,10.8224,10.937000000000001,10.312000000000001,10.5516,27100
2017-04-24,10.4162,10.6141,9.7912,9.8433,26300
2017-04-25,9.9891,9.9891,9.5829,9.8954,24800
2017-04-26,9.9475,10.0725,9.5829,9.7912,5930
2017-04-27,9.8954,10.4162,9.812000000000001,9.885,44200
2017-04-28,9.8954,9.8954,9.6871,9.6871,9700
2017-05-03,9.6871,9.6871,9.5309,9.6871,4700
2017-05-04,9.4267,9.6871,9.3954,9.5412,14600
2017-05-05,9.5308,9.5308,9.3537,9.4787,26010
2017-05-08,9.3745,9.5829,9.2704,9.4787,15917
2017-05-09,9.3329,9.3745,9.1662,9.3225,25410
2017-05-10,9.2288,9.5829,9.2288,9.3746,25700
2017-05-11,9.3954,9.4579,9.2288,9.3642,19753
2017-05-12,9.3746,9.3746,9.2704,9.2704,9000
2017-05-15,9.1975,9.3225,9.1975,9.26,10113
2017-05-16,9.1975,9.1975,9.1246,9.1246,21815
2017-05-17,9.0621,9.2288,8.9579,9.0621,12125
2017-05-18,9.1142,9.1142,9.0621,9.0621,1567
2017-05-19,8.9788,8.9892,8.7496,8.8954,6100
2017-05-22,8.8433,8.8537,8.6454,8.8433,22003
2017-05-23,8.9579,9.1037,8.7496,8.76,9802
2017-05-24,8.5413,8.8537,8.3329,8.7496,14980
2017-05-25,8.6038,8.7913,8.5725,8.7704,21276
2017-05-26,8.6558,8.7496,8.6454,8.7392,13200
2017-05-29,8.8017,9.4788,8.7496,9.3017,41484
2017-05-30,9.3746,9.4788,9.2184,9.3746,27040
2017-05-31,9.3746,9.4371,9.2704,9.4371,9500
2017-06-01,9.3746,9.4267,9.0829,9.3746,22500
2017-06-02,9.3642,9.4788,9.3017,9.4787,16135
2017-06-05,9.4058,9.687000000000001,9.3745,9.4892,38100
2017-06-06,9.3955,9.6767,9.3746,9.6766,13100
2017-06-07,9.5829,9.7391,9.5829,9.6871,9000
2017-06-08,9.6871,9.7392,9.5829,9.5829,9200
2017-06-09,9.5829,9.5829,9.4787,9.4787,9100
2017-06-12,9.4995,9.4996,9.4995,9.4996,6600
2017-06-13,9.4996,9.4996,9.4371,9.4371,12100
2017-06-14,9.4267,9.4267,9.3746,9.3746,13800
2017-06-15,9.385,9.385,9.2809,9.3746,3000
2017-06-16,9.3017,9.3121,9.1767,9.3121,12200
2017-06-19,9.2809,9.2809,9.2184,9.2496,13400
2017-06-20,9.1975,9.2184,9.1871,9.2183,4840
2017-06-21,9.1766,9.1871,9.0829,9.1663,9800
