Date,Open,High,Low,Close,Volume
2006-12-25,2.8078,2.8078,2.8078,2.8078,1300
2006-12-26,2.8078,2.8078,2.8078,2.8078,0
2006-12-27,2.8078,2.8078,2.8078,2.8078,0
2006-12-28,2.8078,2.8078,2.8078,2.8078,0
2006-12-29,2.8078,2.8078,2.8078,2.8078,0
2007-01-02,2.8078,2.8078,2.8078,2.8078,0
2007-01-03,2.8078,2.8078,2.8078,2.8078,0
2007-01-04,2.8078,2.8078,2.8078,2.8078,0
2007-01-05,2.8078,2.8078,2.8078,2.8078,0
2007-01-08,2.8078,2.8078,2.8078,2.8078,0
2007-01-09,2.8078,2.8078,2.8078,2.8078,0
2007-01-10,2.8078,2.8078,2.8078,2.8078,0
2007-01-11,2.8078,2.8078,2.8078,2.8078,0
2007-01-12,2.8078,2.8078,2.8078,2.8078,0
2007-01-15,2.8078,2.8078,2.8078,2.8078,0
2007-01-16,2.8078,2.8078,2.8078,2.8078,0
2007-01-17,2.8078,2.8078,2.8078,2.8078,0
2007-01-18,2.8078,2.8078,2.8078,2.8078,0
2007-01-19,2.8078,2.8078,2.8078,2.8078,0
2007-01-22,2.8078,2.8078,2.8078,2.8078,0
2007-01-23,2.8078,2.8078,2.8078,2.8078,0
2007-01-24,2.8078,2.8078,2.8078,2.8078,0
2007-01-25,2.8078,2.8078,2.8078,2.8078,0
2007-01-26,2.8078,2.8078,2.8078,2.8078,0
2007-01-29,2.8078,2.8078,2.8078,2.8078,0
2007-01-30,2.8078,2.8078,2.8078,2.8078,0
2007-01-31,2.9730000000000003,2.9730000000000003,2.9729,2.9729,100
2007-02-01,3.2206,3.2207,3.2206,3.2207,400
2007-02-02,3.2207,3.2207,3.2207,3.2207,0
2007-02-05,3.2207,3.2207,3.2207,3.2207,0
2007-02-06,3.5345,3.5345,3.2372,3.2372,3300
2007-02-07,3.4684,3.4684,3.4684,3.4684,100
2007-02-08,3.8152,3.8152,3.8152,3.8152,100
2007-02-09,4.1951,4.1951,4.1951,4.1951,100
2007-02-12,4.6080000000000005,4.6080000000000005,4.6080000000000005,4.6080000000000005,2800
2007-02-13,5.0539,5.053999999999999,5.0539,5.053999999999999,2200
2007-02-14,5.5495,5.5495,5.5494,5.5494,2500
2007-02-15,6.0944,6.0945,6.0944,6.0945,2500
2007-02-26,6.6891,6.6891,6.6891,6.6891,100
2007-02-27,7.3498,7.3498,7.3497,7.3497,2000
2007-02-28,8.0764,8.0764,8.0764,8.0764,100
2007-03-01,8.7536,8.8031,8.0764,8.7866,4700
2007-03-02,8.7536,8.7536,8.7536,8.7536,200
2007-03-05,8.7536,8.7536,8.7536,8.7536,0
2007-03-06,8.9188,8.9188,8.2581,8.7536,1500
2007-03-07,8.5884,8.9188,8.2416,8.9187,6100
2007-03-08,9.1664,9.4307,9.1664,9.4307,1300
2007-03-09,9.3316,9.5794,9.3316,9.5794,1000
2007-03-12,10.4052,10.4052,10.0749,10.0749,4900
2007-03-13,10.4052,10.4052,10.24,10.24,2100
2007-03-14,10.24,10.24,9.9097,9.9097,300
2007-03-15,9.0343,9.0344,9.0343,9.0344,200
2007-03-16,9.9263,9.9263,9.9097,9.9097,2600
2007-03-19,10.9172,10.9172,10.9172,10.9172,2700
2007-03-20,10.9172,12.0073,10.9172,12.0073,4000
2007-03-21,11.8917,11.8917,11.8917,11.8917,1000
2007-03-22,11.8917,11.8917,11.8917,11.8917,0
2007-03-23,11.3962,11.3962,11.3962,11.3962,400
2007-03-26,11.3962,11.3962,11.3962,11.3962,0
2007-03-27,11.3962,11.3962,11.3962,11.3962,0
2007-03-28,10.2566,10.2566,10.2566,10.2566,1000
2007-03-29,9.4143,9.4143,9.4142,9.4142,900
2007-03-30,9.4142,9.9097,9.4142,9.9097,200
2007-04-02,9.662,9.662,9.662,9.662,0
2007-04-03,9.662,9.662,9.662,9.662,0
2007-04-04,9.662,9.662,9.662,9.662,0
2007-04-05,9.662,9.662,9.662,9.662,0
2007-04-06,9.8272,9.8272,9.7445,9.7445,200
2007-04-09,9.794,9.7941,9.794,9.7941,0
2007-04-10,9.7941,9.7941,9.7941,9.7941,0
2007-04-11,8.9187,8.9187,8.9187,8.9187,200
2007-04-12,8.9187,8.9187,8.9187,8.9187,0
2007-04-13,8.9187,8.9187,8.9187,8.9187,0
2007-04-16,8.5884,8.5884,8.0268,8.0269,400
2007-04-17,7.3723,7.3723,7.3722,7.3722,100
2007-04-18,6.6488,7.5789,6.6488,7.5789,200
2007-04-19,6.4076,6.4076,6.4076,6.4076,200
2007-04-20,6.3732,6.3732,5.7703,5.7703,700
2007-04-23,5.5119,5.5119,5.4258,5.4258,500
2007-04-24,4.9263,4.9263,4.9263,4.9263,200
2007-04-25,5.3397,5.3397,4.8401,4.8401,400
2007-05-02,5.3396,5.3397,5.3396,5.3397,100
2007-05-03,5.1675,5.1675,5.1674,5.1674,600
2007-05-04,5.0813,5.0813,5.0813,5.0813,100
2007-05-07,5.3397,5.3397,5.0296,5.0296,500
2007-05-08,5.4258,5.598,5.4258,5.598,1000
2007-05-09,5.8564,5.9425,5.8564,5.9425,600
2007-05-10,5.9253,5.9253,5.9253,5.9253,0
2007-05-11,5.3397,5.3397,5.3397,5.3397,200
2007-05-14,5.3397,5.3397,5.3397,5.3397,0
2007-05-15,5.5981,5.5981,5.598,5.598,400
2007-05-16,5.4258,5.4258,5.4258,5.4258,100
2007-05-17,5.6842,5.6842,5.6842,5.6842,400
2007-05-18,5.132999999999999,5.132999999999999,5.132999999999999,5.132999999999999,200
