Date,Open,High,Low,Close,Volume
2017-10-25,13.0,13.0,13.0,13.0,0
2017-10-26,13.0,13.0,13.0,13.0,0
2017-10-27,13.0,13.0,13.0,13.0,0
2017-10-30,13.0,13.0,13.0,13.0,0
2017-10-31,13.0,13.0,13.0,13.0,0
2017-11-01,13.0,13.0,13.0,13.0,0
2017-11-02,13.0,13.0,13.0,13.0,0
2017-11-03,13.0,13.0,13.0,13.0,0
2017-11-06,13.0,13.0,13.0,13.0,0
2017-11-07,13.0,13.0,13.0,13.0,0
2017-11-08,13.0,13.0,13.0,13.0,0
2017-11-09,13.0,13.0,13.0,13.0,0
2017-11-10,13.0,13.0,13.0,13.0,0
2017-11-13,13.0,13.0,13.0,13.0,0
2017-11-14,13.0,13.0,13.0,13.0,0
2017-11-15,13.0,13.0,13.0,13.0,0
2017-11-16,13.0,13.0,13.0,13.0,0
2017-11-17,13.0,13.0,13.0,13.0,0
2017-11-20,13.0,13.0,13.0,13.0,0
2017-11-21,13.0,13.0,13.0,13.0,0
2017-11-22,13.0,13.0,13.0,13.0,0
2017-11-23,13.0,13.0,13.0,13.0,0
2017-11-24,13.0,13.0,13.0,13.0,0
2017-11-27,13.0,13.0,13.0,13.0,0
2017-11-28,13.0,13.0,13.0,13.0,0
2017-11-29,13.0,13.0,13.0,13.0,0
2017-11-30,13.0,13.0,13.0,13.0,0
2017-12-01,13.0,13.0,13.0,13.0,0
2017-12-04,13.0,13.0,13.0,13.0,0
2017-12-05,13.0,13.0,13.0,13.0,0
2017-12-06,13.0,13.0,13.0,13.0,0
2017-12-07,13.0,13.0,13.0,13.0,0
2017-12-08,13.0,13.0,13.0,13.0,0
2017-12-11,13.0,13.0,13.0,13.0,0
2017-12-12,13.0,13.0,13.0,13.0,0
2017-12-13,13.0,13.0,13.0,13.0,0
2017-12-14,13.0,13.0,13.0,13.0,0
2017-12-15,13.0,13.0,13.0,13.0,0
2017-12-18,13.0,13.0,13.0,13.0,0
2017-12-19,13.0,13.0,13.0,13.0,0
2017-12-20,13.0,13.0,13.0,13.0,0
2017-12-21,13.0,13.0,13.0,13.0,0
2017-12-22,13.0,13.0,13.0,13.0,0
2017-12-25,13.0,13.0,13.0,13.0,0
2017-12-26,13.0,13.0,13.0,13.0,0
2017-12-27,13.0,13.0,13.0,13.0,0
2017-12-28,13.0,13.0,13.0,13.0,0
2017-12-29,13.0,13.0,13.0,13.0,0
2018-01-02,13.0,13.0,13.0,13.0,0
2018-01-03,13.0,13.0,13.0,13.0,0
2018-01-04,13.0,13.0,13.0,13.0,0
2018-01-05,13.0,13.0,13.0,13.0,0
2018-01-08,13.0,13.0,13.0,13.0,0
2018-01-09,13.0,13.0,13.0,13.0,0
2018-01-10,13.0,13.0,13.0,13.0,0
2018-01-11,13.0,13.0,13.0,13.0,0
2018-01-12,13.0,13.0,13.0,13.0,0
2018-01-15,13.0,13.0,13.0,13.0,0
2018-01-16,13.0,13.0,13.0,13.0,0
2018-01-17,13.0,13.0,13.0,13.0,0
2018-01-18,13.0,13.0,13.0,13.0,0
2018-01-19,13.0,13.0,13.0,13.0,0
2018-01-22,13.0,13.0,13.0,13.0,0
2018-01-23,13.0,13.0,13.0,13.0,0
2018-01-24,13.0,13.0,13.0,13.0,0
2018-01-25,13.0,13.0,13.0,13.0,0
