Date,Open,High,Low,Close,Volume
2012-03-09,4.4135,4.4135,4.4135,4.4135,1520
2012-03-12,4.2188,4.2188,4.2188,4.2188,10
2012-03-13,4.0241,4.0241,4.0241,4.0241,1010
2012-03-14,3.8294,3.8294,3.8294,3.8294,10
2012-03-15,3.6671,3.6671,3.6671,3.6671,10
2012-03-16,3.5048,3.5049,3.5048,3.5049,2120
2012-03-19,3.3426,3.3426,3.3426,3.3426,140
2012-03-20,3.1803,3.1803,3.1803,3.1803,1220
2012-03-21,3.0505,3.0505,3.0505,3.0505,86100
2012-03-22,2.9207,2.9207,2.9207,2.9207,31770
2012-03-23,3.0505,3.0505,2.7909,3.0505,230310
2012-03-26,3.1803,3.1803,3.1479,3.1803,138100
2012-03-27,3.3101,3.3102,3.2452,3.3102,224520
2012-03-28,3.2453,3.2453,3.1479,3.1479,40470
2012-03-29,3.0181,3.1154,3.0181,3.0181,193740
2012-03-30,2.9207,3.0181,2.8883,2.9207,61870
2012-04-03,3.0181,3.0181,2.8558,2.9207,17010
2012-04-04,2.9532,2.9532,2.8233,2.8234,37610
2012-04-05,2.7260000000000004,2.8559,2.7260000000000004,2.8558,65300
2012-04-06,2.8883,2.9207,2.8558,2.9207,19190
2012-04-09,2.8882,2.9532,2.8558,2.9207,38500
2012-04-10,2.9532,2.9532,2.8558,2.9207,44560
2012-04-11,2.9207,2.9532,2.8882,2.9207,39930
2012-04-12,2.9207,2.9207,2.8558,2.8883,66750
2012-04-13,2.9208,2.9208,2.8234,2.8883,71260
2012-04-16,2.9208,2.9208,2.8883,2.9207,23020
2012-04-17,2.9207,2.9532,2.8882,2.9532,66250
2012-04-18,2.9532,2.9532,2.8558,2.9207,107640
2012-04-19,2.8558,2.8883,2.8233,2.8883,70920
2012-04-20,2.8883,3.0181,2.8883,3.0181,137370
2012-04-23,3.1479,3.1479,3.1479,3.1479,34250
2012-04-24,3.2777,3.2777,3.1479,3.2777,380040
2012-04-25,3.44,3.44,3.44,3.44,162860
2012-04-26,3.6023,3.6023,3.44,3.6022,453130
2012-04-27,3.5048,3.6671,3.5048,3.5698,114690
2012-05-02,3.5698,3.5698,3.4075,3.4075,178840
2012-05-03,3.2452,3.5698,3.2452,3.5373,280060
2012-05-04,3.6347,3.6671,3.4724,3.5373,173810
2012-05-07,3.6347,3.6996,3.5373,3.6996,327550
2012-05-08,3.8619,3.8619,3.8294,3.8618,302480
2012-05-09,3.9916,4.0241,3.8293,4.0241,368520
2012-05-10,4.0241,4.0241,3.8294,3.8294,244330
2012-05-11,3.8619,3.8619,3.6671,3.8294,249270
2012-05-14,3.6521,3.9003,3.6521,3.6521,142580
2012-05-15,3.5103,3.5457,3.4748,3.4748,68490
2012-05-16,3.3684,3.4748,3.333,3.3685,63900
2012-05-17,3.3685,3.4749,3.2266,3.2266,66920
2012-05-18,3.2621,3.2621,3.0848,3.0848,98800
2012-05-21,3.1557,3.2266,3.1203,3.2266,86540
2012-05-22,3.2975,3.333,3.0848,3.2266,98840
2012-05-23,3.1911,3.1911,3.0848,3.0848,71340
2012-05-24,3.0848,3.0848,2.943,2.943,81160
2012-05-25,3.0848,3.0848,3.0139,3.0848,68060
2012-05-28,3.1912,3.1912,2.943,2.943,67330
2012-05-29,3.0139,3.0494,2.8366,2.8721,74560
2012-05-30,2.943,2.9785,2.8721,2.943,71870
2012-05-31,3.0139,3.0848,2.8366,3.0139,226630
2012-06-01,3.0494,3.0494,3.0139,3.0493,117750
2012-06-04,3.0493,3.0493,2.9429,3.0493,10380
2012-06-05,3.0493,3.0493,3.0138,3.0493,32530
2012-06-06,3.0493,3.0493,2.9784,3.0139,39070
2012-06-07,2.943,3.1557,2.943,3.0139,100790
2012-06-08,3.1203,3.1203,2.9784,3.0139,106110
2012-06-11,3.0139,3.0848,3.0139,3.0139,37060
2012-06-12,3.0139,3.0494,3.0139,3.0139,38400
2012-06-13,3.0139,3.0494,2.9784,3.0139,38400
2012-06-14,2.9784,3.0139,2.9075,2.9075,44710
2012-06-15,2.943,2.9784,2.872,2.943,18690
2012-06-18,2.9785,3.0139,2.943,2.943,22830
2012-06-19,2.9785,2.9785,2.9075,2.9784,109830
2012-06-20,3.0493,3.0493,2.9784,3.0493,169150
2012-06-21,3.0848,3.1912,3.0493,3.1912,214480
2012-06-22,3.1203,3.1912,3.0494,3.1203,154860
2012-06-25,3.1203,3.1203,2.9784,2.9784,34400
2012-06-26,2.9075,2.9784,2.8366,2.9784,127260
2012-06-27,2.872,2.9429,2.8366,2.8366,134680
2012-06-28,2.6948,2.8366,2.6948,2.6948,98700
2012-06-29,2.7303,2.7657,2.6948,2.7302,43420
2012-07-02,2.6947,2.7302,2.6238,2.7302,50240
2012-07-03,2.6947,2.6947,2.6238,2.6239,39590
2012-07-04,2.6239,2.6239,2.5175,2.5175,35820
2012-07-05,2.4466,2.553,2.4111,2.5529,42060
2012-07-06,2.5529,2.6593,2.5529,2.5529,25500
2012-07-09,2.5174,2.5174,2.4465,2.4466,28080
2012-07-10,2.4466,2.4821,2.3757,2.4466,16790
2012-07-11,2.4466,2.4821,2.4111,2.4819999999999998,3120
2012-07-12,2.4819999999999998,2.5175,2.4819999999999998,2.4819999999999998,14490
2012-07-13,2.5175,2.5884,2.5175,2.5884,55250
2012-07-16,2.6239,2.6239,2.5175,2.5529,15650
2012-07-17,2.5529,2.6238,2.5529,2.5884,45770
2012-07-18,2.5884,2.6593,2.5529,2.5884,36850
2012-07-19,2.5884,2.6948,2.5175,2.6593,69140
2012-07-20,2.7302,2.7302,2.5529,2.6239,103850
2012-07-23,2.6239,2.6239,2.553,2.5884,20030
2012-07-24,2.5884,2.5884,2.4819999999999998,2.4819999999999998,47230
2012-07-25,2.5175,2.5175,2.4111,2.4466,32280
2012-07-26,2.4466,2.553,2.4466,2.5529,37980
2012-07-27,2.5529,2.5529,2.4819999999999998,2.5529,19320
2012-07-30,2.5529,2.5884,2.5174,2.5884,6560
2012-07-31,2.5884,2.5884,2.5175,2.5884,17040
2012-08-01,2.5529,2.5529,2.4819999999999998,2.5175,24400
2012-08-02,2.5175,2.5175,2.4819999999999998,2.5175,3570
2012-08-03,2.5175,2.5175,2.4466,2.5175,20170
2012-08-06,2.5175,2.5884,2.5175,2.5529,28070
2012-08-07,2.5174,2.5529,2.4819999999999998,2.4819999999999998,27840
2012-08-08,2.5175,2.5175,2.4819999999999998,2.4819999999999998,13920
2012-08-09,2.5175,2.5884,2.5175,2.5529,40610
2012-08-10,2.5529,2.5884,2.5174,2.5529,36190
2012-08-13,2.5529,2.5529,2.4819999999999998,2.4819999999999998,23290
2012-08-14,2.5175,2.5529,2.4819999999999998,2.4819999999999998,19620
2012-08-15,2.5175,2.5529,2.4819999999999998,2.5175,6970
2012-08-16,2.4819999999999998,2.5175,2.4819999999999998,2.5175,12110
2012-08-17,2.5175,2.553,2.4819999999999998,2.5529,5910
2012-08-20,2.5529,2.5884,2.5174,2.5529,7820
2012-08-21,2.4819999999999998,2.4819999999999998,2.4465,2.4466,38240
2012-08-22,2.3402,2.4466,2.3402,2.3757,83610
2012-08-23,2.2693,2.2693,2.2693,2.2693,18110
2012-08-24,2.1629,2.3048,2.1629,2.2338,149920
2012-08-27,2.1629,2.1629,2.1274,2.1275,27140
2012-08-28,2.1275,2.1984,2.0566,2.1984,30990
2012-08-29,2.2339,2.2339,2.1984,2.2338,23380
2012-08-30,2.1983,2.1984,2.1983,2.1984,7110
2012-08-31,2.2339,2.2339,2.092,2.1275,34450
2012-09-04,2.092,2.1630000000000003,2.092,2.1629,3580
2012-09-05,2.1274,2.1984,2.0565,2.1984,12690
2012-09-06,2.1275,2.1984,2.092,2.1984,11390
2012-09-07,2.1275,2.1629,2.092,2.1275,30800
2012-09-10,2.092,2.092,2.0211,2.0211,42230
2012-09-11,1.9856,1.9856,1.9502,1.9502,60550
2012-09-12,1.9502,1.9857,1.9502,1.9502,8410
2012-09-13,1.9147,1.9502,1.9147,1.9502,44430
2012-09-14,1.9857,2.0211,1.9857,2.0211,65750
2012-09-17,2.092,2.092,2.0566,2.092,81440
2012-09-18,2.092,2.1629,2.092,2.1275,124470
2012-09-19,2.1275,2.1275,2.0566,2.1275,14670
2012-09-20,2.0566,2.0566,2.0211,2.0211,42960
2012-09-21,2.0566,2.092,2.0211,2.092,21040
2012-09-24,2.0565,2.092,2.0211,2.0211,11590
2012-09-25,1.9856,2.0211,1.9856,1.9856,6550
2012-09-26,2.0211,2.0565,2.0211,2.0565,14010
2012-09-27,2.021,2.0565,2.021,2.0565,10100
2012-09-28,2.021,2.0211,1.9856,2.0211,8800
2012-10-01,1.9856,1.9856,1.9502,1.9856,35340
2012-10-02,1.9856,1.9856,1.9147,1.9502,46590
2012-10-03,1.9502,2.0211,1.9147,2.0211,13010
2012-10-04,2.0211,2.0211,1.9502,1.9502,6210
2012-10-05,1.9502,2.0211,1.9502,1.9856,7520
2012-10-08,1.9856,2.0211,1.9856,2.0211,7050
2012-10-09,2.0211,2.0566,2.0211,2.0211,31890
2012-10-10,2.0566,2.092,2.0565,2.0565,7820
2012-10-11,2.092,2.092,2.0565,2.092,22610
2012-10-12,2.0565,2.092,2.0565,2.092,8620
2012-10-15,2.0211,2.092,2.0211,2.0565,4990
2012-10-16,2.021,2.092,2.021,2.0565,4020
2012-10-17,2.1274,2.1275,2.1274,2.1275,24360
2012-10-18,2.2339,2.2339,2.2338,2.2338,44580
2012-10-19,2.3402,2.3402,2.3402,2.3402,168100
2012-10-22,2.4466,2.4466,2.2693,2.2693,96200
2012-10-23,2.2338,2.3048,2.2338,2.3047,15370
2012-10-24,2.2338,2.3047,2.1983,2.1984,45880
2012-10-25,2.1984,2.2339,2.1984,2.1984,24020
2012-10-26,2.2339,2.2693,2.1984,2.2338,10620
2012-10-29,2.2693,2.2693,2.2338,2.2693,33610
2012-10-30,2.2338,2.2693,2.1984,2.2338,24150
2012-10-31,2.1983,2.2338,2.1983,2.2338,8160
2012-11-01,2.2338,2.2338,2.2338,2.2338,7250
2012-11-02,2.1274,2.2338,2.1274,2.1275,90930
2012-11-05,2.1275,2.1630000000000003,2.1275,2.1275,20910
2012-11-06,2.092,2.1630000000000003,2.092,2.1629,26820
2012-11-07,2.2338,2.2338,2.1629,2.2338,9010
2012-11-08,2.1629,2.2338,2.1629,2.1984,30700
2012-11-09,2.1629,2.2693,2.092,2.2338,37920
2012-11-12,2.2338,2.3047,2.1629,2.3047,47330
2012-11-13,2.2692,2.2692,2.2338,2.2338,17000
2012-11-14,2.2338,2.3047,2.2338,2.3047,92230
2012-11-15,2.3047,2.3047,2.2692,2.3047,72000
2012-11-16,2.3047,2.4111,2.2692,2.4111,102420
2012-11-19,2.4466,2.5175,2.4111,2.5175,167940
2012-11-20,2.5175,2.553,2.4111,2.5529,47110
2012-11-21,2.5529,2.5529,2.4465,2.5529,76830
2012-11-22,2.4819999999999998,2.5884,2.4465,2.5884,190980
2012-11-23,2.5175,2.6239,2.5175,2.6239,84700
2012-11-26,2.6239,2.6239,2.5175,2.6239,157480
2012-11-27,2.553,2.6239,2.5175,2.5884,213870
2012-11-28,2.4819999999999998,2.5529,2.4819999999999998,2.5175,78210
2012-11-29,2.553,2.553,2.4111,2.5175,71410
2012-11-30,2.4466,2.553,2.4466,2.5529,68920
2012-12-03,2.5174,2.5529,2.4819999999999998,2.5175,54820
2012-12-04,2.4819999999999998,2.553,2.4466,2.5529,117630
2012-12-05,2.5529,2.5884,2.4819999999999998,2.5529,139130
2012-12-06,2.5529,2.5884,2.4819999999999998,2.5884,146690
2012-12-07,2.5529,2.5884,2.4819999999999998,2.5529,37560
2012-12-10,2.5529,2.5529,2.4819999999999998,2.5529,129610
2012-12-11,2.5529,2.5884,2.4819999999999998,2.5884,198020
2012-12-12,2.5529,2.6239,2.5175,2.6239,170760
2012-12-13,2.5884,2.5884,2.5175,2.5884,114690
2012-12-14,2.5884,2.5884,2.5175,2.5884,51840
2012-12-17,2.5529,2.5884,2.4819999999999998,2.4819999999999998,188700
2012-12-18,2.4819999999999998,2.5175,2.4465,2.4466,46800
2012-12-19,2.4466,2.5175,2.4111,2.5175,97900
2012-12-20,2.4466,2.4819999999999998,2.4111,2.4466,46830
2012-12-21,2.4466,2.4821,2.4111,2.4466,15850
2012-12-24,2.4466,2.4821,2.4111,2.4819999999999998,33920
2012-12-25,2.5529,2.5529,2.4465,2.4466,51260
2012-12-26,2.4466,2.553,2.4466,2.5175,68470
2012-12-27,2.553,2.5884,2.5175,2.5175,46920
2012-12-28,2.553,2.553,2.4466,2.5175,40190
2013-01-02,2.553,2.5884,2.5175,2.5884,67620
2013-01-03,2.5884,2.5884,2.5175,2.5175,63260
2013-01-04,2.5175,2.553,2.5175,2.5529,21940
2013-01-07,2.6593,2.6593,2.5174,2.5884,24210
2013-01-08,2.5884,2.5884,2.5175,2.5884,73030
2013-01-09,2.5529,2.5884,2.5175,2.5175,162920
2013-01-10,2.5175,2.5884,2.4819999999999998,2.5884,11930
