Date,Open,High,Low,Close,Volume
2012-11-29,6.6865,6.6865,6.6865,6.6865,30
2012-11-30,6.4079,6.4079,6.4079,6.4079,40
2012-12-03,6.1293,6.1293,6.1293,6.1293,90
2012-12-04,5.8507,5.8507,5.8507,5.8507,430
2012-12-05,5.5721,5.5721,5.5721,5.5721,260
2012-12-06,5.2935,5.2935,5.2935,5.2935,120
2012-12-07,5.0845,5.0845,5.0845,5.0845,300
2012-12-10,4.8755,4.8756,4.8755,4.8756,220
2012-12-11,4.6666,4.6666,4.6666,4.6666,3560
2012-12-12,4.4576,4.4576,4.4576,4.4576,9500
2012-12-13,4.2486,4.2487,4.2486,4.2487,33970
2012-12-14,4.0397,4.4577,4.0397,4.4576,66580
2012-12-17,4.4576,4.5273,4.2486,4.2487,18100
2012-12-18,4.2487,4.388,4.2487,4.388,3350
2012-12-19,4.2487,4.388,4.178999999999999,4.388,40360
2012-12-20,4.178999999999999,4.2487,4.178999999999999,4.178999999999999,14120
2012-12-21,4.178999999999999,4.178999999999999,4.0397,4.178999999999999,4400
2012-12-24,4.178999999999999,4.178999999999999,4.0397,4.0397,6560
2012-12-25,4.0397,4.178999999999999,4.0397,4.1094,28650
2012-12-26,4.1094,4.1791,4.1094,4.1094,7510
2012-12-27,4.1094,4.1791,4.0397,4.178999999999999,21320
2012-12-28,4.178999999999999,4.2486,4.0397,4.1094,18450
2013-01-02,4.1094,4.2487,4.1094,4.2487,9020
2013-01-03,4.388,4.388,4.2487,4.2487,11230
2013-01-04,4.178999999999999,4.3184,4.178999999999999,4.2487,11400
2013-01-07,4.2487,4.2487,4.178999999999999,4.178999999999999,1900
2013-01-08,4.178999999999999,4.178999999999999,4.0397,4.0397,14710
2013-01-09,4.0397,4.178999999999999,4.0397,4.1094,14530
2013-01-10,4.1094,4.1094,4.1094,4.1094,1100
2013-01-11,4.1094,4.1094,4.1094,4.1094,2930
2013-01-14,4.1094,4.1791,4.1094,4.178999999999999,2980
2013-01-15,4.1094,4.2487,4.1094,4.2487,2110
2013-01-16,4.178999999999999,4.3184,4.178999999999999,4.3183,5640
2013-01-17,4.0397,4.1094,4.0397,4.1094,6520
2013-01-18,4.1094,4.1094,4.0397,4.0397,6090
2013-01-21,4.1094,4.1094,4.0397,4.0397,2420
2013-01-22,4.0397,4.0397,4.0397,4.0397,3210
