Date,Open,High,Low,Close,Volume
2011-03-31,2.8313,2.8313,2.8313,2.8313,100
2011-04-01,2.8313,2.8313,2.8313,2.8313,0
2011-04-04,2.8313,2.8313,2.8313,2.8313,0
2011-04-05,2.8313,2.8313,2.8313,2.8313,0
2011-04-06,2.8313,2.8313,2.8313,2.8313,0
2011-04-07,2.8313,2.8313,2.8313,2.8313,0
2011-04-08,2.8313,2.8313,2.8313,2.8313,0
2011-04-13,2.8313,2.8313,2.8313,2.8313,0
2011-04-14,2.8313,2.8313,2.8313,2.8313,0
2011-04-15,2.8313,2.8313,2.8313,2.8313,0
2011-04-18,2.8313,2.8313,2.8313,2.8313,0
2011-04-19,2.8313,2.8313,2.8313,2.8313,0
2011-04-20,2.8313,2.8313,2.8313,2.8313,0
2011-04-21,2.8313,2.8313,2.8313,2.8313,0
2011-04-22,2.8313,2.8313,2.8313,2.8313,0
2011-04-25,2.8313,2.8313,2.8313,2.8313,0
2011-04-26,2.8313,2.8313,2.8313,2.8313,0
2011-04-27,2.8313,2.8313,2.8313,2.8313,0
2011-04-28,2.8313,2.8313,2.8313,2.8313,0
2011-04-29,2.8313,2.8313,2.8313,2.8313,0
2011-05-04,2.8313,2.8313,2.8313,2.8313,0
2011-05-05,2.8313,2.8313,2.8313,2.8313,0
2011-05-06,2.8313,2.8313,2.8313,2.8313,0
2011-05-09,2.8313,2.8313,2.8313,2.8313,0
2011-05-10,2.8313,2.8313,2.8313,2.8313,0
2011-05-11,2.8313,2.8313,2.8313,2.8313,0
2011-05-12,2.8313,2.8313,2.8313,2.8313,0
2011-05-13,2.8313,2.8313,2.8313,2.8313,0
2011-05-16,2.8313,2.8313,2.8313,2.8313,0
2011-05-17,2.8313,2.8313,2.8313,2.8313,0
2011-05-18,2.8313,2.8313,2.8313,2.8313,0
2011-05-19,2.8313,2.8313,2.8313,2.8313,0
2011-05-20,2.8313,2.8313,2.8313,2.8313,0
2011-05-23,2.8313,2.8313,2.8313,2.8313,0
2011-05-24,2.8313,2.8313,2.8313,2.8313,0
2011-05-25,2.8313,2.8313,2.8313,2.8313,0
2011-05-26,2.8313,2.8313,2.8313,2.8313,0
2011-05-27,2.8313,2.8313,2.8313,2.8313,0
2011-05-30,2.8313,2.8313,2.8313,2.8313,0
2011-05-31,2.8313,2.8313,2.8313,2.8313,0
2011-06-01,2.8313,2.8313,2.8313,2.8313,0
2011-06-02,2.8313,2.8313,2.8313,2.8313,0
2011-06-03,2.8313,2.8313,2.8313,2.8313,0
2011-06-06,2.8313,2.8313,2.8313,2.8313,0
2011-06-07,2.8313,2.8313,2.8313,2.8313,0
2011-06-08,2.8313,2.8313,2.8313,2.8313,0
2011-06-09,2.8313,2.8313,2.8313,2.8313,0
2011-06-10,2.8313,2.8313,2.8313,2.8313,0
2011-06-13,2.8313,2.8313,2.8313,2.8313,0
2011-06-14,2.8313,2.8313,2.8313,2.8313,0
2011-06-15,2.8313,2.8313,2.8313,2.8313,0
2011-06-16,2.8313,2.8313,2.8313,2.8313,0
2011-06-17,2.8313,2.8313,2.8313,2.8313,0
2011-06-20,2.8313,2.8313,2.8313,2.8313,0
2011-06-21,2.8313,2.8313,2.8313,2.8313,0
2011-06-22,2.8313,2.8313,2.8313,2.8313,0
2011-06-23,2.8313,2.8313,2.8313,2.8313,0
2011-06-24,2.8313,2.8313,2.8313,2.8313,0
2011-06-27,2.8313,2.8313,2.8313,2.8313,0
2011-06-28,2.8313,2.8313,2.8313,2.8313,0
2011-06-29,2.8313,2.8313,2.8313,2.8313,0
2011-06-30,2.8313,2.8313,2.8313,2.8313,0
2011-07-01,2.8313,2.8313,2.8313,2.8313,0
2011-07-04,2.8313,2.8313,2.8313,2.8313,0
2011-07-05,2.8313,2.8313,2.8313,2.8313,0
2011-07-06,2.8313,2.8313,2.8313,2.8313,0
2011-07-07,2.8313,2.8313,2.8313,2.8313,0
2011-07-08,2.8313,2.8313,2.8313,2.8313,0
2011-07-11,2.8313,2.8313,2.8313,2.8313,0
2011-07-12,2.8313,2.8313,2.8313,2.8313,0
2011-07-13,2.8313,2.8313,2.8313,2.8313,0
2011-07-14,2.8313,2.8313,2.8313,2.8313,0
2011-07-15,2.8313,2.8313,2.8313,2.8313,0
2011-07-18,2.8313,2.8313,2.8313,2.8313,0
2011-07-19,2.8313,2.8313,2.8313,2.8313,0
2011-07-20,2.8313,2.8313,2.8313,2.8313,0
2011-07-21,2.8313,2.8313,2.8313,2.8313,0
2011-07-22,2.8313,2.8313,2.8313,2.8313,0
2011-07-25,2.8313,2.8313,2.8313,2.8313,0
2011-07-26,2.8313,2.8313,2.8313,2.8313,0
2011-07-27,2.8313,2.8313,2.8313,2.8313,0
2011-07-28,2.8313,2.8313,2.8313,2.8313,0
2011-07-29,2.8313,2.8313,2.8313,2.8313,0
2011-08-01,2.8313,2.8313,2.8313,2.8313,0
2011-08-02,2.8313,2.8313,2.8313,2.8313,0
2011-08-03,2.8313,2.8313,2.8313,2.8313,0
2011-08-04,2.8313,2.8313,2.8313,2.8313,0
2011-08-05,2.8313,2.8313,2.8313,2.8313,0
2011-08-08,2.8313,2.8313,2.8313,2.8313,0
2011-08-09,2.8313,2.8313,2.8313,2.8313,0
2011-08-10,2.8313,2.8313,2.8313,2.8313,0
2011-08-11,2.8313,2.8313,2.8313,2.8313,0
2011-08-12,2.8313,2.8313,2.8313,2.8313,0
2011-08-15,2.8313,2.8313,2.8313,2.8313,0
2011-08-16,2.8313,2.8313,2.8313,2.8313,0
2011-08-17,2.8313,2.8313,2.8313,2.8313,0
2011-08-18,2.8313,2.8313,2.8313,2.8313,0
2011-08-19,2.8313,2.8313,2.8313,2.8313,0
2011-08-22,2.8313,2.8313,2.8313,2.8313,0
2011-08-23,2.8313,2.8313,2.8313,2.8313,0
2011-08-24,2.8313,2.8313,2.8313,2.8313,0
2011-08-25,2.8313,2.8313,2.8313,2.8313,0
2011-08-26,2.8313,2.8313,2.8313,2.8313,0
2011-08-29,2.8313,2.8313,2.8313,2.8313,0
2011-08-30,2.8313,2.8313,2.8313,2.8313,0
2011-08-31,2.8313,2.8313,2.8313,2.8313,0
2011-09-01,2.8313,2.8313,2.8313,2.8313,0
2011-09-05,2.8313,2.8313,2.8313,2.8313,0
2011-09-06,2.8313,2.8313,2.8313,2.8313,0
2011-09-07,2.8313,2.8313,2.8313,2.8313,0
2011-09-08,2.8313,2.8313,2.8313,2.8313,0
2011-09-09,2.8313,2.8313,2.8313,2.8313,0
2011-09-12,2.8313,2.8313,2.8313,2.8313,0
2011-09-13,2.8313,2.8313,2.8313,2.8313,0
2011-09-14,2.8313,2.8313,2.8313,2.8313,0
2011-09-15,2.8313,2.8313,2.8313,2.8313,0
2011-09-16,2.8313,2.8313,2.8313,2.8313,0
2011-09-19,2.8313,2.8313,2.8313,2.8313,0
2011-09-20,2.8313,2.8313,2.8313,2.8313,0
2011-09-21,2.8313,2.8313,2.8313,2.8313,0
2011-09-22,2.8313,2.8313,2.8313,2.8313,0
2011-09-23,2.8313,2.8313,2.8313,2.8313,0
2011-09-26,2.8313,2.8313,2.8313,2.8313,0
2011-09-27,2.8313,2.8313,2.8313,2.8313,0
2011-09-28,2.8313,2.8313,2.8313,2.8313,0
2011-09-29,2.8313,2.8313,2.8313,2.8313,0
2011-09-30,2.8313,2.8313,2.8313,2.8313,0
2011-10-03,2.8313,2.8313,2.8313,2.8313,0
2011-10-04,2.8313,2.8313,2.8313,2.8313,0
2011-10-05,2.8313,2.8313,2.8313,2.8313,0
2011-10-06,2.8313,2.8313,2.8313,2.8313,0
2011-10-07,2.8313,2.8313,2.8313,2.8313,0
2011-10-10,2.8313,2.8313,2.8313,2.8313,0
2011-10-11,2.8313,2.8313,2.8313,2.8313,0
2011-10-12,2.8313,2.8313,2.8313,2.8313,0
2011-10-13,2.8313,2.8313,2.8313,2.8313,0
2011-10-14,2.8313,2.8313,2.8313,2.8313,0
2011-10-17,2.8313,2.8313,2.8313,2.8313,0
2011-10-18,2.8313,2.8313,2.8313,2.8313,0
2011-10-19,2.8313,2.8313,2.8313,2.8313,0
2011-10-20,2.8313,2.8313,2.8313,2.8313,0
2011-10-21,2.8313,2.8313,2.8313,2.8313,0
2011-10-24,2.8313,2.8313,2.8313,2.8313,0
2011-10-25,2.8313,2.8313,2.8313,2.8313,0
2011-10-26,2.8313,2.8313,2.8313,2.8313,0
2011-10-27,2.8313,2.8313,2.8313,2.8313,0
2011-10-28,2.8313,2.8313,2.8313,2.8313,0
2011-10-31,2.8313,2.8313,2.8313,2.8313,0
2011-11-01,2.8313,2.8313,2.8313,2.8313,0
2011-11-02,2.8313,2.8313,2.8313,2.8313,0
2011-11-03,2.8313,2.8313,2.8313,2.8313,0
2011-11-04,2.8313,2.8313,2.8313,2.8313,0
2011-11-07,2.8313,2.8313,2.8313,2.8313,0
2011-11-08,2.8313,2.8313,2.8313,2.8313,0
2011-11-09,2.8313,2.8313,2.8313,2.8313,0
2011-11-10,2.8313,2.8313,2.8313,2.8313,0
2011-11-11,2.8313,2.8313,2.8313,2.8313,0
2011-11-14,2.8313,2.8313,2.8313,2.8313,0
2011-11-15,2.8313,2.8313,2.8313,2.8313,0
2011-11-16,2.8313,2.8313,2.8313,2.8313,0
2011-11-17,2.8313,2.8313,2.8313,2.8313,0
2011-11-18,2.8313,2.8313,2.8313,2.8313,0
2011-11-21,2.8313,2.8313,2.8313,2.8313,0
2011-11-22,2.8313,2.8313,2.8313,2.8313,0
2011-11-23,2.8313,2.8313,2.8313,2.8313,0
2011-11-24,2.8313,2.8313,2.8313,2.8313,0
2011-11-25,2.8313,2.8313,2.8313,2.8313,0
2011-11-28,2.8313,2.8313,2.8313,2.8313,0
2011-11-29,2.8313,2.8313,2.8313,2.8313,0
2011-11-30,2.8313,2.8313,2.8313,2.8313,0
2011-12-01,2.8313,2.8313,2.8313,2.8313,0
2011-12-02,2.8313,2.8313,2.8313,2.8313,0
2011-12-05,2.8313,2.8313,2.8313,2.8313,0
2011-12-06,2.8313,2.8313,2.8313,2.8313,0
2011-12-07,2.8313,2.8313,2.8313,2.8313,0
2011-12-08,2.8313,2.8313,2.8313,2.8313,0
2011-12-09,2.8313,2.8313,2.8313,2.8313,0
2011-12-12,1.6988,1.6988,1.6988,1.6988,200
2011-12-13,1.6988,1.6988,1.6988,1.6988,0
2011-12-14,1.6988,1.6988,1.6988,1.6988,0
2011-12-15,1.6988,1.6988,1.6988,1.6988,0
2011-12-16,1.5498,1.5498,1.5498,1.5498,100
2011-12-19,1.5498,1.5498,1.5498,1.5498,0
2011-12-20,1.5498,1.5498,1.5498,1.5498,0
2011-12-21,1.5498,1.5498,1.5498,1.5498,0
2011-12-22,1.4008,1.4008,1.4008,1.4008,100
2011-12-23,1.4008,1.4008,1.4008,1.4008,0
2011-12-26,1.2816,1.2816,1.2816,1.2816,100
2011-12-27,1.2816,1.2816,1.2816,1.2816,0
2011-12-28,1.2816,1.2816,1.2816,1.2816,0
2011-12-29,1.2816,1.2816,1.2816,1.2816,0
2011-12-30,1.2816,1.2816,1.2816,1.2816,0
2012-01-03,1.2816,1.2816,1.2816,1.2816,0
2012-01-04,1.2816,1.2816,1.2816,1.2816,0
2012-01-05,1.2816,1.2816,1.2816,1.2816,0
2012-01-06,1.2816,1.2816,1.2816,1.2816,0
2012-01-09,1.1624,1.1624,1.1623,1.1623,100
2012-01-10,1.1623,1.1623,1.1623,1.1623,0
2012-01-11,1.1623,1.1623,1.1623,1.1623,0
2012-01-12,1.1623,1.1623,1.1623,1.1623,0
2012-01-13,1.1623,1.1623,1.1623,1.1623,0
2012-01-16,1.1623,1.1623,1.1623,1.1623,0
2012-01-17,1.1623,1.1623,1.1623,1.1623,0
2012-01-18,1.1623,1.1623,1.1623,1.1623,0
2012-01-19,1.1623,1.1623,1.1623,1.1623,0
2012-01-20,1.1623,1.1623,1.1623,1.1623,0
2012-01-30,1.1623,1.1623,1.1623,1.1623,0
2012-01-31,1.0729,1.0729,1.0729,1.0729,100
2012-02-01,1.0729,1.0729,1.0729,1.0729,0
2012-02-02,1.0729,1.0729,1.0729,1.0729,0
2012-02-03,1.0729,1.0729,1.0729,1.0729,0
2012-02-06,1.0729,1.0729,1.0729,1.0729,0
2012-02-07,1.0729,1.0729,1.0729,1.0729,0
2012-02-08,1.0729,1.0729,1.0729,1.0729,0
2012-02-09,1.0729,1.0729,1.0729,1.0729,0
2012-02-10,1.0729,1.0729,1.0729,1.0729,0
