Date,Open,High,Low,Close,Volume
2016-05-16,3.4949,3.4949,3.4949,3.4949,3000
2016-05-17,3.4949,3.4949,3.4949,3.4949,0
2016-05-18,4.0191,4.0191,4.0191,4.0191,3000
2016-05-19,4.0191,4.0191,4.0191,4.0191,0
2016-05-20,4.0191,4.0191,4.0191,4.0191,0
2016-05-23,3.6259,3.6260000000000003,3.6259,3.6260000000000003,200
2016-05-24,3.6260000000000003,3.6260000000000003,3.6260000000000003,3.6260000000000003,0
2016-05-25,3.1454,3.1454,3.1454,3.1454,800
2016-05-26,3.5823,3.5823,3.1891,3.1891,4000
2016-05-27,3.4075,3.4075,3.4075,3.4075,0
2016-05-30,3.4075,3.4075,3.4075,3.4075,0
2016-05-31,3.888,3.8881,3.888,3.8881,3000
2016-06-01,3.3202,4.0192,3.3202,4.0191,2800
2016-06-02,3.9754,3.9754,3.9754,3.9754,0
2016-06-03,4.1501,4.3686,4.1501,4.3686,4100
2016-06-06,4.1502,4.1502,4.1502,4.1502,0
2016-06-07,4.7618,4.7618,4.7181,4.7181,6000
2016-06-08,4.587,5.0239,4.587,5.0239,8200
2016-06-09,5.2423,5.5918,5.1986,5.5918,20200
2016-06-10,5.5918,6.1597,5.5918,6.1597,28000
2016-06-13,6.4218,6.6402,6.1160000000000005,6.2908,21100
2016-06-14,6.2908,6.2908,5.6792,5.6792,12700
2016-06-15,5.6792,5.6792,5.5045,5.5481,8800
2016-06-16,5.3734,5.4608,5.2860000000000005,5.4608,11400
2016-06-17,5.3615,5.4112,5.1629,5.1631,12600
2016-06-20,6.156000000000001,6.156000000000001,5.9078,5.9574,23255
2016-06-21,6.6524,6.6524,5.312,5.9078,9201
2016-06-22,5.8582,5.8582,5.4609,5.4609,6900
2016-06-23,5.4609,5.5602,5.4609,5.5106,5700
2016-06-24,5.461,5.461,4.9645,5.0638,17300
2016-06-27,5.0142,5.0142,4.4681,4.5177,23000
2016-06-28,4.8652,5.1631,4.8652,4.9645,12200
2016-06-29,5.2624,5.2624,5.0141,5.2127,8300
2016-06-30,5.2623,5.2623,5.1631,5.2127,1400
2016-07-01,5.1631,5.1631,5.0638,5.1134,3200
2016-07-04,5.1134,5.1631,5.0638,5.1631,19100
2016-07-05,5.1631,5.1631,5.0638,5.0638,14100
2016-07-06,5.0142,5.6099,4.9645,5.6099,87400
2016-07-07,5.6595,5.9574,5.6595,5.9574,26500
2016-07-08,6.4539,6.7021,6.2056,6.2056,32700
2016-07-11,6.2056,6.3049,5.7092,5.7092,30501
2016-07-12,5.9078,6.0567,5.7092,6.0567,77100
2016-07-13,5.9574,6.156000000000001,5.9574,6.0567,28610
2016-07-14,5.9078,5.9574,5.8581,5.8581,6312
2016-07-15,5.7588,5.8581,5.5106,5.8581,12700
2016-07-18,5.8085,5.8085,5.7092,5.7588,26000
2016-07-19,5.7588,6.1063,5.7588,5.9574,43300
2016-07-20,5.9574,6.007000000000001,5.8085,5.8085,36300
2016-07-21,5.8581,5.9574,5.8085,5.8085,51600
2016-07-22,5.9078,5.9574,5.7588,5.7588,14500
2016-07-25,5.7588,5.8084,5.7092,5.7588,28000
2016-07-26,5.8084,5.8581,5.7092,5.8085,12800
2016-07-27,5.7589,5.7589,5.7092,5.7588,4500
2016-07-28,5.7588,5.7588,5.7092,5.7092,17300
2016-07-29,5.7092,5.7092,5.461,5.5106,27700
2016-08-01,5.5602,5.5602,5.3617,5.4609,15900
