Date,Open,High,Low,Close,Volume
2008-11-12,16.5458,16.5458,16.5458,16.5458,1740
2008-11-13,15.7185,15.7186,15.7185,15.7186,10
2008-11-14,14.974,14.974,14.974,14.974,50
2008-11-17,14.2294,14.2294,14.2294,14.2294,10
2008-11-18,13.5676,13.5676,13.5676,13.5676,8770
2008-11-19,12.9058,12.9058,12.9058,12.9058,1000
2008-11-20,12.3267,12.3267,12.3267,12.3267,10
2008-11-21,11.7476,11.7476,11.7476,11.7476,20
2008-11-24,11.1685,11.1685,11.1684,11.1684,50
2008-11-25,10.672,10.6721,10.672,10.6721,1770
2008-11-26,10.1757,10.7548,10.1757,10.1757,152050
2008-11-27,9.6793,10.6721,9.6793,10.2584,54050
2008-11-28,9.9275,10.7548,9.9275,10.7548,24950
2008-12-01,10.4239,11.0857,10.4239,11.003,33710
2008-12-02,10.5066,10.5066,10.5066,10.5066,24310
2008-12-03,10.093,10.093,10.0102,10.0102,3950
2008-12-04,9.5138,10.2584,9.5138,9.5139,23580
2008-12-05,9.5139,9.9275,9.5139,9.9275,34300
2008-12-08,10.4239,10.4239,10.3411,10.4239,14730
2008-12-09,10.6721,10.9203,10.5894,10.9203,40750
2008-12-10,10.6721,10.6721,10.6721,10.6721,3300
2008-12-11,10.1757,10.2585,10.1757,10.1757,15100
2008-12-12,10.6721,10.6721,10.6721,10.6721,24870
2008-12-15,11.0857,11.1685,11.0857,11.1684,22970
2008-12-16,10.672,10.7548,10.672,10.6721,6260
2008-12-17,10.4239,10.7548,10.1757,10.1757,26830
2008-12-18,10.1757,10.6721,10.1757,10.6721,8420
2008-12-19,10.9203,11.1685,10.7548,11.1684,46440
2008-12-22,11.1684,11.6648,11.1684,11.6648,20800
2008-12-23,11.7475,11.7476,11.5821,11.7476,17100
2008-12-24,11.4167,12.3267,11.4167,12.3267,7160
2008-12-25,12.4094,12.8231,12.4094,12.823,7520
2008-12-26,13.4021,13.4021,12.823,13.2367,2040
2008-12-29,12.8231,13.5676,12.8231,13.5676,3000
2008-12-30,13.5676,14.064,13.5676,14.064,4480
2008-12-31,13.4022,14.3949,13.4022,14.2294,16500
2009-01-02,13.6503,13.6503,13.6503,13.6503,840
2009-01-05,12.9885,12.9885,12.9885,12.9885,50
2009-01-06,12.4094,12.4094,12.4094,12.4094,1700
2009-01-07,11.8303,12.823,11.8303,11.8303,840
2009-01-08,11.8303,12.4094,11.2512,11.2512,4870
2009-01-09,11.2512,11.7476,11.2512,11.3339,2040
2009-01-12,11.3339,11.8303,10.8375,11.7476,11120
2009-01-13,12.3267,12.3267,11.334000000000001,12.3267,3120
2009-01-14,12.5749,12.5749,11.7476,11.7476,1170
2009-01-15,11.9958,11.9958,11.3339,11.3339,2130
2009-01-16,11.1684,11.6648,11.1684,11.6648,2330
2009-01-19,11.5821,12.0784,11.2512,11.5821,4130
2009-01-20,11.5821,12.0785,11.5821,11.5821,3710
2009-01-21,11.5821,11.5821,11.5821,11.5821,1010
2009-01-22,11.7476,11.7476,11.7476,11.7476,550
2009-01-23,11.7476,11.9958,11.7476,11.9957,320
2009-02-02,12.4093,12.5748,11.5821,12.5748,7520
2009-02-03,12.5748,12.5748,12.5748,12.5748,10
2009-02-04,12.9057,12.9057,11.9957,11.9957,20
2009-02-05,11.9957,11.9957,11.4166,11.4166,20
2009-02-06,11.6648,11.6648,11.6648,11.6648,20
2009-02-09,12.1612,12.1612,11.7475,11.7476,50
