Date,Open,High,Low,Close,Volume
2016-03-01,12.0023,12.0023,12.0023,12.0023,0
2016-03-02,12.0023,12.0023,12.0023,12.0023,0
2016-03-03,12.0023,12.0023,12.0023,12.0023,0
2016-03-04,12.0023,12.0023,12.0023,12.0023,0
2016-03-07,12.0023,12.0023,12.0023,12.0023,0
2016-03-08,12.0023,12.0023,12.0023,12.0023,0
2016-03-09,12.0023,12.0023,12.0023,12.0023,0
2016-03-10,12.0023,12.0023,12.0023,12.0023,0
2016-03-11,11.5091,11.5091,11.509,11.509,1400
2016-03-14,11.509,11.509,11.509,11.509,0
2016-03-15,11.509,11.509,11.509,11.509,0
2016-03-16,11.509,11.509,11.509,11.509,0
2016-03-17,11.509,11.509,11.509,11.509,0
2016-03-18,11.509,11.509,11.509,11.509,0
2016-03-21,11.509,11.509,11.509,11.509,0
2016-03-22,9.8649,11.509,9.8649,11.509,200
2016-03-23,11.92,11.9201,11.92,11.9201,100
2016-03-24,10.3582,10.3582,10.3581,10.3581,100
2016-03-25,10.3581,10.3581,10.3581,10.3581,0
2016-03-28,11.509,11.509,11.509,11.509,200
2016-03-29,9.8649,9.8649,9.8649,9.8649,200
2016-03-30,11.3446,11.3446,11.3446,11.3446,200
2016-03-31,11.3446,11.3446,11.3446,11.3446,51
2016-04-01,11.3446,11.3446,11.3446,11.3446,0
2016-04-04,9.7005,9.8649,9.7005,9.8649,200
2016-04-05,9.7827,9.7827,9.7827,9.7827,20
2016-04-06,9.7827,9.7827,9.7827,9.7827,0
2016-04-07,9.7827,9.7827,9.7827,9.7827,0
2016-04-08,9.7827,9.7827,9.7827,9.7827,0
2016-04-11,9.7827,9.7827,9.7827,9.7827,0
2016-04-12,9.7827,9.7827,9.7827,9.7827,0
2016-04-13,10.2759,10.2759,10.2759,10.2759,100
2016-04-14,10.2759,10.2759,10.2759,10.2759,0
2016-04-15,10.2759,10.2759,10.2759,10.2759,0
2016-04-19,10.2759,10.2759,10.2759,10.2759,20
2016-04-20,10.2759,10.2759,10.2759,10.2759,0
2016-04-21,9.8649,9.8649,9.8649,9.8649,100
2016-04-22,9.8649,9.8649,9.8649,9.8649,0
2016-04-25,9.8649,9.8649,9.8649,9.8649,0
2016-04-26,9.8649,9.8649,9.8649,9.8649,0
2016-04-27,9.8649,9.8649,9.8649,9.8649,0
2016-04-28,9.8649,9.8649,9.8649,9.8649,0
2016-04-29,9.8649,9.8649,9.8649,9.8649,0
2016-05-04,9.8649,9.8649,9.8649,9.8649,0
2016-05-05,9.8649,10.2759,9.8649,10.2759,8900
2016-05-06,9.8649,9.8649,9.8649,9.8649,15
2016-05-09,9.8649,9.8649,9.8649,9.8649,0
2016-05-10,9.8649,9.8649,9.8649,9.8649,0
2016-05-11,9.8649,9.8649,9.8649,9.8649,0
2016-05-12,9.8649,9.8649,9.8649,9.8649,0
2016-05-13,9.8649,9.8649,9.8649,9.8649,0
2016-05-16,9.8649,9.8649,9.8649,9.8649,0
2016-05-17,9.8649,9.8649,9.8649,9.8649,0
2016-05-18,9.8649,9.8649,9.8649,9.8649,0
2016-05-19,9.8649,9.8649,9.8649,9.8649,0
2016-05-20,9.8649,9.8649,9.8649,9.8649,0
2016-05-23,9.8649,9.8649,9.8649,9.8649,0
2016-05-24,9.8649,9.8649,9.8649,9.8649,0
2016-05-25,9.8649,9.8649,9.8649,9.8649,0
2016-05-26,9.8649,9.8649,9.8644,9.8644,0
2016-05-27,9.8644,9.8644,9.8644,9.8644,0
2016-05-30,9.8644,9.8644,9.8644,9.8644,0
2016-05-31,9.8644,9.8644,9.8644,9.8644,0
2016-06-01,9.8644,9.8644,9.8644,9.8644,0
2016-06-02,9.8644,9.8644,9.8644,9.8644,0
2016-06-03,9.8644,9.8644,9.8644,9.8644,69
2016-06-06,9.8644,9.8644,9.8644,9.8644,0
2016-06-07,9.8644,9.8644,9.8644,9.8644,0
2016-06-08,9.8644,9.8644,9.8644,9.8644,0
2016-06-09,9.8644,9.8644,9.8644,9.8644,0
2016-06-10,9.8644,9.8644,9.8644,9.8644,0
2016-06-13,9.8644,9.8644,9.8644,9.8644,0
2016-06-14,9.8644,9.8644,9.8644,9.8644,0
2016-06-15,9.8644,9.8644,9.8644,9.8644,0
2016-06-16,9.8644,9.8644,9.8644,9.8644,0
2016-06-17,6.0234,6.0234,6.0234,6.0234,100
2016-06-20,6.0234,6.0234,6.0234,6.0234,0
2016-06-21,6.0234,6.0234,6.0234,6.0234,0
2016-06-22,6.0234,6.0234,6.0234,6.0234,0
2016-06-23,6.0234,6.0234,6.0234,6.0234,0
2016-06-24,6.0234,6.0234,6.0234,6.0234,0
2016-06-27,6.0234,6.0234,6.0234,6.0234,0
2016-06-28,6.0234,6.0234,6.0234,6.0234,0
2016-06-29,6.0234,6.0234,6.0234,6.0234,0
2016-06-30,6.0234,6.0234,6.0234,6.0234,0
2016-07-01,6.0234,6.0234,6.0234,6.0234,0
2016-07-04,6.0234,6.0234,6.0234,6.0234,0
2016-07-05,6.0234,6.0234,6.0234,6.0234,0
2016-07-06,6.0234,6.0234,6.0234,6.0234,0
2016-07-07,6.0234,6.0234,6.0234,6.0234,0
2016-07-08,6.0234,6.0234,6.0234,6.0234,0
2016-07-11,6.0234,6.0234,6.0234,6.0234,0
2016-07-12,6.0234,6.0234,6.0234,6.0234,0
2016-07-13,6.0234,6.0234,6.0234,6.0234,0
2016-07-14,6.0234,6.0234,6.0234,6.0234,0
2016-07-15,6.0234,6.0234,6.0234,6.0234,0
2016-07-18,6.0234,6.0234,6.0234,6.0234,0
2016-07-19,6.0234,6.0234,6.0234,6.0234,0
2016-07-20,6.0234,6.0234,6.0234,6.0234,0
2016-07-21,6.0234,6.0234,6.0234,6.0234,0
2016-07-22,6.0234,6.0234,6.0234,6.0234,0
2016-07-25,6.0234,6.0234,6.0234,6.0234,0
2016-07-26,6.0234,6.0234,6.0234,6.0234,0
2016-07-27,6.0234,6.0234,6.0234,6.0234,0
2016-07-28,6.0234,6.0234,6.0234,6.0234,0
2016-07-29,6.0234,6.0234,6.0234,6.0234,0
2016-08-01,6.0234,6.0234,6.0234,6.0234,0
2016-08-02,6.0234,6.0234,6.0234,6.0234,0
2016-08-03,6.0234,6.0234,6.0234,6.0234,0
2016-08-04,6.0234,6.0234,6.0234,6.0234,0
2016-08-05,6.0234,6.0234,6.0234,6.0234,0
2016-08-08,6.0234,6.0234,6.0234,6.0234,0
2016-08-09,6.0234,6.0234,6.0234,6.0234,0
2016-08-10,6.0234,6.0234,6.0234,6.0234,0
2016-08-11,6.0234,6.0234,6.0234,6.0234,0
2016-08-12,6.0234,6.0234,6.0234,6.0234,0
2016-08-15,6.0234,6.0234,6.0234,6.0234,0
2016-08-16,6.0234,6.0234,6.0234,6.0234,0
2016-08-17,6.0234,6.0234,6.0234,6.0234,0
2016-08-18,6.0234,6.0234,6.0234,6.0234,0
2016-08-19,6.0234,6.0234,6.0234,6.0234,0
2016-08-22,6.0234,6.0234,6.0234,6.0234,0
2016-08-23,6.0234,6.0234,6.0234,6.0234,0
2016-08-24,6.0234,6.0234,6.0234,6.0234,0
2016-08-25,6.0234,6.0234,6.0234,6.0234,0
2016-08-26,6.0234,6.0234,6.0234,6.0234,0
2016-08-29,6.0234,6.0234,6.0234,6.0234,0
2016-08-30,6.0234,6.0234,6.0234,6.0234,0
2016-08-31,6.0234,6.0234,6.0234,6.0234,0
2016-09-01,6.0234,6.0234,6.0234,6.0234,0
2016-09-05,6.0234,6.0234,6.0234,6.0234,0
2016-09-06,6.0234,6.0234,6.0234,6.0234,0
2016-09-07,6.0234,6.0234,6.0234,6.0234,0
2016-09-08,6.0234,6.0234,6.0234,6.0234,0
2016-09-09,6.0234,6.0234,6.0234,6.0234,0
2016-09-12,6.0234,6.0234,6.0234,6.0234,0
2016-09-13,6.0234,6.0234,6.0234,6.0234,0
2016-09-14,6.0234,6.0234,6.0234,6.0234,0
2016-09-15,6.0234,6.0234,6.0234,6.0234,0
2016-09-16,6.0234,6.0234,6.0234,6.0234,0
2016-09-19,6.0234,6.0234,6.0234,6.0234,0
2016-09-20,6.0234,6.0234,6.0234,6.0234,0
2016-09-21,6.0234,6.0234,6.0234,6.0234,0
2016-09-22,6.0234,6.0234,6.0234,6.0234,0
2016-09-23,6.0234,6.0234,6.0234,6.0234,0
2016-09-26,6.0234,6.0234,6.0234,6.0234,0
2016-09-27,6.0234,6.0234,6.0234,6.0234,0
2016-09-28,6.0234,6.0234,6.0234,6.0234,0
2016-09-29,6.0234,6.0234,6.0234,6.0234,0
2016-09-30,6.0234,6.0234,6.0234,6.0234,0
2016-10-03,6.0234,6.0234,6.0234,6.0234,0
2016-10-04,6.0234,6.0234,6.0234,6.0234,0
2016-10-05,6.0234,6.0234,6.0234,6.0234,0
2016-10-06,6.0234,6.0234,6.0234,6.0234,0
2016-10-07,6.0234,6.0234,6.0234,6.0234,0
2016-10-10,6.0234,6.0234,6.0234,6.0234,0
2016-10-11,6.0234,6.0234,6.0234,6.0234,0
2016-10-12,6.0234,6.0234,6.0234,6.0234,0
2016-10-13,6.0234,6.0234,6.0234,6.0234,0
2016-10-14,6.0234,6.0234,6.0234,6.0234,0
2016-10-17,6.0234,6.0234,6.0234,6.0234,0
2016-10-18,6.0234,6.0234,6.0234,6.0234,0
2016-10-19,6.0234,6.0234,6.0234,6.0234,0
2016-10-20,6.0234,6.0234,6.0234,6.0234,0
2016-10-21,6.0234,6.0234,6.0234,6.0234,0
2016-10-24,6.0234,6.0234,6.0234,6.0234,0
2016-10-25,6.0234,6.0234,6.0234,6.0234,0
2016-10-26,6.0234,6.0234,6.0234,6.0234,0
2016-10-27,6.0234,6.0234,6.0234,6.0234,0
2016-10-28,6.0234,6.0234,6.0234,6.0234,0
2016-10-31,6.0234,6.0234,6.0234,6.0234,0
2016-11-01,6.0234,6.0234,6.0234,6.0234,0
2016-11-02,6.0234,6.0234,6.0234,6.0234,0
2016-11-03,6.0234,6.0234,6.0234,6.0234,0
2016-11-04,6.0234,6.0234,6.0234,6.0234,0
2016-11-07,6.0234,6.0234,6.0234,6.0234,0
2016-11-08,6.0234,6.0234,6.0234,6.0234,0
2016-11-09,6.0234,6.0234,6.0234,6.0234,0
2016-11-10,6.0234,6.0234,6.0234,6.0234,0
2016-11-11,6.0234,6.0234,6.0234,6.0234,0
2016-11-14,6.0234,6.0234,6.0234,6.0234,0
2016-11-15,6.0234,6.0234,6.0234,6.0234,0
2016-11-16,6.0234,6.0234,6.0234,6.0234,0
2016-11-17,6.0234,6.0234,6.0234,6.0234,0
2016-11-18,6.0234,6.0234,6.0234,6.0234,0
2016-11-21,6.0234,6.0234,6.0234,6.0234,0
2016-11-22,6.0234,6.0234,6.0234,6.0234,0
2016-11-23,6.0234,6.0234,6.0234,6.0234,0
2016-11-24,6.0234,6.0234,6.0234,6.0234,0
2016-11-25,6.0234,6.0234,6.0234,6.0234,0
2016-11-28,6.0234,6.0234,6.0234,6.0234,0
2016-11-29,6.0234,6.0234,6.0234,6.0234,0
2016-11-30,6.0234,6.0234,6.0234,6.0234,0
2016-12-01,6.0234,6.0234,6.0234,6.0234,0
2016-12-02,6.0234,6.0234,6.0234,6.0234,0
2016-12-05,6.0234,6.0234,6.0234,6.0234,0
2016-12-06,6.0234,6.0234,6.0234,6.0234,0
2016-12-07,6.0234,6.0234,6.0234,6.0234,0
2016-12-08,6.0234,6.0234,6.0234,6.0234,0
2016-12-09,6.0234,6.0234,6.0234,6.0234,0
2016-12-12,6.0234,6.0234,6.0234,6.0234,0
2016-12-13,6.0234,6.0234,6.0234,6.0234,0
2016-12-14,6.0234,6.0234,6.0234,6.0234,0
2016-12-15,6.0234,6.0234,6.0234,6.0234,0
2016-12-16,6.0234,6.0234,6.0234,6.0234,0
2016-12-19,6.0234,6.0234,6.0234,6.0234,0
2016-12-20,6.0234,6.0234,6.0234,6.0234,0
2016-12-21,6.0234,6.0234,6.0234,6.0234,0
2016-12-22,6.0234,6.0234,6.0234,6.0234,0
2016-12-23,6.0234,6.0234,6.0234,6.0234,0
2016-12-26,6.0234,6.0234,6.0234,6.0234,0
2016-12-27,6.0234,6.0234,6.0234,6.0234,0
2016-12-28,6.0234,6.0234,6.0234,6.0234,0
2016-12-29,6.0234,6.0234,6.0234,6.0234,0
2016-12-30,6.0234,6.0234,6.0234,6.0234,0
2017-01-03,6.0234,6.0234,6.0234,6.0234,0
2017-01-04,6.0234,6.0234,6.0234,6.0234,0
2017-01-05,6.0234,6.0234,6.0234,6.0234,0
2017-01-06,6.0234,6.0234,6.0234,6.0234,0
2017-01-09,6.0234,6.0234,6.0234,6.0234,0
2017-01-10,6.0234,6.0234,6.0234,6.0234,0
2017-01-11,6.0234,6.0234,6.0234,6.0234,0
2017-01-12,6.0234,6.0234,6.0234,6.0234,0
2017-01-13,6.0234,6.0234,6.0234,6.0234,0
2017-01-16,6.0234,6.0234,6.0234,6.0234,0
2017-01-17,6.0234,6.0234,6.0234,6.0234,0
2017-01-18,6.0234,6.0234,6.0234,6.0234,0
2017-01-19,6.0234,6.0234,6.0234,6.0234,0
2017-01-20,8.3804,8.3804,8.3804,8.3804,100
2017-01-23,9.6025,9.6026,9.6025,9.6026,100
2017-01-24,10.9993,10.9993,10.9993,10.9993,290
2017-01-25,12.5706,12.5706,12.5706,12.5706,100
2017-02-02,12.5706,12.5706,12.5706,12.5706,0
2017-02-03,14.4038,14.4038,14.4038,14.4038,100
2017-02-06,16.4989,16.4989,16.4989,16.4989,100
2017-02-07,16.4989,16.4989,16.4989,16.4989,0
2017-02-08,18.9432,18.9432,18.9432,18.9432,200
2017-02-09,18.9432,18.9432,18.9432,18.9432,4
2017-02-10,18.9432,18.9432,18.9432,18.9432,0
2017-02-13,18.9432,18.9432,18.9432,18.9432,0
2017-02-14,16.1497,16.1498,16.1497,16.1498,100
2017-02-15,16.1498,16.1498,16.1498,16.1498,0
2017-02-16,16.1498,16.1498,16.1498,16.1498,0
2017-02-17,16.5863,16.5863,16.5862,16.5862,100
2017-02-20,16.5862,16.5862,16.5862,16.5862,0
2017-02-21,16.5862,16.5862,16.5862,16.5862,0
2017-02-22,16.5862,16.5862,16.5862,16.5862,0
2017-02-23,16.5862,16.5862,16.5862,16.5862,0
2017-02-24,16.5862,16.5862,16.5862,16.5862,0
2017-02-27,16.5862,16.5862,16.5862,16.5862,0
2017-02-28,16.5862,16.5862,16.5862,16.5862,0
2017-03-01,16.5862,16.5862,16.5862,16.5862,0
2017-03-02,16.5862,16.5862,16.5862,16.5862,0
2017-03-03,19.0305,19.0305,19.0305,19.0305,100
2017-03-06,16.237000000000002,19.0305,16.237000000000002,19.0305,300
2017-03-07,17.1973,17.1973,17.1973,17.1973,0
2017-03-08,17.1973,17.1973,17.1973,17.1973,0
2017-03-09,17.1973,17.1973,17.1973,17.1973,0
2017-03-10,17.1973,17.1973,17.1973,17.1973,0
2017-03-13,17.1973,17.1973,17.1973,17.1973,0
2017-03-14,17.1973,17.1973,17.1973,17.1973,0
2017-03-15,17.1973,17.1973,17.1973,17.1973,25
2017-03-16,17.1973,17.1973,17.1973,17.1973,0
