Date,Open,High,Low,Close,Volume
2018-01-05,17.3656,17.3656,17.3656,17.3656,0
2018-01-08,17.3656,17.3656,17.3656,17.3656,0
2018-01-09,17.3656,17.3656,17.3656,17.3656,0
2018-01-10,17.3656,17.3656,17.3656,17.3656,0
2018-01-11,17.3656,17.3656,17.3656,17.3656,0
2018-01-12,24.3118,24.3118,24.3118,24.3118,1200
2018-01-15,24.3118,24.3118,24.3118,24.3118,0
2018-01-16,24.3118,24.3118,24.3118,24.3118,0
2018-01-17,24.3118,24.3118,24.3118,24.3118,0
2018-01-18,24.6479,27.953000000000003,24.6479,27.1688,800
2018-01-19,30.0257,30.0257,30.0257,30.0257,210
2018-01-22,32.4905,32.4905,30.0257,30.0257,1400
2018-01-23,30.81,33.6109,30.5299,33.6108,712
2018-01-24,31.146,31.146,31.146,31.146,0
2018-01-25,28.009,28.065,28.009,28.065,1000
2018-01-26,28.009,29.9697,28.009,29.9697,1400
2018-01-29,28.1211,28.1211,28.065,28.065,1500
2018-01-30,29.6895,30.8099,29.1854,30.8099,8600
2018-01-31,30.2497,30.2498,30.2497,30.2498,300
2018-02-01,30.2498,30.2498,30.2498,30.2498,63
2018-02-02,30.2498,30.2498,30.2498,30.2498,56
2018-02-05,29.1294,29.6896,29.1294,29.6896,2000
2018-02-06,29.1294,29.1294,28.8493,28.8493,600
2018-02-07,29.1294,30.8099,29.1294,30.8099,1400
2018-02-08,30.4738,30.4738,30.4738,30.4738,19
2018-02-09,30.4738,30.4738,30.4738,30.4738,0
2018-02-12,29.6895,30.2498,29.6895,30.2498,1900
2018-02-13,30.1938,30.1938,30.1937,30.1937,0
2018-02-21,30.1937,30.1937,30.1937,30.1937,0
2018-02-22,30.1937,30.1937,30.1937,30.1937,56
2018-02-23,30.1937,30.1937,30.1937,30.1937,0
2018-02-26,29.9696,29.9697,29.9696,29.9697,1500
2018-02-27,29.1294,29.9697,29.1294,29.9697,1100
2018-02-28,29.6896,29.7456,29.6896,29.6896,930
2018-03-01,29.9697,29.9697,29.9697,29.9697,246
2018-03-02,29.9697,29.9697,29.9697,29.9697,1343
2018-03-05,29.9697,29.9697,29.9697,29.9697,0
2018-03-06,29.1294,29.6896,29.1294,29.6896,4986
2018-03-07,29.2415,29.2415,29.2414,29.2414,0
2018-03-08,29.1294,29.1294,29.1294,29.1294,849
2018-03-09,28.5692,28.7373,28.5692,28.7373,1024
2018-03-12,28.6813,28.6813,28.6812,28.6812,0
