Date,Open,High,Low,Close,Volume
2009-12-17,73.6364,73.6364,73.6364,73.6364,5000
2009-12-18,78.7273,78.7273,78.7273,78.7273,6000
2009-12-21,84.1818,84.1818,84.1818,84.1818,100
2009-12-22,90.0,90.0,90.0,90.0,9000
2009-12-23,96.2727,96.2727,96.2727,96.2727,20000
2009-12-24,103.0,103.0,103.0,103.0,102600
2009-12-25,110.1818,110.1818,110.1818,110.1818,197900
2009-12-28,117.8182,117.8182,117.8182,117.8182,106800
2009-12-29,126.0,126.0,117.6364,126.0,127200
2009-12-30,127.6364,127.6364,119.4545,127.1818,120600
2009-12-31,127.2727,136.0909,127.2727,136.0,489400
2010-01-04,135.9091,145.4545,135.9091,145.4545,410400
2010-01-05,145.4545,146.8181,139.0909,139.0909,240600
2010-01-06,146.3636,146.3636,135.2727,135.3636,165500
2010-01-07,142.8181,142.8181,132.9091,132.9091,217000
2010-01-08,141.1818,141.1818,131.2727,136.3636,214400
2010-01-11,139.8181,139.8181,130.2727,136.2727,92600
2010-01-12,139.0909,139.3636,129.6363,139.0909,14300
2010-01-13,136.0,136.0,128.6364,135.4545,15900
2010-01-14,135.4545,136.1818,135.4545,135.9091,49000
2010-01-15,136.8182,136.8182,133.1818,133.1818,17500
2010-01-18,131.6363,131.6363,126.1818,126.1818,5300
2010-01-19,125.4545,125.4545,121.6363,121.6364,1600
2010-01-20,115.3637,118.0909,115.3636,115.3636,4400
2010-01-21,107.9091,122.5455,107.9091,122.5455,11800
2010-01-22,109.9091,111.0,109.9091,111.0,11700
2010-01-25,110.0909,111.3636,110.0909,111.3636,2500
2010-01-26,113.1818,118.1818,113.1818,118.1818,4500
2010-01-27,122.1818,122.1818,122.1818,122.1818,100
2010-01-28,118.1818,126.2727,118.1818,126.2727,200
2010-01-29,113.7272,126.1818,113.7272,126.1818,500
2010-02-01,109.7273,125.8182,109.7273,125.8182,2400
2010-02-02,126.3637,130.9091,126.3637,130.9091,600
2010-02-03,130.9091,139.0909,130.0,139.0909,1700
2010-02-04,125.0909,140.9091,125.0909,140.2727,1100
2010-02-05,142.6363,142.6363,129.2727,139.8182,400
2010-02-08,131.8182,136.2727,131.8182,136.2727,300
2010-02-09,134.4545,141.8182,124.0,138.1818,700
2010-02-10,143.3636,143.3636,143.2727,143.3636,300
2010-02-11,133.6363,139.0909,133.6363,139.0909,200
2010-02-12,145.9091,145.9091,141.7273,141.7273,400
2010-02-22,145.8182,152.1818,133.6364,137.2727,900
2010-02-23,140.8182,140.8182,129.5454,139.0,700
2010-02-24,140.8182,140.8182,126.1818,140.0,1400
2010-02-25,139.0,139.0,139.0,139.0,100
2010-02-26,129.5455,140.2727,129.2727,130.0,500
2010-03-01,140.9091,140.9091,136.1818,138.0909,400
2010-03-02,143.5454,143.5454,128.6364,135.4545,1000
2010-03-03,142.5454,142.5454,135.4545,136.3636,700
2010-03-04,139.0909,139.0909,128.8181,133.6364,500
2010-03-05,127.2728,136.0909,126.4546,128.1818,2100
2010-03-08,120.0909,133.6363,120.0909,129.0909,900
2010-03-09,129.0,130.8182,120.1818,130.8182,1100
