Date,Open,High,Low,Close,Volume
2020-03-30,15.6001,15.6001,15.6001,15.6001,0
2020-03-31,15.6001,15.6001,15.6001,15.6001,0
2020-04-01,15.6001,15.6001,15.6001,15.6001,0
2020-04-03,15.6001,15.6001,15.6001,15.6001,0
2020-04-06,15.6001,15.6001,15.6001,15.6001,0
2020-04-07,15.6001,15.6001,15.6001,15.6001,0
2020-04-08,15.6001,15.6001,15.6001,15.6001,0
2020-04-09,15.6001,15.6001,15.6001,15.6001,0
2020-04-10,15.6001,15.6001,15.6001,15.6001,0
2020-04-13,15.6001,15.6001,15.6001,15.6001,0
2020-04-14,15.6001,15.6001,15.6001,15.6001,0
2020-04-15,15.6001,15.6001,15.6001,15.6001,0
2020-04-16,15.6001,15.6001,15.6001,15.6001,0
2020-04-17,15.6001,15.6001,15.6001,15.6001,0
2020-04-20,15.6001,15.6001,15.6001,15.6001,0
2020-04-21,15.6001,15.6001,15.6001,15.6001,0
2020-04-22,15.6001,15.6001,15.6001,15.6001,0
2020-04-23,15.6001,15.6001,15.6001,15.6001,0
2020-04-24,15.6001,15.6001,15.6001,15.6001,0
2020-04-27,15.6001,15.6001,15.6001,15.6001,0
2020-04-28,15.6001,15.6001,15.6001,15.6001,0
2020-04-29,15.6001,15.6001,15.6001,15.6001,0
2020-05-04,15.6001,15.6001,15.6001,15.6001,0
2020-05-05,15.6001,15.6001,15.6001,15.6001,0
2020-05-06,12.6978,12.6978,12.6978,12.6978,500
2020-05-07,13.6048,13.6048,13.6047,13.6047,6900
2020-05-08,13.6047,13.6047,13.6047,13.6047,0
2020-05-11,13.6047,13.6047,13.6047,13.6047,2000
2020-05-12,13.6047,13.6047,13.6047,13.6047,0
2020-05-13,13.6047,13.6047,13.6047,13.6047,0
2020-05-14,13.6047,13.6047,13.6047,13.6047,0
2020-05-15,13.6047,13.6047,13.6047,13.6047,0
2020-05-18,13.6047,13.6047,13.6047,13.6047,0
2020-05-19,13.6047,13.6047,13.6047,13.6047,0
2020-05-20,13.6047,13.6047,13.6047,13.6047,0
2020-05-21,11.6093,11.6094,11.6093,11.6094,100
2020-05-22,11.6094,11.6094,11.6094,11.6094,0
2020-05-25,11.6094,11.6094,11.6094,11.6094,0
2020-05-26,11.6094,11.6094,11.6094,11.6094,1900
2020-05-27,11.6094,11.6094,11.6094,11.6094,400
2020-05-28,11.6094,11.6094,11.6094,11.6094,0
2020-05-29,11.6094,11.6094,11.6094,11.6094,700
2020-06-01,11.6094,11.6094,11.6094,11.6094,800
2020-06-02,11.6094,11.6094,11.6094,11.6094,0
2020-06-03,11.6094,11.6094,11.6094,11.6094,1000
2020-06-04,11.6094,11.6094,11.6094,11.6094,0
2020-06-05,11.3373,11.3373,11.3373,11.3373,1000
2020-06-08,11.6094,11.6094,11.6094,11.6094,100
2020-06-09,12.0813,12.1097,12.0813,12.1097,100
2020-06-10,12.1097,12.1097,12.1097,12.1097,100
2020-06-11,12.1097,12.1097,12.1097,12.1097,1300
2020-06-12,12.1097,12.1097,12.1097,12.1097,300
2020-06-15,12.1097,12.1097,12.1097,12.1097,0
2020-06-16,12.1097,12.1097,12.1097,12.1097,0
2020-06-17,12.1097,12.1097,12.1097,12.1097,0
2020-06-18,12.1097,12.1097,12.1097,12.1097,0
2020-06-19,12.1097,12.1097,12.1097,12.1097,0
2020-06-22,12.1097,12.1097,12.1097,12.1097,0
2020-06-23,11.8259,11.8259,11.8259,11.8259,1000
2020-06-24,11.8259,11.8259,11.8259,11.8259,0
2020-06-25,11.8259,11.8259,11.8259,11.8259,0
2020-06-26,11.8259,11.8259,11.8259,11.8259,0
2020-06-29,11.8259,11.8259,11.3529,11.3529,1000
2020-06-30,11.3529,11.3529,11.3529,11.3529,900
2020-07-01,11.3529,11.3529,11.3529,11.3529,300
2020-07-02,11.3529,11.3529,11.3529,11.3529,0
2020-07-03,10.8799,10.8799,10.8798,10.8798,1000
2020-07-06,12.1097,12.1097,11.3528,11.3529,700
2020-07-07,11.4475,11.4475,11.4475,11.4475,0
2020-07-08,11.4475,11.4475,11.4475,11.4475,0
2020-07-09,11.4475,11.4475,11.4475,11.4475,0
2020-07-10,11.4475,11.4475,11.4475,11.4475,0
2020-07-13,11.3529,11.3529,11.3529,11.3529,200
2020-07-14,11.3529,11.3529,11.3529,11.3529,0
2020-07-15,13.0558,13.0558,13.0558,13.0558,100
2020-07-16,13.0558,13.0558,13.0558,13.0558,0
2020-07-17,13.0558,13.0558,13.0558,13.0558,0
