Date,Open,High,Low,Close,Volume
2006-12-25,25.1044,25.1044,25.1044,25.1044,350
2006-12-26,26.2631,26.2631,26.2631,26.2631,44660
2006-12-27,25.4907,26.8424,25.4907,25.4907,23300
2006-12-28,26.6494,26.6494,26.6493,26.6493,18840
2006-12-29,26.6493,26.6493,26.2631,26.6493,21900
2007-01-02,25.4906,25.4907,25.4906,25.4907,7910
2007-01-03,25.1045,25.1045,24.5251,25.1044,13900
2007-01-04,25.6837,25.6838,25.1044,25.6838,30590
2007-01-05,26.8425,26.8425,26.4562,26.8424,70250
2007-01-08,28.0011,28.0011,27.2286,27.2287,62550
2007-01-09,27.2287,27.2287,27.2287,27.2287,13480
2007-01-10,28.0011,28.0011,27.4218,27.4218,40410
2007-01-11,27.4218,27.4218,27.0356,27.0356,8150
2007-01-12,26.07,26.8425,26.07,26.8424,9280
2007-01-15,26.2631,28.0011,26.2631,28.0011,10350
2007-01-16,28.0011,28.0011,28.0011,28.0011,1660
2007-01-17,29.3529,29.3529,28.3873,28.3873,41080
2007-01-18,27.0355,28.1942,27.0355,27.6149,6420
2007-01-19,27.6149,27.6149,27.6149,27.6149,24420
2007-01-22,27.6149,27.6149,26.8424,26.8424,41300
2007-01-23,26.8424,26.8424,26.6493,26.8424,12890
2007-01-24,27.6148,28.0011,27.6148,28.0011,27480
2007-01-25,28.3873,28.3873,26.6493,26.6493,18520
2007-01-26,27.0356,27.808000000000003,27.0355,27.0356,28060
2007-01-29,27.6149,28.3874,27.6149,27.6149,31200
2007-01-30,27.6149,27.6149,27.0356,27.0356,7560
2007-01-31,28.0012,28.0012,27.6149,27.6149,76660
2007-02-01,27.808000000000003,28.3873,27.808000000000003,28.0011,83980
2007-02-02,28.0011,28.0011,28.0011,28.0011,20580
2007-02-05,28.0011,28.0011,28.0011,28.0011,34850
2007-02-06,26.8424,28.0011,26.8424,26.8424,27140
2007-02-07,27.2286,27.6148,27.2286,27.2287,10980
2007-02-08,27.0356,27.0356,26.8425,27.0356,36810
2007-02-09,27.4218,27.4218,27.0356,27.4218,21630
2007-02-12,27.4218,28.0011,27.4218,28.0011,14760
