Date,Open,High,Low,Close,Volume
2019-12-26,15.095999999999998,15.095999999999998,14.4556,14.4556,3000
2019-12-27,12.7173,12.7173,12.7173,12.7173,700
2019-12-30,12.7173,12.7173,12.7173,12.7173,0
2019-12-31,10.979000000000001,10.979000000000001,10.8875,10.8875,700
2020-01-02,9.3321,9.3321,9.3321,9.3321,1100
2020-01-03,8.2342,8.2342,7.9597,7.9597,2100
2020-01-06,6.8618,6.8618,6.8618,6.8618,1300
2020-01-07,5.8554,5.8554,5.8554,5.8554,2200
2020-01-08,5.032,5.032,5.032,5.032,2200
2020-01-09,4.5745,4.5745,4.3001,4.4831,14800
2020-01-10,4.3916,4.3916,4.3916,4.3916,0
2020-01-13,4.4831,5.032,4.4831,5.032,2500
2020-01-14,5.4895,5.4895,5.4895,5.4895,700
2020-01-15,5.581,5.581,4.6661,5.4895,25600
2020-01-16,5.3065,5.3065,5.3065,5.3065,100
2020-01-17,5.3065,5.6725,5.3065,5.6725,2400
2020-01-20,5.581,5.581,5.581,5.581,2100
2020-01-21,6.2214,6.2214,6.2214,6.2214,300
2020-01-22,7.1363,7.1363,6.8618,6.8618,300
2020-01-30,7.3193,7.7767,7.3193,7.5938,600
2020-01-31,8.5087,8.5087,8.5087,8.5087,100
2020-02-03,8.5087,8.5087,8.5087,8.5087,0
2020-02-04,9.2406,9.2406,9.2406,9.2406,100
2020-02-05,9.4236,9.4236,7.8682,9.4236,1300
2020-02-06,7.0448,7.0448,7.0448,7.0448,100
2020-02-07,6.0384,6.0384,6.0384,6.0384,100
2020-02-10,5.215,5.4895,5.215,5.4895,6900
2020-02-11,5.215,5.215,5.215,5.215,300
2020-02-12,5.215,5.215,5.215,5.215,0
2020-02-13,5.215,5.215,5.215,5.215,0
2020-02-14,4.4831,4.5746,4.4831,4.5746,2100
2020-02-17,4.5746,4.5746,4.5746,4.5746,0
2020-02-18,4.5746,4.5746,4.5746,4.5746,0
2020-02-19,4.5746,4.5746,4.5746,4.5746,0
2020-02-20,4.5746,4.5746,4.5746,4.5746,0
2020-02-21,5.215,5.215,5.215,5.215,1100
2020-02-24,5.215,5.215,5.215,5.215,0
2020-02-25,5.9469,5.9469,5.9469,5.9469,100
2020-02-26,6.7703,6.7704,6.7703,6.7704,800
2020-02-27,6.7704,6.7704,6.7704,6.7704,0
2020-02-28,7.5023,7.5023,7.5023,7.5023,500
2020-03-02,7.7768,7.7768,7.7768,7.7768,400
2020-03-03,6.6789,8.2343,6.6789,8.2342,2800
2020-03-04,7.3193,7.8682,7.3193,7.7768,10000
2020-03-05,8.2343,8.6917,8.2343,8.6917,1300
2020-03-06,8.4172,9.1492,8.4172,9.1491,3500
2020-03-09,8.6916,9.1491,7.4108,7.7768,3100
2020-03-10,7.7768,9.1492,7.7768,9.1491,4800
2020-03-11,7.7767,7.7768,7.7767,7.7768,500
2020-03-12,7.7768,7.7768,7.7768,7.7768,0
2020-03-13,7.7768,7.7768,7.7768,7.7768,0
2020-03-16,7.7768,7.7768,7.7768,7.7768,0
2020-03-17,7.3193,7.3193,7.3193,7.3193,1000
2020-03-18,7.3193,7.3193,7.3193,7.3193,1100
2020-03-19,8.4172,8.4172,7.9597,7.9597,7100
2020-03-20,7.3193,8.2342,7.3193,8.2342,4000
2020-03-23,7.3193,8.2342,7.3193,7.3193,3400
2020-03-24,8.2342,8.2342,7.9597,7.9597,1600
2020-03-25,7.3193,7.3193,7.3193,7.3193,1000
2020-03-26,7.3193,7.3193,7.3193,7.3193,0
2020-03-27,6.8618,7.3193,6.8618,7.3193,1000
2020-03-30,7.1363,7.1363,7.1363,7.1363,1000
2020-03-31,6.1299,6.1299,6.1299,6.1299,1000
2020-04-01,6.1299,6.1299,6.1299,6.1299,0
2020-04-03,5.3065,5.3065,5.215,5.215,7300
2020-04-06,5.215,5.215,5.215,5.215,0
2020-04-07,5.215,5.215,5.215,5.215,0
2020-04-08,5.215,5.215,5.215,5.215,0
2020-04-09,5.215,5.215,5.215,5.215,0
2020-04-10,5.215,5.215,5.215,5.215,0
2020-04-13,5.9469,5.9469,5.9469,5.9469,100
2020-04-14,6.7703,6.7704,6.7703,6.7704,100
2020-04-15,7.5023,7.7768,7.5023,7.7768,200
2020-04-16,7.6853,8.7832,7.6853,8.6917,2200
2020-04-17,9.6066,9.9726,8.6917,9.9726,12310
2020-04-20,9.8811,9.8811,9.8811,9.8811,0
2020-04-21,9.1492,9.1492,9.1491,9.1491,1000
2020-04-22,9.1491,9.1491,9.1491,9.1491,3500
2020-04-23,9.1491,9.1491,9.1491,9.1491,0
2020-04-24,9.9725,9.9725,9.1491,9.1491,2000
2020-04-27,9.6066,9.6066,9.6066,9.6066,0
2020-04-28,9.6066,9.6066,9.6066,9.6066,0
2020-04-29,9.6066,9.6066,9.6066,9.6066,0
2020-05-04,10.0641,10.0641,10.064,10.064,2500
2020-05-05,10.064,10.064,10.064,10.064,0
2020-05-06,10.064,10.064,10.064,10.064,4000
2020-05-07,9.9725,9.9726,9.9725,9.9726,1400
2020-05-08,9.9726,9.9726,9.9726,9.9726,0
2020-05-11,9.9726,9.9726,9.9726,9.9726,0
2020-05-12,9.9726,9.9726,9.9726,9.9726,0
2020-05-13,8.6917,8.6917,8.6917,8.6917,5010
2020-05-14,8.2342,8.2342,7.4108,8.2342,2200
2020-05-15,8.2342,8.2342,8.2342,8.2342,0
2020-05-18,8.6917,8.6917,8.6917,8.6917,2000
2020-05-19,8.6917,8.6917,8.6917,8.6917,2000
2020-05-20,8.0513,8.2342,8.0513,8.1427,8100
2020-05-21,8.0512,8.1427,8.0512,8.1427,1900
2020-05-22,7.9597,7.9597,7.9597,7.9597,1000
2020-05-25,7.7767,7.9597,7.7767,7.7768,9000
2020-05-26,7.5938,7.6853,7.5023,7.6853,9300
2020-05-27,7.5023,7.5023,7.3193,7.3193,17300
2020-05-28,7.2278,7.3193,6.3129,7.3193,1000
2020-05-29,7.3193,7.3193,7.3193,7.3193,29000
2020-06-01,7.3193,7.3193,7.3193,7.3193,0
2020-06-02,7.3193,7.3193,7.3193,7.3193,1500
2020-06-03,6.2214,6.2214,6.2214,6.2214,100
2020-06-04,7.1363,7.1363,7.1363,7.1363,2600
2020-06-05,7.2278,7.2278,7.2278,7.2278,6200
2020-06-08,8.0512,8.2342,6.7703,7.9597,23000
2020-06-09,7.0448,7.2278,7.0448,7.2278,15600
2020-06-10,7.2278,7.2278,7.2278,7.2278,2100
2020-06-11,6.4044,7.2278,6.4044,7.2278,1900
2020-06-12,6.6789,6.6789,6.6789,6.6789,0
2020-06-15,6.7704,6.8619,6.7704,6.8618,6900
2020-06-16,6.8618,6.8618,6.8618,6.8618,100
2020-06-17,6.8618,6.8618,6.8618,6.8618,0
2020-06-18,6.8618,6.8618,6.8618,6.8618,0
2020-06-19,6.9533,7.0448,6.9533,7.0448,7000
2020-06-22,6.9533,6.9533,6.9533,6.9533,2300
2020-06-23,6.9533,6.9533,6.9533,6.9533,0
2020-06-24,6.9533,6.9533,6.9533,6.9533,0
2020-06-25,6.8618,6.8618,6.8618,6.8618,1600
2020-06-26,6.8618,6.8618,6.5873,6.5874,4700
2020-06-29,6.5874,6.5874,6.5874,6.5874,0
2020-06-30,6.5874,6.5874,6.5874,6.5874,2000
2020-07-01,6.5874,6.5874,6.5874,6.5874,0
2020-07-02,6.5874,6.5874,6.5874,6.5874,0
2020-07-03,6.5874,6.5874,6.4044,6.4044,1800
2020-07-06,6.4044,6.4044,6.4044,6.4044,0
2020-07-07,6.4044,6.4044,6.4044,6.4044,2000
2020-07-08,6.4044,6.4044,6.4044,6.4044,0
2020-07-09,5.4895,5.4895,5.4895,5.4895,100
2020-07-10,6.3129,6.3129,6.3129,6.3129,100
2020-07-13,6.3129,6.3129,6.3129,6.3129,0
2020-07-14,6.3129,6.3129,6.3129,6.3129,0
2020-07-15,7.1363,7.2278,7.1363,7.2278,7100
2020-07-16,7.2278,7.2278,7.2278,7.2278,0
2020-07-17,7.2278,7.2278,7.2278,7.2278,0
2020-07-20,6.8618,6.8618,6.8618,6.8618,1100
2020-07-21,6.5873,6.5874,6.5873,6.5874,2000
2020-07-22,7.4108,7.5023,7.4108,7.5023,7000
2020-07-23,7.5023,7.5023,7.5023,7.5023,0
2020-07-24,7.5023,7.5023,7.5023,7.5023,0
2020-07-27,6.4044,6.4044,6.4044,6.4044,7100
2020-07-28,6.4044,6.4044,6.4044,6.4044,0
2020-07-29,6.4044,6.4044,6.4044,6.4044,0
2020-07-30,6.4044,6.4044,6.4044,6.4044,0
2020-07-31,6.4044,6.4044,6.4044,6.4044,0
2020-08-03,6.4044,6.4044,6.4044,6.4044,0
2020-08-04,6.4044,6.4044,6.4044,6.4044,0
2020-08-05,7.2278,7.3193,7.2278,7.3193,3000
2020-08-06,7.3193,7.3193,7.3193,7.3193,6200
2020-08-07,7.3193,8.4172,7.3193,8.4172,36000
2020-08-10,8.4172,8.8747,8.2342,8.8747,38300
2020-08-11,9.1492,9.1492,8.2342,8.2342,6300
2020-08-12,8.2342,8.2342,8.2342,8.2342,5000
2020-08-13,7.3193,8.2342,7.3193,8.2342,2500
2020-08-14,8.2342,8.2342,8.2342,8.2342,6000
2020-08-17,8.2342,8.2342,8.2342,8.2342,0
2020-08-18,8.2342,8.2342,8.2342,8.2342,0
2020-08-19,8.2342,8.2342,8.2342,8.2342,0
