Date,Open,High,Low,Close,Volume
2009-10-26,8.7125,9.1965,6.7764,8.7125,116960
2009-10-27,8.7125,9.2933,8.4221,9.0997,26700
2009-10-28,9.5837,9.6805,9.5837,9.6805,8300
2009-10-29,10.6486,10.6486,10.1645,10.1646,6100
2009-10-30,10.6486,11.3263,9.3901,9.3901,29410
2009-11-02,9.1965,9.1965,8.9061,9.1965,10300
2009-11-03,8.3253,8.9061,8.3253,8.3253,52900
2009-11-04,8.7125,8.7125,8.7125,8.7125,20
2009-11-05,8.7125,8.7125,8.7125,8.7125,15500
2009-11-06,9.5838,9.5838,8.6157,8.6157,39800
2009-11-09,8.7125,8.7125,8.4221,8.5189,17000
2009-11-10,8.5189,8.7125,8.5189,8.7125,37000
2009-11-11,8.6157,9.5838,7.938,7.938,9600
2009-11-12,8.2284,8.4221,7.938,8.4221,55000
2009-11-13,8.1317,8.9061,7.8413,8.6157,0
2009-11-16,8.6157,9.0029,8.6157,9.0029,100110
2009-11-17,8.7125,8.7125,8.7125,8.7125,2000
2009-11-18,8.4221,8.7125,8.2285,8.7125,22100
2009-11-19,9.0997,9.0997,8.6157,9.0997,22500
2009-11-20,8.7125,8.9061,8.6157,8.6157,3050
2009-11-23,9.6806,9.6806,7.938,7.938,36900
2009-11-24,9.3901,9.3901,7.8412,7.938,7300
2009-11-25,8.906,8.906,7.3572,7.3572,18335
2009-11-26,6.97,8.3253,6.97,7.6476,31415
2009-11-27,7.8412,7.8412,6.8732,6.97,25890
2009-11-30,7.1636,7.1636,6.8732,7.0668,3700
2009-12-01,6.7764,7.7444,6.7764,7.0668,12370
2009-12-02,6.8732,6.97,6.5828,6.8732,34000
2009-12-03,6.7764,7.5508,6.7764,7.5508,40170
2009-12-04,7.454,7.6476,7.454,7.6476,1500
2009-12-07,6.8732,7.454,6.8732,7.454,8300
2009-12-08,7.0668,7.0668,7.0668,7.0668,30400
2009-12-09,7.7444,7.7444,7.7444,7.7444,1500
2009-12-10,8.5188,8.5188,6.97,6.97,3500
2009-12-11,6.7764,7.3572,6.7764,7.3572,32400
2009-12-14,7.0668,7.0668,7.0668,7.0668,0
2009-12-15,7.3572,7.5508,7.0668,7.0668,11750
2009-12-16,7.3572,7.3572,7.3572,7.3572,7200
2009-12-17,8.0348,8.0348,8.0348,8.0348,500
2009-12-18,8.8092,8.8093,7.2604,8.8093,4100
2009-12-21,8.8093,8.8093,7.2604,7.2604,19220
2009-12-22,7.938,7.938,7.2604,7.2604,9880
2009-12-23,7.2604,7.2604,7.2604,7.2604,12000
2009-12-24,7.938,7.938,7.1636,7.2604,3500
2009-12-25,7.3572,7.3572,7.2604,7.3572,58300
2009-12-28,7.2604,7.6476,7.2604,7.5508,21100
2009-12-29,7.2604,7.2604,7.0668,7.1636,13000
2009-12-30,7.8412,7.8412,7.6476,7.6476,7000
2009-12-31,8.5188,8.5188,7.2604,7.454,76900
2010-01-04,7.7444,8.9061,7.7444,8.9061,78500
2010-01-05,8.7125,8.9061,7.7444,7.7444,13050
2010-01-06,7.7444,8.1316,7.3572,7.5508,17600
2010-01-07,7.5508,7.5508,7.3572,7.3572,3200
2010-01-08,7.7444,7.7444,7.2604,7.454,41340
2010-01-11,8.1316,8.1316,7.7444,7.7444,24060
2010-01-12,8.422,8.5188,6.97,7.2604,19820
2010-01-13,7.2604,7.6476,7.2604,7.5508,26000
2010-01-14,8.1316,8.1316,6.7764,7.7444,77535
2010-01-15,8.9061,8.9061,7.3572,8.9061,386415
2010-01-18,8.2285,8.7125,8.2285,8.3253,43300
2010-01-19,8.9061,8.9061,8.1317,8.8093,16900
2010-01-20,8.7125,8.7125,8.0349,8.4221,13300
2010-01-21,8.2285,8.5189,7.7445,7.8412,31500
2010-01-22,7.7444,7.8412,7.7444,7.8412,17400
2010-01-25,7.8412,7.8412,7.8412,7.8412,200
2010-01-26,8.6156,8.6156,8.0348,8.0348,41300
2010-01-27,8.6156,8.6156,7.7444,7.8412,10060
2010-01-28,7.2604,8.6156,7.0668,7.2604,51000
2010-01-29,6.97,8.3253,6.97,7.2604,64050
2010-02-01,7.7444,8.3253,7.5508,8.3253,4000
2010-02-02,7.7445,8.8093,7.2604,7.6476,87250
2010-02-03,8.6157,8.6157,7.5508,7.5508,6000
2010-02-04,7.8412,8.6157,7.2604,7.454,6400
2010-02-05,7.7444,8.1316,7.1636,7.2604,12530
2010-02-08,7.0668,7.6476,7.0668,7.0668,70475
2010-02-09,7.7444,7.7444,7.0668,7.2604,16100
2010-02-10,7.3572,7.3572,7.2604,7.2604,1400
2010-02-11,7.938,7.938,7.5508,7.5508,2010
2010-02-12,7.454,7.5508,7.3572,7.454,15970
2010-02-22,8.1316,8.1316,7.454,7.454,110
2010-02-23,7.5508,8.1316,7.5508,7.5508,7170
2010-02-24,7.5508,8.2284,7.2604,7.7444,33535
2010-02-25,7.7444,8.3252,7.6476,7.7444,19380
2010-02-26,7.7444,7.8412,7.5508,7.8412,29600
2010-03-01,7.7444,8.5188,7.7444,7.938,25380
2010-03-02,7.8412,7.8412,7.454,7.5508,32090
2010-03-03,7.7444,8.0348,7.7444,7.8412,17450
2010-03-04,7.7444,8.5189,7.7444,8.5189,12420
2010-03-05,7.8413,7.8413,7.6476,7.7444,16400
2010-03-08,7.938,7.938,7.2604,7.6476,20900
2010-03-09,7.5508,7.7444,7.5508,7.5508,17130
2010-03-10,7.454,7.8412,7.454,7.8412,9600
2010-03-11,7.5508,7.7444,7.5508,7.7444,34200
2010-03-12,7.6476,7.7444,7.5508,7.6476,18680
2010-03-15,7.7444,7.7444,7.3572,7.7444,33420
2010-03-16,7.7444,8.2284,7.6476,7.7444,1120
2010-03-17,7.7444,7.8412,7.5508,7.6476,32770
2010-03-18,7.7444,7.7444,7.5508,7.5508,12150
2010-03-19,8.3252,8.3252,7.5508,7.8412,20120
2010-03-22,7.7444,7.7444,7.5508,7.7444,56100
2010-03-23,7.5508,7.7444,7.5508,7.6476,9517
2010-03-24,7.7444,7.7444,7.6476,7.7444,22635
2010-03-25,7.6476,7.6476,7.454,7.454,10800
2010-03-26,7.454,7.6476,7.454,7.454,7050
2010-03-29,7.6476,7.6476,7.3572,7.3572,24900
2010-03-30,7.6476,7.7444,7.1636,7.7444,79800
2010-03-31,7.7444,7.7444,7.6476,7.6476,23200
2010-04-01,7.7444,7.7444,7.7444,7.7444,0
2010-04-02,8.5188,8.5188,7.3572,7.7444,5510
2010-04-05,7.6476,7.6476,7.6476,7.6476,2000
2010-04-06,7.5508,8.3252,7.5508,7.7444,72440
2010-04-07,8.0348,8.8093,7.7444,7.7444,71160
2010-04-08,7.7444,7.938,7.7444,7.7444,69800
2010-04-09,7.7444,8.0348,7.7444,7.938,14600
2010-04-12,7.938,8.5188,7.8412,7.8412,118600
2010-04-13,8.422,8.8093,8.0348,8.8093,112800
2010-04-14,9.0029,9.0997,8.9061,9.0997,78980
2010-04-15,9.9709,9.971,8.2285,9.971,94290
2010-04-16,10.3582,10.3582,10.1646,10.3582,115370
