Date,Open,High,Low,Close,Volume
2018-08-02,10.9374,10.9374,8.5597,8.5597,5400
2018-08-03,9.6059,9.6059,9.6058,9.6058,0
2018-08-06,9.6058,9.6058,9.6058,9.6058,0
2018-08-07,9.6058,9.6058,9.6058,9.6058,0
2018-08-08,11.0324,11.0324,10.4618,10.4618,400
2018-08-09,10.4618,10.4618,10.4618,10.4618,1000
2018-08-10,10.4618,10.4618,10.4618,10.4618,0
2018-08-13,10.4618,10.4618,10.4618,10.4618,0
2018-08-14,10.4618,10.4618,10.4618,10.4618,0
2018-08-15,10.4618,10.4618,10.4618,10.4618,0
2018-08-16,10.4618,10.4618,10.4618,10.4618,0
2018-08-17,8.9401,8.9401,8.9401,8.9401,3200
2018-08-20,8.9401,8.9401,8.9401,8.9401,0
2018-08-21,8.9401,8.9401,8.9401,8.9401,0
2018-08-22,8.9401,8.9401,8.9401,8.9401,0
2018-08-23,8.9401,8.9401,8.9401,8.9401,0
2018-08-24,8.9401,8.9401,8.9401,8.9401,0
2018-08-27,8.9401,8.9401,8.9401,8.9401,0
2018-08-28,8.9401,8.9401,8.9401,8.9401,0
2018-08-29,8.9401,8.9401,8.9401,8.9401,0
2018-08-30,8.9401,8.9401,8.9401,8.9401,0
2018-08-31,8.9401,8.9401,8.9401,8.9401,0
2018-09-04,8.9401,8.9401,8.9401,8.9401,0
2018-09-05,8.9401,8.9401,8.9401,8.9401,0
2018-09-06,8.9401,8.9401,8.9401,8.9401,0
2018-09-07,8.9401,8.9401,8.9401,8.9401,0
2018-09-10,8.9401,8.9401,8.9401,8.9401,0
2018-09-11,10.2716,10.2716,10.2716,10.2716,100
2018-09-12,10.2716,10.2716,10.2716,10.2716,0
2018-09-13,11.7933,11.7933,11.7933,11.7933,100
2018-09-14,11.7933,11.7933,11.7933,11.7933,0
2018-09-17,11.7933,11.7933,11.7933,11.7933,0
2018-09-18,11.7933,11.7933,11.7933,11.7933,0
2018-09-19,13.5052,13.5052,10.4618,10.4618,200
2018-09-20,11.9835,11.9835,11.9835,11.9835,0
2018-09-21,11.9835,11.9835,11.9835,11.9835,0
2018-09-24,11.9835,11.9835,11.9835,11.9835,0
2018-09-25,11.9835,11.9835,11.9835,11.9835,0
2018-09-26,11.9835,11.9835,11.9835,11.9835,0
2018-09-27,10.2716,10.2716,10.2716,10.2716,200
2018-09-28,8.7499,8.7499,8.7499,8.7499,100
2018-10-01,8.7499,8.7499,8.7499,8.7499,0
2018-10-02,8.7499,8.7499,8.7499,8.7499,0
2018-10-03,8.7499,8.7499,8.7499,8.7499,0
2018-10-04,8.7499,8.7499,8.7499,8.7499,0
2018-10-05,8.7499,8.7499,8.7499,8.7499,0
2018-10-08,8.7499,8.7499,8.7499,8.7499,0
2018-10-09,8.7499,8.7499,8.7499,8.7499,0
2018-10-10,8.7499,8.7499,8.7499,8.7499,0
2018-10-11,8.7499,8.7499,8.7499,8.7499,0
2018-10-12,8.7499,8.7499,8.7499,8.7499,101000
2018-10-15,8.7499,8.7499,8.7499,8.7499,0
2018-10-16,8.7499,8.7499,8.7499,8.7499,0
2018-10-17,8.7499,8.7499,8.7499,8.7499,0
2018-10-18,8.7499,8.7499,8.7499,8.7499,0
2018-10-19,8.7499,8.7499,8.7499,8.7499,0
2018-10-22,8.7499,8.7499,8.7499,8.7499,0
2018-10-23,8.7499,8.7499,8.7499,8.7499,0
2018-10-24,8.7499,8.7499,8.7499,8.7499,0
2018-10-25,8.7499,8.7499,8.7499,8.7499,0
2018-10-26,8.7499,8.7499,8.7499,8.7499,0
2018-10-29,8.7499,8.7499,8.7499,8.7499,0
2018-10-30,8.9401,8.9401,8.845,8.845,500
