Date,Open,High,Low,Close,Volume
2006-12-29,15.3276,15.3276,15.3276,15.3276,7000
2007-01-02,16.0721,16.0721,16.072,16.072,26870
2007-01-03,16.072,16.072,15.7654,15.7655,38730
2007-01-04,15.7655,15.7655,15.7655,15.7655,9350
2007-01-05,15.3276,15.3276,14.9772,14.9772,7050
2007-01-08,14.2327,14.2327,14.2327,14.2327,9350
2007-01-09,13.7948,13.7948,13.532,13.532,6950
2007-01-10,12.8751,12.8751,12.8751,12.8751,6740
2007-01-11,12.6999,12.8751,12.6999,12.8751,31930
2007-01-12,12.8751,13.1379,12.8751,13.0941,31650
2007-01-15,12.7,12.7,12.481,12.481,20780
2007-01-16,13.0941,13.0941,12.0431,13.0941,31430
2007-01-17,13.3569,13.3569,12.481,12.481,36920
2007-01-18,12.481,12.481,11.8679,11.8679,42420
2007-01-19,12.262,12.4372,12.0431,12.4372,42310
2007-01-22,12.481,13.0503,12.481,13.0503,56030
2007-01-23,13.6634,13.6634,13.6634,13.6634,30770
2007-01-24,14.3203,14.3203,14.3203,14.3203,119680
2007-01-25,14.3203,14.8896,14.3203,14.8896,79670
2007-01-26,26.2758,26.2758,14.4517,14.4517,52630
2007-01-29,14.6269,14.6269,14.0138,14.6269,67150
2007-01-30,15.3276,15.3276,15.3276,15.3276,53660
2007-01-31,16.0721,16.0721,14.8896,14.8896,26580
2007-02-01,15.6341,15.6341,15.5465,15.5465,45710
2007-02-02,14.8896,14.8896,14.8896,14.8896,8470
2007-02-05,14.8896,14.8896,14.8896,14.8896,18790
2007-02-06,15.2399,15.24,14.8896,15.24,53830
2007-02-07,15.1524,15.1524,14.8897,15.1524,54220
2007-02-08,14.8896,15.020999999999999,14.6707,14.8896,36280
2007-02-09,14.8896,14.8896,14.8896,14.8896,22500
2007-02-12,14.8896,14.8896,14.8896,14.8896,19780
2007-02-13,15.1086,15.1086,14.1451,15.1086,25640
2007-02-14,14.8896,15.1086,14.8896,14.8896,16360
2007-02-15,15.1086,15.3275,14.8896,15.1086,42660
2007-02-26,15.7655,15.7655,15.7655,15.7655,82490
2007-02-27,15.9407,16.0721,15.9407,15.9407,135900
2007-02-28,15.7655,15.9845,15.7655,15.7655,80920
2007-03-01,14.9772,15.3276,14.9772,14.9772,54300
2007-03-02,14.9772,15.7217,14.9772,15.3276,95440
2007-03-05,16.0721,16.0721,16.072,16.072,268420
2007-03-06,16.8603,16.8603,16.4223,16.8603,284570
2007-03-07,17.6924,17.6924,17.6924,17.6924,319930
2007-03-08,18.5683,18.5683,18.5682,18.5682,304910
2007-03-09,19.4879,19.4879,19.4879,19.4879,87950
2007-03-12,20.4513,20.4513,20.4513,20.4513,85830
2007-03-13,21.4585,21.4586,21.4585,21.4586,302140
2007-03-14,20.4076,20.4076,20.4075,20.4075,195740
2007-03-15,19.4003,19.4003,19.4003,19.4003,52790
2007-03-16,18.4369,18.4369,18.4369,18.4369,99840
2007-03-19,19.3566,19.3566,18.831,18.831,215240
2007-03-20,18.3931,18.612000000000002,18.3931,18.3931,107360
2007-03-21,17.7362,17.9552,17.4734,17.4734,87510
2007-03-22,16.6413,16.6413,16.6413,16.6413,83830
2007-03-23,15.9844,16.2034,15.9844,16.2034,111340
2007-03-26,16.2034,16.2034,15.4151,15.4151,103270
2007-03-27,14.6706,14.6707,14.6706,14.6707,136600
2007-03-28,14.1014,14.1014,13.97,14.0138,107950
2007-03-29,14.7145,14.7145,14.7145,14.7145,63390
2007-03-30,15.4152,15.4152,15.4151,15.4151,66260
2007-04-02,16.1596,16.1596,16.1596,16.1596,190920
2007-04-03,15.3713,15.3714,15.3713,15.3714,75960
2007-04-04,15.3714,15.7655,15.3714,15.7655,38710
2007-04-05,15.1524,15.7655,15.1524,15.7655,64360
2007-04-06,15.3276,15.3276,15.1086,15.1086,32430
2007-04-09,15.7655,15.7655,14.8896,14.8896,15070
2007-04-10,14.8896,15.3276,14.8896,15.3276,16750
2007-04-11,15.1086,15.2838,15.1086,15.1086,17600
2007-04-12,15.1086,15.1086,14.6707,14.6707,33140
2007-04-13,14.4517,14.6707,14.4517,14.4517,50740
2007-04-16,14.0138,14.0138,13.7948,14.0138,63890
2007-04-17,13.7948,13.7948,13.7948,13.7948,38220
2007-04-18,14.2327,14.4517,14.2327,14.4517,52110
2007-04-19,15.1524,15.1524,15.1086,15.1086,76630
2007-04-20,15.1086,15.5465,15.1086,15.5465,127160
2007-04-23,15.5465,15.5465,15.3275,15.5465,127780
2007-04-24,15.3275,15.3276,14.8896,15.3276,43330
2007-04-25,15.1086,15.3276,15.1086,15.3276,61650
2007-05-02,15.3276,15.3276,14.8897,15.3276,48870
2007-05-03,14.8021,15.3276,14.8021,15.3276,39130
2007-05-04,15.3276,15.3276,14.8896,14.8896,11660
2007-05-07,14.6706,15.1086,14.6706,15.1086,16710
2007-05-08,15.3276,15.3276,15.3276,15.3276,27110
2007-05-09,15.5466,15.5466,15.3276,15.3276,38200
2007-05-10,14.7145,14.8897,14.7145,14.7145,15150
2007-05-11,14.7145,14.8897,14.7145,14.8896,11400
2007-05-14,14.8896,14.8896,14.8896,14.8896,27950
2007-05-15,14.8896,14.8896,14.8896,14.8896,35210
2007-05-16,14.8896,14.8896,14.6706,14.8458,21890
2007-05-17,14.8458,14.8458,14.6706,14.6707,13680
2007-05-18,14.6707,14.8021,14.6707,14.802,22800
2007-05-21,14.6706,14.8896,14.6706,14.8896,34640
2007-05-22,14.8896,15.1086,14.8896,15.1086,45280
2007-05-23,15.7655,15.7655,15.7655,15.7655,54790
2007-05-24,15.1086,15.7655,15.1086,15.1086,31550
2007-05-25,15.1086,15.1086,14.8896,15.1086,9630
2007-05-28,15.1086,15.1086,14.9772,14.9772,27180
2007-05-29,14.8896,14.8896,14.5393,14.5393,13890
2007-05-30,14.4517,14.7145,14.4517,14.7145,19000
2007-05-31,14.7145,14.8897,14.7145,14.8896,26250
2007-06-01,14.8896,14.8896,14.6706,14.8896,16650
2007-06-04,14.6706,14.8896,14.6706,14.8896,16500
2007-06-05,14.6706,14.6706,14.4517,14.4517,10530
2007-06-06,14.4517,14.6707,14.4517,14.6707,20840
2007-06-07,14.6707,14.8897,14.6707,14.7145,21130
2007-06-08,15.4152,15.4152,15.3714,15.3714,91240
2007-06-11,16.1159,16.1159,15.5465,15.5465,106670
2007-06-12,15.5465,15.5465,15.1524,15.1524,21520
2007-06-13,15.1524,15.24,15.1086,15.24,12900
2007-06-14,14.8897,15.0648,14.8896,14.8896,24800
2007-06-15,14.8896,15.1086,14.8896,15.1086,29980
2007-06-18,15.8531,15.8531,15.8531,15.8531,79850
2007-06-19,15.8531,15.8531,15.7655,15.7655,72260
2007-06-20,15.7655,15.9845,15.7655,15.9845,136960
2007-06-21,16.0283,16.0283,15.3276,15.3276,51140
2007-06-22,15.5466,15.5466,15.1086,15.5465,61550
2007-06-25,15.1962,15.3275,14.8896,14.8896,58360
2007-06-26,14.3019,14.8616,14.3019,14.8616,12760
2007-06-27,14.8616,14.8616,14.7635,14.7635,31330
2007-06-28,14.8616,14.8616,14.7145,14.7145,25110
2007-06-29,14.7145,14.7145,14.7145,14.7145,35510
2007-07-02,14.224,14.8126,14.224,14.224,21910
2007-07-03,14.7145,14.7145,14.224,14.4692,41250
2007-07-04,14.4692,14.5673,14.4692,14.5673,17080
2007-07-05,14.5673,14.5673,14.224,14.273,14800
2007-07-06,14.273,14.7145,14.273,14.7145,15680
2007-07-09,14.224,14.4693,14.224,14.4692,4520
2007-07-10,14.4692,14.4692,14.4692,14.4692,10570
2007-07-11,14.4692,14.4692,14.4692,14.4692,19270
2007-07-12,14.224,14.224,14.224,14.224,10100
2007-07-13,14.224,14.224,14.224,14.224,16840
2007-07-16,13.5864,14.224,13.5864,14.224,19340
2007-07-17,14.175,14.224,13.8807,14.224,19000
2007-07-18,13.9788,14.0769,13.9788,14.0768,14950
2007-07-19,13.9787,13.9787,13.9787,13.9787,10610
2007-07-20,14.2239,14.4692,14.2239,14.4692,17800
2007-07-23,15.1559,15.1559,14.7144,14.7145,31920
2007-07-24,14.7145,14.7145,14.1259,14.1259,10350
2007-07-25,14.224,14.224,14.1259,14.1259,7450
2007-07-26,14.224,14.224,14.0768,14.0768,7580
2007-07-27,14.0278,14.224,14.0278,14.224,5710
2007-07-30,14.224,14.224,13.9787,13.9787,19240
2007-07-31,14.1258,14.1258,13.8316,13.9787,15260
2007-08-01,13.7335,14.224,13.7335,14.224,10530
2007-08-02,14.224,14.224,13.5373,13.5373,13720
2007-08-03,13.5373,13.7335,13.5373,13.7335,25970
2007-08-06,13.7335,13.9787,13.6354,13.9787,49450
2007-08-07,13.9297,14.224,13.9297,14.224,36630
2007-08-08,14.224,14.224,14.224,14.224,15080
2007-08-09,14.224,14.4692,14.224,14.4692,36190
2007-08-10,14.273,14.4692,14.224,14.224,3860
2007-08-13,14.224,14.224,13.9787,13.9787,26860
2007-08-14,14.2239,14.224,14.2239,14.224,19680
2007-08-15,14.224,14.224,14.0278,14.0278,1650
2007-08-16,13.9788,13.9788,13.7335,13.7825,7390
2007-08-17,13.7825,13.7825,13.7335,13.7335,7490
2007-08-20,13.5373,13.6354,13.243,13.243,17570
2007-08-21,13.243,13.292,13.243,13.243,9320
2007-08-22,13.243,13.4392,13.243,13.4392,3200
2007-08-23,13.4392,13.7335,13.4392,13.7335,11630
2007-08-24,13.7335,13.9787,13.7335,13.7335,7790
2007-08-27,13.4883,13.7335,13.3411,13.7335,24470
2007-08-28,13.6354,13.7335,13.4883,13.4883,9530
2007-08-29,13.4883,13.4883,13.2431,13.4883,9300
2007-08-30,13.4883,13.7335,13.4883,13.4883,9040
2007-08-31,13.4883,13.4883,13.4883,13.4883,5260
2007-09-04,13.7335,13.9788,13.5864,13.9787,14400
2007-09-05,13.9787,13.9787,13.9787,13.9787,11700
2007-09-06,13.9787,13.9787,13.7335,13.9787,13180
2007-09-07,13.9787,13.9787,13.8806,13.8806,10500
2007-09-10,13.9787,13.9787,13.7335,13.8806,26110
2007-09-11,13.9787,14.4692,13.9787,14.4692,89730
2007-09-12,15.1559,15.1559,14.4692,14.4692,46970
2007-09-13,14.4692,14.7145,13.9787,14.7145,28670
2007-09-14,14.224,14.4693,14.224,14.4692,2950
2007-09-17,14.273,14.3711,14.273,14.3221,5550
2007-09-18,14.224,14.224,14.1259,14.1259,6590
2007-09-19,13.9788,14.0769,13.9787,13.9787,18050
2007-09-20,13.9787,14.0768,13.9297,14.0768,9810
2007-09-21,14.0768,14.1258,13.9787,14.0278,14300
2007-09-24,13.9297,13.9788,13.8806,13.8806,17950
2007-09-25,13.8806,14.1259,13.8806,14.1259,17360
2007-09-26,14.224,14.4202,14.224,14.224,17610
2007-09-27,13.9788,13.9788,13.8807,13.9787,8650
2007-09-28,14.2239,14.6654,14.2239,14.6654,39870
2007-10-01,15.2049,15.2049,14.4692,14.9597,55670
2007-10-02,15.4502,15.4502,14.7145,14.9597,32070
2007-10-03,14.5183,14.9107,14.4692,14.7145,30230
2007-10-04,14.7145,14.7145,14.5183,14.7145,16950
2007-10-05,15.1559,15.1559,14.8616,15.0087,58650
2007-10-08,15.2049,15.4011,14.7144,15.4011,55770
2007-10-09,15.4501,15.6463,15.302999999999999,15.4011,41810
2007-10-10,15.4011,15.4011,14.9597,15.2049,19020
2007-10-11,14.7144,15.2049,14.7144,14.9597,30770
2007-10-12,14.9597,15.4502,14.9597,15.4502,63350
2007-10-15,14.7145,15.6954,14.7145,15.6954,97510
2007-10-16,15.6954,15.6954,15.5973,15.5973,37790
2007-10-17,15.6954,16.333,15.5973,16.333,138920
2007-10-18,16.4311,16.4311,15.6954,15.6954,43320
2007-10-19,15.0578,15.8426,15.0578,15.8426,31770
2007-10-22,15.7445,15.7445,15.2049,15.2049,10010
2007-10-23,14.9597,15.0578,14.8125,14.8616,21910
2007-10-24,14.8616,15.2049,14.8616,14.9106,46610
2007-10-25,15.352,15.352,15.0087,15.0578,18580
2007-10-26,14.7145,14.9597,14.7145,14.7145,20710
2007-10-29,15.4502,15.4502,14.9597,15.2049,21370
2007-10-30,15.9406,15.9407,15.9406,15.9407,68070
2007-10-31,16.7255,16.7255,16.4312,16.7254,340420
2007-11-01,17.5592,17.5592,17.4121,17.5592,345910
2007-11-02,17.9025,17.9025,16.9216,17.1669,168160
2007-11-05,16.7255,17.1669,16.6764,17.1669,94360
2007-11-06,16.4312,16.6764,16.333,16.333,64860
2007-11-07,15.6463,16.333,15.6463,15.9407,67640
2007-11-08,15.4502,15.9407,15.4502,15.6954,29180
2007-11-09,15.4502,15.6954,15.2049,15.2049,54600
2007-11-12,15.2049,15.6954,15.2049,15.3521,26290
2007-11-13,15.205,15.205,14.7145,14.7145,55970
2007-11-14,14.9597,15.4502,14.9597,15.4502,27150
2007-11-15,15.205,15.205,14.9597,14.9597,32570
2007-11-16,14.9597,15.2049,14.9597,14.9597,20140
2007-11-19,14.9597,15.5973,14.9597,15.1068,16730
2007-11-20,15.2049,15.2049,14.8125,14.8126,8230
2007-11-21,14.8616,14.8616,14.7145,14.7145,26690
2007-11-22,14.7145,15.0088,14.6655,14.7145,17300
2007-11-23,14.6164,14.7145,14.6164,14.7145,12860
2007-11-26,14.3712,14.7635,14.3712,14.7145,15720
2007-11-27,15.0578,15.1069,14.7635,14.7635,16270
2007-11-28,14.8125,14.9597,14.8125,14.9597,12350
2007-11-29,15.2049,15.2049,15.0087,15.2049,18250
2007-11-30,15.2049,15.2539,14.7144,14.7145,21090
2007-12-03,14.7145,15.1559,14.7145,14.7145,22970
2007-12-04,14.7145,14.8126,14.7145,14.7145,23470
2007-12-05,14.4693,14.7145,14.4693,14.5183,12710
2007-12-06,14.5183,14.6654,14.5183,14.5673,15670
2007-12-07,14.5673,14.7145,14.5673,14.7145,10770
2007-12-10,14.7145,14.7145,14.4692,14.4692,7110
2007-12-11,14.273,14.4202,14.0278,14.1749,15420
2007-12-12,13.8316,14.224,13.8316,14.224,6330
2007-12-13,14.224,14.224,13.9788,14.1749,16270
2007-12-14,13.8806,13.9787,13.8806,13.9787,21560
2007-12-17,13.9297,13.9297,13.8316,13.8316,16170
2007-12-18,13.6354,13.7335,13.6354,13.7335,13740
2007-12-19,13.7335,14.4202,13.7335,14.4202,7230
2007-12-20,14.4202,14.5673,13.9788,14.3711,22530
2007-12-21,14.0768,14.273,13.9787,14.273,10060
2007-12-24,14.224,14.224,13.9297,13.9787,8140
2007-12-25,14.1258,14.1258,14.0768,14.0768,2810
2007-12-26,14.0768,14.0768,13.7335,13.7825,7400
2007-12-27,13.7825,14.0278,13.7825,14.0278,2440
2007-12-28,14.0278,14.0278,14.0278,14.0278,4130
2008-01-02,14.224,14.224,14.1259,14.224,4400
2008-01-03,14.224,14.224,13.9787,13.9787,5510
2008-01-04,13.7825,13.9787,13.7825,13.9787,9140
2008-01-07,13.9787,13.9787,13.3411,13.7335,9540
