Date,Open,High,Low,Close,Volume
2016-12-20,8.2524,8.2524,5.1086,5.5016,1500
2016-12-21,4.7943,4.7943,4.7942,4.7942,500
2016-12-22,4.0869,4.0869,4.0869,4.0869,24500
2016-12-23,4.6371,4.6371,3.8511,3.8511,1500
2016-12-26,3.9297,4.6371,3.8511,4.6371,10500
2016-12-27,4.0083,4.5585,4.0083,4.5585,11800
2016-12-28,4.8729,4.8729,4.0869,4.3227,1800
2016-12-29,4.6371,4.7157,4.0083,4.0083,47200
2016-12-30,3.7725,4.8728,3.7725,4.8728,18800
2017-01-03,3.6153,4.637,3.6153,3.7725,300
2017-01-04,4.1655,4.5585,4.1655,4.5585,2600
2017-01-05,4.0083,4.3227,4.0083,4.0869,5100
2017-01-06,4.1655,4.2441,4.1655,4.2441,5000
2017-01-09,4.1655,4.1655,4.1655,4.1655,0
2017-01-10,4.5585,4.5585,4.5585,4.5585,100
2017-01-11,4.2441,4.2441,4.1655,4.1655,31700
2017-01-12,4.5585,4.5585,4.2441,4.5585,16900
2017-01-13,4.3227,4.3227,4.3227,4.3227,8000
2017-01-16,4.2441,4.3227,4.2441,4.3227,23900
2017-01-17,4.3227,4.3227,4.3227,4.3227,15500
2017-01-18,4.3227,4.4799,4.3227,4.3227,40700
2017-01-19,4.3227,4.3227,4.2441,4.3227,10300
2017-01-20,4.3227,4.4013,4.2441,4.3227,39900
2017-01-23,4.3227,4.3227,4.3227,4.3227,25000
2017-01-24,4.3227,4.3227,4.3227,4.3227,32000
2017-01-25,4.3227,4.3227,4.3227,4.3227,1000
2017-02-02,4.3227,4.3227,4.3227,4.3227,15000
2017-02-03,4.3227,4.3227,4.3227,4.3227,1200
2017-02-06,4.3227,4.4799,4.3227,4.4799,16700
2017-02-07,4.4799,4.4799,4.4013,4.4013,8000
2017-02-08,4.4013,4.4013,4.4013,4.4013,10000
2017-02-09,3.8511,4.4013,3.8511,4.4013,2700
2017-02-10,4.4013,4.4013,4.4013,4.4013,4700
2017-02-13,4.4013,4.4013,4.4013,4.4013,600
2017-02-14,3.8511,4.4799,3.8511,4.4799,2400
2017-02-15,4.4799,4.4799,4.4013,4.4013,5400
2017-02-16,4.3227,4.5585,4.3227,4.4013,2300
2017-02-17,4.3227,4.5585,4.3227,4.5585,400
2017-02-20,4.4013,4.4013,4.4013,4.4013,700
2017-02-21,4.4799,4.4799,4.4799,4.4799,4000
2017-02-22,4.4013,4.4013,4.4013,4.4013,6200
2017-02-23,4.3227,4.4799,4.3227,4.4013,168000
2017-02-24,4.3227,4.4799,4.3227,4.4013,55200
2017-02-27,4.4013,4.4013,4.3227,4.3227,14300
2017-02-28,4.4013,4.4013,4.3227,4.3227,98600
2017-03-01,4.3227,4.3227,4.3227,4.3227,21700
2017-03-02,4.1655,4.4799,4.1655,4.4799,800
2017-03-03,4.0083,4.4013,4.0083,4.4013,21600
2017-03-06,4.4013,4.4013,4.3227,4.3227,1100
2017-03-07,4.0083,4.3227,4.0083,4.3227,5800
2017-03-08,4.4013,4.4013,4.3227,4.3227,34900
2017-03-09,4.0869,4.0869,4.0869,4.0869,500
2017-03-10,4.3227,4.3227,4.0869,4.0869,12500
2017-03-13,4.0083,4.1655,4.0083,4.1655,800
2017-03-14,4.3227,4.4013,4.0869,4.4013,6800
2017-03-15,4.3227,4.3227,4.3227,4.3227,0
2017-03-16,4.3227,4.4013,4.3227,4.4013,300
2017-03-17,3.8511,4.4013,3.8511,4.4013,165200
2017-03-20,4.4013,4.4799,4.3227,4.4013,18700
2017-03-21,4.4013,4.4013,4.3227,4.4013,41800
2017-03-22,4.3227,4.4013,4.3227,4.4013,14700
2017-03-23,4.3227,4.4013,4.3227,4.3227,41100
2017-03-24,4.4013,4.4013,4.4013,4.4013,3600
2017-03-27,4.4013,4.4013,4.4013,4.4013,0
2017-03-28,4.4013,4.4013,4.3227,4.3227,12200
2017-03-29,4.4013,4.4013,4.4013,4.4013,7800
2017-03-30,4.4013,4.4013,4.3227,4.4013,27300
2017-03-31,4.3227,4.4013,4.3227,4.4013,45200
2017-04-03,4.3227,4.3227,4.3227,4.3227,27000
2017-04-04,4.2441,4.2441,4.0083,4.0869,17100
2017-04-05,4.2441,4.7942,4.2441,4.6371,220000
2017-04-07,4.7157,5.1087,4.5585,5.1086,114500
2017-04-10,5.5016,5.5016,4.4798,5.3444,27100
2017-04-11,4.8728,5.422999999999999,4.4013,5.3444,91500
2017-04-12,4.9514,5.1086,4.9514,5.1086,20600
2017-04-13,4.7942,5.1086,4.7156,4.7157,17600
2017-04-14,4.6371,4.7943,4.6371,4.7942,2300
2017-04-17,4.4012,4.7942,4.4012,4.5585,23900
2017-04-18,4.5585,4.5585,4.4013,4.4013,68000
2017-04-19,4.4799,4.5585,4.4799,4.5585,6200
2017-04-20,4.5585,4.5585,4.5585,4.5585,25800
2017-04-21,4.5585,4.7157,4.5585,4.6371,7300
2017-04-24,4.7157,4.7157,4.5585,4.5585,4600
2017-04-25,4.4799,4.4799,4.4799,4.4799,3600
2017-04-26,4.6371,4.6371,4.6371,4.6371,100
2017-04-27,4.5585,4.5585,4.5585,4.5585,100
2017-04-28,4.5585,4.7157,4.5585,4.7157,8000
2017-05-03,4.4799,4.5585,4.4013,4.4013,24000
2017-05-04,4.4799,4.4799,4.4799,4.4799,24800
2017-05-05,4.4799,4.5585,4.4799,4.5585,26100
2017-05-08,4.4799,4.7157,4.4013,4.7157,141500
2017-05-09,4.5585,4.5585,4.4799,4.5585,20700
2017-05-10,4.4799,4.5585,4.4799,4.5585,18800
2017-05-11,4.5585,4.6371,4.5585,4.6371,327400
2017-05-12,4.5585,4.6371,4.5585,4.6371,10600
2017-05-15,4.5585,4.7157,4.5585,4.7157,154800
2017-05-16,4.6371,4.6371,4.5585,4.5585,22900
2017-05-17,4.4799,4.5585,4.4799,4.4799,21700
2017-05-18,4.6371,4.6371,4.4799,4.5585,12300
2017-05-19,4.4799,4.6371,4.4799,4.6371,8300
2017-05-22,4.5585,4.6371,4.5585,4.6371,36000
2017-05-23,4.5585,4.5585,4.5585,4.5585,10200
2017-05-24,4.6371,4.6371,4.5585,4.6371,67700
2017-05-25,4.6371,4.8729,4.6371,4.8728,65400
2017-05-26,5.1872,5.1872,5.1872,5.1872,100
2017-05-29,4.637,4.8728,4.637,4.8728,40100
2017-05-30,5.1086,5.1086,4.637,4.6371,5100
2017-05-31,4.7943,4.8729,4.6371,4.8728,48200
2017-06-01,4.7156,4.7157,4.637,4.7157,3200
2017-06-02,4.7943,4.7943,4.7942,4.7942,9500
2017-06-05,4.7156,4.7942,4.637,4.7942,44300
2017-06-06,4.7942,4.9514,4.7942,4.9514,54500
2017-06-07,4.7942,4.8728,4.7942,4.8728,3900
2017-06-08,4.8728,4.8728,4.7942,4.7942,33400
2017-06-09,4.7942,4.8728,4.7942,4.8728,45200
2017-06-12,4.7942,4.8728,4.7942,4.8728,56200
2017-06-13,4.8728,4.9514,4.8728,4.8728,45300
2017-06-14,4.9514,5.1872,4.9514,5.1872,179300
2017-06-15,5.7374,5.816,5.2658,5.5016,100600
2017-06-16,5.5016,5.5802,5.5016,5.5016,9100
2017-06-19,5.422999999999999,5.5016,5.03,5.5016,21900
2017-06-20,5.3444,5.6588,5.2658,5.6588,1982400
2017-06-21,5.6588,6.2876,5.5802,5.8946,101500
2017-06-22,6.1304,6.4448,5.8946,6.2089,35900
2017-06-23,6.0517,6.6805,5.7373,6.6019,138300
2017-06-26,6.5233,7.2307,6.2875,7.2307,173100
2017-06-27,8.0166,8.0166,7.4665,8.0166,355900
2017-06-28,8.6454,8.6454,7.8594,7.8594,1014300
2017-06-29,7.8594,8.0952,7.7808,7.7808,1720200
2017-06-30,7.7808,7.7808,7.7022,7.7808,140800
2017-07-03,7.0735,7.2306,6.6805,7.1521,468300
2017-07-04,6.9163,7.3093,6.9163,7.3093,29200
2017-07-05,7.2307,7.2307,6.9163,6.9163,257300
2017-07-06,7.0735,7.1521,6.9163,7.0735,25700
2017-07-07,7.0735,7.0735,6.9949,6.9949,5700
2017-07-10,7.0735,7.0735,6.6805,6.6805,8100
2017-07-11,6.6805,6.7591,6.6019,6.6019,56000
2017-07-12,6.8377,6.8377,6.8377,6.8377,200
2017-07-13,6.8377,6.8377,6.8377,6.8377,4000
2017-07-14,6.8377,6.8377,6.8377,6.8377,0
2017-07-17,6.8377,6.9163,6.8377,6.9163,7200
2017-07-18,6.9163,6.9163,6.8377,6.8377,8000
2017-07-19,7.0879,7.3382,7.0045,7.3382,58300
2017-07-20,7.2548,7.2548,7.087999999999999,7.1714,8200
2017-07-21,7.2548,7.505,7.0046,7.0046,43600
2017-07-24,7.3382,7.3382,7.3382,7.3382,1300
2017-07-25,6.9213,7.2548,6.9213,7.2548,101000
2017-07-26,6.9212,7.087999999999999,6.9212,7.087999999999999,2500
2017-07-27,6.7544,6.9212,6.6711,6.9212,102000
2017-07-28,6.9212,6.9212,6.7544,6.7545,7000
2017-07-31,6.8379,6.9213,6.7545,6.8379,71700
2017-08-01,6.8379,7.1715,6.8379,7.1714,68600
2017-08-02,7.1714,7.6717,7.1714,7.3382,18200
2017-08-03,7.3382,7.505,6.9213,7.3382,6200
2017-08-04,7.3382,7.3382,7.2548,7.2548,3700
2017-08-07,7.2548,7.3382,7.087999999999999,7.087999999999999,1100
2017-08-08,6.8378,7.0046,6.8378,6.9212,12000
2017-08-09,6.7544,6.8378,6.5876,6.6711,59500
2017-08-10,6.5043,7.4216,6.5043,7.4216,39400
2017-08-11,6.6711,7.505,6.6711,7.1714,31100
2017-08-14,6.6711,7.1714,6.6711,7.0046,5000
2017-08-15,6.7544,7.087999999999999,6.7544,7.087999999999999,5100
2017-08-16,7.0046,7.087999999999999,7.0046,7.087999999999999,5400
2017-08-17,6.7544,7.087999999999999,6.7544,7.087999999999999,1500
2017-08-18,6.7544,7.505,6.7544,7.505,17600
2017-08-21,7.0881,7.0881,7.087999999999999,7.087999999999999,0
2017-08-22,7.087999999999999,7.087999999999999,7.087999999999999,7.087999999999999,0
2017-08-23,7.087999999999999,7.087999999999999,7.087999999999999,7.087999999999999,0
2017-08-24,7.087999999999999,7.087999999999999,7.087999999999999,7.087999999999999,0
2017-08-25,6.7544,7.087999999999999,6.7544,7.087999999999999,16300
2017-08-28,6.7544,7.087999999999999,6.7544,7.0046,22100
2017-08-29,7.087999999999999,7.087999999999999,6.8378,7.0046,5600
2017-08-30,7.087999999999999,7.087999999999999,6.9212,7.087999999999999,22100
2017-08-31,7.3382,7.3382,7.087999999999999,7.087999999999999,52000
2017-09-01,7.0046,7.1714,7.0046,7.1714,11100
2017-09-05,7.3382,7.9219,7.087999999999999,7.9219,182700
2017-09-06,7.505,7.505,7.505,7.505,1000
2017-09-07,8.5891,8.5891,8.3389,8.4222,39600
2017-09-08,8.589,8.589,7.6717,8.589,17700
2017-09-11,7.505,9.1727,7.505,8.8392,68800
2017-09-12,8.0887,8.7558,7.9219,8.4222,60900
2017-09-13,8.9225,8.9226,8.9225,8.9226,100
2017-09-14,7.9219,8.4223,7.9219,8.3388,53300
2017-09-15,8.9225,8.9225,7.9219,8.3388,15800
2017-09-18,8.0052,8.3388,8.0052,8.0887,33500
2017-09-19,8.0887,8.3389,8.0053,8.3388,277900
2017-09-20,8.3388,8.7557,8.0886,8.3388,194400
2017-09-21,8.0886,8.3388,8.0886,8.2555,30500
2017-09-22,8.3389,8.4223,8.3389,8.4222,45700
2017-09-25,8.5056,8.5056,8.3388,8.3388,35300
2017-09-26,8.5056,8.5056,8.2554,8.4222,22600
2017-09-27,8.5056,8.5056,8.172,8.3388,12000
2017-09-28,8.3388,8.3388,8.2554,8.3388,23100
2017-09-29,8.2554,8.2554,8.172,8.1721,62100
2017-10-02,8.2555,8.3389,8.2555,8.2555,10100
2017-10-03,8.2555,8.5057,8.2555,8.2555,31500
2017-10-04,8.3389,8.4223,8.2555,8.4222,18200
2017-10-05,8.3388,8.3388,8.2554,8.2555,32000
2017-10-06,8.2555,8.3389,8.2555,8.3388,111100
2017-10-09,8.2554,8.2555,8.2554,8.2555,65300
2017-10-10,8.2555,8.3389,8.2555,8.3388,4700
2017-10-11,8.2554,8.3388,8.2554,8.3388,26400
2017-10-12,8.2554,8.3388,8.2554,8.3388,66200
2017-10-13,8.2554,8.3388,8.2554,8.3388,50200
2017-10-16,8.2554,8.2555,8.2554,8.2555,57600
2017-10-17,8.2555,8.2555,8.2555,8.2555,3000
2017-10-18,8.2555,8.2555,8.2555,8.2555,9100
2017-10-19,8.3389,8.3389,8.2555,8.3388,15300
2017-10-20,8.3388,8.3388,8.2554,8.3388,7400
2017-10-23,8.3388,8.3388,8.2554,8.2555,13400
2017-10-24,9.2562,9.2562,8.2555,8.2555,7100
2017-10-25,8.2555,8.2555,8.2555,8.2555,2000
2017-10-26,8.2555,8.2555,8.2555,8.2555,8400
2017-10-27,8.2555,8.5891,8.2555,8.589,7200
2017-10-30,8.2554,8.3388,8.2554,8.3388,18000
2017-10-31,8.3388,8.5056,8.2554,8.2555,183300
2017-11-01,8.3389,8.3389,8.3388,8.3388,3000
2017-11-02,8.2554,8.3388,8.2554,8.2555,15200
2017-11-03,8.3389,8.3389,8.3388,8.3388,900
2017-11-06,9.2561,9.2561,8.2554,8.2555,5200
2017-11-07,8.3389,8.3389,8.2555,8.3388,39400
2017-11-08,8.3388,8.3388,8.3388,8.3388,10100
2017-11-09,8.2554,8.3388,8.2554,8.3388,24500
2017-11-10,8.3388,8.3388,8.2554,8.2555,3100
2017-11-13,8.3389,8.3389,8.3388,8.3388,200
2017-11-14,9.0893,9.0893,8.3388,8.3388,4300
2017-11-15,8.2554,8.3388,8.2554,8.3388,10600
2017-11-16,8.3388,8.3388,8.2554,8.2555,10100
2017-11-17,8.2555,9.3396,8.2555,8.3388,27700
2017-11-20,8.4222,8.4222,8.4222,8.4222,100
2017-11-21,8.2554,8.4222,8.2554,8.4222,2100
2017-11-22,8.3388,8.3388,8.3388,8.3388,5000
2017-11-23,8.2554,8.5056,8.2554,8.4222,17400
2017-11-24,8.4222,8.4222,8.4222,8.4222,100
2017-11-27,8.3388,8.4222,8.3388,8.4222,23200
2017-11-28,8.3388,8.5056,8.3388,8.4222,6100
2017-11-29,8.3388,8.3388,8.3388,8.3388,0
2017-11-30,8.3388,8.3388,8.3388,8.3388,10900
2017-12-01,8.3388,8.5056,8.3388,8.5056,31300
2017-12-04,8.3388,8.7558,8.3388,8.7558,48600
2017-12-05,8.8392,9.1727,8.7558,9.0893,50500
