Date,Open,High,Low,Close,Volume
2010-06-02,56.1093,58.4472,55.7197,56.1093,159500
2010-06-03,56.1093,56.4989,55.7196,55.7196,93650
2010-06-04,56.1092,56.1093,54.161,56.1093,9870
2010-06-07,53.3818,54.5507,53.3818,54.5507,2530
2010-06-08,52.2128,54.5507,52.2128,54.5507,11200
2010-06-09,52.6025,54.1611,51.8232,54.161,29950
2010-06-10,52.9921,53.7714,52.2128,52.2128,5900
2010-06-11,53.7714,53.7714,51.8231,51.8231,12340
2010-06-14,49.8749,52.2128,49.8749,52.2128,5490
2010-06-15,50.2646,52.2128,50.2646,50.6542,26740
2010-06-16,52.2128,52.2128,50.2646,50.6542,14920
2010-06-17,50.6542,50.6542,49.8749,49.8749,5700
2010-06-18,49.8749,49.8749,49.4852,49.4852,7050
2010-06-21,50.6541,50.6542,50.6541,50.6542,16140
2010-06-22,50.2646,50.2646,49.8749,49.8749,2500
2010-06-23,50.6542,50.6542,49.8749,50.2645,19100
2010-06-24,52.2127,52.2127,49.8749,49.8749,13600
2010-06-25,49.8749,49.8749,49.4853,49.8749,11790
2010-06-28,49.8749,49.8749,49.8749,49.8749,30580
2010-06-29,49.8749,51.4335,49.8749,51.4335,11890
2010-06-30,51.4335,51.4335,51.4335,51.4335,0
2010-07-01,50.6542,50.6542,49.0956,49.0956,510
2010-07-02,49.0956,49.4852,49.0956,49.4852,1050
2010-07-05,49.4852,49.4852,49.4852,49.4852,1000
2010-07-06,49.0956,49.0956,48.3163,49.0956,3430
2010-07-07,49.0956,49.0956,48.3163,49.0956,9500
2010-07-08,49.0956,49.8749,48.3163,49.0956,6220
2010-07-09,48.3163,49.0956,48.3163,48.3163,1040
2010-07-12,48.7059,48.706,48.7059,48.706,240
2010-07-13,48.706,48.706,48.3164,48.706,1760
2010-07-14,48.706,49.0956,47.537,47.537,8570
2010-07-15,48.7059,48.706,47.537,48.706,5540
2010-07-16,48.706,48.706,48.706,48.706,20
2010-07-19,47.5371,47.9267,46.3681,47.9267,1820
2010-07-20,47.5371,47.5371,46.3681,46.3681,3070
2010-07-21,46.3681,46.3681,45.5888,46.3681,2990
2010-07-22,46.3681,46.3681,46.3681,46.3681,2980
2010-07-23,46.3681,47.537,45.9785,46.7577,16410
2010-07-26,45.9784,45.9784,45.9784,45.9784,200
2010-07-27,45.9784,46.3681,45.9784,46.3681,1030
2010-07-28,45.9785,46.3681,45.9785,46.3681,6760
2010-07-29,45.9785,45.9785,44.8095,45.1991,8520
2010-07-30,45.1991,45.9784,45.1991,45.5888,3850
2010-08-02,45.5888,46.3681,45.5888,46.3681,1100
2010-08-03,46.3681,46.3681,46.3681,46.3681,10
2010-08-04,45.5888,45.9785,44.4199,45.9784,6910
2010-08-05,45.5888,45.5888,45.1991,45.5888,6300
