Date,Open,High,Low,Close,Volume
2010-06-28,5.4174,5.8689,5.4174,5.4174,267360
2010-06-29,5.1691,5.4174,5.1691,5.3045,218580
2010-06-30,5.0788,5.5302,5.0788,5.2368,50850
2010-07-01,5.3045,5.3045,5.1917,5.2368,42290
2010-07-02,5.4625,5.4625,5.1917,5.2142,75300
2010-07-05,5.2142,5.2142,5.0788,5.0788,146120
2010-07-06,4.9208,5.0788,4.9208,5.0111,205610
2010-07-07,5.124,5.2594,5.124,5.2594,270100
2010-07-08,5.1917,5.3948,5.1916,5.1916,92340
2010-07-09,5.1916,5.3722,5.1916,5.1916,55680
2010-07-12,5.169,5.3045,5.1239,5.1916,34180
2010-07-13,5.2593,5.2819,5.1465,5.2142,75450
2010-07-14,5.2142,5.3722,5.1916,5.1916,215360
2010-07-15,5.1916,5.2819,5.1239,5.1239,67810
2010-07-16,5.1239,5.1916,5.0788,5.1239,68940
2010-07-19,5.1916,5.1916,4.9659,4.9659,133750
2010-07-20,4.9659,5.0788,4.9659,4.9885,307260
2010-07-21,5.2368,5.2368,5.1917,5.2368,194100
2010-07-22,5.4851,5.4851,5.3045,5.3271,303780
2010-07-23,5.3271,5.3271,5.1917,5.2142,88960
2010-07-26,5.0788,5.2142,5.0562,5.0562,41650
2010-07-27,5.1691,5.1691,5.0111,5.0562,81520
2010-07-28,5.0336,5.0562,4.8079,4.8079,181470
2010-07-29,4.7628,4.8079,4.6499,4.8079,116100
2010-07-30,4.9433,5.0336,4.8079,4.8305,46130
2010-08-02,4.9208,4.9208,4.7628,4.7628,19310
2010-08-03,4.7628,4.8531,4.7402,4.7402,43080
2010-08-04,4.6951,4.6951,4.6048,4.6499,47020
2010-08-05,4.6273,4.7176,4.6048,4.6273,43000
2010-08-06,4.6273,4.6499,4.5144,4.5145,55420
2010-08-09,4.4919,4.5145,4.3339,4.3565,48850
2010-08-10,4.2888,4.2888,4.1533,4.1533,91510
2010-08-11,4.063,4.2662,4.063,4.2662,39330
2010-08-12,4.1082,4.2436,4.063,4.063,74160
2010-08-13,3.9501,4.1759,3.9501,4.063,38500
2010-08-16,4.1984,4.2662,4.1759,4.2662,47320
2010-08-17,4.2662,4.2888,4.1082,4.2662,75650
2010-08-18,4.2888,4.2888,4.1307,4.1307,8210
2010-08-19,4.1081,4.1533,4.0404,4.063,17250
2010-08-20,4.063,4.063,3.905,3.9502,15110
2010-08-23,4.0405,4.0405,3.7922,3.8824,35210
2010-08-24,3.7244,3.7695,3.7018,3.7019,53060
2010-08-25,3.5439,3.5439,3.5213,3.5439,66290
2010-08-26,3.6116,3.6342,3.5213,3.6342,56060
