Date,Open,High,Low,Close,Volume
2016-07-19,6.526,6.526,6.526,6.526,0
2016-07-20,6.526,6.526,6.526,6.526,0
2016-07-21,6.526,6.526,6.526,6.526,0
2016-07-22,6.526,6.526,6.526,6.526,0
2016-07-25,6.526,6.526,6.526,6.526,0
2016-07-26,6.526,6.526,6.526,6.526,0
2016-07-27,6.526,6.526,6.526,6.526,0
2016-07-28,6.526,6.526,6.526,6.526,0
2016-07-29,6.526,6.526,6.526,6.526,0
2016-08-01,6.526,6.526,6.526,6.526,0
2016-08-02,6.526,6.526,6.526,6.526,0
2016-08-03,6.526,6.526,6.526,6.526,0
2016-08-04,6.526,6.526,6.526,6.526,0
2016-08-05,6.526,6.526,6.526,6.526,0
2016-08-08,6.526,6.526,6.526,6.526,0
2016-08-09,6.526,6.526,6.526,6.526,0
2016-08-10,6.526,6.526,6.526,6.526,0
2016-08-11,6.526,6.526,6.526,6.526,0
2016-08-12,6.526,6.526,6.526,6.526,0
2016-08-15,6.526,6.526,6.526,6.526,0
2016-08-16,6.526,6.526,6.526,6.526,0
2016-08-17,6.526,6.526,6.526,6.526,0
2016-08-18,6.526,6.526,6.526,6.526,0
2016-08-19,6.526,6.526,6.526,6.526,0
2016-08-22,6.526,6.526,6.526,6.526,0
2016-08-23,6.526,6.526,6.526,6.526,0
2016-08-24,6.526,6.526,6.526,6.526,0
2016-08-25,6.526,6.526,6.526,6.526,0
2016-08-26,6.526,6.526,6.526,6.526,0
2016-08-29,6.526,6.526,6.526,6.526,0
2016-08-30,6.526,6.526,6.526,6.526,0
2016-08-31,6.526,6.526,6.526,6.526,0
2016-09-01,6.526,6.526,6.526,6.526,0
2016-09-05,6.526,6.526,6.526,6.526,0
2016-09-06,6.526,6.526,6.526,6.526,0
2016-09-07,6.526,6.526,6.526,6.526,0
2016-09-08,6.526,6.526,6.526,6.526,0
2016-09-09,6.526,6.526,6.526,6.526,0
2016-09-12,6.526,6.526,6.526,6.526,0
2016-09-13,6.526,6.526,6.526,6.526,0
2016-09-14,6.526,6.526,6.526,6.526,0
2016-09-15,6.526,6.526,6.526,6.526,0
2016-09-16,6.526,6.526,6.526,6.526,0
2016-09-19,6.526,6.526,6.526,6.526,0
2016-09-20,6.526,6.526,6.526,6.526,0
2016-09-21,6.526,6.526,6.526,6.526,0
