Date,Open,High,Low,Close,Volume
2010-09-17,23.9763,23.9763,19.6352,21.7056,117200
2010-09-20,22.7074,22.7742,22.7074,22.7742,53600
2010-09-21,24.3103,24.3103,22.7742,23.3085,39100
2010-09-22,23.776,23.9764,21.8392,21.8392,17000
2010-09-23,20.971,21.906,20.9709,20.9709,76700
2010-09-24,21.3716,21.3716,21.238000000000003,21.2381,5500
2010-09-27,22.0395,22.0395,19.8356,19.8356,75600
2010-09-28,20.636999999999997,20.636999999999997,18.6334,18.7002,20800
2010-09-29,19.9691,19.9691,19.0341,19.0341,400
2010-09-30,18.7002,18.7002,18.3662,18.3663,29400
2010-10-01,18.0324,18.7002,17.0974,17.1641,64600
2010-10-04,18.2995,18.2995,16.2959,16.2959,24800
2010-10-05,15.2273,16.4963,15.2273,16.3627,27400
2010-10-06,17.2977,17.2977,16.6966,16.9638,2200
2010-10-07,17.2309,17.2309,15.6281,16.0288,7200
2010-10-08,15.6949,15.7617,15.6948,15.6948,3700
2010-10-11,14.7598,14.9601,14.6262,14.693,28100
2010-10-12,15.3609,15.3609,13.8248,14.5594,4400
2010-10-13,14.8933,14.8934,14.8933,14.8934,500
2010-10-14,15.4277,15.4277,14.0252,14.0919,19700
2010-10-15,14.6262,14.6262,14.0251,14.6262,2600
2010-10-18,14.8266,14.8266,13.2905,14.2923,6900
2010-10-19,13.0234,13.0234,13.0234,13.0234,9000
2010-10-20,12.1552,13.2905,12.1551,12.1551,2800
2010-10-21,11.554,13.1569,11.554,12.1551,2100
2010-10-22,13.0233,13.2905,11.888,11.888,34100
2010-10-25,12.4891,12.4891,11.2869,11.2869,18700
2010-10-26,11.888,12.1551,11.888,12.1551,29700
2010-10-27,12.4222,12.489,11.6876,11.6876,15800
2010-10-28,11.4205,11.4205,11.4205,11.4205,8600
2010-10-29,12.1552,12.1552,10.6858,10.6858,12100
2010-11-01,11.888,11.888,10.4187,10.4187,18700
2010-11-02,9.8844,10.5523,9.8176,10.017999999999999,31600
2010-11-03,9.8844,9.8844,9.2166,9.8176,21100
2010-11-04,9.9512,10.017999999999999,9.8844,10.017999999999999,18100
2010-11-05,10.5523,10.6191,10.5523,10.619000000000002,24200
2010-11-08,11.1533,11.1533,9.8844,10.1515,10700
2010-11-09,10.1515,10.1515,9.4169,9.4837,42100
2010-11-10,9.8176,9.9512,9.684,9.684,3500
2010-11-11,9.3501,9.684,9.0829,9.083,20400
2010-11-12,9.4837,9.4837,8.6155,8.6822,10400
2010-11-15,9.2165,9.2165,8.1479,8.6822,4300
2010-11-16,8.4818,8.9494,8.3483,8.9494,1900
2010-11-17,9.0162,9.083,8.5487,8.6822,8200
2010-11-18,8.9493,9.0829,8.8158,8.9494,12500
2010-11-19,9.1498,9.1498,8.4151,8.5487,21000
2010-11-22,8.5487,8.6823,8.0144,8.0812,5900
2010-11-23,8.6155,8.6823,8.6155,8.6822,5800
2010-11-24,8.2147,8.5487,8.1479,8.5487,9400
2010-11-25,8.6823,8.8158,8.4151,8.8158,29200
2010-11-26,8.749,9.1497,8.3483,8.749,17400
2010-11-29,9.2833,9.3501,9.2833,9.3501,27900
2010-11-30,9.684,9.9512,9.684,9.9512,23600
2010-12-01,10.6191,10.6191,10.017999999999999,10.017999999999999,46000
2010-12-02,10.6191,11.0198,9.8176,10.619000000000002,15600
2010-12-03,11.4872,11.4872,10.2183,10.3519,40600
2010-12-06,10.4855,11.1533,10.4855,11.0198,40600
2010-12-07,11.0198,11.3537,10.2851,10.2851,13900
2010-12-08,9.7508,9.7508,9.7508,9.7508,10700
2010-12-09,9.0829,10.0847,9.0829,9.8844,28500
2010-12-10,9.8844,9.8844,9.8844,9.8844,16200
2010-12-13,10.5523,10.5523,10.2851,10.4855,38500
2010-12-14,10.017999999999999,10.6859,9.9512,9.9512,20100
2010-12-15,10.1516,10.1516,9.5505,10.1515,9600
2010-12-16,9.0829,9.1497,9.0829,9.083,25500
2010-12-17,8.4819,9.1498,8.4819,9.1497,17100
2010-12-20,9.2833,9.2833,8.9493,9.2833,20700
2010-12-21,9.8176,9.8176,9.7508,9.8176,10300
2010-12-22,10.4855,10.4855,10.4855,10.4855,36900
2010-12-23,11.0866,11.0866,10.017999999999999,10.017999999999999,42300
2010-12-24,10.5523,10.5523,9.6841,9.7508,13400
2010-12-27,10.3519,10.3519,9.0829,9.3501,48700
2010-12-28,9.3501,9.9512,9.3501,9.9512,4600
2010-12-29,10.4855,10.4855,9.3501,9.3501,3600
2010-12-30,10.0848,10.0848,10.0848,10.0848,300
2010-12-31,10.017999999999999,10.017999999999999,9.4169,9.4837,7400
2011-01-04,9.9512,9.9512,9.3501,9.3501,10300
2011-01-05,9.4169,9.5505,9.1497,9.4169,3100
2011-01-06,9.3501,9.3501,9.2833,9.2833,1900
2011-01-07,9.684,9.684,9.0162,9.083,7900
2011-01-10,9.6173,9.8177,9.2166,9.2833,8500
2011-01-11,9.4169,9.5504,9.3501,9.3501,10600
2011-01-12,9.4837,9.5505,9.4837,9.5505,13000
2011-01-13,9.6841,10.017999999999999,9.6841,9.9512,2700
2011-01-14,10.0848,10.5523,10.0848,10.5523,104400
2011-01-17,11.287,11.287,11.2869,11.2869,18200
