Date,Open,High,Low,Close,Volume
2020-12-28,19.1004,19.1004,18.9094,19.1004,6430
2020-12-29,19.1004,19.4824,19.0049,19.1004,196500
2020-12-30,19.1004,19.9599,19.1004,19.6734,53400
2020-12-31,19.7689,20.6284,19.1004,19.1004,81600
2021-01-04,20.0,20.0,19.0,19.4,125200
2021-01-05,19.5,19.5,19.2,19.4,53400
2021-01-06,19.5,19.9,19.1,19.2,35100
2021-01-07,19.2,19.2,18.4,18.8,48500
2021-01-08,18.9,19.0,18.8,18.9,33200
2021-01-11,18.9,19.1,18.7,18.9,21200
2021-01-12,18.8,18.8,18.2,18.4,39900
2021-01-13,18.3,18.5,18.3,18.4,21900
2021-01-14,18.3,19.0,18.3,18.8,46500
2021-01-15,18.7,18.7,18.5,18.7,16000
2021-01-18,18.7,18.8,18.6,18.7,15900
2021-01-19,18.7,18.9,17.9,18.2,41300
2021-01-20,18.2,18.2,17.5,18.0,21400
2021-01-21,18.3,18.3,17.8,18.1,10700
2021-01-22,18.3,18.9,18.0,18.1,6200
2021-01-25,18.0,18.0,17.9,18.0,16900
2021-01-26,17.9,17.9,17.5,17.5,11700
2021-01-27,17.4,17.5,17.0,17.2,11100
2021-01-28,16.9,16.9,15.5,15.5,30000
2021-01-29,15.5,17.0,15.5,16.9,11000
2021-02-01,17.0,17.0,16.8,16.8,1900
2021-02-02,16.5,16.7,15.6,15.7,5800
2021-02-03,15.6,16.7,15.6,16.5,10000
2021-02-04,16.2,16.5,16.2,16.5,3600
2021-02-05,16.5,16.5,16.5,16.5,3800
2021-02-08,16.4,16.5,15.8,16.4,17100
2021-02-09,16.5,16.9,16.5,16.9,2500
2021-02-17,16.9,16.9,16.0,16.8,7000
2021-02-18,16.8,17.0,16.8,16.9,4200
2021-02-19,16.9,16.9,16.7,16.9,7200
2021-02-22,16.9,17.0,16.8,16.8,14600
2021-02-23,16.9,16.9,16.7,16.9,4000
2021-02-24,16.9,16.9,16.6,16.6,7800
2021-02-25,16.8,16.8,16.5,16.5,5900
2021-02-26,16.1,16.5,16.1,16.5,2700
2021-03-01,16.5,16.8,16.5,16.8,4700
2021-03-02,16.8,16.8,16.6,16.7,2500
2021-03-03,16.7,16.8,16.6,16.6,10000
2021-03-04,16.6,16.8,16.6,16.7,7000
2021-03-05,16.8,16.8,16.6,16.6,4300
2021-03-08,16.7,16.9,16.6,16.6,8447
2021-03-09,16.7,17.1,16.7,16.9,17700
2021-03-10,17.9,18.0,17.1,17.4,10900
2021-03-11,17.3,17.6,17.2,17.6,6710
2021-03-12,18.0,18.0,17.4,17.4,17900
2021-03-15,17.6,17.6,17.2,17.5,9500
2021-03-16,17.3,17.4,17.3,17.4,4800
2021-03-17,17.4,17.4,17.4,17.4,700
2021-03-18,17.4,17.4,16.9,17.1,8000
2021-03-19,16.9,17.0,16.8,17.0,11900
2021-03-22,16.8,16.9,16.8,16.9,4600
2021-03-23,17.0,17.8,16.8,17.0,3700
2021-03-24,17.0,17.0,16.5,16.5,6369
2021-03-25,16.5,16.7,16.5,16.7,6100
2021-03-26,16.7,16.7,16.4,16.4,1800
2021-03-29,16.5,16.5,16.5,16.5,7700
2021-03-30,16.4,16.9,16.4,16.9,2005
2021-03-31,16.8,16.8,16.5,16.8,4300
2021-04-01,16.8,17.1,16.6,16.8,11050
2021-04-02,16.8,16.8,16.4,16.6,17009
2021-04-05,16.6,16.7,16.6,16.6,7800
2021-04-06,16.7,16.7,16.5,16.5,12900
2021-04-07,16.6,16.6,16.5,16.6,2909
2021-04-08,16.6,16.6,16.5,16.5,12800
2021-04-09,16.5,16.5,16.4,16.4,5000
2021-04-12,16.5,16.5,16.2,16.5,23900
2021-04-13,16.5,16.8,16.5,16.6,19900
2021-04-14,16.6,16.8,16.5,16.8,22200
2021-04-15,16.8,16.9,16.7,16.7,15900
2021-04-16,16.6,16.6,16.4,16.6,18500
2021-04-19,16.6,16.6,16.4,16.5,16500
2021-04-20,16.5,16.6,16.5,16.5,10200
2021-04-22,16.5,16.7,16.5,16.5,18500
2021-04-23,16.6,16.6,16.4,16.5,10800
2021-04-26,16.5,16.6,16.2,16.5,19700
2021-04-27,16.2,16.3,16.2,16.3,3100
2021-04-28,16.3,16.5,16.3,16.5,2100
2021-04-29,16.3,16.4,16.2,16.4,3800
2021-05-04,16.3,16.3,16.0,16.3,16600
2021-05-05,16.1,16.3,16.1,16.2,11100
2021-05-06,16.3,16.3,16.1,16.3,5700
2021-05-07,16.0,16.2,16.0,16.0,9000
2021-05-10,15.8,16.1,15.8,16.1,15500
2021-05-11,15.8,16.1,15.8,16.1,1704
