Date,Open,High,Low,Close,Volume
2017-12-08,19.2434,19.2434,15.3389,17.3841,392800
2017-12-11,18.0348,18.0348,16.7333,16.7333,79854
2017-12-12,16.8263,16.8263,16.7333,16.7333,300
2017-12-13,14.4092,15.8037,14.3163,14.5022,110800
2017-12-14,14.0374,15.06,14.0374,15.06,9554
2017-12-15,14.5022,15.3389,14.5022,14.5952,21210
2017-12-18,14.7811,14.8741,14.4093,14.6881,50900
2017-12-19,14.5022,14.6881,14.4092,14.6881,31800
2017-12-20,14.5951,14.6881,14.5951,14.6881,16100
2017-12-21,14.874,14.874,14.5951,14.5952,4100
2017-12-22,14.5952,14.5952,14.5022,14.5022,500
2017-12-25,14.4092,14.5022,14.4092,14.4093,8400
2017-12-26,14.4093,14.4093,13.9445,14.1304,46200
2017-12-27,14.4093,14.4093,13.8515,14.0374,22700
2017-12-28,13.9444,14.4093,13.9444,14.2233,6100
2017-12-29,16.0826,16.1756,14.3163,16.1756,90000
2018-01-02,17.9419,17.9419,15.8037,16.0826,26700
2018-01-03,16.3615,16.3615,15.152999999999999,15.152999999999999,52600
2018-01-04,15.152999999999999,15.152999999999999,14.967,14.967,1100
2018-01-05,14.4092,16.7333,14.4092,14.4093,36700
2018-01-08,14.6882,14.7812,14.4093,14.5952,70700
2018-01-09,14.7811,14.8741,14.7811,14.8741,400
2018-01-10,14.7811,16.2685,14.7811,15.3389,123300
2018-01-11,15.3389,16.7333,15.3389,16.0826,200100
2018-01-12,16.7333,17.0122,15.7107,15.8037,130900
2018-01-15,15.8967,15.9896,15.6178,15.6178,65910
2018-01-16,15.7108,15.7108,15.06,15.06,68800
2018-01-17,15.06,15.8037,14.7811,15.7107,126100
2018-01-18,14.967,15.2459,14.7811,15.2459,20800
2018-01-19,14.874,15.5248,14.874,15.06,19200
2018-01-22,14.8741,15.4319,14.8741,15.2459,70700
2018-01-23,15.6178,15.6178,15.2459,15.2459,85380
2018-01-24,15.1529,15.5248,15.1529,15.3389,51400
2018-01-25,15.4319,15.4319,15.06,15.152999999999999,73300
2018-01-26,15.152999999999999,15.245999999999999,15.06,15.152999999999999,14808
2018-01-29,15.06,15.06,15.06,15.06,6200
2018-01-30,15.152999999999999,15.152999999999999,14.6881,14.6881,32000
2018-01-31,14.874,14.874,14.6881,14.7811,13300
2018-02-01,14.6881,14.8741,14.6881,14.7811,18900
2018-02-02,14.8741,14.8741,14.6881,14.7811,19800
2018-02-05,14.7811,14.7811,14.5952,14.5952,17900
2018-02-06,12.642999999999999,14.3163,12.642999999999999,13.6656,8900
2018-02-07,14.8741,14.8741,14.2233,14.2233,7300
2018-02-08,14.5952,14.5952,14.3163,14.3163,200
2018-02-09,14.4093,14.5022,13.2007,13.9444,3500
2018-02-12,14.0374,14.1304,13.7585,14.1304,10400
2018-02-13,14.7811,14.8741,13.9444,13.9444,9300
2018-02-21,13.9444,14.7811,13.8514,13.9444,3900
2018-02-22,14.3163,14.4092,13.9444,14.2233,4500
2018-02-23,13.9444,14.6881,13.7585,13.7585,6400
2018-02-26,14.3163,14.3163,13.4796,13.9444,42800
2018-02-27,14.1303,14.5022,13.8514,13.8515,9818
2018-02-28,13.9445,14.4093,13.9444,13.9444,5800
2018-03-01,13.9444,14.1303,13.6655,13.8515,12700
2018-03-02,13.7585,14.2234,13.5726,13.9444,6300
2018-03-05,13.8514,14.4092,13.8514,13.9444,12500
