Date,Open,High,Low,Close,Volume
2017-01-12,21.1787,21.1787,21.1787,21.1787,10100
2017-01-13,24.3411,24.3412,24.3411,24.3412,9000
2017-01-16,25.8745,25.8745,23.862,23.862,13000
2017-01-17,21.561999999999998,21.561999999999998,20.8912,20.8912,11000
2017-01-18,19.1662,19.1662,18.6871,18.6871,3500
2017-01-19,16.2913,16.2913,16.2913,16.2913,1000
2017-01-20,16.2913,16.2913,16.2913,16.2913,0
2017-01-23,18.6871,18.6871,18.6871,18.6871,100
2017-01-24,18.6871,18.6871,18.6871,18.6871,0
2017-01-25,21.4662,21.4662,21.4662,21.4662,100
2017-02-02,21.4662,21.4662,21.4662,21.4662,0
2017-02-03,21.4662,21.4662,21.4662,21.4662,0
2017-02-06,24.6286,24.6287,24.6286,24.6287,100
2017-02-07,20.9871,20.9871,20.9871,20.9871,1000
2017-02-08,24.0537,24.0537,24.0537,24.0537,100
2017-02-09,20.5079,23.9579,20.5079,23.9578,1100
2017-02-10,17.8246,17.8246,17.7288,17.7288,5000
2017-02-13,17.7288,17.7288,17.7288,17.7288,0
2017-02-14,20.3162,20.3162,20.3162,20.3162,100
2017-02-15,20.3162,20.3162,20.3162,20.3162,0
2017-02-16,17.3454,17.3455,17.3454,17.3455,5200
2017-02-17,17.3455,17.3455,17.3455,17.3455,0
2017-02-20,17.3455,17.3455,17.3455,17.3455,0
2017-02-21,14.8539,14.8539,14.8539,14.8539,100
2017-02-22,14.8539,14.8539,14.8539,14.8539,0
2017-02-23,14.8539,14.8539,14.8539,14.8539,0
2017-02-24,13.1289,13.1289,13.1289,13.1289,200
2017-02-27,13.1289,13.1289,13.1289,13.1289,0
2017-02-28,13.1289,13.1289,13.1289,13.1289,0
2017-03-01,13.1289,13.1289,13.1289,13.1289,0
2017-03-02,11.2123,11.2123,11.2123,11.2123,100
2017-03-03,11.2123,11.2123,11.2123,11.2123,0
2017-03-06,11.2123,11.2123,11.2123,11.2123,0
2017-03-07,12.8414,12.8414,12.8414,12.8414,100
2017-03-08,14.758,14.758,14.758,14.758,100
2017-03-09,14.758,14.758,14.758,14.758,0
2017-03-10,14.758,14.758,14.758,14.758,0
2017-03-13,14.758,14.758,14.758,14.758,0
2017-03-14,12.5539,12.5539,12.5539,12.5539,100
2017-03-15,12.5539,12.5539,12.5539,12.5539,0
2017-03-16,12.5539,12.5539,12.5539,12.5539,0
2017-03-17,10.8289,10.8289,10.8289,10.8289,100
2017-03-20,10.5414,10.5414,10.5414,10.5414,100
2017-03-21,12.0747,12.0747,12.0747,12.0747,300
2017-03-22,12.0747,12.0747,12.0747,12.0747,0
2017-03-23,10.5414,10.5414,10.5414,10.5414,100
2017-03-24,9.0081,9.0081,9.0081,9.0081,100
2017-03-27,10.3497,10.3498,10.3497,10.3498,100
2017-03-28,9.0082,9.0082,9.0081,9.0081,100
2017-03-29,10.3497,10.3498,10.3497,10.3498,100
2017-03-30,11.8831,11.8831,11.8831,11.8831,100
2017-03-31,13.6081,13.6081,13.607999999999999,13.607999999999999,100
2017-04-03,13.607999999999999,13.607999999999999,13.607999999999999,13.607999999999999,0
2017-04-04,15.6205,15.6205,15.6205,15.6205,100
2017-04-05,13.3205,13.3206,13.3205,13.3206,200
2017-04-07,14.3747,14.3747,14.3747,14.3747,100
2017-04-10,14.3747,14.3747,14.3747,14.3747,0
2017-04-11,14.3747,14.8539,14.3747,14.8539,200
2017-04-12,14.9497,14.9497,14.9497,14.9497,100
2017-04-13,17.058,17.1538,17.058,17.1538,300
2017-04-14,17.058,17.058,17.058,17.058,0
2017-04-17,17.058,17.058,17.058,17.058,0
2017-04-18,17.058,17.058,17.058,17.058,0
2017-04-19,14.5664,14.5664,14.5664,14.5664,100
2017-04-20,14.5664,14.5664,14.5664,14.5664,0
2017-04-21,14.5664,14.5664,14.5664,14.5664,0
2017-04-24,12.4581,12.4581,12.4581,12.4581,100
2017-04-25,12.4581,12.4581,12.4581,12.4581,0
2017-04-26,12.4581,12.4581,12.4581,12.4581,0
2017-04-27,12.4581,12.4581,12.4581,12.4581,0
2017-04-28,12.4581,12.4581,12.4581,12.4581,0
2017-05-03,12.4581,12.4581,12.4581,12.4581,0
2017-05-04,12.4581,12.4581,12.4581,12.4581,0
2017-05-05,12.4581,12.4581,12.4581,12.4581,0
2017-05-08,12.4581,12.4581,12.4581,12.4581,0
2017-05-09,12.4581,12.4581,12.4581,12.4581,0
2017-05-10,12.4581,12.4581,12.4581,12.4581,0
2017-05-11,12.4581,12.4581,12.4581,12.4581,0
2017-05-12,12.4581,12.4581,12.4581,12.4581,0
2017-05-15,12.4581,12.4581,12.4581,12.4581,0
2017-05-16,12.4581,12.4581,12.4581,12.4581,0
2017-05-17,12.4581,12.4581,12.4581,12.4581,0
2017-05-18,12.4581,12.4581,12.4581,12.4581,0
