Date,Open,High,Low,Close,Volume
2017-01-20,15.0405,15.0405,15.0405,15.0405,0
2017-01-23,15.0405,15.0405,15.0405,15.0405,0
2017-01-24,14.2885,14.2885,14.2885,14.2885,0
2017-01-25,14.2885,14.2885,14.2885,14.2885,0
2017-02-02,15.0823,15.083,15.0823,15.083,0
2017-02-03,15.083,15.083,15.083,15.083,0
2017-02-06,15.083,15.083,15.083,15.083,0
2017-02-07,15.083,15.083,15.083,15.083,0
2017-02-08,15.083,15.083,15.083,15.083,0
2017-02-09,15.083,15.083,15.083,15.083,0
2017-02-10,15.083,15.083,15.083,15.083,0
2017-02-13,15.083,15.083,15.083,15.083,0
2017-02-14,15.083,15.083,15.083,15.083,0
2017-02-15,15.083,15.083,15.083,15.083,0
2017-02-16,15.083,15.083,15.083,15.083,0
2017-02-17,15.083,15.083,15.083,15.083,0
2017-02-20,15.083,15.083,15.083,15.083,0
2017-02-21,15.083,15.083,15.083,15.083,0
2017-02-22,15.083,15.083,15.083,15.083,0
2017-02-23,15.083,15.083,15.083,15.083,0
2017-02-24,15.083,15.083,15.083,15.083,0
2017-02-27,15.083,15.083,15.083,15.083,0
2017-02-28,15.083,15.083,15.083,15.083,0
2017-03-01,15.083,15.083,15.083,15.083,0
2017-03-02,15.083,15.083,15.083,15.083,0
2017-03-03,15.083,15.083,15.083,15.083,0
2017-03-06,15.083,15.083,15.083,15.083,0
2017-03-07,15.083,15.083,15.083,15.083,0
2017-03-08,15.083,15.083,15.083,15.083,0
2017-03-09,15.083,15.083,15.083,15.083,0
2017-03-10,15.083,15.083,15.083,15.083,0
2017-03-13,15.083,15.083,15.083,15.083,0
2017-03-14,15.083,15.083,15.083,15.083,0
2017-03-15,15.083,15.083,15.083,15.083,0
2017-03-16,15.083,15.083,15.083,15.083,0
2017-03-17,15.083,15.083,15.083,15.083,0
2017-03-20,15.083,15.083,15.083,15.083,0
2017-03-21,15.083,15.083,15.083,15.083,0
2017-03-22,15.083,15.083,15.083,15.083,0
2017-03-23,15.083,15.083,15.083,15.083,0
2017-03-24,15.083,15.083,15.083,15.083,0
2017-03-27,15.083,15.083,15.083,15.083,0
2017-03-28,15.083,15.083,15.083,15.083,0
2017-03-29,15.083,15.083,15.083,15.083,0
2017-03-30,15.083,15.083,15.083,15.083,0
2017-03-31,10.3199,10.3199,10.3199,10.3199,300
2017-04-03,10.3199,10.3199,10.3199,10.3199,0
2017-04-04,10.3199,10.3199,10.3199,10.3199,0
2017-04-05,10.3199,10.3199,10.3199,10.3199,0
2017-04-07,10.3199,10.3199,10.3199,10.3199,0
2017-04-10,10.3199,10.3199,10.3199,10.3199,0
2017-04-11,10.3199,10.3199,10.3199,10.3199,0
2017-04-12,10.3199,10.3199,10.3199,10.3199,0
2017-04-13,10.3199,10.3199,10.3199,10.3199,0
2017-04-14,10.3199,10.3199,10.3199,10.3199,0
2017-04-17,10.3199,10.3199,10.3199,10.3199,0
2017-04-18,10.3199,10.3199,10.3199,10.3199,0
2017-04-19,11.8282,11.8282,11.8282,11.8282,726
2017-04-20,11.8282,11.8282,11.8282,11.8282,0
2017-04-21,13.5746,13.5747,13.5746,13.5747,1600
2017-04-24,13.5747,13.5747,13.5747,13.5747,0
2017-04-25,15.5593,15.5593,15.5593,15.5593,100
2017-04-26,17.5439,17.8614,17.5439,17.8614,1400
2017-04-27,17.782,17.782,17.782,17.782,0
2017-04-28,20.4017,20.4017,20.4017,20.4017,100
2017-05-03,20.4017,20.4017,20.4017,20.4017,0
2017-05-04,20.4017,20.4017,20.4017,20.4017,0
2017-05-05,20.4017,20.4017,20.4017,20.4017,0
2017-05-08,20.4017,20.4017,20.4017,20.4017,0
2017-05-09,20.4017,20.4017,20.4017,20.4017,0
2017-05-10,20.6399,20.6399,20.6398,20.6398,500
2017-05-11,20.6398,20.6398,20.6398,20.6398,39
2017-05-12,20.6398,20.6398,20.6398,20.6398,500
2017-05-15,20.6398,20.6398,20.6398,20.6398,600
2017-05-16,20.6398,20.6398,20.6398,20.6398,0
2017-05-17,20.6398,20.6398,20.6398,20.6398,0
2017-05-18,20.6398,20.6398,20.6398,20.6398,0
2017-05-19,21.8306,22.2275,21.4336,22.2275,1200
2017-05-22,18.7346,18.814,18.7346,18.814,200
2017-05-23,18.814,18.814,18.814,18.814,0
2017-05-24,21.4337,21.4337,21.4337,21.4337,500
2017-05-25,21.4337,21.4337,21.4337,21.4337,0
2017-05-26,21.4337,21.4337,21.4337,21.4337,0
2017-05-29,21.4337,21.4337,21.4337,21.4337,200
2017-05-30,21.4337,21.4337,21.4337,21.4337,0
2017-05-31,21.4337,21.4337,21.4337,21.4337,300
2017-06-01,21.4337,21.4337,21.4337,21.4337,300
