Date,Open,High,Low,Close,Volume
2009-11-26,8.3496,11.5967,7.4219,8.3496,14300
2009-11-27,8.8135,8.8135,8.4424,8.4424,8000
2009-11-30,9.1382,9.1382,8.2569,8.5816,60000
2009-12-01,8.5816,9.0455,8.5816,9.0454,78300
2009-12-02,8.999,9.602,8.8135,9.5557,86400
2009-12-03,9.7412,10.0196,9.7412,10.0196,82200
2009-12-04,10.5762,10.5762,10.4371,10.5762,92400
2009-12-07,11.0865,11.2256,10.5762,10.5762,86600
2009-12-08,10.5762,10.7617,10.0196,10.2051,98100
2009-12-09,9.5093,9.5093,9.5093,9.5093,32700
2009-12-10,8.8599,8.8599,8.8599,8.8599,46000
2009-12-11,8.2569,8.8135,8.2569,8.8135,71100
2009-12-14,8.8599,8.8599,8.7671,8.8599,83900
2009-12-15,9.2774,9.2774,8.8599,8.9527,30400
2009-12-16,9.7413,9.7877,8.628,8.6743,106400
2009-12-17,8.999,8.999,8.999,8.999,32200
2009-12-18,8.999,9.2309,8.396,9.0918,69800
2009-12-21,9.2773,9.6949,9.1382,9.6949,173600
2009-12-22,10.2052,10.2052,9.2774,9.7412,69300
2009-12-23,9.7412,9.7412,9.0454,9.0454,20400
2009-12-24,9.602,9.6948,9.0918,9.6485,27100
2009-12-25,9.5557,10.2051,9.5557,10.2051,193800
2009-12-28,10.3443,10.3443,9.5093,10.1587,23200
2009-12-29,10.5298,10.5298,9.6484,10.4834,23000
2009-12-30,9.834,11.1792,9.834,11.1792,56100
2009-12-31,11.5039,11.5503,11.1328,11.1328,14100
2010-01-04,11.3647,11.3648,10.7617,11.3648,36500
2010-01-05,11.4112,11.5503,11.272,11.4112,16800
2010-01-06,11.504000000000001,11.504000000000001,10.6226,10.6226,44800
2010-01-07,10.5762,10.5762,10.5298,10.5298,14600
2010-01-08,10.2051,10.5298,9.834,9.8804,34900
2010-01-11,9.3238,10.2051,9.2774,10.1587,16800
2010-01-12,9.7412,10.2051,9.5093,10.2051,3600
2010-01-13,10.3443,10.3443,9.3238,9.3238,6300
2010-01-14,10.0196,10.0196,10.0196,10.0196,15800
2010-01-15,10.669,10.7154,10.4371,10.7154,16700
2010-01-18,11.3184,11.4112,10.7617,10.7617,22000
2010-01-19,11.1328,11.4576,10.6689,11.4576,32700
2010-01-20,10.901,10.901,10.3443,10.3443,25400
2010-01-21,10.669,11.1793,10.669,11.1792,4500
2010-01-22,11.1328,11.1328,10.6689,10.669,9500
2010-01-25,10.7618,10.7618,10.437000000000001,10.437000000000001,15000
2010-01-26,11.1328,11.272,10.9009,11.272,20200
2010-01-27,11.4112,11.5039,11.4112,11.4112,5000
2010-01-28,10.9009,10.9009,10.9009,10.9009,5000
2010-01-29,10.9009,11.3648,10.1587,11.3648,30500
2010-02-01,11.1329,11.5503,11.1329,11.5503,7700
2010-02-02,11.4575,11.5503,11.272,11.5503,19000
2010-02-03,11.1792,11.1792,11.1328,11.1328,7500
2010-02-04,11.2256,11.875,11.2256,11.875,26500
2010-02-05,11.8286,12.2461,11.8286,12.2461,18400
2010-02-08,12.1997,13.0347,12.1997,13.0347,16800
2010-02-09,13.6841,13.8233,13.6841,13.8233,3100
2010-02-10,14.7047,14.7047,14.7046,14.7046,2000
2010-02-11,14.8438,15.7251,14.8438,15.7251,8400
2010-02-12,16.5601,16.5601,15.5396,15.5396,2600
2010-02-22,15.1221,16.2354,15.1221,16.2354,5000
2010-02-23,14.3799,14.3799,14.3799,14.3799,19200
2010-02-24,13.4058,13.4058,13.4058,13.4058,2200
2010-02-25,12.7564,12.7564,12.4781,12.5244,20800
2010-02-26,11.7358,12.0606,11.7358,12.0606,17500
2010-03-01,12.0606,12.8028,12.0606,12.8028,24400
2010-03-02,12.6636,12.7564,12.4781,12.7564,6200
2010-03-03,12.6172,12.9883,12.6172,12.9883,5400
2010-03-04,13.2202,13.2202,12.9419,12.9883,5600
2010-03-05,12.1533,12.6172,12.107000000000001,12.107000000000001,12600
2010-03-08,12.9884,12.9884,12.2925,12.2925,9000
2010-03-09,12.6172,12.6172,12.2925,12.2925,7700
2010-03-10,12.0606,12.107000000000001,11.7822,11.8286,60100
2010-03-11,12.5244,12.7099,11.6894,11.9214,40200
2010-03-12,12.478,12.5244,11.7822,12.0606,37000
2010-03-15,12.2925,12.2925,12.107000000000001,12.1534,3500
2010-03-16,12.0606,12.0606,11.8286,11.8286,9700
2010-03-17,11.8286,11.8286,11.272,11.272,17700
2010-03-18,11.7823,11.9678,11.7823,11.9678,13500
2010-03-19,12.2461,12.2461,11.9214,11.9214,5300
2010-03-22,12.1069,12.1069,12.0142,12.0142,2700
2010-03-23,12.0606,12.1534,12.0606,12.107000000000001,12900
2010-03-24,12.1534,12.2925,11.7823,12.2925,17600
2010-03-25,12.0606,12.4317,12.0606,12.2461,9300
2010-03-26,12.2925,12.5708,12.2925,12.5708,10000
2010-03-29,12.5244,12.71,12.2925,12.71,12700
2010-03-30,12.5245,12.6172,12.5244,12.5244,4500
2010-03-31,12.6172,12.7564,12.1997,12.7564,5700
2010-04-01,12.3853,12.9883,12.3853,12.9883,20500
2010-04-02,12.7564,12.9419,12.7564,12.7564,10800
2010-04-05,12.2925,13.2203,12.2925,13.2203,22100
2010-04-06,12.9884,13.4058,11.7359,13.4058,57400
2010-04-07,13.6377,13.6377,12.8028,13.6377,266200
2010-04-08,14.2407,14.2408,14.1943,14.2408,93800
2010-04-09,15.2149,15.2149,15.1222,15.2149,67100
2010-04-12,15.2613,16.2354,14.1944,16.2354,137400
