Date,Open,High,Low,Close,Volume
2011-01-14,2.3381,2.3381,1.4418,1.4418,21100
2011-01-17,2.2861,2.2862,2.2861,2.2862,0
2011-01-18,2.2862,2.2862,2.2862,2.2862,0
2011-01-19,2.2862,2.2862,2.2862,2.2862,0
2011-01-20,2.2862,2.2862,2.2862,2.2862,17000
2011-01-21,2.2862,2.2862,2.2862,2.2862,0
2011-01-24,2.2862,2.2862,2.2862,2.2862,0
2011-01-25,2.2862,2.2862,2.2862,2.2862,0
2011-01-26,2.2862,2.2862,2.2862,2.2862,0
2011-01-27,2.2862,2.2862,2.2862,2.2862,0
2011-01-28,2.2862,2.2862,2.2862,2.2862,0
2011-02-08,2.2862,2.2862,2.2862,2.2862,0
2011-02-09,2.2862,2.2862,2.2862,2.2862,0
2011-02-10,2.2862,2.2862,2.2862,2.2862,0
2011-02-11,2.2862,2.2862,2.2862,2.2862,0
2011-02-14,2.2862,2.2862,2.2862,2.2862,0
2011-02-15,2.2862,2.2862,2.2862,2.2862,0
2011-02-16,2.2862,2.2862,2.2862,2.2862,0
2011-02-17,2.2862,2.2862,2.2862,2.2862,0
2011-02-18,2.2862,2.2862,2.2862,2.2862,0
2011-02-21,2.0654,2.0654,2.0653,2.0653,500
2011-02-22,2.0653,2.0653,2.0653,2.0653,0
2011-02-23,2.0653,2.0653,2.0653,2.0653,0
2011-02-24,2.0653,2.0653,2.0653,2.0653,0
2011-02-25,2.0653,2.0653,2.0653,2.0653,0
2011-02-28,2.0653,2.0653,2.0653,2.0653,0
2011-03-01,2.0653,2.0653,2.0653,2.0653,0
2011-03-02,2.0653,2.0653,2.0653,2.0653,0
2011-03-03,2.0653,2.0653,2.0653,2.0653,0
2011-03-04,2.0653,2.0653,2.0653,2.0653,0
2011-03-07,2.0653,2.0653,2.0653,2.0653,0
2011-03-08,2.0653,2.0653,2.0653,2.0653,0
2011-03-09,2.0653,2.0653,2.0653,2.0653,0
2011-03-10,2.0653,2.0653,2.0653,2.0653,0
2011-03-11,2.0653,2.0653,2.0653,2.0653,0
2011-03-14,2.0653,2.0653,2.0653,2.0653,0
2011-03-15,2.0653,2.0653,2.0653,2.0653,0
2011-03-16,2.0653,2.0653,2.0653,2.0653,0
2011-03-17,2.0653,2.0653,2.0653,2.0653,0
2011-03-18,2.0653,2.0653,2.0653,2.0653,0
2011-03-21,2.0653,2.0653,2.0653,2.0653,0
2011-03-22,2.0653,2.0653,2.0653,2.0653,0
