Date,Open,High,Low,Close,Volume
2010-04-28,28.2895,28.2895,16.4594,18.2596,4100
2010-04-29,18.5168,18.5168,16.1507,16.1508,17700
2010-05-04,17.590999999999998,17.590999999999998,17.590999999999998,17.590999999999998,2500
2010-05-05,17.590999999999998,17.590999999999998,17.590999999999998,17.590999999999998,0
2010-05-06,18.774,18.774,18.774,18.774,11000
2010-05-07,20.0599,20.0599,17.5395,19.0312,11400
2010-05-10,17.7967,19.2884,17.7967,17.7967,2800
2010-05-11,16.6137,16.6137,16.6137,16.6137,10000
2010-05-12,15.4821,15.4821,15.4821,15.4821,14100
2010-05-13,16.5622,16.5622,15.4307,15.4307,3600
2010-05-14,14.5049,16.6652,14.5049,16.6651,1600
2010-05-17,13.6818,13.6819,13.6818,13.6819,7700
2010-05-18,12.7561,12.7561,12.755999999999998,12.755999999999998,500
2010-05-19,11.8816,11.8816,11.8816,11.8816,1600
2010-05-20,11.8816,12.7046,11.8816,12.7046,5000
2010-05-21,13.0646,13.0646,13.0646,13.0646,4000
2010-05-24,13.939,13.939,13.939,13.939,700
2010-05-25,14.8648,14.8649,14.8648,14.8649,300
2010-05-26,15.8936,15.8936,14.8649,14.8649,1100
2010-05-27,15.7907,15.7907,15.7907,15.7907,0
2010-05-28,16.8708,16.8708,14.9163,15.4307,23800
2010-05-31,15.6879,15.6879,15.4307,15.4307,11700
2010-06-01,15.1735,15.1735,15.1735,15.1735,4900
2010-06-02,15.6879,15.6879,15.1735,15.1735,8400
2010-06-03,15.2249,15.945,14.1962,15.945,20000
2010-06-04,13.579,15.2764,13.579,15.2764,13000
2010-06-07,15.3793,15.3793,15.3792,15.3792,100
2010-06-08,14.6591,14.6591,14.6591,14.6591,500
2010-06-09,15.5335,15.5335,13.8876,14.9163,12500
2010-06-10,14.9163,15.4307,14.9163,15.4307,12000
2010-06-11,15.3793,15.6364,14.6592,15.5335,32100
2010-06-14,15.4306,16.5623,15.4306,16.5623,39200
2010-06-15,17.3853,17.3853,15.9451,16.7166,4100
2010-06-16,16.5109,16.9738,16.5109,16.9737,4800
2010-06-17,15.6878,16.9737,15.6878,16.4594,9400
2010-06-18,15.945,17.2309,15.945,17.128,10100
2010-06-21,16.9737,17.2309,16.9737,17.2309,19500
2010-06-22,17.4881,17.4881,16.4594,16.7166,3000
2010-06-23,15.9451,17.2824,15.9451,17.2824,1900
2010-06-24,16.4594,16.9738,16.2536,16.2536,7500
2010-06-25,16.4593,16.4593,15.3792,15.3792,8500
2010-06-28,15.945,15.945,15.945,15.945,0
2010-06-29,15.945,16.4594,14.9163,15.1735,10900
2010-06-30,14.762,14.762,14.762,14.762,5000
2010-07-01,14.9163,15.7907,14.9163,15.4821,15100
2010-07-02,14.6591,15.585,14.6591,15.585,2600
2010-07-05,15.1735,15.1735,15.1735,15.1735,100
2010-07-06,14.402000000000001,16.0479,14.402000000000001,16.0479,11000
2010-07-07,14.1962,15.6879,14.1962,15.6879,6500
2010-07-08,15.4307,15.4307,15.4307,15.4307,1500
2010-07-09,14.4534,15.5336,14.4534,15.5335,2300
2010-07-12,14.4534,14.4534,14.4534,14.4534,500
2010-07-13,15.1735,15.1735,15.1735,15.1735,200
2010-07-14,16.2022,16.2022,15.4307,15.4307,1100
2010-07-15,15.4307,16.8709,15.4307,16.8709,200
2010-07-16,15.0707,17.2309,15.0707,16.9737,4500
2010-07-19,15.0706,16.9737,15.0706,16.7166,10100
2010-07-20,16.9738,16.9738,15.585,16.9737,13200
2010-07-21,15.4821,17.2309,15.4821,15.7393,21900
2010-07-22,16.4594,17.2824,16.4594,17.2824,34500
2010-07-23,15.9451,16.7166,15.9451,16.7166,12500
2010-07-26,16.408,16.408,16.4079,16.4079,0
2010-07-27,15.3792,15.3792,15.3792,15.3792,2000
2010-07-28,15.4306,16.4079,15.4306,16.4079,5000
2010-07-29,15.6878,15.6879,15.6878,15.6879,0
2010-07-30,14.6077,14.6077,14.6077,14.6077,2000
2010-08-02,15.4821,15.585,15.4821,15.585,600
2010-08-03,15.585,15.585,15.585,15.585,0
2010-08-04,16.4594,16.6651,15.945,16.4594,7100
2010-08-05,17.5395,17.5395,16.2022,17.5395,18800
2010-08-06,16.2022,16.2022,16.2022,16.2022,300
2010-08-09,15.9965,16.4594,15.9965,16.4594,2500
2010-08-10,15.4307,16.2022,15.4307,16.0479,15000
2010-08-11,15.6364,15.6364,15.6364,15.6364,0
2010-08-12,15.9964,16.4594,15.7393,15.8422,23800
2010-08-13,15.6879,15.9451,15.6879,15.945,19000
2010-08-16,15.945,16.4594,15.7393,15.7393,15200
2010-08-17,15.9965,17.2309,15.9965,17.2309,36600
2010-08-18,16.0479,17.5909,16.0479,16.4594,43200
2010-08-19,16.1508,16.1508,15.9965,15.9965,5200
2010-08-20,16.4594,16.4594,16.4594,16.4594,1200
2010-08-23,17.590999999999998,17.590999999999998,16.3051,16.3051,1700
2010-08-24,15.225,16.4594,15.225,16.4594,19300
2010-08-25,16.5623,16.7166,16.5623,16.5623,15600
2010-08-26,15.4822,16.6137,15.4822,16.6137,12500
2010-08-27,16.5623,16.5623,14.6077,14.6077,20600
2010-08-30,15.3792,15.3792,15.3792,15.3792,0
2010-08-31,14.4019,16.4079,14.4019,16.4079,200
2010-09-01,16.4593,16.4593,16.3565,16.3565,1000
2010-09-06,16.7165,17.4881,16.7165,17.4881,65200
2010-09-07,16.9737,18.0025,16.9737,18.0025,53600
2010-09-08,17.7453,17.7453,16.5108,16.5108,4100
2010-09-09,16.5622,16.5623,16.5622,16.5623,0
2010-09-10,16.7166,16.9738,16.5109,16.9737,5100
2010-09-13,16.9223,16.9223,16.9223,16.9223,0
2010-09-14,16.9223,16.9223,16.9223,16.9223,0
2010-09-15,16.8194,16.8194,16.6651,16.6651,3000
2010-09-16,16.7165,16.7166,16.7165,16.7166,600
2010-09-17,16.9738,16.9738,16.9737,16.9737,4900
2010-09-20,16.9737,16.9737,16.9737,16.9737,400
2010-09-21,16.9737,16.9737,16.9737,16.9737,1000
2010-09-22,16.9737,16.9737,16.9737,16.9737,1000
2010-09-23,16.9737,16.9737,16.9737,16.9737,0
2010-09-24,16.9737,16.9737,16.9737,16.9737,1100
2010-09-27,16.9737,16.9737,16.9737,16.9737,0
2010-09-28,16.9737,16.9737,16.9737,16.9737,0
2010-09-29,16.9737,16.9737,16.9737,16.9737,400
2010-09-30,16.9737,16.9737,16.9737,16.9737,0
2010-10-01,16.9737,16.9737,16.9737,16.9737,2600
2010-10-04,16.9737,16.9737,16.9737,16.9737,2800
2010-10-05,16.4593,16.9737,16.4593,16.9737,7600
2010-10-06,16.8194,16.8194,16.8194,16.8194,0
2010-10-07,16.8194,16.8194,16.8194,16.8194,5000
2010-10-08,16.4594,16.4594,16.4594,16.4594,8000
2010-10-11,16.4594,16.4594,16.4594,16.4594,0
2010-10-12,16.4594,16.4594,16.4594,16.4594,0
2010-10-13,16.2022,16.2022,16.2022,16.2022,100
2010-10-14,16.2022,16.2022,16.2022,16.2022,2200
2010-10-15,16.2022,16.2022,16.2022,16.2022,11300
2010-10-18,15.4307,15.945,15.4307,15.945,2400
2010-10-19,15.7393,15.7393,15.7393,15.7393,700
2010-10-20,15.7393,15.7393,15.7393,15.7393,0
2010-10-21,15.7393,15.7393,15.7393,15.7393,0
2010-10-22,15.7393,15.7393,15.7393,15.7393,0
2010-10-25,15.7393,15.7393,15.7393,15.7393,0
2010-10-26,15.4307,15.6879,15.4307,15.6879,500
2010-10-27,15.6879,15.6879,15.6879,15.6879,200
2010-10-28,15.9451,16.2023,15.9451,16.2022,30700
2010-10-29,15.4307,15.4307,15.4307,15.4307,300
2010-11-01,15.4307,15.4307,15.4307,15.4307,0
2010-11-02,15.4307,15.4307,15.4307,15.4307,100
2010-11-03,15.4307,15.4307,15.4307,15.4307,3200
2010-11-04,15.4307,15.4307,15.4307,15.4307,0
2010-11-05,15.4307,15.4307,15.4307,15.4307,0
2010-11-08,15.4307,15.4307,15.4307,15.4307,1000
2010-11-09,15.4307,15.4307,15.4307,15.4307,0
2010-11-10,15.4307,15.4307,15.4307,15.4307,1000
2010-11-11,15.4307,15.4307,15.4307,15.4307,0
2010-11-12,15.4307,15.4307,15.4307,15.4307,0
2010-11-15,15.4307,15.4307,15.4307,15.4307,0
2010-11-16,15.4307,15.4307,15.4307,15.4307,0
2010-11-17,15.4307,15.9451,15.4307,15.945,60000
2010-11-18,15.8936,15.8936,15.4306,15.4307,50200
2010-11-19,15.6879,16.9738,15.6879,15.945,66300
2010-11-22,15.585,15.585,15.585,15.585,500
2010-11-23,15.585,15.585,15.585,15.585,0
2010-11-24,15.585,15.585,15.585,15.585,0
2010-11-25,15.585,15.585,15.585,15.585,0
2010-11-26,16.6651,16.6651,16.2022,16.4594,51000
2010-11-29,16.9738,16.9738,16.9223,16.9223,47000
2010-11-30,16.9737,16.9737,16.9737,16.9737,0
2010-12-01,16.7165,16.9737,16.7165,16.9737,21500
2010-12-02,16.9737,16.9737,16.9737,16.9737,0
2010-12-03,15.945,17.2309,15.945,16.9737,9900
2010-12-06,15.945,15.945,15.945,15.945,600
2010-12-07,16.9737,16.9737,16.9737,16.9737,20000
