Date,Open,High,Low,Close,Volume
2017-08-16,10.0776,10.0776,10.0776,10.0776,500
2017-08-17,10.0776,10.0776,10.0776,10.0776,0
2017-08-18,10.0776,10.0776,10.0776,10.0776,0
2017-08-21,10.0776,10.0776,10.0776,10.0776,0
2017-08-22,10.0776,10.0776,10.0776,10.0776,0
2017-08-23,10.0776,10.0776,10.0776,10.0776,0
2017-08-24,10.0776,10.0776,10.0776,10.0776,100
2017-08-25,10.0776,10.0776,10.0776,10.0776,0
2017-08-28,10.0776,10.0776,10.0776,10.0776,0
2017-08-29,10.0776,10.0776,10.0776,10.0776,0
2017-08-30,10.1506,10.1507,10.1506,10.1507,500
2017-08-31,10.1507,10.1507,10.1507,10.1507,0
2017-09-01,10.1507,10.1507,10.1507,10.1507,0
2017-09-05,10.0777,10.0777,10.0776,10.0776,500
2017-09-06,10.0776,10.0776,10.0776,10.0776,500
2017-09-07,10.0776,10.0776,10.0776,10.0776,0
2017-09-08,8.6171,8.6171,8.6171,8.6171,100
2017-09-11,7.3757,9.8586,7.3757,9.8586,1300
2017-09-12,9.6395,9.6395,9.6395,9.6395,0
2017-09-13,9.6395,9.6395,9.6395,9.6395,0
2017-09-14,9.6395,9.6395,9.6395,9.6395,0
2017-09-15,9.6395,9.6395,9.6395,9.6395,0
2017-09-18,9.2744,9.8586,9.2744,9.8586,1200
2017-09-19,9.4935,9.4935,9.4934,9.4934,0
2017-09-20,9.4934,9.4934,9.4934,9.4934,0
2017-09-21,9.8585,9.8586,9.8585,9.8586,300
2017-09-22,9.8586,9.8586,9.8586,9.8586,0
2017-09-25,9.8586,9.8586,9.8586,9.8586,0
2017-09-26,8.6171,8.6171,8.6171,8.6171,100
2017-09-27,7.8868,9.8586,7.8868,9.8586,300
2017-09-28,9.2014,9.2014,9.2013,9.2013,0
2017-09-29,9.2013,9.2013,9.2013,9.2013,0
2017-10-02,9.2013,9.2013,9.2013,9.2013,0
2017-10-03,9.2013,9.2013,9.2013,9.2013,0
2017-10-04,9.2013,9.2013,9.2013,9.2013,0
2017-10-05,10.4427,10.5158,10.4427,10.5158,800
2017-10-06,10.5158,10.5158,10.5158,10.5158,0
2017-10-09,10.5158,10.5158,10.5158,10.5158,0
2017-10-10,10.5158,10.5158,10.5158,10.5158,0
2017-10-11,10.5158,10.5158,10.5158,10.5158,0
2017-10-12,8.9822,10.2237,8.9822,10.2237,200
2017-10-13,9.6395,9.6395,9.6395,9.6395,0
2017-10-16,9.6395,9.6395,9.6395,9.6395,0
2017-10-17,9.6395,9.6395,9.6395,9.6395,0
2017-10-18,9.6395,9.6395,9.6395,9.6395,0
2017-10-19,9.6395,9.6395,9.6395,9.6395,0
2017-10-20,9.6395,9.6395,9.6395,9.6395,0
2017-10-23,9.6395,9.6395,9.6395,9.6395,0
2017-10-24,9.6395,9.6395,9.6395,9.6395,0
2017-10-25,9.6395,9.6395,9.6395,9.6395,0
2017-10-26,9.6395,9.6395,9.6395,9.6395,0
2017-10-27,9.6395,9.6395,9.6395,9.6395,0
2017-10-30,10.2237,10.2237,10.2237,10.2237,5000
2017-10-31,10.2237,10.2237,10.2237,10.2237,0
2017-11-01,8.6901,8.6901,8.6901,8.6901,100
2017-11-02,8.6901,8.6901,8.6901,8.6901,0
2017-11-03,9.9315,9.9316,9.9315,9.9316,900
2017-11-06,8.4711,8.4711,8.4711,8.4711,100
2017-11-07,9.7126,9.7126,9.7125,9.7125,100
2017-11-08,9.7125,9.7125,9.7125,9.7125,0
2017-11-09,11.027000000000001,11.027000000000001,11.027000000000001,11.027000000000001,100
2017-11-10,11.027000000000001,11.027000000000001,11.027000000000001,11.027000000000001,0
2017-11-13,10.2237,10.2237,10.2237,10.2237,100
2017-11-14,10.2967,10.2967,10.2967,10.2967,100
2017-11-15,10.2967,10.2967,10.2967,10.2967,0
2017-11-16,8.8362,8.8362,8.8362,8.8362,100
2017-11-17,8.8362,8.8362,8.8362,8.8362,0
2017-11-20,10.1507,10.1507,10.1507,10.1507,200
2017-11-21,10.1507,10.1507,10.1507,10.1507,0
2017-11-22,10.2237,10.2237,10.2237,10.2237,100
2017-11-23,10.2237,10.2237,10.2237,10.2237,0
2017-11-24,9.2744,10.2237,9.2744,10.2237,200
2017-11-27,9.7855,9.7855,9.7855,9.7855,0
2017-11-28,9.2013,9.2013,9.2013,9.2013,100
2017-11-29,9.2013,9.2013,9.2013,9.2013,0
2017-11-30,9.2013,9.2013,9.2013,9.2013,0
2017-12-01,9.4934,9.4934,9.4934,9.4934,1300
2017-12-04,9.4934,9.4934,9.4934,9.4934,0
2017-12-05,9.4934,9.4934,9.4934,9.4934,0
2017-12-06,9.4934,9.4934,9.4934,9.4934,0
2017-12-07,9.4934,9.4934,9.4934,9.4934,0
2017-12-08,9.4934,9.4934,9.4934,9.4934,0
2017-12-11,9.4934,9.4934,9.4934,9.4934,0
2017-12-12,8.5441,10.8809,8.5441,10.8809,500
2017-12-13,8.9092,11.3191,8.9092,11.3191,200
2017-12-14,8.8362,8.8362,8.8362,8.8362,100
2017-12-15,8.8362,8.8362,8.8362,8.8362,0
2017-12-18,10.1507,10.1507,10.1507,10.1507,1000
2017-12-19,10.1507,10.1507,10.1507,10.1507,500
2017-12-20,10.1507,10.1507,10.1507,10.1507,0
2017-12-21,10.1507,10.1507,10.1507,10.1507,0
2017-12-22,10.1507,10.1507,10.1507,10.1507,0
2017-12-25,8.7632,8.7632,8.7632,8.7632,100
2017-12-26,10.0777,10.0777,10.0776,10.0776,100
2017-12-27,10.0776,10.0776,10.0776,10.0776,0
2017-12-28,8.8362,8.8362,8.8362,8.8362,100
2017-12-29,8.8362,8.8362,8.8362,8.8362,0
2018-01-02,10.1507,10.1507,10.1507,10.1507,100
2018-01-03,10.1507,10.1507,10.1507,10.1507,0
2018-01-04,10.1507,10.1507,10.1507,10.1507,0
2018-01-05,10.1507,10.1507,10.1507,10.1507,0
2018-01-08,10.1507,10.1507,10.1507,10.1507,0
2018-01-09,10.1507,10.1507,10.1507,10.1507,0
2018-01-10,8.8362,8.8362,8.8362,8.8362,100
2018-01-11,10.1507,10.1507,10.1507,10.1507,200
2018-01-12,10.1507,10.1507,10.1507,10.1507,0
2018-01-15,8.8362,8.8362,8.8362,8.8362,100
2018-01-16,10.1507,10.1507,10.1507,10.1507,100
2018-01-17,10.1507,10.1507,10.1507,10.1507,0
2018-01-18,8.8362,10.1507,8.8362,10.1507,300
2018-01-19,9.7125,9.7125,9.7125,9.7125,0
2018-01-22,11.1,11.1,11.1,11.1,3400
2018-01-23,11.1,11.1,11.1,11.1,100
2018-01-24,11.1,11.1,11.1,11.1,0
2018-01-25,9.4934,9.4934,9.4934,9.4934,100
2018-01-26,9.4934,9.4934,9.4934,9.4934,0
2018-01-29,8.8362,8.8362,8.8362,8.8362,100
2018-01-30,8.8362,8.8362,8.8362,8.8362,0
2018-01-31,8.8362,8.8362,8.8362,8.8362,0
2018-02-01,10.1507,10.1507,10.1507,10.1507,100
2018-02-02,10.1507,10.1507,10.1507,10.1507,0
2018-02-05,8.8362,8.8362,8.8362,8.8362,100
2018-02-06,8.179,8.179,8.179,8.179,100
2018-02-07,8.179,8.179,8.179,8.179,0
2018-02-08,8.179,8.179,8.179,8.179,0
2018-02-09,8.179,8.179,8.179,8.179,0
2018-02-12,8.179,8.179,8.179,8.179,0
2018-02-13,8.179,8.179,8.179,8.179,0
2018-02-21,8.179,8.179,8.179,8.179,0
2018-02-22,8.179,8.179,8.179,8.179,0
2018-02-23,9.3474,9.3474,9.3474,9.3474,200
2018-02-26,9.3474,9.3474,9.3474,9.3474,0
2018-02-27,7.9599,7.9599,7.9599,7.9599,100
2018-02-28,7.9599,7.9599,7.9599,7.9599,0
2018-03-01,7.9599,7.9599,7.9599,7.9599,0
2018-03-02,7.9599,7.9599,7.9599,7.9599,0
2018-03-05,7.9599,7.9599,7.9599,7.9599,0
2018-03-06,7.9599,7.9599,7.9599,7.9599,0
2018-03-07,7.9599,7.9599,7.9599,7.9599,0
2018-03-08,7.9599,7.9599,7.9599,7.9599,0
2018-03-09,7.9599,7.9599,7.9599,7.9599,0
2018-03-12,7.9599,7.9599,7.9599,7.9599,0
2018-03-13,7.9599,7.9599,7.9599,7.9599,0
2018-03-14,7.9599,7.9599,7.9599,7.9599,0
2018-03-15,7.9599,7.9599,7.9599,7.9599,0
2018-03-16,7.9599,7.9599,7.9599,7.9599,0
2018-03-19,7.9599,7.9599,7.9599,7.9599,0
2018-03-20,9.1283,9.1283,9.1283,9.1283,100
2018-03-21,10.0776,10.0776,10.0776,10.0776,200
2018-03-22,8.6901,10.0776,8.6901,10.0776,200
2018-03-23,10.0776,10.0776,10.0776,10.0776,100
2018-03-26,8.8362,8.8362,8.8362,8.8362,100
2018-03-27,10.1507,10.1507,10.1507,10.1507,100
2018-03-28,10.1507,10.1507,10.1507,10.1507,0
2018-03-29,10.1507,10.1507,10.1507,10.1507,200
2018-03-30,10.1507,10.1507,10.1507,10.1507,0
2018-04-02,8.6902,9.4935,8.6902,9.4934,3400
2018-04-03,10.8079,10.8079,10.8079,10.8079,2600
2018-04-04,10.8079,10.8079,10.8079,10.8079,0
2018-04-05,9.2013,9.2013,9.2013,9.2013,100
2018-04-06,10.5158,10.5158,10.5158,10.5158,100
2018-04-09,10.5158,10.5158,10.5158,10.5158,0
2018-04-10,10.5158,10.5158,10.3697,10.3697,611
2018-04-11,10.5158,10.5158,10.5158,10.5158,300
2018-04-12,10.5158,10.5158,10.5158,10.5158,0
2018-04-13,10.2237,10.4428,10.2237,10.4428,2300
2018-04-16,10.2967,10.2967,10.2967,10.2967,0
2018-04-17,10.2967,10.2967,10.2967,10.2967,100
2018-04-18,10.2967,10.2967,10.2967,10.2967,0
2018-04-19,10.2967,10.2967,10.2967,10.2967,0
2018-04-20,10.2967,10.2967,10.2967,10.2967,0
2018-04-23,8.7631,8.7632,8.7631,8.7632,100
2018-04-24,8.7632,8.7632,8.7632,8.7632,0
2018-04-26,8.7632,8.7632,8.7632,8.7632,0
2018-04-27,10.0777,10.0777,10.0776,10.0776,100
2018-05-02,10.0776,10.0776,10.0776,10.0776,0
2018-05-03,10.0776,10.0776,10.0776,10.0776,0
2018-05-04,8.8362,8.8362,8.8362,8.8362,100
2018-05-07,8.8362,8.8362,8.8362,8.8362,0
2018-05-08,8.8362,8.8362,8.8362,8.8362,0
2018-05-09,8.8362,8.8362,8.8362,8.8362,0
2018-05-10,8.8362,8.8362,8.8362,8.8362,0
2018-05-11,8.8362,8.8362,8.8362,8.8362,0
2018-05-14,7.5948,10.1507,7.5948,10.1507,200
2018-05-15,8.9092,8.9092,8.9092,8.9092,0
2018-05-16,7.7408,7.7408,7.7408,7.7408,100
2018-05-17,7.7408,7.7408,7.7408,7.7408,0
2018-05-18,7.7408,7.7408,7.7408,7.7408,0
2018-05-21,7.7408,7.7408,7.7408,7.7408,0
2018-05-22,7.7408,7.7408,7.7408,7.7408,0
2018-05-23,7.7408,7.7408,7.7408,7.7408,0
2018-05-24,7.7408,7.7408,7.7408,7.7408,0
2018-05-25,7.7408,7.7408,7.7408,7.7408,0
2018-05-28,7.7408,7.7408,7.7408,7.7408,0
2018-05-29,7.7408,7.7408,7.7408,7.7408,0
2018-05-30,7.7408,7.7408,7.7408,7.7408,0
2018-05-31,7.7408,7.7408,7.7408,7.7408,0
2018-06-01,7.7408,7.7408,7.7408,7.7408,0
2018-06-04,7.7408,7.7408,7.7408,7.7408,0
2018-06-05,7.7408,7.7408,7.7408,7.7408,0
2018-06-06,7.7408,7.7408,7.7408,7.7408,0
2018-06-07,7.7408,7.7408,7.7408,7.7408,0
2018-06-08,7.7408,7.7408,7.7408,7.7408,0
2018-06-11,8.8362,8.8362,8.8362,8.8362,100
2018-06-12,10.1507,10.1507,10.1507,10.1507,1000
2018-06-13,8.7632,8.7632,8.7632,8.7632,100
2018-06-14,8.7632,8.7632,8.7632,8.7632,0
2018-06-15,8.7632,8.7632,8.7632,8.7632,0
2018-06-18,10.0777,10.0777,10.0776,10.0776,100
2018-06-19,10.0776,10.0776,10.0776,10.0776,0
2018-06-20,10.2237,10.5888,10.2237,10.5888,1100
2018-06-21,9.2743,9.2744,9.2743,9.2744,100
2018-06-22,9.2744,9.2744,9.2744,9.2744,0
2018-06-25,10.5889,10.6619,10.5889,10.6619,700
2018-06-26,11.6843,11.6843,11.6842,11.6842,100
2018-06-27,11.6842,11.6842,11.6842,11.6842,0
2018-06-28,10.2237,10.2237,10.2237,10.2237,100
2018-06-29,10.2237,10.2237,10.2237,10.2237,0
2018-07-02,10.2237,10.2237,10.2237,10.2237,0
2018-07-03,10.2237,10.2237,10.2234,10.2234,0
2018-07-04,10.2234,10.2234,10.2234,10.2234,0
2018-07-05,10.2234,10.2234,10.2234,10.2234,0
2018-07-06,10.2234,10.2234,10.2234,10.2234,0
2018-07-09,10.2234,10.2234,10.2234,10.2234,0
2018-07-10,10.2234,10.2234,10.2234,10.2234,0
2018-07-11,10.2234,10.2234,10.2234,10.2234,0
2018-07-12,10.2234,10.2234,10.2234,10.2234,0
2018-07-13,10.2234,10.2234,10.2234,10.2234,0
