Date,Open,High,Low,Close,Volume
2019-12-11,17.7,17.7,17.7,17.7,100
2019-12-12,20.3,20.3,20.0,20.0,2400
2019-12-13,17.3,18.0,17.3,18.0,1400
2019-12-16,17.4,17.4,17.4,17.4,0
2019-12-17,17.4,17.4,17.4,17.4,0
2019-12-18,17.4,17.4,17.4,17.4,0
2019-12-19,15.0,15.0,15.0,15.0,200
2019-12-20,13.0,14.5,13.0,14.5,800
2019-12-23,13.6,13.6,13.6,13.6,0
2019-12-24,13.6,13.6,13.6,13.6,0
2019-12-25,13.6,13.6,13.6,13.6,0
2019-12-26,13.6,13.6,13.6,13.6,0
2019-12-27,12.0,12.0,12.0,12.0,100
2019-12-30,12.0,12.0,12.0,12.0,0
2019-12-31,12.0,12.0,12.0,12.0,0
2020-01-02,12.0,12.0,12.0,12.0,0
2020-01-03,10.2,10.2,10.2,10.2,200
2020-01-06,10.2,10.2,10.2,10.2,0
2020-01-07,10.2,10.2,10.2,10.2,0
2020-01-08,8.7,8.7,8.7,8.7,200
2020-01-09,7.4,7.4,7.4,7.4,200
2020-01-10,6.3,6.3,6.3,6.3,100
2020-01-13,5.4,5.4,5.4,5.4,500
2020-01-14,4.6,4.6,4.6,4.6,500
2020-01-15,4.6,4.6,4.6,4.6,0
2020-01-16,4.6,4.6,4.6,4.6,0
2020-01-17,4.6,4.6,4.6,4.6,0
2020-01-20,5.2,5.2,5.2,5.2,100
2020-01-21,5.9,5.9,5.9,5.9,100
2020-01-22,6.7,6.7,6.7,6.7,200
2020-01-30,7.7,7.7,7.7,7.7,200
2020-01-31,8.8,8.8,8.8,8.8,200
2020-02-03,10.1,10.1,10.1,10.1,100
2020-02-04,10.1,10.1,10.1,10.1,0
2020-02-05,10.1,10.1,10.1,10.1,0
2020-02-06,10.1,10.1,10.1,10.1,0
2020-02-07,8.6,8.6,8.6,8.6,100
2020-02-10,7.4,7.4,7.4,7.4,300
2020-02-11,7.4,7.4,7.4,7.4,0
2020-02-12,7.4,7.4,7.4,7.4,0
2020-02-13,7.4,7.4,7.4,7.4,0
2020-02-14,7.4,7.4,7.4,7.4,0
2020-02-17,7.4,7.4,7.4,7.4,0
2020-02-18,7.4,7.4,7.4,7.4,0
2020-02-19,7.4,7.4,7.4,7.4,0
2020-02-20,7.4,7.4,7.4,7.4,0
2020-02-21,7.4,7.4,7.4,7.4,0
2020-02-24,7.4,7.4,7.4,7.4,0
2020-02-25,7.4,7.4,7.4,7.4,0
2020-02-26,7.4,7.4,7.4,7.4,0
2020-02-27,8.5,8.5,8.5,8.5,100
2020-02-28,8.5,8.5,8.5,8.5,0
2020-03-02,8.5,8.5,8.5,8.5,0
2020-03-03,8.5,8.5,8.5,8.5,0
2020-03-04,8.5,8.5,8.5,8.5,0
2020-03-05,8.5,8.5,8.5,8.5,0
2020-03-06,8.5,8.5,8.5,8.5,0
2020-03-09,8.5,8.5,8.5,8.5,0
2020-03-10,8.5,8.5,8.5,8.5,0
2020-03-11,8.5,8.5,8.5,8.5,0
2020-03-12,8.5,8.5,8.5,8.5,0
2020-03-13,8.5,8.5,8.5,8.5,0
2020-03-16,8.5,8.5,8.5,8.5,0
2020-03-17,8.5,8.5,8.5,8.5,0
2020-03-18,7.3,7.3,7.3,7.3,200
2020-03-19,7.3,7.3,7.3,7.3,0
2020-03-20,7.3,7.3,7.3,7.3,0
2020-03-23,7.3,7.3,7.3,7.3,0
2020-03-24,7.3,7.3,7.3,7.3,0
2020-03-25,7.3,7.3,7.3,7.3,0
2020-03-26,7.3,7.3,7.3,7.3,0
2020-03-27,7.3,7.3,7.3,7.3,0
2020-03-30,7.3,7.3,7.3,7.3,0
2020-03-31,7.3,7.3,7.3,7.3,0
2020-04-01,7.3,7.3,7.3,7.3,0
2020-04-03,7.3,7.3,7.3,7.3,0
2020-04-06,7.3,7.3,7.3,7.3,0
2020-04-07,7.3,7.3,7.3,7.3,0
2020-04-08,8.1,8.1,8.1,8.1,100
2020-04-09,8.1,8.1,8.1,8.1,0
2020-04-10,8.1,8.1,8.1,8.1,0
2020-04-13,8.1,8.1,8.1,8.1,0
2020-04-14,8.1,8.1,8.1,8.1,0
2020-04-15,8.1,8.1,8.1,8.1,0
2020-04-16,6.9,6.9,6.9,6.9,200
2020-04-17,6.9,6.9,6.9,6.9,0
2020-04-20,6.9,6.9,6.9,6.9,0
2020-04-21,7.5,7.5,7.5,7.5,100
2020-04-22,7.5,7.5,7.5,7.5,0
2020-04-23,7.5,7.5,7.5,7.5,0
2020-04-24,8.6,8.6,8.6,8.6,100
2020-04-27,8.6,8.6,8.6,8.6,0
2020-04-28,8.6,8.6,8.6,8.6,0
2020-04-29,8.6,8.6,8.6,8.6,0
2020-05-04,8.6,8.6,8.6,8.6,0
2020-05-05,8.6,8.6,8.6,8.6,0
2020-05-06,7.4,7.4,7.4,7.4,100
2020-05-07,6.3,6.3,6.3,6.3,100
2020-05-08,6.3,6.3,6.3,6.3,0
2020-05-11,5.5,5.5,5.4,5.5,1500
2020-05-12,4.8,4.8,4.8,4.8,100
2020-05-13,4.8,4.8,4.8,4.8,0
2020-05-14,4.2,4.2,4.2,4.2,100
2020-05-15,4.2,4.2,4.2,4.2,0
2020-05-18,3.7,3.7,3.7,3.7,100
2020-05-19,3.3,3.3,3.3,3.3,100
2020-05-20,3.3,3.3,3.3,3.3,0
2020-05-21,3.3,3.3,3.3,3.3,0
2020-05-22,3.3,3.3,3.3,3.3,0
2020-05-25,3.3,3.3,3.3,3.3,0
2020-05-26,3.5,3.5,3.5,3.5,100
2020-05-27,4.0,4.0,4.0,4.0,100
2020-05-28,4.6,4.6,4.6,4.6,100
2020-05-29,5.2,5.2,4.8,4.8,2000
2020-06-01,5.1,5.2,5.1,5.2,200
2020-06-02,5.2,5.2,5.2,5.2,0
2020-06-03,5.9,5.9,5.9,5.9,300
2020-06-04,6.7,6.7,6.7,6.7,300
2020-06-05,7.7,7.7,7.7,7.7,200
2020-06-08,8.8,8.8,8.7,8.7,1200
2020-06-09,10.0,10.0,9.2,10.0,400
2020-06-10,9.6,9.6,9.6,9.6,0
2020-06-11,9.6,9.6,9.6,9.6,0
2020-06-12,9.6,9.6,9.6,9.6,0
2020-06-15,9.6,9.6,9.6,9.6,0
2020-06-16,9.6,9.6,9.6,9.6,0
2020-06-17,9.6,9.6,9.6,9.6,0
2020-06-18,9.6,9.6,9.6,9.6,0
2020-06-19,9.6,9.6,9.6,9.6,0
2020-06-22,9.6,9.6,9.6,9.6,0
2020-06-23,9.6,9.6,9.6,9.6,0
2020-06-24,9.6,9.6,9.6,9.6,0
2020-06-25,9.6,9.6,9.6,9.6,0
2020-06-26,9.6,9.6,9.6,9.6,0
2020-06-29,9.6,9.6,9.6,9.6,0
2020-06-30,9.6,9.6,9.6,9.6,0
2020-07-01,9.6,9.6,9.6,9.6,0
2020-07-02,9.6,9.6,9.6,9.6,0
2020-07-03,9.6,9.6,9.6,9.6,0
2020-07-06,9.6,9.6,9.6,9.6,0
2020-07-07,9.6,9.6,9.6,9.6,0
2020-07-08,9.6,9.6,9.6,9.6,0
2020-07-09,9.6,9.6,9.6,9.6,0
2020-07-10,9.6,9.6,9.6,9.6,0
2020-07-13,9.6,9.6,9.6,9.6,0
2020-07-14,9.0,9.6,9.0,9.6,1700
2020-07-15,9.5,9.5,9.5,9.5,0
2020-07-16,9.5,9.5,9.5,9.5,0
2020-07-17,9.5,9.5,9.5,9.5,0
2020-07-20,9.5,9.5,9.5,9.5,0
2020-07-21,9.5,9.5,9.5,9.5,0
2020-07-22,9.5,9.5,9.5,9.5,0
2020-07-23,9.5,9.5,9.5,9.5,0
2020-07-24,9.5,9.5,9.5,9.5,0
2020-07-27,9.5,9.5,9.5,9.5,0
2020-07-28,9.5,9.5,9.5,9.5,0
2020-07-29,9.5,9.5,9.5,9.5,0
2020-07-30,9.5,9.5,9.5,9.5,0
2020-07-31,9.5,9.5,9.5,9.5,0
2020-08-03,9.5,9.5,9.5,9.5,0
2020-08-04,9.5,9.5,9.5,9.5,0
2020-08-05,9.5,9.5,9.5,9.5,0
2020-08-06,9.5,9.5,9.5,9.5,0
2020-08-07,9.5,9.5,9.5,9.5,0
2020-08-10,9.5,9.5,9.5,9.5,0
2020-08-11,9.5,9.5,9.5,9.5,0
2020-08-12,9.5,9.5,9.5,9.5,0
2020-08-13,9.5,9.5,9.5,9.5,0
2020-08-14,9.5,9.5,9.5,9.5,0
2020-08-17,9.5,9.5,9.5,9.5,0
2020-08-18,8.1,10.9,8.1,10.9,800
2020-08-19,8.8,8.8,8.8,8.8,0
2020-08-20,8.8,8.8,8.8,8.8,0
2020-08-21,8.8,8.8,8.8,8.8,100
2020-08-24,8.8,8.8,8.8,8.8,0
2020-08-25,8.8,8.8,8.8,8.8,0
2020-08-26,8.8,8.8,8.8,8.8,0
2020-08-27,8.8,8.8,8.8,8.8,0
2020-08-28,8.8,8.8,8.8,8.8,0
2020-08-31,8.8,8.8,8.8,8.8,0
2020-09-01,8.8,8.8,8.8,8.8,0
2020-09-03,8.8,8.8,8.8,8.8,0
2020-09-04,8.8,8.8,8.8,8.8,0
2020-09-07,8.8,8.8,8.8,8.8,0
2020-09-08,8.8,8.8,8.8,8.8,0
2020-09-09,8.8,8.8,8.8,8.8,0
2020-09-10,8.8,8.8,8.8,8.8,0
2020-09-11,8.8,8.8,8.8,8.8,0
2020-09-14,8.8,8.8,8.8,8.8,0
2020-09-15,8.8,8.8,8.8,8.8,0
2020-09-16,8.8,8.8,8.8,8.8,0
2020-09-17,8.8,8.8,8.8,8.8,0
2020-09-18,8.8,8.8,8.8,8.8,0
2020-09-21,8.8,8.8,8.8,8.8,0
2020-09-22,8.8,8.8,8.8,8.8,0
2020-09-23,8.8,8.8,8.8,8.8,0
2020-09-24,8.8,8.8,8.8,8.8,0
2020-09-25,8.8,8.8,8.8,8.8,0
2020-09-28,8.8,8.8,8.8,8.8,0
2020-09-29,8.8,8.8,8.8,8.8,0
2020-09-30,8.8,8.8,8.8,8.8,0
2020-10-01,8.8,8.8,8.8,8.8,0
2020-10-02,8.8,8.8,8.8,8.8,0
2020-10-05,8.8,8.8,8.8,8.8,0
2020-10-06,8.8,8.8,8.8,8.8,0
2020-10-07,8.8,8.8,8.8,8.8,0
2020-10-08,12.3,12.3,12.3,12.3,100
2020-10-09,12.3,12.3,12.3,12.3,0
2020-10-12,12.3,12.3,12.3,12.3,0
2020-10-13,12.3,12.3,12.3,12.3,0
2020-10-14,12.3,12.3,12.3,12.3,0
2020-10-15,12.3,12.3,12.3,12.3,0
2020-10-16,12.3,12.3,12.3,12.3,0
2020-10-19,12.3,12.3,12.3,12.3,0
2020-10-20,12.3,12.3,12.3,12.3,0
2020-10-21,12.3,12.3,12.3,12.3,0
2020-10-22,12.3,12.3,12.3,12.3,0
2020-10-23,12.3,12.3,12.3,12.3,0
2020-10-26,12.3,12.3,12.3,12.3,0
2020-10-27,12.3,12.3,12.3,12.3,2000
2020-10-28,12.3,12.3,12.3,12.3,0
2020-10-29,12.3,12.3,12.3,12.3,0
2020-10-30,12.3,12.3,12.3,12.3,0
2020-11-02,12.3,12.3,12.3,12.3,0
2020-11-03,12.3,12.3,12.3,12.3,0
2020-11-04,12.3,12.3,12.3,12.3,0
2020-11-05,12.3,12.3,12.3,12.3,0
2020-11-06,12.3,12.3,12.3,12.3,0
2020-11-09,12.3,12.3,12.3,12.3,0
2020-11-10,12.3,12.3,12.3,12.3,0
2020-11-11,12.3,12.3,12.3,12.3,0
2020-11-12,12.3,12.3,12.3,12.3,0
2020-11-13,12.3,12.3,12.3,12.3,0
2020-11-16,12.3,12.3,12.3,12.3,0
2020-11-17,12.3,12.3,12.3,12.3,0
2020-11-18,12.3,12.3,12.3,12.3,0
2020-11-19,12.3,12.3,12.3,12.3,0
2020-11-20,12.3,12.3,12.3,12.3,0
2020-11-23,12.3,12.3,12.3,12.3,0
2020-11-24,12.3,12.3,12.3,12.3,0
2020-11-25,12.3,12.3,12.3,12.3,0
2020-11-26,12.3,12.3,12.3,12.3,0
2020-11-27,12.3,12.3,12.3,12.3,0
2020-11-30,12.3,12.3,12.3,12.3,0
2020-12-01,12.3,12.3,12.3,12.3,0
2020-12-02,12.3,12.3,12.3,12.3,0
2020-12-03,12.3,12.3,12.3,12.3,0
