Date,Open,High,Low,Close,Volume
2017-07-13,15.2528,15.2528,15.2528,15.2528,1200
2017-07-14,15.2528,15.2528,15.2528,15.2528,0
2017-07-17,15.2528,15.2528,15.2528,15.2528,0
2017-07-18,15.2528,15.2528,15.2528,15.2528,0
2017-07-19,15.2528,15.2528,15.2528,15.2528,0
2017-07-20,15.2528,15.2528,15.2528,15.2528,0
2017-07-21,15.2528,15.2528,15.2528,15.2528,0
2017-07-24,15.2528,15.2528,15.2528,15.2528,0
2017-07-25,15.2528,15.2528,15.2528,15.2528,0
2017-07-26,15.2528,15.2528,15.2528,15.2528,0
2017-07-27,15.0274,15.0274,15.0274,15.0274,100
2017-07-28,15.0274,15.0274,15.0274,15.0274,0
2017-07-31,15.0274,15.0274,15.0274,15.0274,100
2017-08-01,15.0274,15.0274,15.0274,15.0274,0
2017-08-02,15.0274,15.0274,15.0274,15.0274,0
2017-08-03,15.0274,15.0274,15.0274,15.0274,0
2017-08-04,15.0274,15.0274,15.0274,15.0274,0
2017-08-07,15.0274,15.0274,15.0274,15.0274,0
2017-08-08,15.0274,15.0274,15.0274,15.0274,0
2017-08-09,15.0274,15.0274,15.0274,15.0274,0
2017-08-10,15.0274,15.0274,15.0274,15.0274,0
2017-08-11,15.0274,15.0274,15.0274,15.0274,0
2017-08-14,15.0274,15.0274,15.0274,15.0274,0
2017-08-15,15.0274,15.0274,15.0274,15.0274,0
2017-08-16,15.0274,15.0274,15.0274,15.0274,0
2017-08-17,15.0274,15.0274,15.0274,15.0274,0
2017-08-18,15.0274,15.0274,15.0274,15.0274,0
2017-08-21,15.0274,15.0274,15.0274,15.0274,0
2017-08-22,15.0274,15.0274,15.0274,15.0274,0
2017-08-23,15.0274,15.0274,15.0274,15.0274,0
2017-08-24,15.0274,15.0274,15.0274,15.0274,0
2017-08-25,15.0274,15.0274,15.0274,15.0274,0
2017-08-28,15.0274,15.0274,15.0274,15.0274,0
2017-08-29,15.0274,15.0274,15.0274,15.0274,0
2017-08-30,15.0274,15.0274,15.0274,15.0274,0
2017-08-31,15.0274,15.0274,15.0274,15.0274,0
2017-09-01,15.0274,15.0274,15.0274,15.0274,0
2017-09-05,15.0274,15.0274,15.0274,15.0274,0
2017-09-06,15.0274,15.0274,15.0274,15.0274,0
2017-09-07,15.0274,15.0274,15.0274,15.0274,0
2017-09-08,12.9236,12.9236,12.9235,12.9235,100
2017-09-11,12.9235,12.9235,12.9235,12.9235,0
2017-09-12,11.2705,11.2705,11.2705,11.2705,100
2017-09-13,11.2705,11.2705,11.2705,11.2705,0
2017-09-14,11.2705,11.2705,11.2705,11.2705,0
2017-09-15,11.2705,11.2705,11.2705,11.2705,0
2017-09-18,11.2705,11.2705,11.2705,11.2705,0
2017-09-19,11.2705,11.2705,11.2705,11.2705,0
2017-09-20,9.6175,9.6175,9.6175,9.6175,100
2017-09-21,8.1899,8.1899,8.1899,8.1899,1000
2017-09-22,8.1899,8.1899,8.1899,8.1899,0
2017-09-25,7.138,7.138,7.138,7.138,1100
2017-09-26,7.138,7.138,7.138,7.138,0
2017-09-27,7.138,7.138,7.138,7.138,0
2017-09-28,7.138,7.138,7.138,7.138,0
2017-09-29,7.138,7.138,7.138,7.138,0
2017-10-02,7.138,7.138,7.138,7.138,0
2017-10-03,7.138,7.138,7.138,7.138,0
2017-10-04,6.2364,6.2364,6.2364,6.2364,100
2017-10-05,6.2364,6.2364,6.2364,6.2364,900
2017-10-06,5.5602,5.5602,5.5601,5.5601,100
2017-10-09,5.5601,5.5601,5.5601,5.5601,0
2017-10-10,5.5601,5.5601,5.5601,5.5601,0
2017-10-11,5.6352,6.3866,5.6352,6.3866,10100
2017-10-12,7.138,7.138,7.138,7.138,3000
2017-10-13,8.1899,8.1899,8.1899,8.1899,1400
2017-10-16,8.791,9.3921,8.791,9.0164,3400
2017-10-17,8.8661,9.0164,8.8661,9.0164,4000
2017-10-18,8.6407,9.1667,8.6407,9.1667,2500
2017-10-19,9.0164,9.0164,9.0164,9.0164,600
2017-10-20,8.265,8.265,8.265,8.265,100
2017-10-23,9.0164,9.2418,9.0164,9.0164,7900
2017-10-24,9.1667,9.7678,9.1667,9.7678,7730
2017-10-25,9.4673,9.4673,9.4672,9.4672,500
2017-10-26,9.7677,9.7678,9.7677,9.7678,500
2017-10-27,9.9181,10.0683,9.9181,10.0683,1000
2017-10-30,9.9932,9.9932,9.9932,9.9932,0
2017-10-31,10.5192,10.5192,10.5191,10.5191,100
2017-11-01,10.5191,10.5191,10.5191,10.5191,0
2017-11-02,10.5191,10.5191,10.5191,10.5191,300
2017-11-03,10.5191,10.5191,10.5191,10.5191,300
2017-11-06,10.5191,10.5191,10.5191,10.5191,1000
2017-11-07,9.0164,9.0164,9.0164,9.0164,300
2017-11-08,9.3921,9.3921,9.0164,9.3921,1400
2017-11-09,9.3921,9.3921,9.3921,9.3921,500
2017-11-10,9.3921,9.3921,9.3921,9.3921,400
2017-11-13,9.3921,9.3921,9.3921,9.3921,2300
2017-11-14,9.3921,9.4672,9.3921,9.4672,900
2017-11-15,9.5423,9.5424,9.5423,9.5424,130
2017-11-16,9.3921,9.5424,9.3921,9.3921,4600
2017-11-17,8.265,8.265,8.265,8.265,200
2017-11-20,9.392000000000001,9.4672,9.392000000000001,9.3921,2400
2017-11-21,9.4672,9.4672,9.4672,9.4672,700
2017-11-22,9.5423,9.6175,9.5423,9.6175,800
2017-11-23,9.6175,9.8429,9.6175,9.8429,1000
2017-11-24,9.7678,10.5943,9.7678,10.5943,2100
2017-11-27,10.5192,10.5192,10.5191,10.5191,1014
2017-11-28,10.5191,10.5191,10.5191,10.5191,0
2017-11-29,10.5191,10.5191,10.5191,10.5191,0
2017-11-30,10.5191,10.5191,10.5191,10.5191,0
2017-12-01,10.6694,11.2705,10.6694,11.2705,600
2017-12-04,10.97,10.97,10.97,10.97,0
2017-12-05,10.97,10.97,10.97,10.97,300
2017-12-06,10.97,10.97,10.97,10.97,100
2017-12-07,10.97,10.97,10.97,10.97,0
2017-12-08,11.4208,11.4208,11.4208,11.4208,100
2017-12-11,9.9932,9.9932,9.9932,9.9932,200
2017-12-12,9.317,9.317,9.317,9.317,400
2017-12-13,9.317,9.317,9.317,9.317,0
2017-12-14,9.317,9.317,9.317,9.317,0
2017-12-15,9.317,9.317,9.317,9.317,0
2017-12-18,9.317,9.317,9.317,9.317,0
2017-12-19,9.317,9.317,9.317,9.317,0
2017-12-20,9.317,9.317,9.317,9.317,0
2017-12-21,9.317,9.317,9.317,9.317,0
2017-12-22,9.317,9.317,9.317,9.317,0
2017-12-25,9.317,9.317,9.317,9.317,0
2017-12-26,9.317,9.317,9.317,9.317,0
2017-12-27,9.317,9.317,9.317,9.317,0
2017-12-28,9.317,9.317,9.317,9.317,0
2017-12-29,10.5943,10.6695,10.5943,10.6694,500
2018-01-02,10.5943,10.5943,10.5943,10.5943,0
2018-01-03,10.5943,10.5943,10.5943,10.5943,0
2018-01-04,10.5943,10.5943,10.5943,10.5943,0
2018-01-05,10.5943,10.5943,10.5943,10.5943,0
2018-01-08,10.5943,10.5943,10.5943,10.5943,0
2018-01-09,10.5943,10.5943,10.5943,10.5943,0
2018-01-10,10.5943,10.5943,10.5943,10.5943,0
2018-01-11,10.5943,10.5943,10.5943,10.5943,0
2018-01-12,10.5943,10.5943,10.5943,10.5943,0
2018-01-15,9.0164,9.0164,9.0164,9.0164,200
2018-01-16,9.0164,9.0164,9.0164,9.0164,0
2018-01-17,9.0164,9.0164,9.0164,9.0164,0
2018-01-18,9.0164,9.0164,9.0164,9.0164,0
2018-01-19,9.0164,9.0164,9.0164,9.0164,0
2018-01-22,9.7678,9.7678,9.7678,9.7678,1000
2018-01-23,9.7678,9.7678,9.7678,9.7678,0
2018-01-24,9.7678,9.7678,9.7678,9.7678,14
2018-01-25,10.3689,10.3689,10.3689,10.3689,800
2018-01-26,10.3689,10.3689,10.3689,10.3689,0
2018-01-29,10.3689,10.3689,10.3689,10.3689,0
2018-01-30,10.3689,10.3689,10.3689,10.3689,0
2018-01-31,10.3689,10.3689,10.3689,10.3689,0
2018-02-01,10.3689,10.3689,10.3689,10.3689,0
2018-02-02,10.3689,10.3689,10.3689,10.3689,0
2018-02-05,10.3689,10.3689,10.3689,10.3689,0
2018-02-06,10.3689,10.3689,10.3689,10.3689,0
2018-02-07,10.3689,10.3689,10.3689,10.3689,0
2018-02-08,10.3689,10.3689,10.3689,10.3689,0
2018-02-09,10.3689,10.3689,10.3689,10.3689,0
2018-02-12,10.3689,10.3689,10.3689,10.3689,0
2018-02-13,9.0164,9.0164,9.0164,9.0164,200
2018-02-21,9.0164,9.0164,9.0164,9.0164,0
2018-02-22,10.3689,10.3689,10.3689,10.3689,2600
2018-02-23,10.5943,10.5943,10.5943,10.5943,2000
2018-02-26,10.5943,10.5943,10.5943,10.5943,0
2018-02-27,10.5943,10.5943,10.5943,10.5943,0
2018-02-28,10.5943,10.5943,10.5943,10.5943,0
2018-03-01,10.5943,10.5943,10.5943,10.5943,0
2018-03-02,10.5943,10.5943,10.5943,10.5943,0
2018-03-05,10.5943,10.5943,10.5943,10.5943,0
