Date,Open,High,Low,Close,Volume
2010-03-02,3.0993,3.0993,3.0993,3.0993,10
2010-03-03,3.2543,3.2543,3.2543,3.2543,10
2010-03-04,3.2543,3.2543,3.2543,3.2543,10
2010-03-05,3.4093,3.4093,3.4092,3.4092,1110
2010-03-08,3.5771,3.5771,3.5771,3.5771,20
2010-03-09,3.745,3.745,3.745,3.745,120
2010-03-10,3.9258,3.9258,3.9258,3.9258,2310
2010-03-11,4.1195,4.1195,4.1195,4.1195,1080
2010-03-12,4.3132,4.3132,4.3132,4.3132,9110
2010-03-15,4.5198,4.5198,4.5198,4.5198,12000
2010-03-16,4.7393,4.7394,4.7393,4.7394,17150
2010-03-17,4.9719,4.9719,4.9718,4.9718,32910
2010-03-18,5.2172,5.2172,4.9718,5.1655,51450
2010-03-19,4.9718,5.1655,4.9072,4.9072,12960
2010-03-22,4.9072,4.9072,4.6618,4.8427,8800
2010-03-23,4.8556,4.9718,4.7394,4.8427,4300
2010-03-24,4.6748,4.8427,4.6102,4.6102,22130
2010-03-25,4.5844,4.5844,4.3907,4.3907,4040
2010-03-26,4.197,4.5198,4.197,4.5198,21540
2010-03-29,4.636,4.636,4.636,4.636,3020
2010-03-30,4.4552,4.4552,4.4294,4.4294,6420
2010-03-31,4.3261,4.3261,4.2099,4.2099,11840
2010-04-01,4.0678,4.3907,4.0291,4.197,3560
2010-04-02,4.1583,4.3649,4.1324,4.3649,2670
2010-04-05,4.3262,4.3907,4.3262,4.3907,2250
2010-04-06,4.2228,4.2616,4.2228,4.2615,4380
2010-04-07,4.2357,4.2357,4.1453,4.1453,6410
2010-04-08,4.0807,4.1324,4.0678,4.0937,3350
2010-04-09,4.1066,4.2874,4.1066,4.2874,4110
2010-04-12,4.494,4.494,4.3907,4.3907,4150
2010-04-13,4.2616,4.3907,4.197,4.197,12430
2010-04-14,4.0679,4.3907,4.0679,4.3907,3940
2010-04-15,4.3907,4.3907,4.3907,4.3907,3000
2010-04-16,4.3261,4.3261,4.1712,4.1712,10200
