Date,Open,High,Low,Close,Volume
2010-05-11,16.9828,22.6059,16.9828,20.7567,200100
2010-05-12,20.0019,20.0019,19.2471,19.2471,15500
2010-05-13,18.0772,18.1149,18.0772,18.1149,167200
2010-05-14,16.8318,17.7375,16.8318,16.945,72000
2010-05-17,15.8506,16.227999999999998,15.7751,15.7751,60900
2010-05-18,15.0958,15.4732,14.7184,15.2845,194200
2010-05-19,15.4732,15.4732,13.8881,14.1146,47200
2010-05-20,14.7184,14.7184,13.5862,14.2655,68400
2010-05-21,14.5297,14.5297,13.0578,13.0579,87900
2010-05-24,12.5673,12.8315,12.1899,12.1899,42000
2010-05-25,12.2654,13.2843,11.6993,13.0201,28300
2010-05-26,13.0201,13.9259,13.0201,13.9259,89600
2010-05-27,14.5675,14.5675,13.7749,14.5297,59400
2010-05-28,15.0958,15.1713,14.9071,15.1713,122900
2010-05-31,15.4732,15.4732,14.0769,14.1146,43700
2010-06-01,14.492,14.492,13.3598,13.7749,18600
2010-06-02,13.7749,13.9636,13.7749,13.7749,28600
2010-06-03,14.4542,14.4919,13.5862,13.6617,26300
2010-06-04,13.5862,13.5862,13.0201,13.2466,35500
2010-06-07,12.8315,13.5863,12.4163,12.454,74600
2010-06-08,12.6427,13.2088,12.6427,13.2088,24500
2010-06-09,13.3975,13.3975,13.0201,13.0201,11800
2010-06-10,13.2465,13.2465,12.9069,13.0579,4100
2010-06-11,12.6805,13.9637,12.6805,13.5862,95600
2010-06-14,13.0201,13.5485,12.9069,13.2088,10300
2010-06-15,12.8314,13.2088,12.5672,12.8314,28900
2010-06-16,13.2088,13.2088,12.8314,12.9069,17500
2010-06-17,12.8314,13.1333,12.7182,13.1333,33900
2010-06-18,13.0201,13.0201,12.6427,12.6805,34400
2010-06-21,12.9069,12.9824,12.6428,12.6805,16500
2010-06-22,12.7182,12.8315,12.4918,12.7182,26000
2010-06-23,12.7937,12.7937,12.4918,12.6427,17200
2010-06-24,12.8314,13.0201,12.454,12.5672,35100
2010-06-25,12.4917,12.4917,12.0011,12.1521,69600
2010-06-28,11.737,12.2653,11.737,12.0766,18900
2010-06-29,12.0766,12.0766,11.6615,11.6992,34000
2010-06-30,11.6992,11.6992,11.1331,11.2841,27700
2010-07-01,11.3218,11.6615,11.0577,11.3218,34700
2010-07-02,11.8502,11.8502,11.3218,11.6615,18500
2010-07-05,11.5105,12.3408,11.3973,12.1144,97400
2010-07-06,11.888,12.4541,11.888,12.454,186800
2010-07-07,12.6427,13.2843,12.6427,13.2843,213900
2010-07-08,13.9636,14.1523,13.2088,13.5862,101600
2010-07-09,12.8314,13.3975,12.8314,12.8314,78200
2010-07-12,12.3785,12.8314,12.0389,12.7937,30800
2010-07-13,12.1521,12.9447,12.1521,12.4918,32100
2010-07-14,12.605,12.8315,12.454,12.454,32900
2010-07-15,12.4917,13.2088,12.302999999999999,12.8314,63300
2010-07-16,13.0201,13.0201,12.5295,12.605,16900
2010-07-19,12.3031,12.454,12.0766,12.2653,49500
2010-07-20,12.302999999999999,12.302999999999999,11.9256,12.0012,67300
2010-07-21,12.0389,12.0389,11.5861,11.7747,45500
2010-07-22,12.568,12.568,12.3175,12.3322,72900
2010-07-23,12.9593,12.9593,12.4994,12.9174,25800
2010-07-26,12.9592,13.5027,12.792,13.0847,72300
2010-07-27,13.2101,13.2101,12.6667,13.0847,45100
2010-07-28,12.9175,12.9593,12.2486,12.9174,49800
2010-07-29,12.2067,12.8338,12.1649,12.8338,30400
2010-07-30,12.2067,12.583,12.2067,12.583,7100
2010-08-02,12.3322,12.4994,11.8305,11.8305,23400
2010-08-03,11.7469,12.4576,11.7469,11.9141,19100
2010-08-04,12.1649,12.2067,11.9141,11.9141,35900
2010-08-05,12.0813,12.1231,11.9977,11.9978,2600
2010-08-06,11.8306,11.8306,11.4961,11.4961,16300
2010-08-09,11.2871,12.1232,11.2871,11.5379,48500
2010-08-10,11.7051,11.8723,11.0781,11.0781,28800
2010-08-11,11.2871,11.7052,11.0781,11.1617,16600
2010-08-12,11.4961,11.5379,10.7437,10.7854,40300
2010-08-13,10.4928,10.7854,10.3674,10.3674,41300
2010-08-16,10.66,11.2035,10.66,11.0781,15000
2010-08-17,10.450999999999999,11.4961,10.450999999999999,10.4928,58700
2010-08-18,10.3256,10.3256,10.033,10.1584,67800
2010-08-19,10.1166,10.3674,10.0748,10.3674,80700
2010-08-20,10.242,10.7018,10.242,10.5346,31300
2010-08-23,10.5346,10.66,10.450999999999999,10.450999999999999,17400
2010-08-24,10.5764,10.7018,10.2002,10.2002,63900
2010-08-25,10.4092,10.4092,9.9494,10.242,40600
2010-08-26,10.450999999999999,10.6182,10.033,10.2838,31600
2010-08-27,10.6182,10.66,10.4092,10.66,40500
2010-08-30,11.078,11.2871,11.078,11.2871,84100
2010-08-31,11.0781,11.2871,10.8691,11.1199,13100
2010-09-01,11.5977,12.2927,11.2936,11.7284,198600
2010-09-06,12.3365,12.3365,11.7284,12.1628,245900
2010-09-07,12.5103,12.5103,11.8587,12.1194,192800
2010-09-08,12.0325,12.0325,11.2941,11.5112,76800
2010-09-09,11.6415,11.6415,11.3374,11.5547,97700
2010-09-10,11.4678,11.685,10.7728,10.8596,62300
2010-09-13,10.8596,10.8596,10.4252,10.5556,95500
2010-09-14,10.8597,10.99,10.5122,10.9465,67300
2010-09-15,10.8162,10.8162,10.5556,10.7293,51900
2010-09-16,10.6859,10.7293,10.5555,10.6859,30700
2010-09-17,11.294,11.294,10.6425,11.2071,26900
2010-09-20,11.294,11.294,10.8162,10.8596,19800
2010-09-21,11.0334,11.0768,10.6424,10.8596,23500
2010-09-22,10.8596,11.294,10.7293,10.7293,27800
2010-09-23,10.5555,10.5556,10.3818,10.5556,53200
2010-09-24,10.5122,10.6425,10.1646,10.1646,18900
2010-09-27,10.6859,10.6859,10.3384,10.5121,3300
2010-09-28,10.8596,10.8596,10.4252,10.5121,10800
2010-09-29,10.4687,10.4687,10.0343,10.2949,26800
2010-09-30,10.0343,10.3384,9.904,10.3384,62300
2010-10-01,10.2515,10.5122,10.0343,10.2949,70300
2010-10-04,10.2515,10.5121,9.5564,10.2081,69800
2010-10-05,9.6434,10.0343,9.6434,10.0343,18200
2010-10-06,9.8605,10.0777,9.8605,10.0777,18400
2010-10-07,10.2515,10.2515,9.9039,9.904,32500
2010-10-08,9.904,9.904,9.7737,9.7737,9800
2010-10-11,9.8171,9.9909,9.8171,9.9474,5400
2010-10-12,9.7736,9.8171,9.6868,9.7737,18000
2010-10-13,9.7737,9.7737,9.5565,9.7302,24400
2010-10-14,10.0343,10.0343,9.7302,9.7302,9600
2010-10-15,9.7736,9.904,9.7302,9.8171,21000
2010-10-18,10.0777,10.0777,9.7737,9.8171,20400
2010-10-19,9.7737,9.7737,9.5565,9.5565,18400
2010-10-20,9.1221,9.2524,8.9918,9.1221,68000
