Date,Open,High,Low,Close,Volume
2010-08-18,13.764000000000001,25.8075,13.764000000000001,17.5491,35900
2010-08-19,16.4308,16.5168,16.2587,16.2587,3900
2010-08-20,15.3124,15.3124,15.2264,15.2264,6500
2010-08-23,14.2801,14.2801,14.2801,14.2801,500
2010-08-24,14.2801,14.2801,13.3338,13.3338,1300
2010-08-25,12.7316,12.7317,12.7316,12.7317,100
2010-08-26,11.8714,11.8714,11.8714,11.8714,9200
2010-08-27,11.0972,11.0972,11.0972,11.0972,9800
2010-08-30,11.8714,11.8714,11.8714,11.8714,7600
2010-08-31,11.1832,12.5596,11.1832,11.9575,4600
2010-09-01,11.5274,11.5274,11.3553,11.3553,10400
2010-09-06,11.2693,12.1295,10.9252,12.1295,22600
2010-09-07,11.1832,12.3876,10.8391,12.3876,12300
2010-09-08,11.6134,12.8177,11.3553,12.8177,2800
2010-09-09,12.0435,12.3876,11.6994,12.3876,3500
2010-09-10,11.4413,12.9038,11.4413,12.9037,7000
2010-09-13,12.3015,13.5059,12.1295,13.5059,33200
2010-09-14,13.85,13.85,13.2478,13.764000000000001,36400
2010-09-15,12.9898,13.0758,12.9037,12.9037,6700
2010-09-16,12.2155,13.2478,12.1295,13.2478,3900
2010-09-17,11.7854,13.3338,11.7854,13.2478,15800
2010-09-20,11.9574,12.3016,11.9574,12.3016,3800
2010-09-21,12.8178,12.8178,12.7317,12.8177,6000
2010-09-22,12.9037,13.6779,12.9037,13.6779,10100
2010-09-23,14.5381,14.5382,14.194,14.5382,87100
2010-09-24,15.3984,15.3984,15.3124,15.3984,16000
2010-09-27,16.4307,16.4307,14.5382,16.4307,54600
2010-09-28,16.7748,17.2049,16.3447,16.3447,22300
2010-09-29,15.5705,15.5705,15.5705,15.5705,3100
2010-09-30,14.5382,14.5382,14.5382,14.5382,12100
2010-10-01,13.5919,14.1941,13.5919,13.5919,32600
2010-10-04,13.936,14.4521,13.4199,13.764000000000001,6500
2010-10-05,12.9038,13.85,12.9038,13.764000000000001,9800
2010-10-06,14.0221,14.0221,14.022,14.022,1600
2010-10-07,14.8822,14.9683,14.107999999999999,14.5382,7100
2010-10-08,14.6242,14.6242,14.1941,14.1941,5600
2010-10-11,14.7102,14.7102,13.764000000000001,13.936,8600
2010-10-12,14.2801,14.4522,14.2801,14.4522,1000
2010-10-13,14.4522,14.4522,13.764000000000001,14.1081,6500
2010-10-14,14.2802,14.2802,14.2801,14.2801,1000
2010-10-15,14.3661,14.3661,14.1941,14.1941,2400
2010-10-18,13.4199,13.5059,13.3338,13.3338,6100
2010-10-19,14.194,14.1941,13.3338,14.1941,2300
2010-10-20,13.764000000000001,13.764000000000001,12.9898,12.9898,700
2010-10-21,14.4522,14.4522,13.6779,13.6779,2000
2010-10-22,14.107999999999999,14.1081,14.107999999999999,14.1081,800
2010-10-25,13.592,13.677999999999999,13.2478,13.4199,7400
2010-10-26,13.592,13.592,12.7317,12.7317,12600
2010-10-27,12.0435,13.677999999999999,12.0435,12.8177,10600
2010-10-28,12.9897,12.9898,12.9897,12.9898,0
2010-10-29,12.9038,13.592,12.5597,13.2478,8800
2010-11-01,13.7639,13.936,12.4736,12.8177,6000
2010-11-02,12.3876,12.7317,12.3876,12.7317,6400
2010-11-03,11.8714,12.3016,11.8714,12.3016,3900
2010-11-04,12.6457,12.7317,12.6457,12.7317,1500
2010-11-05,13.4199,13.592,13.4199,13.5919,1500
2010-11-08,13.5059,13.5919,13.5059,13.5919,2500
2010-11-09,13.7639,13.7639,13.3338,13.5059,3200
2010-11-10,13.2478,13.2478,12.9037,12.9037,1500
2010-11-11,12.9037,12.9898,12.9037,12.9898,1500
2010-11-12,12.0435,12.0435,12.0435,12.0435,500
2010-11-15,11.8714,12.0435,11.2693,11.2693,6000
2010-11-16,10.9252,11.0112,10.9252,10.9252,8600
2010-11-17,11.0112,11.0112,11.0112,11.0112,1000
2010-11-18,11.0972,11.5274,11.0112,11.4413,6000
