Date,Open,High,Low,Close,Volume
2018-05-07,18.8642,19.3606,17.3749,19.3606,31200
2018-05-08,20.7506,20.7506,18.8642,18.8642,4800
2018-05-09,20.2542,20.2542,17.8713,17.8713,23300
2018-05-10,17.8713,17.8713,17.4742,17.4742,22000
2018-05-11,18.1692,18.1692,17.3749,17.8713,10200
2018-05-14,17.3749,17.3749,17.2756,17.2756,33000
2018-05-15,17.3749,17.8713,17.3749,17.8713,4800
2018-05-16,17.8713,17.8713,17.8713,17.8713,5700
2018-05-17,17.3749,17.3749,17.2756,17.3749,34500
2018-05-18,17.3749,17.3749,17.3749,17.3749,0
2018-05-21,17.1763,17.2756,16.8785,16.8785,55600
2018-05-22,16.8785,17.1764,16.8785,17.1763,1500
2018-05-23,17.3749,17.3749,17.3749,17.3749,300
2018-05-24,17.3749,17.3749,17.3749,17.3749,0
2018-05-25,17.3749,17.3749,17.3749,17.3749,0
2018-05-28,16.8785,17.1763,16.382,17.1763,7200
2018-05-29,16.6799,16.6799,16.6799,16.6799,800
2018-05-30,17.077,17.077,17.077,17.077,20000
2018-05-31,17.3749,17.3749,17.3749,17.3749,2000
2018-06-01,17.3749,17.3749,17.3749,17.3749,0
2018-06-04,17.077,17.077,17.077,17.077,3800
2018-06-05,17.077,17.077,17.077,17.077,0
2018-06-06,16.4813,17.077,16.4813,17.077,200
2018-06-07,17.3749,17.3749,17.3749,17.3749,900
2018-06-08,17.3749,17.3749,17.3749,17.3749,0
2018-06-11,17.3749,17.3749,17.3749,17.3749,0
2018-06-12,16.2828,16.2828,16.2828,16.2828,400
2018-06-13,16.2828,16.2828,16.2828,16.2828,0
2018-06-14,17.0771,17.0771,17.077,17.077,100
2018-06-15,16.9777,16.9777,16.8784,16.8785,4300
2018-06-18,16.7792,16.8785,15.9849,16.8785,14400
2018-06-19,16.1835,16.7792,15.8856,15.8856,23660
2018-06-20,16.0842,16.0842,15.7863,15.7863,15310
2018-06-21,15.8856,16.0842,15.3892,15.7863,15300
2018-06-22,15.9849,15.9849,15.3892,15.6871,28300
2018-06-25,15.4885,15.4885,15.4885,15.4885,200
2018-06-26,15.4885,15.4885,15.3892,15.3892,7000
2018-06-27,15.8856,15.8856,15.6871,15.6871,2000
2018-06-28,15.7864,15.7864,15.7863,15.7863,0
2018-06-29,14.992,15.2899,14.8927,14.9921,17400
2018-07-02,15.8857,16.3821,14.8928,15.3892,15210
2018-07-03,15.5878,15.5878,15.3892,15.3892,11500
2018-07-04,16.8785,16.8785,15.8856,15.8856,50100
2018-07-05,15.8856,16.5806,15.8856,16.5806,2000
2018-07-06,16.382,16.7792,15.8856,16.7792,54100
2018-07-09,16.3821,16.3821,16.0842,16.1835,45000
2018-07-10,16.8785,16.8785,16.8785,16.8785,5000
2018-07-11,15.8856,15.8856,15.8856,15.8856,1000
2018-07-12,16.382,16.382,16.382,16.382,16000
2018-07-13,16.382,16.382,16.382,16.382,0
2018-07-16,16.382,16.382,16.382,16.382,0
2018-07-17,16.382,16.382,16.382,16.382,0
2018-07-18,16.382,16.382,16.382,16.382,400
2018-07-19,16.382,16.382,16.382,16.382,0
2018-07-20,16.382,16.382,16.382,16.382,20700
2018-07-23,16.382,16.382,16.382,16.382,0
2018-07-24,16.382,16.382,16.382,16.382,1000
2018-07-25,16.8784,16.8785,16.8784,16.8785,1000
2018-07-26,16.3821,16.3821,16.382,16.382,1000
2018-07-27,16.8784,16.9778,16.8784,16.9778,3006
2018-07-30,16.9778,16.9778,16.9778,16.9778,0
2018-07-31,16.9778,16.9778,16.9778,16.9778,0
2018-08-01,16.9778,16.9778,16.9778,16.9778,0
2018-08-02,15.8857,15.8857,15.8856,15.8856,1000
2018-08-03,16.9777,16.9778,16.9777,16.9778,100
2018-08-06,15.8857,15.8857,15.8856,15.8856,2200
2018-08-07,15.8856,15.8856,15.8856,15.8856,2000
2018-08-08,15.8856,15.8856,15.8856,15.8856,1800
2018-08-09,15.8856,15.8856,15.8856,15.8856,0
2018-08-10,15.8856,15.8856,15.8856,15.8856,1000
2018-08-13,15.8856,15.8856,15.8856,15.8856,0
2018-08-14,15.8856,15.8856,15.8856,15.8856,4
2018-08-15,15.8856,15.8856,15.8856,15.8856,0
2018-08-16,16.382,16.382,16.382,16.382,300
2018-08-17,16.9777,16.9778,16.9777,16.9778,3600
2018-08-20,16.9778,16.9778,16.9778,16.9778,0
2018-08-21,16.9778,16.9778,16.9778,16.9778,0
2018-08-22,16.9778,16.9778,16.9778,16.9778,0
2018-08-23,16.9778,16.9778,16.9778,16.9778,0
2018-08-24,16.9778,16.9778,16.9778,16.9778,0
2018-08-27,16.8785,16.8785,16.8785,16.8785,20000
2018-08-28,16.8785,16.8785,16.8785,16.8785,0
2018-08-29,16.8785,16.8785,16.8785,16.8785,4000
2018-08-30,15.8856,16.8785,15.8856,16.8785,1100
2018-08-31,15.9849,15.9849,15.9849,15.9849,0
2018-09-04,16.8785,16.8785,16.8785,16.8785,110
2018-09-05,16.8785,16.8785,16.8785,16.8785,13000
2018-09-06,16.8785,16.8785,16.8785,16.8785,0
2018-09-07,16.3821,16.3821,16.382,16.382,10050
2018-09-10,16.382,16.382,16.382,16.382,0
2018-09-11,16.382,16.382,16.382,16.382,0
2018-09-12,16.8784,16.8785,15.8856,16.8785,24650
2018-09-13,16.8785,16.8785,16.8785,16.8785,168
2018-09-14,15.9849,15.9849,15.8856,15.8856,11900
2018-09-17,15.9849,15.9849,15.9849,15.9849,11300
2018-09-18,17.8713,17.8713,17.2756,17.3749,27600
2018-09-19,17.3749,17.3749,17.3749,17.3749,100
2018-09-20,17.2756,17.2756,17.2756,17.2756,100
2018-09-21,16.4813,16.4813,16.2827,16.2828,5400
2018-09-24,17.3749,17.3749,17.3749,17.3749,100
2018-09-25,17.3749,17.3749,17.3749,17.3749,3000
2018-09-26,16.8785,17.8713,16.8785,17.3749,23600
2018-09-27,17.3749,17.3749,17.3749,17.3749,100
2018-09-28,17.3749,17.3749,16.8785,16.8785,5000
2018-10-01,15.8856,15.8856,15.8856,15.8856,100
2018-10-02,16.7792,16.7792,16.382,16.382,3850
2018-10-03,16.382,16.382,16.382,16.382,2500
2018-10-04,16.382,16.382,16.382,16.382,800
2018-10-05,16.382,16.382,16.382,16.382,0
2018-10-08,16.382,16.382,16.382,16.382,0
2018-10-09,16.382,16.382,16.382,16.382,0
2018-10-10,16.2827,16.2828,16.2827,16.2828,4200
2018-10-11,16.2828,16.2828,16.2828,16.2828,500
2018-10-12,16.2828,16.2828,16.2828,16.2828,0
2018-10-15,16.2828,16.2828,16.2828,16.2828,0
2018-10-16,16.7792,16.7792,16.7792,16.7792,6700
2018-10-17,16.7792,16.7792,16.7792,16.7792,0
2018-10-18,16.7792,16.7792,16.7792,16.7792,0
2018-10-19,16.7792,16.7792,16.7792,16.7792,0
2018-10-22,14.3964,14.3964,14.3963,14.3963,100
2018-10-23,16.4813,16.4813,16.4813,16.4813,600
2018-10-24,16.382,16.382,16.382,16.382,5000
2018-10-25,16.382,16.382,16.382,16.382,0
2018-10-26,16.382,16.382,16.382,16.382,0
2018-10-29,16.382,16.382,16.382,16.382,0
2018-10-30,16.382,16.382,16.382,16.382,0
2018-10-31,16.382,16.382,16.382,16.382,200
2018-11-01,16.2827,16.2828,16.2827,16.2828,100
2018-11-02,15.3892,15.3892,15.3892,15.3892,1000
2018-11-05,16.3821,16.3821,16.382,16.382,1000
2018-11-06,16.382,16.382,16.382,16.382,0
2018-11-07,16.382,16.382,16.382,16.382,0
2018-11-08,15.5877,15.5877,14.8927,14.8928,13800
2018-11-09,14.6942,14.6942,14.6942,14.6942,15000
2018-11-12,16.8785,16.8785,16.8785,16.8785,100
2018-11-13,16.8785,16.8785,16.8785,16.8785,0
2018-11-14,14.9921,14.9921,14.9921,14.9921,4000
2018-11-15,14.9921,14.9921,14.9921,14.9921,100
2018-11-16,14.9921,14.9921,14.9921,14.9921,0
2018-11-19,14.9921,14.9921,14.9921,14.9921,0
2018-11-20,14.9921,14.9921,14.9921,14.9921,0
2018-11-21,14.9921,14.9921,14.9921,14.9921,0
2018-11-22,15.6871,15.6871,15.6871,15.6871,900
2018-11-23,16.8785,16.8785,14.8928,14.8928,400
2018-11-26,14.8928,14.8928,14.8928,14.8928,200
2018-11-27,14.8928,14.8928,14.8928,14.8928,0
2018-11-28,14.8928,14.8928,14.8928,14.8928,0
2018-11-29,14.8928,14.8928,14.8928,14.8928,0
2018-11-30,14.8928,14.8928,14.8928,14.8928,0
2018-12-03,14.8928,14.8928,14.8928,14.8928,4000
2018-12-04,15.3892,15.4885,15.3892,15.4885,4000
2018-12-05,15.4885,15.4885,15.4885,15.4885,0
2018-12-06,15.4885,15.4885,15.4885,15.4885,0
2018-12-07,13.3042,13.3042,13.3042,13.3042,100
2018-12-10,13.8999,15.2899,13.8999,15.2899,200
2018-12-11,14.5949,14.5949,14.5949,14.5949,0
2018-12-12,16.5806,16.5806,16.5806,16.5806,100
