Date,Open,High,Low,Close,Volume
2016-06-01,10.6351,10.6351,10.6351,10.6351,0
2016-06-02,10.6351,10.6351,10.6351,10.6351,0
2016-06-03,10.6351,10.6351,10.6351,10.6351,0
2016-06-06,10.6351,10.6351,10.6351,10.6351,0
2016-06-07,10.6351,10.6351,10.6351,10.6351,0
2016-06-08,10.6351,10.6351,10.6351,10.6351,0
2016-06-09,10.6351,10.6351,10.6351,10.6351,0
2016-06-10,10.6351,10.6351,10.6351,10.6351,0
2016-06-13,10.6351,10.6351,10.6351,10.6351,0
2016-06-14,10.6351,10.6351,10.6351,10.6351,0
2016-06-15,10.6351,10.6351,10.6351,10.6351,0
2016-06-16,10.6351,10.6351,10.6351,10.6351,0
2016-06-17,10.6351,10.6351,10.6351,10.6351,0
2016-06-20,10.6351,10.6351,10.6351,10.6351,0
2016-06-21,10.6351,10.6351,10.6351,10.6351,0
2016-06-22,10.6351,10.6351,10.6351,10.6351,0
2016-06-23,10.6351,10.6351,10.6351,10.6351,0
2016-06-24,10.6351,10.6351,10.6351,10.6351,0
2016-06-27,10.6351,10.6351,10.6351,10.6351,0
2016-06-28,10.6351,10.6351,10.6351,10.6351,0
2016-06-29,10.6351,10.6351,10.6351,10.6351,0
2016-06-30,10.6351,10.6351,10.6351,10.6351,0
2016-07-01,10.6351,10.6351,10.6351,10.6351,0
2016-07-04,10.6351,10.6351,10.6351,10.6351,0
2016-07-05,10.6351,10.6351,10.6351,10.6351,0
2016-07-06,10.6351,10.6351,10.6351,10.6351,0
2016-07-07,10.6351,10.6351,10.6351,10.6351,0
2016-07-08,10.6351,10.6351,10.6351,10.6351,0
2016-07-11,10.6351,10.6351,10.6351,10.6351,0
2016-07-12,10.6351,10.6351,10.6351,10.6351,0
2016-07-13,10.6351,10.6351,10.6351,10.6351,0
2016-07-14,10.6351,10.6351,10.6351,10.6351,0
2016-07-15,10.6351,10.6351,10.6351,10.6351,0
2016-07-18,10.6351,10.6351,10.6351,10.6351,0
2016-07-19,10.6351,10.6351,10.6351,10.6351,0
2016-07-20,10.6351,10.6351,10.6351,10.6351,0
2016-07-21,10.6351,10.6351,10.6351,10.6351,0
2016-07-22,10.6351,10.6351,10.6351,10.6351,0
2016-07-25,10.6351,10.6351,10.6351,10.6351,0
2016-07-26,10.6351,10.6351,10.6351,10.6351,0
2016-07-27,10.6351,10.6351,10.6351,10.6351,0
2016-07-28,10.6351,10.6351,10.6351,10.6351,0
2016-07-29,10.6351,10.6351,10.6351,10.6351,0
2016-08-01,10.6351,10.6351,10.6351,10.6351,0
2016-08-02,10.6351,10.6351,10.6351,10.6351,0
2016-08-03,10.6351,10.6351,10.6351,10.6351,0
2016-08-04,10.6351,10.6351,10.6351,10.6351,0
2016-08-05,10.6351,10.6351,10.6351,10.6351,0
2016-08-08,10.6351,10.6351,10.6351,10.6351,0
2016-08-09,10.6351,10.6351,10.6351,10.6351,0
2016-08-10,10.6351,10.6351,10.6351,10.6351,0
2016-08-11,10.6351,10.6351,10.6351,10.6351,0
2016-08-12,10.6351,10.6351,10.6351,10.6351,0
2016-08-15,10.6351,10.6351,10.6351,10.6351,0
2016-08-16,10.6351,10.6351,10.6351,10.6351,0
2016-08-17,14.8891,14.8891,14.8891,14.8891,100
2016-08-18,14.8891,14.8891,14.8891,14.8891,0
2016-08-19,14.8891,14.8891,14.8891,14.8891,0
2016-08-22,14.8891,14.8891,14.8891,14.8891,0
2016-08-23,14.8891,14.8891,14.8891,14.8891,0
2016-08-24,14.8891,14.8891,14.8891,14.8891,0
2016-08-25,14.8891,14.8891,14.8891,14.8891,0
2016-08-26,12.6956,12.6956,12.6956,12.6956,100
2016-08-29,12.6956,12.6956,12.6956,12.6956,0
2016-08-30,12.6956,12.6956,12.6956,12.6956,0
2016-08-31,12.6956,12.6956,12.6956,12.6956,0
2016-09-01,12.6956,12.6956,12.6956,12.6956,0
2016-09-05,14.5567,14.5568,14.5567,14.5568,500
2016-09-06,14.5568,14.5568,14.5568,14.5568,0
2016-09-07,14.5568,14.5568,14.5568,14.5568,0
2016-09-08,16.6838,16.6838,16.6838,16.6838,100
2016-09-09,19.1432,19.1432,19.1431,19.1431,100
2016-09-12,22.0013,22.0013,22.0013,22.0013,100
2016-09-13,25.2583,25.2583,25.2583,25.2583,100
2016-09-14,25.3248,29.046999999999997,25.3248,29.046999999999997,300
2016-09-15,31.9052,31.9052,31.9052,31.9052,100
2016-09-16,36.691,36.691,36.691,36.691,100
2016-09-19,36.691,42.1415,36.691,42.1415,600
2016-09-20,47.0952,47.0966,47.0952,47.0966,100
2016-09-21,54.1436,54.1436,54.1436,54.1436,100
2016-09-22,54.1436,54.1436,54.1436,54.1436,0
2016-09-23,54.1436,54.1436,54.1436,54.1436,0
2016-09-26,62.1675,62.1675,61.4,61.4,300
2016-09-27,61.8884,61.8884,61.8884,61.8884,0
2016-09-28,61.8884,61.8884,61.8884,61.8884,0
2016-09-29,61.8884,61.8884,61.8884,61.8884,0
2016-09-30,61.8884,61.8884,61.8884,61.8884,0
2016-10-03,61.8884,61.8884,61.8884,61.8884,0
2016-10-04,61.8884,61.8884,61.8884,61.8884,0
2016-10-05,61.8884,61.8884,61.8884,61.8884,0
2016-10-06,61.8884,61.8884,61.8884,61.8884,0
2016-10-07,61.8884,61.8884,61.8884,61.8884,0
2016-10-10,61.8884,61.8884,61.8884,61.8884,0
2016-10-11,61.8884,61.8884,61.8884,61.8884,0
2016-10-12,61.8884,61.8884,61.8884,61.8884,0
