Date,Open,High,Low,Close,Volume
2008-01-02,67.0064,69.3169,23.1056,28.651,85500
2008-01-03,29.1593,29.1593,29.1593,29.1593,2000
2008-01-04,26.248,26.248,26.248,26.248,1500
2008-01-07,23.6371,23.6371,23.6371,23.6371,6800
2008-01-08,21.2803,21.2803,21.2803,21.2803,5200
2008-01-09,19.1546,19.1546,19.1546,19.1546,7400
2008-01-10,17.2599,19.6398,17.2599,18.4845,70500
2008-01-11,16.6361,18.7156,16.6361,17.5603,16000
2008-01-14,17.8145,17.8145,16.4281,16.6361,13200
2008-01-15,16.6361,17.1906,15.4808,15.4808,18500
2008-01-16,17.1213,17.2137,16.1971,17.2137,14500
2008-01-17,17.7451,17.9993,15.7118,16.5205,6600
2008-01-18,16.636,17.283,16.636,16.6361,3800
2008-01-21,15.966,16.174,15.966,15.9891,4900
2008-01-22,15.8274,15.8274,15.5963,15.7118,8200
2008-01-23,15.5038,15.5038,14.672,14.7876,11400
2008-01-24,15.9198,15.9198,14.21,14.21,3300
2008-01-25,13.9789,14.7876,13.1702,13.4013,9200
2008-01-28,14.0945,14.0945,12.9392,13.4013,6400
2008-01-29,13.1702,14.0945,13.1702,14.0944,6700
2008-01-30,14.5565,15.1573,14.5565,15.1573,10800
2008-01-31,15.5963,15.5963,14.9493,15.0187,4800
2008-02-01,16.174,16.174,15.2497,15.2497,7700
2008-02-12,15.0186,15.0187,14.7876,15.0187,2400
2008-02-13,15.0187,15.0187,15.0187,15.0187,100
2008-02-14,15.4577,15.4577,14.9032,15.0187,3400
2008-02-15,15.0187,15.0187,14.3255,14.3255,2500
2008-02-18,14.0944,14.0944,13.2857,13.2857,5400
2008-02-19,13.1933,13.8171,13.124,13.1702,13700
2008-02-20,13.1702,13.1702,11.9225,12.0149,2800
2008-02-21,11.1369,11.1369,11.1138,11.1138,2400
2008-02-22,10.0047,11.0907,10.0047,10.1665,14100
2008-02-25,10.8597,11.2294,10.6286,11.2293,10800
2008-02-26,11.5528,11.5528,9.9816,9.9816,3500
2008-02-27,9.8199,10.952,9.7043,9.7044,2400
2008-02-28,10.0279,10.0279,9.2423,9.843,4300
2008-02-29,9.2423,9.843,9.0112,9.843,1300
2008-03-03,8.5953,8.5953,8.4567,8.4567,6200
2008-03-04,7.7404,7.7404,7.6711,7.6711,2200
2008-03-05,6.9317,7.1628,6.9317,6.9317,25400
2008-03-06,7.6711,7.6711,7.6711,7.6711,100
2008-03-07,8.4105,8.4336,8.4105,8.4336,2300
2008-03-10,9.2654,9.2654,9.1961,9.2654,62200
2008-03-11,9.2192,9.2192,8.3411,8.3411,4600
2008-03-12,8.757,9.2422,8.757,8.8957,11800
2008-03-13,9.7044,9.7044,9.0112,9.0112,900
2008-03-14,9.0805,9.2423,8.5722,8.5722,1500
2008-03-17,9.0112,9.0112,7.9945,7.9945,4200
2008-03-18,7.3013,7.3013,7.2782,7.2783,6200
2008-03-19,7.1166,7.5094,6.562,6.5851,41300
2008-03-20,6.9779,6.9779,6.4696,6.562,11200
2008-03-21,6.4696,6.562,6.4696,6.5389,3000
2008-03-24,6.1461,6.4696,6.1461,6.2385,9000
2008-03-25,5.6609,5.8919,5.6609,5.8919,8800
2008-03-26,6.3078,6.3078,6.2847,6.3078,8600
2008-03-27,6.4233,6.4234,6.3078,6.4234,800
