Date,Open,High,Low,Close,Volume
2006-12-21,9.985,9.985,8.2229,8.5636,16200
2006-12-22,9.1627,9.1627,7.9879999999999995,8.5401,4500
2006-12-25,7.6943,7.9879999999999995,7.6943,7.9879999999999995,8400
2006-12-26,7.9879999999999995,7.9879999999999995,7.6356,7.8588,1200
2006-12-27,8.222999999999999,8.222999999999999,7.8118,7.8118,4800
2006-12-28,7.6356,7.7531,7.6356,7.7178,6000
2006-12-29,8.4814,8.4814,7.8118,8.222999999999999,8700
2007-01-02,8.222999999999999,8.222999999999999,7.5182,7.7531,12200
2007-01-03,8.1055,8.1055,7.8706,8.035,13700
2007-01-04,7.8353,7.9879999999999995,7.8353,7.9879999999999995,1500
2007-01-05,8.1642,8.4579,8.1642,8.3639,7900
2007-01-08,8.2229,8.3639,8.1642,8.2817,7300
2007-01-09,8.222999999999999,8.3404,7.4594,8.222999999999999,18800
2007-01-10,8.222999999999999,8.222999999999999,8.0468,8.1995,20600
2007-01-11,8.222999999999999,8.363999999999999,7.9881,8.2817,16400
2007-01-12,8.8103,8.8103,8.1055,8.222999999999999,11200
2007-01-15,8.1055,8.222999999999999,8.082,8.1055,22600
2007-01-16,8.3404,8.4579,8.222999999999999,8.4579,27600
2007-01-17,8.5754,9.1157,8.5754,8.8103,25200
2007-01-18,9.8793,9.8793,9.8793,9.8793,17200
2007-01-19,10.8661,10.8661,10.8661,10.8661,5200
2007-01-22,10.8074,11.9468,10.8074,11.8058,23600
2007-01-23,12.9218,12.9218,11.841,12.0055,21800
2007-01-24,12.2169,12.2169,11.3947,11.6296,11300
2007-01-25,10.4314,11.2185,10.4314,10.5724,7400
2007-01-26,9.985,11.1598,9.985,10.9248,11600
2007-01-29,11.1597,11.5591,10.9248,11.5591,10900
2007-01-30,12.5693,12.5693,11.7471,12.4519,10300
2007-01-31,13.7441,13.7441,12.9218,13.7441,16800
2007-02-01,13.8616,14.4137,13.7441,13.7441,11200
2007-02-02,13.9555,14.3315,13.5092,13.7441,11300
2007-02-05,13.7441,13.7441,12.9218,13.097999999999999,4000
2007-02-06,12.9218,13.5091,12.9218,12.9218,4200
2007-02-07,14.2962,14.2962,12.8866,13.004000000000001,9600
2007-02-08,12.3344,13.0392,11.6413,11.6531,20000
2007-02-09,10.6781,11.8528,10.6781,11.7471,9800
2007-02-12,12.5811,12.5811,11.7471,12.5811,11300
2007-02-13,12.5811,12.9218,12.5694,12.9218,27600
2007-02-14,13.8616,13.8616,12.8043,13.1568,16600
2007-02-15,13.0041,13.5092,13.0041,13.5092,10900
2007-02-26,14.3315,14.5547,13.6267,14.4137,21600
2007-02-27,15.0363,15.4474,14.6839,15.4474,34000
2007-02-28,16.9158,16.9275,15.6236,15.8586,37600
2007-03-01,16.445999999999998,16.6809,15.2712,15.8586,17000
2007-03-02,15.7411,16.211,15.2947,15.6824,18100
2007-03-05,15.7411,15.8586,15.2713,15.7411,15600
2007-03-06,15.6236,16.3285,15.5062,15.9761,14700
2007-03-07,16.211,16.445999999999998,15.6354,16.0935,14400
2007-03-08,16.9158,17.6206,16.3519,16.7984,16800
2007-03-09,18.2785,18.2785,17.0333,17.7381,12700
2007-03-12,18.7953,19.3827,17.6206,17.6207,9800
2007-03-13,17.6207,19.2653,17.6207,17.9613,6500
2007-03-14,17.5032,17.5032,16.3285,17.0333,5200
2007-03-15,15.283,15.7411,15.0011,15.0363,8000
2007-03-16,16.7161,16.7161,16.7161,16.7161,1400
2007-03-19,18.3842,18.3842,18.3842,18.3842,24500
2007-03-20,19.2065,19.8526,17.045,17.6207,12400
2007-03-21,17.6207,17.7382,16.8219,17.6207,12200
2007-03-22,16.445999999999998,16.5635,16.1523,16.3285,8700
2007-03-23,16.445999999999998,16.6809,16.445999999999998,16.5634,5700
2007-03-26,16.5634,16.5634,15.8586,15.8586,7200
2007-03-27,14.5547,14.5547,14.5547,14.5547,2400
2007-03-28,13.5092,15.9996,13.1098,15.9996,12600
2007-03-29,16.2463,16.2463,15.2713,16.211,7800
2007-03-30,17.2682,17.2682,15.2712,15.9761,5900
2007-04-02,15.1538,15.1538,14.8014,15.0363,3800
2007-04-03,13.9791,14.6839,13.9791,14.3315,2700
2007-04-04,14.0966,15.2713,14.0966,15.1538,4800
2007-04-05,14.5664,14.9189,14.5664,14.8013,2600
2007-04-06,14.5664,14.5664,14.3314,14.3315,3900
2007-04-09,14.0966,15.5062,14.0966,15.0128,3900
2007-04-10,15.095,15.3887,14.8013,14.8013,7500
2007-04-11,15.2712,15.2712,14.6838,14.8013,5800
2007-04-12,14.5664,14.6839,14.4606,14.6839,2200
2007-04-13,14.6839,14.9776,14.449000000000002,14.9658,8000
2007-04-16,14.9188,14.9188,14.3432,14.8013,7900
2007-04-17,14.8013,14.9188,14.3314,14.8013,8700
2007-04-18,14.9423,16.2932,14.9423,16.0348,8600
2007-04-19,16.3285,16.3285,15.0363,15.0363,9300
2007-04-20,15.0363,15.0363,14.6839,14.8013,4500
2007-04-23,14.5076,14.5076,13.8615,13.8616,1500
2007-04-24,13.9438,14.0965,13.7441,13.7441,2900
2007-04-25,14.6839,14.6839,14.3315,14.4489,2600
2007-05-02,14.6838,14.6838,14.5076,14.5077,4500
2007-05-03,14.5664,14.5664,14.5664,14.5664,600
2007-05-04,14.6839,14.6839,14.4489,14.5664,1500
2007-05-07,14.4489,14.5781,14.3315,14.4489,4800
2007-05-08,15.2594,15.2594,14.6838,15.0363,6800
2007-05-09,15.0363,15.2712,14.6839,14.6839,4900
2007-05-10,14.6252,14.6839,14.5077,14.5664,1100
2007-05-11,14.5664,14.8013,14.3315,14.8013,11000
2007-05-14,14.6838,15.1538,14.6838,15.1538,9200
2007-05-15,15.8586,15.8586,15.1538,15.283,10600
2007-05-16,15.33,15.33,14.8014,15.095,10000
2007-05-17,15.095,15.3769,15.095,15.33,10400
2007-05-18,15.4945,16.7984,15.4945,16.7984,34400
2007-05-21,18.1258,18.1258,17.3858,18.1258,43400
2007-05-22,19.6177,19.8291,19.6177,19.8291,57700
2007-05-23,21.7321,21.7321,17.8556,18.0905,14100
2007-05-24,19.3827,19.3827,18.4547,18.4782,11700
2007-05-25,17.6207,19.9701,17.6207,19.9701,26400
2007-05-28,20.44,20.5575,19.2418,19.3827,23000
2007-05-29,19.7116,19.7116,18.7953,19.1478,14500
2007-05-30,19.2065,19.2653,18.7954,19.2652,15200
2007-05-31,19.1477,19.2652,18.9128,19.2652,18600
2007-06-01,19.2652,19.5001,19.183,19.2065,14300
2007-06-04,19.324,19.324,18.5017,18.6074,8500
2007-06-05,18.208,18.208,17.8556,18.067,7700
2007-06-06,17.6206,18.5957,17.6206,18.5957,12800
2007-06-07,18.5605,19.1478,18.5605,19.089000000000002,18200
2007-06-08,19.0303,19.1477,18.6779,18.7954,4200
2007-06-11,18.7954,18.7954,18.0905,18.0905,6000
2007-06-12,18.8188,19.8526,18.7953,19.0303,36100
2007-06-13,18.8306,19.1478,17.8556,18.1963,18300
2007-06-14,18.208,18.5605,17.6207,17.8556,8400
2007-06-15,18.208,18.208,17.3857,17.5737,22400
2007-06-18,6.7944,7.053,6.6886,7.0414,5300
2007-06-19,6.8181,6.9356,6.8181,6.9356,14400
2007-06-20,6.8768,7.0532,6.7005,6.7005,13600
2007-06-21,6.9356,7.0532,6.8768,6.9239,13300
2007-06-22,6.9944,6.9944,6.8181,6.8181,12100
2007-06-25,6.8181,6.8769,6.6418,6.6418,2700
2007-06-26,6.7006,6.7006,6.4654,6.4654,4100
2007-06-27,6.2303,6.3478,6.1127,6.1128,8400
2007-06-28,6.1128,6.1128,5.8777,5.8777,2000
2007-06-29,5.8777,5.8777,5.7601,5.7601,6100
2007-07-02,5.8189,5.8777,5.6425,5.6426,4200
2007-07-03,5.4075,5.5015,5.2899,5.4074,5300
2007-07-04,5.6425,5.9717,5.6425,5.9717,7300
2007-07-05,6.1715,6.1715,5.7601,5.7601,7400
2007-07-06,5.7366,5.9952,5.7366,5.9952,1400
2007-07-09,5.9012,5.9364,5.8659,5.9364,3800
2007-07-10,6.053999999999999,6.3478,6.053999999999999,6.148,4600
2007-07-11,6.2891,6.3478,6.2303,6.2303,5200
2007-07-12,6.1715,6.1715,5.9717,6.053999999999999,2900
2007-07-13,6.053999999999999,6.053999999999999,5.8777,6.0305,9900
2007-07-16,5.9952,6.053999999999999,5.8894,5.8894,3900
2007-07-17,5.9364,5.9952,5.9364,5.9952,1500
2007-07-18,5.9599,5.9717,5.9364,5.9717,4500
2007-07-19,6.053999999999999,6.053999999999999,5.9364,5.9364,3300
2007-07-20,5.9599,5.9952,5.9599,5.9952,10400
2007-07-23,5.9364,5.9717,5.8894,5.9717,3000
2007-07-24,5.9599,5.9599,5.8777,5.9364,5400
2007-07-25,5.8776,5.9129,5.8776,5.9129,1400
2007-07-26,5.8776,5.9129,5.7601,5.9129,2600
2007-07-27,5.6425,5.6426,5.6425,5.6426,300
2007-07-30,5.4192,5.4192,5.4074,5.4074,2700
2007-07-31,5.2898,5.4074,5.1958,5.3017,6300
2007-08-01,5.6426,5.7014,5.6426,5.7013,1100
2007-08-02,5.9952,6.053999999999999,5.525,5.6426,3900
2007-08-03,5.5486,5.6426,5.5486,5.5838,1200
2007-08-06,5.7014,5.7014,5.5838,5.5838,700
2007-08-07,5.525,5.525,5.4074,5.4074,900
2007-08-08,5.525,5.6426,5.5132,5.6426,2700
2007-08-09,5.6426,5.6426,5.6426,5.6426,1100
2007-08-10,5.7014,5.7014,5.525,5.525,3200
2007-08-13,5.525,5.5838,5.4074,5.4074,3500
2007-08-14,5.4662,5.525,5.4662,5.525,800
2007-08-15,5.525,5.6073,5.478,5.478,3700
2007-08-16,5.4662,5.5133,5.4662,5.5132,1700
2007-08-17,5.4662,5.4662,5.4074,5.4074,2500
2007-08-20,5.2898,5.4545,5.2898,5.4545,700
2007-08-21,5.2899,5.2899,5.2899,5.2899,2300
2007-08-22,5.2311,5.2899,5.1723,5.2664,4000
2007-08-23,5.2546,5.2546,5.2546,5.2546,0
2007-08-24,5.1723,5.2311,5.1723,5.2311,2100
2007-08-27,5.3722,5.3722,5.3722,5.3722,100
2007-08-28,5.2311,5.3134,5.0548,5.2899,2400
2007-08-29,5.0783,5.1723,5.0548,5.1723,700
2007-08-30,5.1723,5.1723,5.1723,5.1723,1100
2007-08-31,5.3134,5.3134,5.1723,5.2899,1500
2007-09-04,5.4662,5.5838,5.3604,5.5838,2200
2007-09-05,5.5838,5.9365,5.5838,5.9364,8200
2007-09-06,5.7718,5.8776,5.7718,5.7836,5000
2007-09-07,5.9247,5.9364,5.8776,5.9012,9600
2007-09-10,5.8777,5.9952,5.8777,5.9952,3400
2007-09-11,5.9358,6.292000000000001,5.9358,6.1852,5800
2007-09-12,6.1733,6.4701,6.1733,6.4701,10200
2007-09-13,6.5295,6.6244,6.3158,6.4345,23700
2007-09-14,6.4108,6.6482,6.4108,6.5888,13300
2007-09-17,6.5888,7.2299,6.5888,7.2299,12500
2007-09-18,7.3486,7.6573,7.3011,7.4792,43300
2007-09-19,7.5386,7.586,6.7669,7.0637,14200
2007-09-20,6.8025,7.1231,6.5413,6.8856,19500
2007-09-21,6.9568,7.2418,6.945,7.122999999999999,14000
2007-09-24,7.0636,7.3604,7.0518,7.313,8200
2007-09-25,7.5979,7.6217,7.3011,7.5741,13700
2007-09-26,7.7166,7.8353,7.3011,7.4198,12000
2007-09-27,7.4792,7.4910000000000005,7.1824,7.3605,14900
2007-09-28,7.2418,7.5979,7.1231,7.5979,35800
2007-10-01,7.8353,8.0609,7.8353,8.0609,25600
2007-10-02,8.8444,8.8444,8.8444,8.8444,100000
2007-10-03,9.7229,9.7229,9.0225,9.7229,118900
2007-10-04,10.2096,10.3759,9.6161,10.3759,138800
2007-10-05,10.7439,11.1357,10.6846,11.1357,63700
2007-10-08,12.2042,12.2042,10.3284,10.3284,63600
2007-10-09,10.2097,10.2097,9.6517,9.8416,53700
2007-10-10,10.0909,10.6845,9.9722,10.5658,53300
2007-10-11,10.6845,11.0051,10.269,10.6133,46400
2007-10-12,10.8032,10.8032,10.2097,10.5065,61000
2007-10-15,10.4234,11.4325,10.3878,11.4324,123200
2007-10-16,11.1237,12.0142,10.9813,12.0142,172500
2007-10-17,12.584000000000001,12.9996,11.0407,11.2781,109800
2007-10-18,11.8954,11.8954,11.5037,11.5037,25600
2007-10-19,10.5658,12.6434,10.5065,12.584000000000001,100300
2007-10-22,12.7027,12.8214,11.9904,12.5246,103000
2007-10-23,12.7027,12.7027,11.8717,12.0498,68300
2007-10-24,12.2279,12.4653,12.0498,12.4534,80300
2007-10-25,12.4653,13.2963,12.4653,13.2963,172900
2007-10-26,13.6525,14.1867,13.0589,13.6406,109200
2007-10-29,14.3648,14.3648,12.4653,13.0589,67600
2007-10-30,13.0589,13.0589,12.4297,12.4297,53100
2007-10-31,12.3466,13.2963,12.2279,13.2963,49500
2007-11-01,12.6434,13.7474,12.4653,13.5931,78500
2007-11-02,13.8899,14.245999999999999,12.4653,12.9164,41800
2007-11-05,12.9401,12.9401,12.4653,12.7027,59500
2007-11-06,12.4653,13.0589,12.4653,13.0589,73200
2007-11-07,13.0589,13.6525,12.8214,12.8214,75500
